  1.4710000E+07  -14.46000      -13.32800      -14.61200    
  1.4810000E+07  -14.45800      -13.32900      -14.61000    
  1.4910000E+07  -14.46300      -13.33500      -14.61500    
  1.5010000E+07  -14.45700      -13.33300      -14.60900    
  1.5110000E+07  -14.46200      -13.33900      -14.61400    
  1.5210000E+07  -14.46300      -13.34200      -14.61500    
  1.5310000E+07  -14.45500      -13.33900      -14.60700    
  1.5410000E+07  -14.45100      -13.33900      -14.60300    
  1.5510000E+07  -14.44800      -13.33900      -14.60000    
  1.5610000E+07  -14.44100      -13.33600      -14.59300    
  1.5710000E+07  -14.43000      -13.33200      -14.58200    
  1.5810000E+07  -14.43300      -13.33500      -14.58500    
  1.5910000E+07  -14.42600      -13.33300      -14.57800    
  1.6010000E+07  -14.41300      -13.32700      -14.56500    
  1.6110000E+07  -14.40400      -13.32200      -14.55600    
  1.6210000E+07  -14.39400      -13.31800      -14.54600    
  1.6310000E+07  -14.38200      -13.31300      -14.53400    
  1.6410000E+07  -14.37800      -13.31200      -14.53000    
  1.6510000E+07  -14.36200      -13.30400      -14.51400    
  1.6610000E+07  -14.34300      -13.29300      -14.49500    
  1.6710000E+07  -14.33300      -13.28800      -14.48500    
  1.6810000E+07  -14.32500      -13.28500      -14.47700    
  1.6910000E+07  -14.31000      -13.27600      -14.46200    
  1.7010000E+07  -14.28900      -13.26500      -14.44100    
  1.7110000E+07  -14.27200      -13.25500      -14.42400    
  1.7210000E+07  -14.25400      -13.24500      -14.40600    
  1.7310000E+07  -14.24200      -13.23900      -14.39400    
  1.7410000E+07  -14.22400      -13.22900      -14.37600    
  1.7510000E+07  -14.20900      -13.22000      -14.36100    
  1.7610000E+07  -14.18800      -13.20800      -14.34000    
  1.7710000E+07  -14.17200      -13.20000      -14.32400    
  1.7810000E+07  -14.15300      -13.18900      -14.30500    
  1.7910000E+07  -14.13100      -13.17700      -14.28300    
  1.8010000E+07  -14.11400      -13.16700      -14.26600    
  1.8110000E+07  -14.09300      -13.15500      -14.24500    
  1.8210000E+07  -14.07000      -13.14200      -14.22200    
  1.8310000E+07  -14.04700      -13.12900      -14.19900    
  1.8410000E+07  -14.02700      -13.11800      -14.17900    
  1.8510000E+07  -14.00800      -13.10800      -14.16000    
  1.8610000E+07  -13.99300      -13.10100      -14.14500    
  1.8710000E+07  -13.98600      -13.09800      -14.13800    
  1.8810000E+07  -13.97400      -13.09200      -14.12500    
  1.8910000E+07  -13.96400      -13.08800      -14.11600    
  1.9010000E+07  -13.95100      -13.08100      -14.10300    
  1.9110000E+07  -13.93800      -13.07400      -14.09000    
  1.9210000E+07  -13.93000      -13.07100      -14.08200    
  1.9310000E+07  -13.92500      -13.06900      -14.07700    
  1.9410000E+07  -13.91500      -13.06400      -14.06700    
  1.9510000E+07  -13.91100      -13.06400      -14.06300    
  1.9610000E+07  -13.90900      -13.06400      -14.06100    
  1.9710000E+07  -13.90300      -13.06100      -14.05500    
  1.9810000E+07  -13.90300      -13.06200      -14.05500    
  1.9910000E+07  -13.89600      -13.05900      -14.04800    
  2.0010000E+07  -13.89200      -13.05700      -14.04400    
  2.0110000E+07  -13.89700      -13.06200      -14.04900    
  2.0210000E+07  -13.89800      -13.06400      -14.05000    
  2.0310000E+07  -13.90300      -13.06800      -14.05500    
  2.0410000E+07  -13.90600      -13.07100      -14.05800    
  2.0510000E+07  -13.91400      -13.07700      -14.06600    
  2.0610000E+07  -13.91700      -13.08000      -14.06900    
  2.0710000E+07  -13.92400      -13.08800      -14.07600    
  2.0810000E+07  -13.93000      -13.09300      -14.08200    
  2.0910000E+07  -13.93700      -13.09800      -14.08900    
  2.1010000E+07  -13.94300      -13.10300      -14.09500    
  2.1110000E+07  -13.94600      -13.10700      -14.09800    
  2.1210000E+07  -13.95200      -13.11200      -14.10400    
  2.1310000E+07  -13.95500      -13.11600      -14.10700    
  2.1410000E+07  -13.96100      -13.12000      -14.11300    
  2.1510000E+07  -13.96000      -13.12200      -14.11200    
  2.1610000E+07  -13.96600      -13.12700      -14.11800    
  2.1710000E+07  -13.96700      -13.12900      -14.11900    
  2.1810000E+07  -13.97400      -13.13500      -14.12600    
  2.1910000E+07  -13.97300      -13.13500      -14.12500    
  2.2010000E+07  -13.97700      -13.13900      -14.12900    
  2.2110000E+07  -13.98000      -13.14300      -14.13200    
  2.2210000E+07  -13.97800      -13.14300      -14.13000    
  2.2310000E+07  -13.98000      -13.14500      -14.13200    
  2.2410000E+07  -13.98400      -13.14900      -14.13600    
  2.2510000E+07  -13.98300      -13.14900      -14.13500    
  2.2610000E+07  -13.98500      -13.15200      -14.13700    
  2.2710000E+07  -13.98700      -13.15400      -14.13900    
  2.2810000E+07  -13.98800      -13.15700      -14.14000    
  2.2910000E+07  -13.99000      -13.16000      -14.14200    
  2.3010000E+07  -13.98400      -13.15700      -14.13600    
  2.3110000E+07  -13.98800      -13.16000      -14.14000    
  2.3210000E+07  -13.98600      -13.16000      -14.13800    
  2.3310000E+07  -13.98300      -13.16000      -14.13500    
  2.3410000E+07  -13.98100      -13.15900      -14.13300    
  2.3510000E+07  -13.98500      -13.16400      -14.13700    
  2.3610000E+07  -13.98600      -13.16600      -14.13800    
  2.3710000E+07  -13.98200      -13.16400      -14.13400    
  2.3810000E+07  -13.98400      -13.16700      -14.13600    
  2.3910000E+07  -13.98300      -13.16700      -14.13500    
  2.4010000E+07  -13.98300      -13.16900      -14.13500    
  2.4110000E+07  -13.98000      -13.16800      -14.13200    
  2.4210000E+07  -13.97800      -13.16700      -14.13000    
  2.4310000E+07  -13.97700      -13.16800      -14.12900    
  2.4410000E+07  -13.98200      -13.17300      -14.13400    
  2.4510000E+07  -13.97600      -13.17000      -14.12800    
  2.4610000E+07  -13.97500      -13.17100      -14.12700    
  2.4710000E+07  -13.97500      -13.17200      -14.12700    
  2.4810000E+07  -13.96600      -13.16600      -14.11800    
  2.4910000E+07  -13.97100      -13.17100      -14.12300    
  2.5010000E+07  -13.95900      -13.16500      -14.11100    
  2.5110000E+07  -13.96300      -13.16900      -14.11500    
  2.5210000E+07  -13.95300      -13.16300      -14.10500    
  2.5310000E+07  -13.95700      -13.16700      -14.10900    
  2.5410000E+07  -13.94600      -13.16000      -14.09800    
  2.5510000E+07  -13.94800      -13.16300      -14.10000    
  2.5610000E+07  -13.93400      -13.15400      -14.08600    
  2.5710000E+07  -13.94100      -13.16100      -14.09300    
  2.5810000E+07  -13.92300      -13.14900      -14.07500    
  2.5910000E+07  -13.92200      -13.15000      -14.07400    
  2.6010000E+07  -13.92300      -13.15200      -14.07500    
  2.6110000E+07  -13.91400      -13.14600      -14.06600    
  2.6210000E+07  -13.90800      -13.14400      -14.06000    
  2.6310000E+07  -13.90900      -13.14600      -14.06100    
  2.6410000E+07  -13.89800      -13.13900      -14.05000    
  2.6510000E+07  -13.90000      -13.14100      -14.05200    
  2.6610000E+07  -13.88500      -13.13200      -14.03700    
