  2.2810000E+07   2.171001       2.236000       2.171001    
  2.2910000E+07   2.164997       2.231998       2.164997    
  2.3010000E+07   2.174000       2.239002       2.173000    
  2.3110000E+07   2.176003       2.241001       2.176003    
  2.3210000E+07   2.177998       2.243999       2.179001    
  2.3310000E+07   2.181000       2.245998       2.181000    
  2.3410000E+07   2.177002       2.243999       2.177002    
  2.3510000E+07   2.184998       2.250999       2.184998    
  2.3610000E+07   2.185997       2.250999       2.186001    
  2.3710000E+07   2.183998       2.249001       2.184002    
  2.3810000E+07   2.187000       2.252998       2.188000    
  2.3910000E+07   2.190002       2.254997       2.189999    
  2.4010000E+07   2.195000       2.258999       2.195000    
  2.4110000E+07   2.190998       2.255001       2.190002    
  2.4210000E+07   2.190998       2.256001       2.191002    
  2.4310000E+07   2.198997       2.264004       2.198997    
  2.4410000E+07   2.201000       2.266003       2.201000    
  2.4510000E+07   2.202999       2.267002       2.202999    
  2.4610000E+07   2.204002       2.269001       2.203999    
  2.4710000E+07   2.199997       2.265999       2.201000    
  2.4810000E+07   2.208000       2.274002       2.209000    
  2.4910000E+07   2.209000       2.275002       2.210003    
  2.5010000E+07   2.212997       2.278000       2.214001    
  2.5110000E+07   2.210999       2.275997       2.210999    
  2.5210000E+07   2.225002       2.288002       2.223999    
  2.5310000E+07   2.228001       2.292000       2.228001    
  2.5410000E+07   2.223999       2.288998       2.225002    
  2.5510000E+07   2.231003       2.295998       2.231998    
  2.5610000E+07   2.232998       2.297001       2.233997    
  2.5710000E+07   2.242001       2.304001       2.242001    
  2.5810000E+07   2.241001       2.303001       2.241001    
  2.5910000E+07   2.240997       2.306000       2.242001    
  2.6010000E+07   2.256001       2.319000       2.256001    
  2.6110000E+07   2.264000       2.326000       2.264000    
  2.6210000E+07   2.264000       2.327000       2.264999    
  2.6310000E+07   2.275997       2.339001       2.277000    
  2.6410000E+07   2.279999       2.343002       2.281002    
  2.6510000E+07   2.287003       2.348999       2.285999    
  2.6610000E+07   2.306004       2.367001       2.306000    
  2.6710000E+07   2.320999       2.382000       2.321003    
  2.6810000E+07   2.313999       2.376999       2.314003    
  2.6910000E+07   2.320999       2.382999       2.320999    
  2.7010000E+07   2.323997       2.384998       2.322998    
  2.7110000E+07   2.324001       2.385002       2.324001    
  2.7210000E+07   2.324001       2.385002       2.322998    
  2.7310000E+07   2.327000       2.387997       2.327000    
  2.7410000E+07   2.321999       2.384998       2.322002    
  2.7510000E+07   2.327999       2.389999       2.328003    
  2.7610000E+07   2.334003       2.394001       2.334000    
  2.7710000E+07   2.334999       2.396000       2.334999    
  2.7810000E+07   2.328999       2.392002       2.330002    
  2.7910000E+07   2.338001       2.397999       2.336998    
  2.8010000E+07   2.335999       2.396999       2.335999    
  2.8110000E+07   2.335999       2.396000       2.335999    
  2.8210000E+07   2.341000       2.402000       2.340000    
  2.8310000E+07   2.348000       2.408997       2.348000    
  2.8410000E+07   2.341999       2.403000       2.341000    
  2.8510000E+07   2.343998       2.404999       2.344002    
  2.8610000E+07   2.347000       2.409000       2.347000    
  2.8710000E+07   2.355000       2.416000       2.356003    
  2.8810000E+07   2.354000       2.414997       2.354000    
  2.8910000E+07   2.353001       2.413998       2.354000    
  2.9010000E+07   2.355999       2.417000       2.355000    
  2.9110000E+07   2.357002       2.417999       2.357002    
  2.9210000E+07   2.354000       2.416000       2.354000    
  2.9310000E+07   2.365997       2.427998       2.367001    
