                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
3930.0000       37.715600       37.744810       37.775000       37.805120       37.856410       37.939270       38.127090       37.946620       37.897540       37.811420       37.721120       37.670670       37.629330       37.612880       37.641940       37.803780       37.830790       37.758960       37.689320       37.680080       37.515930       37.419550       37.338500       37.268910       37.219010       37.173190       37.129080       37.095870       36.863610       36.725960       36.627330       36.519620       36.418160       36.326570       36.236030       36.151330    
3950.0000       37.707340       37.736690       37.766950       37.797240       37.848760       37.931890       38.199650       37.973110       37.913390       37.834260       37.732070       37.669780       37.625900       37.614080       37.682920       37.856330       37.837870       37.758630       37.688080       37.679570       37.517710       37.426820       37.347720       37.280930       37.233590       37.188310       37.143860       37.109480       36.870210       36.736620       36.646310       36.551280       36.463530       36.386490       36.310980       36.240720    
3970.0000       37.619540       37.651690       37.683640       37.716550       37.771810       37.856230       38.072070       37.868050       37.808120       37.720090       37.623860       37.564200       37.516810       37.501110       37.548930       37.697940       37.718000       37.643280       37.574290       37.562610       37.379300       37.275010       37.181580       37.103080       37.050580       37.002150       36.954940       36.919360       36.653790       36.495930       36.389280       36.282470       36.195600       36.125870       36.061330       36.004760    
3990.0000       37.691050       37.720630       37.751100       37.781560       37.833320       37.916930       38.248090       37.992760       37.916050       37.835900       37.738780       37.663770       37.614330       37.611850       37.712420       37.860900       37.827450       37.744980       37.673850       37.665870       37.506100       37.418900       37.339810       37.274360       37.228710       37.185250       37.142300       37.108270       36.868330       36.735370       36.646080       36.553890       36.470750       36.400520       36.332150       36.269800    
4010.0000       37.691830       37.720680       37.750530       37.780350       37.831170       37.913880       38.268700       38.012280       37.925170       37.843960       37.751660       37.673860       37.622290       37.625280       37.733250       37.869510       37.829000       37.747280       37.676880       37.669110       37.514020       37.430260       37.353950       37.291690       37.248460       37.207000       37.165760       37.132320       36.899230       36.771750       36.687040       36.602360       36.525210       36.457850       36.389560       36.324420    
4030.0000       37.678250       37.707120       37.736930       37.766770       37.817580       37.899890       38.264540       38.009260       37.915880       37.832010       37.739890       37.660130       37.606480       37.612870       37.725430       37.859500       37.817420       37.733020       37.661610       37.654500       37.500420       37.418140       37.342550       37.281170       37.238650       37.198060       37.157620       37.124650       36.895040       36.769560       36.686120       36.602820       36.526810       36.460480       36.392790       36.327740    
4050.0000       37.679560       37.708350       37.738180       37.767910       37.818600       37.901310       38.261690       38.008240       37.915330       37.833220       37.741650       37.662830       37.610370       37.615130       37.726150       37.860260       37.818980       37.736730       37.666300       37.658720       37.504140       37.421000       37.344750       37.282670       37.239640       37.198230       37.156980       37.123560       36.890650       36.763680       36.679740       36.595990       36.519830       36.453550       36.386020       36.320890    
4070.0000       37.666340       37.695140       37.724880       37.754660       37.805370       37.887140       38.252070       37.995610       37.900470       37.818830       37.726290       37.646030       37.593560       37.598390       37.713860       37.848760       37.807570       37.724740       37.653720       37.646400       37.491270       37.408290       37.331440       37.269110       37.225900       37.184320       37.142840       37.109290       36.874150       36.745210       36.659640       36.573670       36.495600       36.428180       36.360620       36.296870    
4090.0000       37.631870       37.662070       37.692830       37.723890       37.776550       37.859990       38.249990       37.991120       37.887440       37.798160       37.708240       37.623150       37.564980       37.576810       37.700440       37.818490       37.779380       37.692620       37.620350       37.613090       37.452770       37.367350       37.284730       37.217830       37.172670       37.130500       37.088580       37.054780       36.808560       36.670620       36.578000       36.485760       36.406320       36.343200       36.283610       36.231820    
4110.0000       37.585380       37.616540       37.647820       37.679840       37.733800       37.817610       38.199670       37.948760       37.834060       37.739450       37.658270       37.571010       37.506890       37.525750       37.652050       37.740020       37.709160       37.627370       37.557530       37.547940       37.379470       37.290400       37.202250       37.132980       37.087910       37.046610       37.005390       36.971980       36.720450       36.576050       36.480090       36.387250       36.310140       36.251110       36.195840       36.149360    
4130.0000       37.641190       37.670170       37.700070       37.730070       37.781170       37.863580       38.247730       37.990790       37.887250       37.802900       37.711990       37.628220       37.572370       37.582470       37.706130       37.833370       37.786540       37.700320       37.628810       37.621940       37.467160       37.385690       37.308570       37.246340       37.203630       37.162650       37.121590       37.088280       36.854320       36.726630       36.642860       36.558360       36.481110       36.415400       36.350570       36.290660    
4150.0000       37.639020       37.667720       37.697410       37.727130       37.777790       37.860190       38.256760       37.993680       37.886310       37.804920       37.714350       37.627340       37.572240       37.581180       37.713460       37.838690       37.788230       37.701270       37.629490       37.622980       37.469670       37.389830       37.313660       37.252670       37.210900       37.170570       37.130080       37.096970       36.865490       36.739520       36.657620       36.576090       36.501420       36.437370       36.372800       36.311280    
4170.0000       37.634930       37.663600       37.693300       37.722980       37.773620       37.856280       38.245990       37.985640       37.881440       37.798860       37.708710       37.623600       37.568570       37.578180       37.706070       37.831150       37.782500       37.696910       37.625630       37.618840       37.465470       37.385520       37.309440       37.248680       37.207160       37.167030       37.126680       37.093650       36.862860       36.737410       36.656190       36.575550       36.501800       36.438900       36.375300       36.314470    
4190.0000       37.628330       37.656940       37.686600       37.716230       37.766770       37.849440       38.244790       37.981720       37.878200       37.795620       37.705420       37.619620       37.565040       37.574160       37.703610       37.828070       37.778650       37.692420       37.621180       37.614570       37.461560       37.381940       37.305770       37.244880       37.203270       37.163120       37.122770       37.089620       36.857470       36.731690       36.650390       36.569310       36.495040       36.432030       36.368480       36.307800    
4210.0000       37.620620       37.649210       37.678910       37.708590       37.759240       37.842580       38.239820       37.980810       37.876370       37.790760       37.700350       37.616000       37.559400       37.572810       37.699700       37.824530       37.773850       37.687070       37.615780       37.609250       37.456420       37.377040       37.301180       37.240520       37.199270       37.159380       37.119170       37.086060       36.854140       36.728930       36.647870       36.567680       36.494370       36.432360       36.369830       36.310150    
4230.0000       37.614440       37.643070       37.672740       37.702420       37.753080       37.835790       38.231650       37.977200       37.870900       37.780880       37.689990       37.607010       37.547750       37.566950       37.691510       37.816320       37.766640       37.679440       37.607910       37.601540       37.448690       37.369380       37.293650       37.233050       37.191930       37.152430       37.112590       37.079640       36.847790       36.722720       36.641230       36.560210       36.486020       36.423730       36.360770       36.301130    
4250.0000       37.606200       37.634760       37.664350       37.693980       37.744550       37.826880       38.233890       37.973420       37.868040       37.779390       37.689280       37.604340       37.546320       37.563160       37.691450       37.813520       37.760340       37.673200       37.601680       37.595380       37.444020       37.365640       37.290050       37.229950       37.189120       37.149710       37.109940       37.076840       36.843480       36.717950       36.636880       36.556920       36.483860       36.422530       36.360780       36.302260    
4270.0000       37.596200       37.624810       37.654390       37.684040       37.734570       37.816310       38.225170       37.963340       37.856770       37.767950       37.677700       37.591410       37.533640       37.549820       37.680990       37.802850       37.751170       37.662780       37.590630       37.584670       37.433190       37.355160       37.279470       37.219280       37.178420       37.139100       37.099440       37.066440       36.832940       36.707290       36.626060       36.545370       36.471200       36.409230       36.347160       36.288610    
4290.0000       37.590570       37.619170       37.648780       37.678440       37.729020       37.811260       38.220420       37.953690       37.851290       37.765050       37.671890       37.586030       37.530410       37.542850       37.672720       37.802450       37.748040       37.659420       37.587370       37.581380       37.429430       37.350990       37.275340       37.214940       37.173860       37.133770       37.093240       37.059640       36.822930       36.697320       36.616740       36.536690       36.462940       36.400860       36.338770       36.280040    
4310.0000       37.579020       37.607770       37.637440       37.667260       37.718100       37.800140       38.199680       37.925600       37.832370       37.749040       37.654460       37.569210       37.517500       37.522400       37.648930       37.783740       37.735270       37.647900       37.575700       37.569480       37.415630       37.335430       37.258660       37.197040       37.154960       37.113860       37.072490       37.038450       36.796930       36.668120       36.585450       36.501760       36.423920       36.358870       36.295230       36.236260    
4330.0000       37.539500       37.569860       37.600720       37.632020       37.685090       37.769100       38.196510       37.939060       37.823070       37.725590       37.640200       37.550510       37.486270       37.509240       37.645010       37.743990       37.698660       37.607860       37.534820       37.528450       37.369930       37.288440       37.205070       37.139480       37.096390       37.056470       37.016400       36.983040       36.734990       36.597060       36.507030       36.418990       36.344000       36.287010       36.233730       36.188870    
4350.0000       37.505610       37.536320       37.567250       37.598940       37.652440       37.735610       38.158120       37.907330       37.789180       37.689040       37.609160       37.519690       37.454330       37.477710       37.610430       37.693600       37.650110       37.562760       37.491620       37.483960       37.323760       37.241150       37.155830       37.089500       37.046500       37.006920       36.967170       36.933800       36.681630       36.539710       36.448100       36.360390       36.286950       36.232030       36.181050       36.139100    
4370.0000       37.557720       37.586530       37.616260       37.646150       37.697150       37.779510       38.218890       37.959150       37.847060       37.752410       37.664610       37.576580       37.515070       37.537620       37.672660       37.784940       37.724740       37.632840       37.560070       37.554910       37.406760       37.331200       37.255150       37.195180       37.154720       37.116040       37.076830       37.043700       36.806480       36.679500       36.598440       36.518240       36.444830       36.385310       36.327390       36.275600    
4390.0000       37.551210       37.579780       37.609340       37.639030       37.689620       37.772180       38.206790       37.945480       37.832580       37.740930       37.651950       37.563460       37.502830       37.523760       37.660630       37.776610       37.716210       37.624850       37.552080       37.546700       37.397590       37.322230       37.247170       37.188200       37.148450       37.110120       37.071130       37.038170       36.804040       36.679160       36.599660       36.521780       36.450470       36.391770       36.333460       36.279460    
4410.0000       37.548300       37.576780       37.606280       37.635910       37.686430       37.768780       38.200790       37.948650       37.831880       37.737240       37.650380       37.564280       37.501280       37.527030       37.660450       37.771390       37.714670       37.624110       37.551620       37.546370       37.397930       37.322690       37.247360       37.188270       37.148530       37.110650       37.072140       37.039600       36.808260       36.683720       36.604290       36.526500       36.455040       36.396780       36.338790       36.285220    
4430.0000       37.542030       37.570550       37.600110       37.629760       37.680370       37.763020       38.199260       37.955080       37.838070       37.738530       37.651950       37.568250       37.502810       37.533010       37.660500       37.770660       37.711020       37.618580       37.545910       37.540980       37.394510       37.320100       37.245350       37.186580       37.146980       37.109500       37.071400       37.039050       36.809420       36.686070       36.607410       36.530660       36.460020       36.402550       36.345200       36.292790    
4450.0000       37.535950       37.564410       37.593910       37.623490       37.673980       37.756510       38.197290       37.952410       37.834920       37.735630       37.648990       37.565430       37.500010       37.530410       37.658120       37.768470       37.706700       37.614560       37.542150       37.537250       37.391420       37.317400       37.242870       37.184350       37.145040       37.107600       37.069440       37.036990       36.806760       36.683850       36.605630       36.529590       36.459820       36.403050       36.346250       36.294130    
4470.0000       37.519020       37.547660       37.577160       37.606930       37.657570       37.739740       38.194400       37.952370       37.830770       37.726370       37.640510       37.556250       37.487170       37.523540       37.652880       37.759110       37.695000       37.599680       37.525790       37.521640       37.377530       37.305310       37.231590       37.174060       37.135470       37.099300       37.062540       37.030750       36.804230       36.682880       36.605370       36.530240       36.461140       36.405270       36.349420       36.298580    
4490.0000       37.521210       37.549730       37.579300       37.608930       37.659510       37.742310       38.195180       37.957430       37.835590       37.730770       37.647170       37.564480       37.495270       37.532340       37.657990       37.759450       37.693710       37.600940       37.528760       37.523910       37.380190       37.307300       37.233080       37.175210       37.136510       37.099980       37.062630       37.030420       36.800500       36.677990       36.599920       36.524950       36.456600       36.401770       36.346870       36.297150    
4510.0000       37.515270       37.543640       37.573070       37.602650       37.653120       37.736000       38.206130       37.972270       37.848600       37.739040       37.658320       37.576390       37.504540       37.546840       37.670950       37.763920       37.693260       37.600200       37.528260       37.523600       37.383260       37.311950       37.238240       37.181260       37.143320       37.107740       37.071230       37.039200       36.809040       36.686710       36.608410       36.534130       36.467060       36.414090       36.361070       36.313640    
4530.0000       37.508570       37.537000       37.566510       37.596110       37.646690       37.729680       38.185700       37.951170       37.827710       37.720340       37.637210       37.555180       37.484450       37.524890       37.649700       37.749610       37.684280       37.591420       37.519000       37.514290       37.371180       37.298700       37.224670       37.167060       37.128560       37.092380       37.055440       37.023440       36.794180       36.671730       36.593690       36.518810       36.450500       36.395950       36.341370       36.292200    
4550.0000       37.499560       37.528000       37.557540       37.587170       37.637810       37.721290       38.180760       37.946910       37.823980       37.716240       37.635140       37.553570       37.482680       37.523310       37.647200       37.741670       37.676030       37.584550       37.512740       37.507740       37.365410       37.293280       37.219250       37.161840       37.123580       37.087870       37.051320       37.019440       36.789970       36.667320       36.589430       36.514790       36.446850       36.392990       36.339280       36.291280    
4570.0000       37.495610       37.524010       37.553460       37.583050       37.633600       37.716280       38.192840       37.959910       37.833610       37.722820       37.642260       37.559910       37.486710       37.531190       37.657180       37.748410       37.676900       37.582780       37.510130       37.505880       37.366430       37.295860       37.222200       37.165530       37.127940       37.092890       37.056890       37.025110       36.795970       36.673970       36.596180       36.522320       36.455630       36.403200       36.350940       36.304470    
4590.0000       37.488100       37.516460       37.545860       37.575420       37.625870       37.708510       38.175700       37.945020       37.822290       37.711400       37.630690       37.549970       37.478340       37.520610       37.642340       37.735630       37.667840       37.574940       37.502670       37.498160       37.358000       37.286740       37.213010       37.155960       37.117940       37.082470       37.046210       37.014400       36.784950       36.662770       36.585120       36.511130       36.443980       36.390890       36.337970       36.290900    
4610.0000       37.481490       37.509860       37.539280       37.568820       37.619270       37.701630       38.184990       37.953770       37.825840       37.712570       37.631720       37.549200       37.474980       37.521770       37.648020       37.739620       37.667070       37.570950       37.497840       37.494140       37.355790       37.286040       37.212620       37.155940       37.118340       37.083300       37.047360       37.015610       36.786510       36.665100       36.587620       36.514220       36.447910       36.395520       36.343280       36.296910    
4630.0000       37.473700       37.502030       37.531410       37.560970       37.611360       37.694030       38.174720       37.945450       37.816540       37.704030       37.624670       37.542420       37.468520       37.514430       37.640080       37.728600       37.657260       37.562980       37.490410       37.486220       37.347230       37.277130       37.203500       37.146840       37.109290       37.074340       37.038420       37.006750       36.777910       36.656180       36.578790       36.505180       36.438680       36.386220       36.333900       36.287590    
4650.0000       37.462140       37.490130       37.519100       37.548410       37.598280       37.680300       38.174760       37.944300       37.813560       37.699060       37.619450       37.536440       37.461510       37.510380       37.638890       37.727350       37.654580       37.557930       37.484480       37.481140       37.343870       37.274820       37.201370       37.144950       37.107560       37.072830       37.037200       37.005640       36.777240       36.655970       36.578720       36.505630       36.439460       36.387460       36.335550       36.289720    
4670.0000       37.460950       37.489230       37.518550       37.548070       37.598370       37.680870       38.175020       37.946540       37.816940       37.701750       37.623580       37.541180       37.466190       37.514250       37.640140       37.724430       37.650490       37.554240       37.481230       37.477700       37.341370       37.272490       37.199030       37.142640       37.105400       37.071030       37.035760       37.004280       36.775720       36.654430       36.577260       36.504510       36.438960       36.387630       36.336530       36.291770    
4690.0000       37.449270       37.477570       37.507040       37.536690       37.587400       37.671800       38.166630       37.940960       37.811350       37.695720       37.618420       37.536670       37.461860       37.509660       37.634200       37.716720       37.645460       37.549100       37.476030       37.472540       37.335870       37.266560       37.192610       37.135860       37.098360       37.063970       37.028750       36.997380       36.769120       36.647330       36.569490       36.495830       36.429440       36.377470       36.325970       36.281230    
4710.0000       37.443730       37.472070       37.501360       37.530930       37.581290       37.663280       38.153830       37.929400       37.800010       37.682280       37.604840       37.523720       37.448070       37.497440       37.620520       37.702820       37.633730       37.537100       37.463480       37.460220       37.323790       37.254510       37.180470       37.123870       37.086590       37.052560       37.017660       36.986480       36.758960       36.636840       36.558320       36.483820       36.416820       36.364780       36.313290       36.268700    
4730.0000       37.442240       37.470630       37.500070       37.529670       37.580190       37.662880       38.164160       37.940170       37.806610       37.687160       37.610060       37.527590       37.449530       37.503060       37.629520       37.709500       37.634300       37.536530       37.462900       37.459740       37.324450       37.256370       37.182870       37.126860       37.090050       37.056290       37.021530       36.990320       36.762630       36.641820       36.564450       36.491940       36.426470       36.375660       36.325030       36.281090    
4750.0000       37.435470       37.463830       37.493220       37.522790       37.573270       37.655900       38.164620       37.945390       37.811070       37.686180       37.610070       37.529190       37.448250       37.507650       37.630740       37.707380       37.629810       37.531510       37.457830       37.454830       37.321140       37.253510       37.180160       37.124430       37.088000       37.054690       37.020360       36.989280       36.761570       36.641040       36.563320       36.491130       36.426180       36.376010       36.325860       36.282600    
4770.0000       37.430140       37.458490       37.487900       37.517500       37.568000       37.651000       38.158550       37.944420       37.810830       37.681610       37.606430       37.527150       37.444830       37.508100       37.627490       37.701860       37.625980       37.528190       37.454730       37.451630       37.318070       37.249950       37.176330       37.120450       37.083990       37.050850       37.016750       36.985780       36.757760       36.637100       36.559100       36.486920       36.421940       36.371890       36.321740       36.278980    
4790.0000       37.423150       37.451510       37.480940       37.510520       37.561030       37.644080       38.155390       37.940540       37.804630       37.676220       37.601350       37.521250       37.438560       37.501870       37.623480       37.696660       37.620100       37.521880       37.448220       37.445230       37.311810       37.244030       37.170390       37.114500       37.078110       37.045040       37.011000       36.980050       36.752140       36.631420       36.553490       36.481230       36.416220       36.366310       36.316280       36.273740    
4810.0000       37.415460       37.443900       37.473390       37.503030       37.553590       37.636650       38.150360       37.933960       37.798900       37.672110       37.597600       37.517150       37.435620       37.495910       37.617980       37.689960       37.613410       37.514970       37.441180       37.438300       37.305240       37.237670       37.163810       37.107840       37.071340       37.038270       37.004180       36.973190       36.744590       36.623410       36.545200       36.472450       36.407240       36.357150       36.307480       36.265560    
4830.0000       37.405840       37.434460       37.464110       37.493900       37.544700       37.627850       38.145840       37.932820       37.798030       37.668370       37.595260       37.515740       37.433240       37.495120       37.614530       37.682510       37.606170       37.507560       37.433680       37.430820       37.298430       37.230710       37.156190       37.099770       37.063080       37.030090       36.996160       36.965180       36.734640       36.611820       36.532220       36.457920       36.391710       36.341630       36.292760       36.252740    
4850.0000       37.372220       37.402230       37.432840       37.463960       37.516770       37.601620       38.115700       37.908180       37.769440       37.636010       37.566410       37.486210       37.401190       37.463880       37.582420       37.635120       37.570450       37.471930       37.397670       37.394100       37.254910       37.183460       37.103130       37.042550       37.004220       36.970960       36.936960       36.906020       36.667420       36.536300       36.449970       36.371110       36.305400       36.258830       36.214630       36.181000    
4870.0000       37.329860       37.360440       37.391280       37.422960       37.476440       37.561010       38.057670       37.861370       37.721530       37.584150       37.521460       37.443840       37.357110       37.420830       37.531620       37.563850       37.507980       37.415810       37.344030       37.338480       37.195960       37.121960       37.038650       36.977030       36.938640       36.906030       36.872670       36.842070       36.600590       36.465270       36.376380       36.297040       36.232720       36.187920       36.145330       36.113970    
4890.0000       37.384830       37.413540       37.443240       37.473160       37.524150       37.607680       38.129220       37.921390       37.784830       37.653290       37.581340       37.503210       37.419720       37.482360       37.598650       37.663550       37.588890       37.489580       37.415430       37.412770       37.280580       37.212620       37.137390       37.080420       37.043410       37.010420       36.976590       36.945740       36.714680       36.591080       36.510210       36.434570       36.367860       36.317710       36.269330       36.230160    
4910.0000       37.383010       37.411430       37.440880       37.470500       37.521020       37.604080       38.127690       37.919900       37.783420       37.652680       37.580620       37.502620       37.419840       37.481740       37.598260       37.664220       37.587450       37.488150       37.414210       37.411700       37.281110       37.214120       37.140080       37.084210       37.047900       37.015240       36.981640       36.950940       36.722680       36.601600       36.523070       36.450300       36.385570       36.335990       36.287090       36.246190    
4930.0000       37.371900       37.400250       37.429530       37.459170       37.509660       37.592240       38.115320       37.908690       37.772060       37.639920       37.567600       37.490070       37.406120       37.470250       37.586550       37.652940       37.576630       37.476830       37.402330       37.400020       37.269820       37.203450       37.130010       37.074710       37.038880       37.006880       36.973870       36.943530       36.717590       36.597380       36.519300       36.446670       36.382150       36.332650       36.283610       36.242310    
4950.0000       37.371550       37.399760       37.429000       37.458510       37.508870       37.591530       38.124260       37.922070       37.784890       37.646330       37.576350       37.500000       37.413370       37.484170       37.597490       37.656900       37.578550       37.479180       37.405370       37.403120       37.275340       37.209330       37.135870       37.080650       37.045040       37.013440       36.980830       36.950490       36.723300       36.603110       36.524620       36.452810       36.389020       36.340540       36.292230       36.252060    
4970.0000       37.366340       37.394580       37.423900       37.453430       37.503850       37.586860       38.124300       37.919510       37.779010       37.641910       37.571670       37.493230       37.406220       37.477490       37.595900       37.655040       37.574160       37.474220       37.400280       37.398050       37.269890       37.204290       37.130760       37.075830       37.040470       37.008920       36.976330       36.946000       36.719330       36.599580       36.521600       36.450550       36.387370       36.339480       36.291470       36.251450    
4990.0000       37.359790       37.388040       37.417340       37.446860       37.497260       37.580280       38.104580       37.898980       37.762280       37.627030       37.554910       37.477320       37.392340       37.460290       37.576670       37.642030       37.565900       37.466340       37.392250       37.389930       37.259980       37.193390       37.119780       37.064270       37.028400       36.996350       36.963290       36.932900       36.706620       36.586890       36.509190       36.437610       36.373580       36.324600       36.275560       36.234390    
5010.0000       37.348200       37.376480       37.405720       37.435250       37.485630       37.567950       38.089100       37.884300       37.746970       37.610080       37.537560       37.459740       37.373870       37.443910       37.561210       37.627010       37.552980       37.453130       37.378450       37.376340       37.246180       37.179730       37.106090       37.050770       37.015040       36.983170       36.950360       36.920210       36.695270       36.575810       36.498170       36.426380       36.361980       36.312570       36.263110       36.221520    
5030.0000       37.346990       37.375210       37.404490       37.434010       37.484380       37.567350       38.101600       37.898510       37.758200       37.620050       37.549820       37.471740       37.384470       37.456620       37.574780       37.633630       37.555080       37.455130       37.381080       37.378880       37.250100       37.184250       37.110510       37.055400       37.020100       36.988740       36.956260       36.926110       36.700250       36.580950       36.503360       36.432310       36.369090       36.321000       36.272720       36.232390    
5050.0000       37.338400       37.366680       37.395990       37.425560       37.475990       37.558890       38.098170       37.898990       37.754920       37.612860       37.543850       37.465660       37.375440       37.452910       37.571330       37.626260       37.546590       37.445610       37.371260       37.369260       37.241120       37.175660       37.101860       37.046960       37.011950       36.981020       36.949070       36.919180       36.694450       36.575810       36.498150       36.427330       36.364270       36.316260       36.267980       36.227750    
5070.0000       37.335160       37.363360       37.392630       37.422130       37.472500       37.555520       38.102170       37.904920       37.762440       37.616180       37.548470       37.471250       37.379700       37.460990       37.577050       37.627880       37.546710       37.446280       37.372100       37.370130       37.243770       37.178660       37.104960       37.050400       37.015830       36.985470       36.954010       36.924260       36.698960       36.580010       36.502190       36.431660       36.369060       36.321900       36.274300       36.235050    
5090.0000       37.328900       37.357100       37.386360       37.415850       37.466210       37.549170       38.094280       37.892430       37.745220       37.603650       37.534800       37.454780       37.363810       37.443150       37.566550       37.620310       37.539750       37.438880       37.364400       37.362450       37.233900       37.168690       37.094800       37.040080       37.005400       36.974720       36.942850       36.913040       36.688310       36.569610       36.492260       36.421600       36.358760       36.311200       36.263230       36.223190    
5110.0000       37.322640       37.350830       37.380080       37.409570       37.459940       37.542870       38.091480       37.892680       37.747660       37.602590       37.534760       37.456140       37.364400       37.445740       37.565500       37.616290       37.534760       37.433890       37.359520       37.357630       37.230630       37.165760       37.091970       37.037480       37.003090       36.972830       36.941340       36.911650       36.686930       36.568320       36.490920       36.420470       36.358150       36.311050       36.263640       36.224280    
5130.0000       37.316120       37.344300       37.373550       37.403030       37.453390       37.536190       38.079530       37.879380       37.734660       37.590100       37.521330       37.442340       37.350620       37.432090       37.553340       37.606410       37.528000       37.426970       37.352050       37.350290       37.222310       37.157280       37.083500       37.028950       36.994410       36.964160       36.932670       36.903110       36.679310       36.560790       36.483570       36.412860       36.350110       36.302720       36.254900       36.215150    
5150.0000       37.309840       37.338030       37.367290       37.396770       37.447120       37.530030       38.073880       37.874100       37.727870       37.583160       37.514910       37.435500       37.343550       37.425410       37.547490       37.599400       37.521370       37.420460       37.345700       37.343880       37.215420       37.150160       37.076110       37.021350       36.986720       36.956290       36.924700       36.895120       36.671340       36.552790       36.475370       36.404560       36.341530       36.293610       36.245320       36.205040    
5170.0000       37.303910       37.332080       37.361320       37.390810       37.441180       37.524140       38.067490       37.868080       37.718010       37.573940       37.506500       37.426700       37.333250       37.417080       37.541810       37.591130       37.514210       37.414240       37.339780       37.337710       37.207850       37.142360       37.067920       37.013000       36.978290       36.947720       36.916070       36.886550       36.662060       36.543020       36.464050       36.392240       36.328780       36.280350       36.231770       36.190930    
5190.0000       37.298070       37.326240       37.355460       37.384950       37.435310       37.518320       38.063290       37.871140       37.724090       37.575480       37.508870       37.432830       37.338330       37.424050       37.540290       37.587730       37.511340       37.411260       37.336590       37.334740       37.207060       37.141650       37.067410       37.012610       36.978000       36.947760       36.916540       36.887190       36.662870       36.543790       36.464600       36.392940       36.329760       36.281880       36.233730       36.193590    
5210.0000       37.291930       37.320110       37.349350       37.378850       37.429220       37.512250       38.062640       37.874120       37.725960       37.574890       37.509170       37.434060       37.338050       37.426020       37.540180       37.585640       37.507640       37.405990       37.331190       37.329750       37.203750       37.139200       37.065550       37.011070       36.976560       36.946790       36.915890       36.886720       36.664080       36.546190       36.468210       36.397520       36.335070       36.287830       36.240250       36.200980    
5230.0000       37.286220       37.314360       37.343570       37.373050       37.423390       37.506370       38.061550       37.873910       37.731090       37.586520       37.523530       37.450210       37.360450       37.434540       37.542430       37.582480       37.503970       37.404160       37.330320       37.328670       37.206090       37.142000       37.068230       37.013680       36.978880       36.948940       36.917980       36.888600       36.664360       36.545280       36.466780       36.395650       36.333750       36.286770       36.240260       36.202380    
5250.0000       37.280400       37.308500       37.337660       37.367110       37.417390       37.500340       38.062860       37.876570       37.734910       37.589110       37.526250       37.453510       37.363820       37.437910       37.544020       37.583650       37.502380       37.401440       37.327340       37.326010       37.205490       37.142100       37.068690       37.014560       36.979990       36.950260       36.919500       36.890130       36.665890       36.547170       36.469070       36.398850       36.338010       36.292130       36.246540       36.209490    
5270.0000       37.273700       37.301820       37.331010       37.360490       37.410820       37.493850       38.041640       37.853080       37.709240       37.567330       37.502890       37.429270       37.340390       37.412530       37.521940       37.566630       37.491260       37.391220       37.317100       37.315510       37.191030       37.126430       37.052470       36.997530       36.962350       36.931930       36.900560       36.871150       36.647370       36.528510       36.450030       36.378480       36.316080       36.268420       36.221230       36.182330    
5290.0000       37.268800       37.296890       37.326030       37.355480       37.405770       37.488720       38.056570       37.874760       37.733570       37.586280       37.524990       37.453870       37.364110       37.437600       37.539680       37.575280       37.493910       37.392840       37.318670       37.317540       37.198910       37.135930       37.062430       37.008340       36.973790       36.944370       36.913940       36.884740       36.660580       36.541790       36.463260       36.392760       36.332220       36.286450       36.241100       36.204500    
5310.0000       37.262710       37.290800       37.319950       37.349400       37.399670       37.482620       38.051090       37.877040       37.742450       37.591000       37.532180       37.465090       37.375900       37.448690       37.540010       37.569520       37.488890       37.389100       37.315670       37.314430       37.199210       37.136360       37.063080       37.009280       36.974880       36.945950       36.916070       36.887040       36.662700       36.543620       36.464630       36.394130       36.333940       36.288930       36.244360       36.209040    
5330.0000       37.256680       37.284780       37.313950       37.343400       37.393670       37.476670       38.041070       37.859470       37.716610       37.569580       37.508460       37.436970       37.346910       37.420800       37.524260       37.559560       37.481760       37.380640       37.306160       37.305130       37.185310       37.121860       37.047950       36.993580       36.958850       36.929390       36.898940       36.869840       36.646250       36.527240       36.448310       36.377170       36.315830       36.269340       36.223280       36.186000    
5350.0000       37.250970       37.279040       37.308190       37.337620       37.387870       37.470830       38.049170       37.875860       37.736110       37.582600       37.523900       37.455490       37.364010       37.440810       37.535870       37.564160       37.481430       37.379400       37.305180       37.304490       37.189760       37.127450       37.054130       37.000390       36.966240       36.937520       36.907820       36.878890       36.654840       36.536030       36.456930       36.386550       36.326660       36.281680       36.237050       36.201520    
5370.0000       37.245260       37.273310       37.302440       37.331860       37.382100       37.465060       38.045900       37.875850       37.734570       37.579000       37.521680       37.454020       37.361440       37.440160       37.533620       37.558110       37.476320       37.374900       37.300820       37.300060       37.185790       37.123420       37.049900       36.996070       36.961950       36.933390       36.903960       36.875130       36.650940       36.532100       36.452490       36.381920       36.321810       36.276660       36.231950       36.196480    
