                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
550.00000       38.319420       38.232650       38.002300       37.685720       37.384150       37.316880       36.337140       35.875560       35.549290       35.252560       35.066930       34.763920       34.624490       34.338450       34.261870       33.941550       33.877570       33.791130       33.504100       33.441870       32.349930       31.420800       30.599730       29.990330       29.123690       28.728560       27.812750       27.217990       24.095850       21.642790       20.565450       18.881600       18.340790       17.391620       15.402350       14.459160    
560.00000       38.460540       38.360080       38.100400       37.743260       37.453460       37.326820       36.416640       35.965680       35.636260       35.338000       35.151300       34.846370       34.707280       34.420250       34.344180       34.025530       33.962120       33.876580       33.593570       33.531960       32.459820       31.546300       30.739130       30.141280       29.290020       28.895550       27.998050       27.410170       24.330610       21.921730       20.898150       19.073610       18.603130       16.658680       15.767040       14.823620    
570.00000       38.527540       38.416710       38.143640       37.756230       37.477460       37.322300       36.453730       36.022490       35.706000       35.417390       35.236710       34.943420       34.806270       34.528400       34.453250       34.141760       34.078940       33.994500       33.716740       33.655450       32.595960       31.690570       30.890550       30.298780       29.457920       29.064550       28.183130       27.601700       24.559470       22.191010       21.225690       19.394460       18.943080       16.994800       16.117680       15.173750    
580.00000       38.508740       38.393400       38.117150       37.724040       37.444050       37.296840       36.416840       35.981640       35.669640       35.385480       35.207740       34.920080       34.783530       34.510800       34.435870       34.129620       34.067060       33.983280       33.711510       33.651280       32.631240       31.776260       31.015400       30.442260       29.597390       29.207040       28.334810       27.762750       24.769630       22.447290       21.540120       19.702940       19.270550       17.315380       16.452450       15.508010    
590.00000       38.510540       38.399270       38.128790       37.740040       37.466980       37.306890       36.504150       36.104250       35.804880       35.526290       35.351310       35.067280       34.931780       34.660540       34.586320       34.281830       34.219820       34.136900       33.867430       33.807490       32.799260       31.952690       31.197700       30.628280       29.786310       29.397050       28.529200       27.960730       24.991010       22.702840       21.847600       20.004410       19.586890       17.630080       16.780350       15.835370    
600.00000       38.389970       38.272540       38.017050       37.663150       37.382130       37.277310       36.487410       36.116390       35.840630       35.576350       35.409600       35.139470       35.006740       34.746970       34.674350       34.380790       34.319860       34.238840       33.977830       33.918490       32.926560       32.083200       31.329820       30.762470       29.929690       29.541690       28.689420       28.127490       25.196830       22.946810       22.141140       20.294390       19.891690       17.930640       17.093740       16.147840    
610.00000       38.388040       38.318380       38.086200       37.726410       37.458150       37.301470       36.578700       36.212000       35.930950       35.665320       35.498330       35.230300       35.098810       34.842840       34.771020       34.482290       34.421920       34.341850       34.084870       34.025870       33.045300       32.209850       31.463390       30.902280       30.079860       29.692830       28.853970       28.297650       25.399830       23.184510       22.428270       20.575380       20.185890       18.221530       17.396680       16.450100    
620.00000       38.511260       38.426690       38.172730       37.779730       37.522420       37.316360       36.629380       36.263050       35.978460       35.711510       35.544190       35.276700       35.146120       34.893050       34.821900       34.538250       34.478440       34.399350       34.147620       34.089240       33.125270       32.300560       31.563810       31.011670       30.204640       29.818510       28.998020       28.449320       25.593230       23.405130       22.594370       20.847210       20.470240       18.501690       17.688410       16.740890    
630.00000       38.478320       38.404250       38.159340       37.772220       37.519200       37.315830       36.656840       36.301390       36.021720       35.757850       35.592670       35.330030       35.200990       34.953950       34.883640       34.606460       34.547230       34.469190       34.222970       34.165170       33.216640       32.402480       31.674780       31.131180       30.338010       29.952670       29.147170       28.604480       25.782530       23.627320       22.859610       21.110390       20.744830       18.772130       17.970170       17.021480    
640.00000       38.520210       38.429920       38.170060       37.765010       37.512710       37.300220       36.640690       36.285310       36.009310       35.750500       35.588920       35.334160       35.207110       34.968800       34.899570       34.632150       34.573710       34.497090       34.259170       34.202210       33.274840       32.474090       31.758090       31.225370       30.449910       30.065500       29.278810       28.743480       25.963310       23.842640       23.116300       21.365280       21.010360       19.033610       18.242310       17.292400    
650.00000       38.490650       38.406950       38.158810       37.767440       37.521340       37.311920       36.695760       36.354420       36.081940       35.823190       35.661670       35.406960       35.280590       35.043380       34.974690       34.710000       34.652040       34.576190       34.341660       34.285150       33.369160       32.575910       31.866610       31.339960       30.575830       30.192710       29.420780       28.891780       26.144370       24.053640       23.364840       21.612680       21.267330       19.286940       18.506030       17.554680    
658.00000       38.435620       38.350560       38.101880       37.725670       37.473880       37.298170       36.704650       36.383890       36.125320       35.874370       35.716950       35.468250       35.342950       35.109380       35.041230       34.779440       34.721830       34.646550       34.414050       34.357740       33.447570       32.658230       31.952630       31.429570       30.672670       30.290540       29.528260       29.004120       26.283890       24.217740       23.558040       21.804980       21.466770       19.483280       18.710000       17.757910    
665.00000       38.500840       38.413570       38.157600       37.761300       37.516140       37.307200       36.724120       36.400020       36.139900       35.890030       35.733670       35.488210       35.363730       35.133640       35.065880       34.807370       34.750000       34.675170       34.445040       34.388980       33.486230       32.703750       32.004950       31.488400       30.742310       30.361150       29.611610       29.093080       26.401620       24.357650       23.723170       21.969170       21.637210       19.649900       18.883370       17.930250    
675.00000       38.527480       38.449650       38.193490       37.779770       37.539800       37.301860       36.716420       36.384560       36.123190       35.877340       35.724420       35.487290       35.365260       35.145240       35.078760       34.831490       34.775050       34.701900       34.481320       34.426320       33.547510       32.778480       32.090100       31.582510       30.850730       30.470750       29.735650       29.223400       26.567380       24.554220       23.952080       22.196760       21.871370       19.883270       19.125680       18.171240    
685.00000       38.429080       38.334700       38.076870       37.688820       37.437480       37.258530       36.671360       36.358110       36.115170       35.882100       35.736240       35.510150       35.390020       35.177810       35.112200       34.871670       34.815900       34.743900       34.529470       34.475300       33.615910       32.860050       32.182250       31.683140       30.962110       30.583510       29.861120       29.355170       26.731430       24.746500       24.175820       22.420570       22.103550       20.109390       19.360830       18.405060    
695.00000       38.507710       38.434710       38.187470       37.791480       37.557170       37.326450       36.809680       36.503610       36.252940       36.011230       35.860210       35.625510       35.504530       35.286380       35.220660       34.975630       34.919830       34.847630       34.629830       34.575300       33.710310       32.954140       32.278480       31.783010       31.071490       30.694320       29.983980       29.483610       26.890410       24.933280       24.329920       22.537070       22.126520       20.327950       19.587540       18.630400    
705.00000       38.371530       38.283810       38.039200       37.671950       37.427010       37.262300       36.737020       36.454290       36.227910       36.001910       35.859230       35.636580       35.517780       35.307820       35.243160       35.006170       34.951110       34.880210       34.669130       34.615420       33.768970       33.024110       32.357640       31.869570       31.168790       30.793090       30.095300       29.601260       27.042250       25.113250       24.532140       22.742830       22.339690       20.536850       19.804560       18.846070    
716.00000       38.514720       38.454640       38.216630       37.815580       37.591150       37.336560       36.847340       36.545940       36.299750       36.064170       35.917460       35.692100       35.573880       35.365250       35.301060       35.066640       35.011970       34.941670       34.733100       34.679730       33.841470       33.103120       32.443090       31.961670       31.274010       30.900170       30.217860       29.731310       27.209500       25.311010       24.759800       22.964420       22.567120       20.764880       20.041230       19.081170    
726.00000       38.513140       38.449790       38.210510       37.806920       37.584710       37.329630       36.847470       36.552170       36.311810       36.081150       35.937440       35.717310       35.600600       35.397280       35.333890       35.105050       35.050950       34.981610       34.777840       34.725090       33.901170       33.173210       32.522550       32.049100       31.372400       31.000020       30.329090       29.847870       27.355730       25.484140       24.955120       23.159020       22.767270       20.963400       20.247050       19.285430    
735.00000       38.510820       38.449080       38.207900       37.802810       37.582810       37.329430       36.856650       36.563290       36.324100       36.094780       35.952210       35.735050       35.619590       35.419950       35.357300       35.133250       35.079690       35.011260       34.811780       34.759610       33.947720       33.226940       32.582340       32.114420       31.448790       31.078140       30.420670       29.945700       27.484250       25.636620       25.126490       23.329400       22.942300       21.136810       20.427060       19.463870    
745.00000       38.482500       38.422110       38.188290       37.801460       37.583060       37.345620       36.902230       36.621550       36.387160       36.159250       36.017360       35.801040       35.686040       35.487240       35.424910       35.201790       35.148530       35.080510       34.882050       34.830020       34.022730       33.307000       32.667270       32.203700       31.544670       31.175390       30.525770       30.055640       27.623600       25.801030       25.305800       23.513870       23.131770       21.323610       20.620820       19.656110    
755.00000       38.474040       38.416830       38.185920       37.801030       37.586000       37.348420       36.917590       36.643470       36.414220       36.190330       36.050820       35.838690       35.724900       35.529820       35.468170       35.249030       35.196240       35.128990       34.933800       34.882240       34.085260       33.376420       32.742530       32.283790       31.632910       31.265270       30.625720       30.160980       27.759700       25.960760       25.474020       23.693300       23.315650       21.505490       20.809050       19.843220    
765.00000       38.404250       38.360060       38.146720       37.784890       37.568970       37.345580       36.926880       36.659970       36.437030       36.218800       36.082550       35.875970       35.763410       35.572430       35.511370       35.295800       35.243430       35.176840       34.984450       34.933270       34.144780       33.442020       32.813840       32.360190       31.717910       31.351980       30.722760       30.263930       27.892370       26.051030       24.995080       23.867830       23.494250       21.682520       20.992510       20.025140    
775.00000       38.459480       38.409440       38.191190       37.815650       37.608580       37.367150       36.961530       36.694680       36.470360       36.251820       36.115920       35.911240       35.799820       35.612100       35.551700       35.340200       35.288330       35.222530       35.033700       34.982960       34.204480       33.509000       32.887230       32.438980       31.805130       31.440690       30.820470       30.366340       28.022630       26.202730       25.161370       24.037770       23.668000       21.853980       21.170080       20.201330    
785.00000       38.399240       38.375990       38.182630       37.827260       37.621890       37.381410       36.988040       36.724130       36.501180       36.283820       36.148800       35.945980       35.835330       35.649570       35.589670       35.380840       35.329350       35.264170       35.077890       35.027630       34.258950       33.570740       32.955470       32.512870       31.887990       31.525230       30.914690       30.465760       28.150450       26.351510       25.323620       24.203490       23.837090       22.021490       21.343410       20.373050    
795.00000       38.439240       38.404280       38.198890       37.829570       37.627850       37.381570       36.993490       36.732790       36.512860       36.298490       36.165330       35.965760       35.856180       35.673640       35.614380       35.409220       35.358250       35.293880       35.111020       35.061230       34.302770       33.621900       33.012830       32.575500       31.959160       31.598190       30.997720       30.554510       28.271290       26.494200       25.475250       24.358170       23.994010       22.177790       21.505400       20.533700    
805.00000       38.446220       38.398010       38.182990       37.813540       37.612080       37.375610       36.994890       36.740020       36.524810       36.314030       36.183030       35.987300       35.878930       35.700090       35.641500       35.440480       35.389980       35.326390       35.146990       35.097740       34.350540       33.677740       33.075770       32.644250       32.036890       31.677730       31.087280       30.649120       28.393590       26.636910       25.629860       24.515800       24.154230       22.337770       21.671030       20.697610    
815.00000       38.443150       38.395280       38.178490       37.808670       37.607490       37.372110       36.995990       36.744530       36.532580       36.325370       36.196690       36.005350       35.898290       35.723400       35.665420       35.468300       35.418270       35.355420       35.179240       35.130460       34.392310       33.726260       33.130640       32.704920       32.108300       31.751260       31.172520       30.740540       28.513730       26.776930       25.785170       24.674230       24.316920       22.493670       21.832250       20.857540    
825.00000       38.443300       38.401400       38.193340       37.829720       37.632430       37.394010       37.031480       36.783970       36.573620       36.367370       36.239240       36.048800       35.942310       35.768560       35.711000       35.515560       35.465820       35.403430       35.228870       35.180370       34.448640       33.787290       33.195770       32.773370       32.181690       31.826350       31.255030       30.828040       28.629950       26.913090       25.931520       24.823280       24.468430       22.643240       21.986730       21.010530    
835.00000       38.306670       38.247140       38.032090       37.685100       37.469590       37.280120       36.879910       36.638090       36.443760       36.255930       36.139320       35.968580       35.867230       35.710740       35.655340       35.476670       35.428340       35.368370       35.206780       35.160020       34.457500       33.812660       33.234000       32.821500       32.243550       31.890180       31.330500       30.908820       28.741290       27.045560       26.074240       24.968550       24.616110       22.788280       22.136860       21.159320    
845.00000       38.419910       38.376580       38.168110       37.808180       37.612170       37.381600       37.024090       36.782410       36.578030       36.378010       36.254040       36.071300       35.967430       35.801460       35.745250       35.557950       35.509230       35.448450       35.281020       35.233620       34.523570       33.878560       33.301910       32.891800       32.319690       31.968230       31.416420       30.999280       28.854580       27.176530       26.213560       25.110230       24.759850       22.929750       22.282980       21.304090    
855.00000       38.405040       38.367320       38.164090       37.805770       37.610940       37.379020       37.022450       36.782640       36.580900       36.384460       36.262860       36.084530       35.982190       35.820530       35.765160       35.582960       35.534850       35.475050       35.311960       35.265200       34.567410       33.930180       33.359710       32.954270       32.388250       32.038310       31.492900       31.080220       28.963280       27.304150       26.349490       25.248490       24.900040       23.067410       22.425410       21.445070    
865.00000       38.418130       38.380660       38.178730       37.821610       37.629480       37.395530       37.046720       36.810270       36.610440       36.415530       36.294940       36.118550       36.016920       35.856910       35.801880       35.621360       35.573540       35.514160       35.352540       35.306060       34.613750       33.981550       33.415840       33.014580       32.455840       32.107830       31.570980       31.162930       29.069670       27.429220       26.482130       25.383340       25.036670       23.201500       22.563750       21.582060    
875.00000       38.412830       38.376990       38.179070       37.827260       37.637740       37.407650       37.067660       36.836180       36.639210       36.446300       36.326850       36.152430       36.051540       35.893350       35.838790       35.660380       35.612890       35.554010       35.394130       35.347910       34.661440       34.033630       33.471840       33.073730       32.519610       32.173160       31.642290       31.238510       29.172570       27.550900       26.137880       25.045670       24.131570       23.329510       22.696290       21.713150    
885.00000       38.406760       38.376140       38.186060       37.841710       37.655790       37.427730       37.097860       36.870920       36.676670       36.485420       36.366870       36.193930       36.093570       35.936500       35.882270       35.705050       35.657840       35.599340       35.440640       35.394650       34.713200       34.089480       33.531620       33.136710       32.588340       32.243460       31.718880       31.318990       29.275360       27.671190       26.256460       25.170580       24.252780       23.458790       22.829720       21.845120    
895.00000       38.401280       38.373030       38.186610       37.846560       37.662300       37.436360       37.111410       36.887610       36.695570       36.506180       36.388830       36.218050       36.118520       35.963630       35.909900       35.735060       35.688180       35.630200       35.473250       35.427590       34.752800       34.134360       33.581010       33.189850       32.647870       32.304940       31.788200       31.392950       29.375250       27.788790       26.371240       25.291230       24.368890       23.582710       22.957690       21.971970    
905.00000       38.382730       38.355020       38.170620       37.833820       37.648940       37.426850       37.098660       36.875200       36.683270       36.494480       36.377770       36.208240       36.109380       35.956260       35.902940       35.730890       35.684420       35.627110       35.473500       35.428520       34.766250       34.157010       33.612010       33.227450       32.695340       32.354720       31.848020       31.458570       29.470940       27.902780       26.481040       25.407030       24.478770       23.701020       23.080290       22.092590    
915.00000       38.350250       38.348940       38.240330       37.904030       37.781520       37.542700       37.305750       37.071800       36.889020       36.704840       36.591230       36.432310       36.340400       36.199390       36.151290       35.994830       35.953160       35.902240       35.765550       35.724630       35.173860       34.721850       34.347200       34.092450       33.751880       33.482490       33.162940       32.888790       31.283700       29.991520       28.879390       27.938490       27.142830       26.519410       26.059360       24.883110    
925.00000       38.598340       38.644500       38.615410       38.434000       38.336540       38.199060       38.068990       37.920520       37.780480       37.624230       37.520380       37.373490       37.280820       37.135240       37.087660       36.906010       36.863350       36.809420       36.635850       36.587880       35.942820       35.449020       35.059990       34.803230       34.466370       34.207040       33.903630       33.644050       32.076110       30.683070       29.423450       28.393700       27.545300       26.901670       26.526230       26.186940    
935.00000       38.767170       38.820150       38.795060       38.642850       38.552210       38.428920       38.319850       38.195150       38.076760       37.947240       37.862770       37.744450       37.660170       37.541780       37.497200       37.346130       37.305800       37.255080       37.104450       37.058870       36.421990       35.867670       35.402320       35.091880       34.689230       34.419210       34.087180       33.823470       32.260430       30.828700       29.546940       28.507890       27.660900       27.028230       26.659410       26.323880    
945.00000       38.855960       38.908860       38.876790       38.755210       38.670220       38.565480       38.479590       38.381550       38.289450       38.190720       38.126810       38.038520       37.966880       37.878520       37.838650       37.725820       37.689320       37.644960       37.532280       37.494040       36.973080       36.496010       36.063370       35.754900       35.284680       34.974500       34.514720       34.184880       32.467610       30.975730       29.669830       28.621070       27.779280       27.152320       26.790000       26.458820    
955.00000       38.902720       38.950120       38.911430       38.796650       38.718110       38.618690       38.545210       38.461490       38.385400       38.305270       38.253820       38.183520       38.122780       38.053090       38.018440       37.930470       37.898010       37.860110       37.773030       37.740600       37.314650       36.925050       36.574860       36.323660       35.954380       35.650430       35.234540       34.858590       32.699370       31.137080       29.819160       28.764210       27.919110       27.296520       26.935810       26.606950    
965.00000       38.931410       38.979340       38.930580       38.811070       38.720880       38.620320       38.543110       38.458910       38.382090       38.305120       38.256750       38.190380       38.133370       38.069490       38.036260       37.958750       37.927590       37.892420       37.818730       37.789610       37.409900       37.052430       36.720530       36.477070       36.112320       35.805440       35.384010       35.002990       32.814530       31.240300       29.921380       28.869470       28.030860       27.417680       27.061540       26.735970    
975.00000       38.625370       38.629710       38.470970       38.213350       38.058240       37.887730       37.750810       37.620700       37.513720       37.412880       37.351810       37.268670       37.206680       37.132000       37.098890       37.015100       36.985480       36.952180       36.879570       36.852360       36.520340       36.221250       35.945940       35.740060       35.444950       35.168900       34.834630       34.522890       32.726620       31.252640       29.970590       28.946420       28.125390       27.530670       27.182440       26.861110    
985.00000       38.821030       38.856850       38.769960       38.619930       38.508320       38.395170       38.311330       38.227700       38.155460       38.088590       38.047270       37.991910       37.944230       37.893110       37.864790       37.806620       37.779440       37.750900       37.698660       37.675260       37.382240       37.101650       36.837510       36.634860       36.348370       36.066530       35.726570       35.377370       33.010520       31.382800       30.081150       29.051360       28.233220       27.646000       27.302430       26.984440    
995.00000       38.778340       38.813970       38.753090       38.628260       38.545170       38.447720       38.377280       38.300900       38.234530       38.168460       38.127200       38.071500       38.022400       37.969180       37.940430       37.876750       37.848920       37.818670       37.758370       37.732790       37.409050       37.103120       36.820790       36.608830       36.311810       36.032130       35.696120       35.357460       33.026730       31.424400       30.138490       29.124650       28.321700       27.752130       27.417250       27.103670    
1005.0000       38.834420       38.878050       38.847980       38.755700       38.695870       38.610930       38.554780       38.488170       38.430440       38.370070       38.331840       38.280260       38.233000       38.182420       38.154790       38.092700       38.065650       38.035990       37.975420       37.949630       37.624630       37.318680       37.038930       36.829830       36.538860       36.262410       35.932440       35.593580       33.169050       31.536730       30.256430       29.247580       28.446400       27.878070       27.543070       27.230990    
1015.0000       38.854350       38.899930       38.871150       38.778580       38.717250       38.630680       38.572560       38.502430       38.441040       38.376400       38.335460       38.280170       38.230400       38.176410       38.147690       38.081650       38.053970       38.023180       37.959190       37.932640       37.598010       37.283350       36.994110       36.780200       36.472060       36.187860       35.831580       35.480170       33.185030       31.616650       30.342690       29.340880       28.546580       27.986610       27.655700       27.346870    
1025.0000       38.751050       38.797860       38.771020       38.647780       38.575870       38.468140       38.386770       38.289560       38.201390       38.105120       38.042890       37.958180       37.889360       37.805200       37.767810       37.659520       37.625220       37.583130       37.473230       37.435500       36.929190       36.469890       36.068440       35.792540       35.407170       35.136570       34.795330       34.525570       32.951230       31.560580       30.335990       29.370620       28.602350       28.067830       27.740880       27.436210    
1035.0000       38.827430       38.872270       38.832280       38.717390       38.638530       38.542450       38.467880       38.384260       38.307680       38.227910       38.176970       38.107780       38.049090       37.981730       37.947990       37.864760       37.832890       37.796580       37.716380       37.685770       37.288400       36.926070       36.602130       36.368370       36.042740       35.762650       35.422460       35.105160       33.191730       31.731000       30.485360       29.507560       28.733280       28.194130       27.873130       27.570670    
1045.0000       38.904080       38.952620       38.931690       38.851940       38.797990       38.715440       38.663360       38.598210       38.541950       38.482430       38.444750       38.394050       38.347240       38.297410       38.270230       38.208820       38.182190       38.152870       38.092520       38.066860       37.745840       37.445060       37.171220       36.967110       36.683260       36.411420       36.088920       35.755680       33.376940       31.810810       30.569330       29.597880       28.829460       28.296800       27.979030       27.679160    
1055.0000       38.881170       38.928310       38.904310       38.821270       38.765810       38.680400       38.627900       38.561870       38.506020       38.447800       38.411440       38.362750       38.318200       38.271070       38.245480       38.188710       38.163680       38.136450       38.081730       38.057770       37.763650       37.486110       37.231720       37.039470       36.773830       36.511800       36.209040       35.888990       33.470410       31.876460       30.642150       29.679640       28.919580       28.396090       28.082410       27.785570    
1065.0000       38.818070       38.861160       38.824280       38.723430       38.659390       38.569180       38.510090       38.439700       38.379430       38.317100       38.278160       38.226030       38.179650       38.129670       38.103260       38.043670       38.018180       37.990430       37.934210       37.910170       37.618020       37.348630       37.103960       36.918750       36.666190       36.412000       36.124530       35.816100       33.465390       31.915350       30.695950       29.747650       28.999720       28.489240       28.181750       27.887600    
1075.0000       38.838620       38.880820       38.850230       38.763530       38.707570       38.622420       38.570680       38.505810       38.451210       38.394290       38.358710       38.311060       38.267230       38.221010       38.195810       38.140340       38.115680       38.088990       38.035720       38.012280       37.726460       37.457880       37.212690       37.027110       36.773040       36.518610       36.230000       35.921100       33.544380       31.992110       30.778280       29.835390       29.092290       28.587050       28.282320       27.991170    
1085.0000       38.791960       38.837810       38.812260       38.713650       38.649980       38.563220       38.500210       38.425710       38.359130       38.289790       38.246370       38.188270       38.138820       38.083820       38.055900       37.991460       37.964790       37.935700       37.876080       37.851310       37.549760       37.277340       37.033570       36.849640       36.604270       36.356610       36.083430       35.788080       33.543420       32.047260       30.844360       29.911790       29.177380       28.680750       28.379770       28.091390    
1095.0000       38.831500       38.876220       38.854880       38.775660       38.725870       38.642490       38.593060       38.528780       38.474810       38.417560       38.381630       38.333650       38.289520       38.242890       38.217650       38.161440       38.136740       38.109830       38.055550       38.031840       37.742760       37.472100       37.225510       37.039470       36.784470       36.530380       36.241820       35.934120       33.592050       32.081200       30.892880       29.975090       29.252840       28.768530       28.473360       28.188410    
1105.0000       38.809070       38.853520       38.832070       38.748600       38.694690       38.609660       38.557040       38.488980       38.431940       38.372180       38.335000       38.285720       38.241430       38.194110       38.169240       38.113230       38.089290       38.063250       38.010590       37.988010       37.722730       37.491470       37.295670       37.153210       36.975360       36.798650       36.628400       36.453830       34.817980       32.887320       31.479020       30.616890       29.898690       29.393720       29.059640       28.755420    
1115.0000       38.797050       38.842170       38.819930       38.734220       38.676820       38.592160       38.537210       38.466250       38.405580       38.341790       38.301920       38.248980       38.202560       38.152060       38.126270       38.067000       38.042610       38.015940       37.961360       37.938630       37.675480       37.455760       37.276460       37.148980       36.995480       36.845700       36.708310       36.570470       35.246820       33.298500       31.738660       30.871600       30.167310       29.674960       29.346380       29.046480    
1125.0000       38.742590       38.780330       38.743160       38.643010       38.580730       38.491620       38.435010       38.364870       38.306940       38.247630       38.211430       38.163620       38.121540       38.076480       38.053180       38.001420       37.979110       37.955240       37.908120       37.887490       37.651700       37.449990       37.283200       37.162350       37.018730       36.876930       36.748860       36.619220       35.337310       33.395920       31.860170       31.000810       30.303920       29.818640       29.494420       29.198760    
1135.0000       38.792260       38.835230       38.814640       38.737780       38.689640       38.606510       38.560100       38.495660       38.443400       38.388020       38.353610       38.308060       38.266310       38.222380       38.198960       38.147010       38.124370       38.099880       38.050980       38.029490       37.779980       37.563940       37.385230       37.257770       37.103660       36.954340       36.817290       36.680310       35.354990       33.419180       31.932730       31.091670       30.404010       29.927260       29.607620       29.316060    
1145.0000       38.775650       38.817670       38.794000       38.710900       38.659940       38.573980       38.524510       38.456850       38.401470       38.342630       38.306020       38.257630       38.214130       38.167750       38.143670       38.088950       38.065960       38.040860       37.989770       37.967950       37.716720       37.503010       37.326820       37.201010       37.048240       36.899030       36.761690       36.623600       35.283450       33.391760       31.999340       31.176240       30.497620       30.029260       29.714910       29.427350    
1155.0000       38.758160       38.801210       38.783260       38.707590       38.660360       38.576000       38.530300       38.465080       38.413200       38.358190       38.324070       38.279080       38.237740       38.194360       38.171340       38.120230       38.098110       38.074120       38.026180       38.005180       37.765220       37.560970       37.393140       37.272840       37.127220       36.982930       36.850820       36.716550       35.374860       33.458900       32.024260       31.203210       30.529110       30.065030       29.753360       29.467530    
1165.0000       38.736930       38.780770       38.764200       38.689950       38.643790       38.559950       38.516150       38.452160       38.402270       38.349820       38.317610       38.275140       38.235870       38.195080       38.173240       38.125710       38.104570       38.081890       38.037470       38.017510       37.791210       37.596000       37.433970       37.316610       37.174430       37.032060       36.901920       36.768450       35.414890       33.514350       32.126260       31.320010       30.654070       30.197840       29.889450       29.605910    
1175.0000       38.583160       38.606890       38.547940       38.439720       38.377070       38.283290       38.236150       38.171520       38.125920       38.081250       38.055120       38.021110       37.989220       37.957240       37.939540       37.904530       37.886930       37.868940       37.836980       37.820790       37.642270       37.479550       37.338830       37.231760       37.101750       36.964400       36.839580       36.707360       35.306880       33.459470       32.175640       31.384260       30.725140       30.275750       29.971340       29.690860    
1185.0000       38.705270       38.745450       38.727670       38.655610       38.613320       38.530080       38.488750       38.427990       38.381440       38.332300       38.302330       38.262750       38.225220       38.186900       38.165790       38.120880       38.100030       38.077790       38.034930       38.015010       37.784720       37.576900       37.398250       37.267310       37.104020       36.941560       36.788310       36.632230       35.083540       33.332500       32.170020       31.390680       30.737810       30.294220       29.992000       29.711800    
1195.0000       38.663570       38.707450       38.692940       38.609110       38.561250       38.478710       38.425370       38.358910       38.301190       38.238670       38.198730       38.145290       38.096790       38.044240       38.016290       37.951160       37.923840       37.893520       37.829630       37.803050       37.466000       37.147090       36.856630       36.643580       36.355220       36.105330       35.829640       35.578540       33.972690       32.889930       31.935060       31.181830       30.543700       30.114890       29.818170       29.539280    
1205.0000       38.626300       38.671180       38.649820       38.538870       38.467080       38.375430       38.299380       38.211570       38.131050       38.048420       37.997510       37.929300       37.875410       37.812700       37.783080       37.712260       37.684970       37.655130       37.593320       37.568970       37.284330       37.046730       36.843800       36.692360       36.498680       36.294170       36.087500       35.862200       34.097050       32.965290       32.011360       31.264810       30.631650       30.206720       29.910600       29.631010    
1215.0000       38.547360       38.593830       38.583970       38.478330       38.425320       38.329580       38.260840       38.175800       38.099900       38.014790       37.959400       37.885230       37.822660       37.748770       37.714290       37.619540       37.587260       37.548600       37.453060       37.418770       36.968910       36.563760       36.214370       35.974470       35.650060       35.401050       35.114790       34.872840       33.434350       32.321020       31.414000       30.723360       30.151020       29.779040       29.513350       29.250370    
1225.0000       38.633190       38.678080       38.669260       38.595540       38.554990       38.466950       38.419280       38.350930       38.295590       38.235310       38.197430       38.147130       38.100990       38.052110       38.026080       37.966370       37.941180       37.912880       37.853700       37.828500       37.516220       37.220700       36.953950       36.762970       36.493900       36.253300       35.979100       35.724040       34.084080       33.012250       32.079980       31.349310       30.730780       30.316830       30.026560       29.751020    
1235.0000       38.674820       38.723160       38.719210       38.660510       38.624730       38.540970       38.503680       38.441350       38.395190       38.345570       38.315310       38.275710       38.238350       38.200240       38.179620       38.135180       38.115010       38.093300       38.051030       38.031450       37.809280       37.609140       37.435810       37.307680       37.143000       36.971660       36.805200       36.627240       34.852530       33.377400       32.383740       31.639500       31.015430       30.596710       30.307260       30.036450    
1245.0000       38.672820       38.721840       38.717140       38.661090       38.624660       38.541380       38.507000       38.444560       38.399980       38.352280       38.323440       38.285870       38.250400       38.214390       38.195050       38.153820       38.134980       38.114860       38.076280       38.058170       37.857710       37.681030       37.531800       37.422180       37.286790       37.148210       37.021730       36.891580       35.667590       34.015290       32.877340       32.118470       31.513410       31.097840       30.788270       30.487290    
1255.0000       38.662210       38.707840       38.700950       38.640790       38.603610       38.519050       38.482530       38.418690       38.372740       38.323780       38.294190       38.255720       38.219700       38.182980       38.163320       38.121130       38.101990       38.081490       38.041900       38.023450       37.818080       37.638060       37.487960       37.379530       37.247460       37.116110       36.998420       36.881210       35.877910       34.383750       33.203880       32.351530       31.731200       31.308790       30.988080       30.673850    
1265.0000       38.659400       38.707750       38.702800       38.638290       38.600040       38.515140       38.473490       38.408330       38.357880       38.303080       38.268840       38.223780       38.181930       38.138260       38.115060       38.062890       38.040550       38.016000       37.966130       37.944430       37.693340       37.473730       37.289410       37.159660       36.997470       36.846120       36.706800       36.576810       35.621620       34.342680       33.178790       32.336890       31.696170       31.270930       30.953010       30.641440    
