                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
6090.0000       36.914330       37.203970       37.379340       37.513310       37.614860       37.715620       37.794280       37.854750       37.896580       37.936970       37.972340       38.003920       38.032710       38.059050       38.082940       38.104860       38.125480       38.144930       38.163250       38.180540       38.315720       38.413760       38.487010       38.548730       38.600950       38.645930       38.684810       38.719450       38.939550       39.066610       39.153430       39.218430       39.269760       39.311570       39.348220       39.378430    
6110.0000       36.909990       37.199540       37.374810       37.508710       37.610180       37.710780       37.789730       37.850290       37.892220       37.932790       37.968310       38.000010       38.028910       38.055340       38.079300       38.101280       38.121960       38.141450       38.159820       38.177150       38.312620       38.410900       38.484260       38.546090       38.598420       38.643460       38.682410       38.717080       38.937230       39.064320       39.151170       39.216130       39.267410       39.309330       39.346120       39.376410    
6130.0000       36.905140       37.194640       37.369830       37.503650       37.605040       37.705280       37.782890       37.842780       37.884300       37.924160       37.959130       37.990390       38.018910       38.045020       38.068760       38.090560       38.111090       38.130450       38.148700       38.165930       38.300700       38.398430       38.471600       38.533200       38.585330       38.630250       38.669110       38.703750       38.923820       39.050610       39.137330       39.202080       39.253090       39.294850       39.331500       39.361690    
6150.0000       36.899070       37.188510       37.363530       37.497060       37.598260       37.698520       37.777310       37.837570       37.879270       37.919690       37.955100       37.986710       38.015530       38.041900       38.065810       38.087730       38.108380       38.127840       38.146180       38.163480       38.298770       38.396980       38.470270       38.532030       38.584300       38.629310       38.668230       38.702870       38.922790       39.049560       39.136410       39.201470       39.252820       39.294850       39.331830       39.362420    
6170.0000       36.896320       37.185660       37.360600       37.494140       37.595380       37.695720       37.773910       37.832720       37.872860       37.912110       37.946770       37.977830       38.006190       38.032170       38.055780       38.077480       38.097900       38.117160       38.135310       38.152450       38.287230       38.385760       38.459570       38.521850       38.574540       38.619890       38.659080       38.693990       38.915430       39.042700       39.129540       39.194450       39.245720       39.287490       39.324380       39.354920    
6190.0000       36.894510       37.183770       37.358600       37.492040       37.593370       37.694700       37.774660       37.834130       37.874490       37.914390       37.949580       37.981060       38.009770       38.036070       38.059900       38.081750       38.102330       38.121720       38.139990       38.157230       38.292710       38.391910       38.465980       38.528560       38.581520       38.627080       38.666440       38.701460       38.923500       39.051490       39.139030       39.204550       39.256440       39.298950       39.336290       39.367050    
6210.0000       36.890690       37.179880       37.354620       37.487990       37.589300       37.690860       37.770740       37.829800       37.869680       37.909150       37.944020       37.975250       38.003760       38.029870       38.053570       38.075310       38.095790       38.115090       38.133280       38.150460       38.285630       38.384890       38.459070       38.521800       38.574900       38.620580       38.660060       38.695160       38.917850       39.046180       39.134000       39.199710       39.251760       39.294420       39.331860       39.362720    
6230.0000       36.885620       37.174740       37.349400       37.482710       37.583890       37.684760       37.763530       37.822070       37.861720       37.900830       37.935430       37.966470       37.994800       38.020760       38.044360       38.066030       38.086440       38.105690       38.123820       38.140950       38.275860       38.375010       38.449250       38.511960       38.565050       38.610740       38.650220       38.685320       38.908100       39.036240       39.123850       39.189550       39.241550       39.284010       39.321440       39.352410    
6250.0000       36.879590       37.168670       37.343180       37.476230       37.577130       37.677080       37.754880       37.813290       37.853160       37.892270       37.926830       37.957830       37.986130       38.012040       38.035620       38.057290       38.077690       38.096940       38.115080       38.132210       38.266960       38.365660       38.439590       38.501960       38.554790       38.600250       38.639530       38.674490       38.896400       39.024120       39.111320       39.176410       39.228010       39.270190       39.307090       39.338170    
6270.0000       36.878630       37.167590       37.341990       37.475030       37.576150       37.677680       37.757390       37.816640       37.856740       37.896320       37.931260       37.962540       37.991090       38.017230       38.040960       38.062740       38.083240       38.102570       38.120790       38.138000       38.273270       38.372430       38.446530       38.509190       38.562230       38.607870       38.647330       38.682420       38.905170       39.033680       39.121750       39.187880       39.240190       39.282950       39.320600       39.351770    
6290.0000       36.874950       37.163850       37.338140       37.471090       37.572190       37.673970       37.754760       37.814820       37.855560       37.896020       37.931590       37.963370       37.992350       38.018860       38.042850       38.064810       38.085490       38.104970       38.123320       38.140640       38.276480       38.375840       38.449840       38.512420       38.565400       38.610990       38.650390       38.685400       38.907470       39.035700       39.123630       39.189760       39.242140       39.284930       39.322650       39.354000    
6310.0000       36.869410       37.158230       37.332440       37.465270       37.566210       37.667230       37.747050       37.806990       37.847940       37.888250       37.923680       37.955340       37.984210       38.010620       38.034560       38.056490       38.077140       38.096600       38.114940       38.132250       38.267890       38.366900       38.440730       38.503120       38.555940       38.601420       38.640710       38.675670       38.897670       39.025730       39.113270       39.178950       39.231140       39.273760       39.311000       39.342480    
6330.0000       36.866590       37.155350       37.329440       37.462190       37.563140       37.664720       37.745420       37.805720       37.846780       37.887430       37.923140       37.955010       37.984060       38.010640       38.034690       38.056690       38.077410       38.096930       38.115320       38.132680       38.268600       38.367810       38.441670       38.504100       38.556950       38.602460       38.641780       38.676730       38.898620       39.026640       39.114290       39.180090       39.232410       39.275150       39.312520       39.344120    
6350.0000       36.860090       37.148780       37.322750       37.455280       37.556110       37.657750       37.738310       37.798600       37.839650       37.880250       37.915890       37.947700       37.976690       38.003220       38.027210       38.049180       38.069860       38.089350       38.107720       38.125050       38.260730       38.359750       38.433440       38.495740       38.548500       38.593940       38.633220       38.668120       38.890110       39.018400       39.106400       39.172430       39.225020       39.267970       39.305640       39.337430    
6370.0000       36.857280       37.145910       37.319800       37.452280       37.553080       37.654650       37.735070       37.795510       37.836750       37.877470       37.913200       37.945060       37.974120       38.000690       38.024730       38.046730       38.067440       38.086970       38.105350       38.122710       38.258500       38.357490       38.431150       38.493400       38.546150       38.591560       38.630800       38.665680       38.887570       39.015830       39.103890       39.169910       39.222430       39.265330       39.303030       39.334700    
6390.0000       36.855070       37.143600       37.317360       37.449760       37.550540       37.652450       37.733880       37.794720       37.836160       37.877390       37.913520       37.945720       37.975060       38.001900       38.026130       38.048270       38.069130       38.088790       38.107300       38.124760       38.261300       38.360920       38.434870       38.497390       38.550370       38.595970       38.635350       38.670310       38.892350       39.020540       39.108590       39.174700       39.227340       39.270440       39.308190       39.340050    
6410.0000       36.849920       37.138380       37.312070       37.444420       37.545140       37.646830       37.728360       37.789100       37.830440       37.871690       37.907860       37.940090       37.969450       37.996300       38.020530       38.042660       38.063490       38.083120       38.101600       38.119040       38.255440       38.354970       38.428900       38.491420       38.544350       38.589910       38.629260       38.664180       38.885750       39.013620       39.101290       39.167190       39.219410       39.262160       39.300050       39.331560    
6430.0000       36.847420       37.135810       37.309350       37.441580       37.542290       37.644280       37.726090       37.787000       37.828430       37.869740       37.905940       37.938190       37.967580       37.994450       38.018700       38.040860       38.061720       38.081380       38.099880       38.117330       38.253870       38.353510       38.427460       38.490030       38.543010       38.588600       38.627990       38.662920       38.884900       39.013050       39.101040       39.167170       39.219600       39.262610       39.300620       39.332240    
6450.0000       36.842270       37.130570       37.304010       37.436120       37.536720       37.638550       37.720920       37.781930       37.823430       37.864960       37.901340       37.933730       37.963240       37.990220       38.014520       38.036700       38.057580       38.077250       38.095760       38.113230       38.249810       38.349480       38.423370       38.485930       38.538890       38.584440       38.623780       38.658670       38.880000       39.007790       39.095510       39.161590       39.214130       39.257050       39.295220       39.327000    
6470.0000       36.838930       37.127130       37.300390       37.432350       37.532930       37.635200       37.717810       37.779060       37.820610       37.862300       37.898820       37.931320       37.960920       37.987980       38.012350       38.034570       38.055500       38.075200       38.093750       38.111240       38.248050       38.347870       38.421840       38.484470       38.537490       38.583100       38.622500       38.657450       38.878930       39.006890       39.094770       39.160920       39.213530       39.256450       39.294580       39.326370    
6490.0000       36.834110       37.122260       37.295410       37.427220       37.527620       37.629270       37.710680       37.771420       37.812760       37.854020       37.890190       37.922410       37.951790       37.978640       38.002880       38.025030       38.045890       38.065540       38.084050       38.101520       38.238100       38.337780       38.411750       38.474310       38.527290       38.572900       38.612270       38.647190       38.868510       38.996460       39.084300       39.150340       39.202900       39.245840       39.283790       39.315670    
6510.0000       36.830570       37.118650       37.291700       37.423470       37.523950       37.626290       37.709210       37.770970       37.813040       37.855230       37.892090       37.924840       37.954650       37.981890       38.006390       38.028710       38.049730       38.069520       38.088150       38.105720       38.242740       38.342510       38.416320       38.478790       38.531710       38.577240       38.616580       38.651430       38.872540       39.000440       39.088300       39.154580       39.207410       39.250510       39.288990       39.321140    
6530.0000       36.823980       37.112010       37.285020       37.416770       37.517280       37.619990       37.702970       37.764750       37.806710       37.848830       37.885620       37.918320       37.948080       37.975270       37.999730       38.022020       38.043010       38.062780       38.081390       38.098930       38.235780       38.335450       38.409130       38.471490       38.524320       38.569790       38.609040       38.643810       38.864110       38.991620       39.079420       39.145580       39.198430       39.241810       39.280330       39.312780    
6550.0000       36.802550       37.090630       37.263440       37.395030       37.495330       37.597870       37.681760       37.743530       37.785320       37.827580       37.864420       37.897090       37.926820       37.953950       37.978290       38.000430       38.021270       38.040890       38.059340       38.076730       38.212230       38.311040       38.383790       38.445480       38.497710       38.542630       38.581360       38.615640       38.832570       38.957700       39.044350       39.110450       39.163840       39.207860       39.246810       39.279440    
6570.0000       36.756810       37.044350       37.215970       37.345840       37.444600       37.544560       37.630130       37.692040       37.734260       37.777620       37.815240       37.848440       37.878590       37.906070       37.930580       37.952760       37.973650       37.993290       38.011750       38.029130       38.164130       38.262610       38.334470       38.395560       38.447280       38.491710       38.529940       38.563650       38.776180       38.898780       38.984300       39.049670       39.102760       39.146690       39.186090       39.219350    
6590.0000       36.808320       37.096160       37.268720       37.399940       37.500060       37.602760       37.687040       37.749270       37.791420       37.834140       37.871390       37.904420       37.934470       37.961910       37.986510       38.008870       38.029930       38.049760       38.068400       38.085980       38.223050       38.322960       38.396600       38.459000       38.511850       38.557300       38.596520       38.631230       38.850750       38.977180       39.065000       39.131260       39.184200       39.227570       39.265960       39.298370    
6610.0000       36.812000       37.099720       37.272230       37.403440       37.503620       37.606350       37.690920       37.753270       37.795560       37.838480       37.875930       37.909140       37.939350       37.966950       37.991660       38.014130       38.035290       38.055190       38.073910       38.091560       38.229150       38.329370       38.403260       38.465890       38.518920       38.564540       38.603940       38.638800       38.859380       38.987170       39.075560       39.142090       39.195070       39.238600       39.277230       39.309750    
6630.0000       36.809620       37.097260       37.269690       37.400830       37.501020       37.603910       37.688280       37.750520       37.792670       37.835470       37.872830       37.905980       37.936150       37.963700       37.988390       38.010850       38.031990       38.051890       38.070600       38.088250       38.225850       38.326140       38.400100       38.462760       38.515830       38.561490       38.600910       38.635800       38.856670       38.984680       39.073350       39.140110       39.193160       39.236610       39.275130       39.307480    
6650.0000       36.806390       37.093940       37.266240       37.397250       37.497360       37.600240       37.684780       37.747340       37.789830       37.832940       37.870510       37.903830       37.934140       37.961810       37.986610       38.009140       38.030360       38.050320       38.069110       38.086810       38.224720       38.325080       38.399040       38.461680       38.514750       38.560400       38.599820       38.634720       38.855600       38.983590       39.072390       39.139240       39.192320       39.235750       39.274270       39.306620    
6670.0000       36.800850       37.088230       37.260300       37.391120       37.491140       37.593990       37.677850       37.739640       37.781380       37.823790       37.860870       37.893810       37.923810       37.951210       37.975810       37.998190       38.019280       38.039120       38.057790       38.075400       38.212970       38.313540       38.387830       38.450770       38.504110       38.550010       38.589630       38.624690       38.846880       38.975330       39.064510       39.131510       39.184690       39.228100       39.266350       39.298640    
6690.0000       36.797550       37.084860       37.256880       37.387660       37.487720       37.591110       37.676530       37.737800       37.778610       37.820610       37.857470       37.890270       37.920130       37.947440       37.971920       37.994180       38.015140       38.034860       38.053410       38.070910       38.208280       38.309630       38.384510       38.448200       38.502140       38.548500       38.588490       38.623860       38.847470       38.976630       39.066170       39.133490       39.186990       39.230790       39.269530       39.302150    
6710.0000       36.795580       37.082890       37.254870       37.385590       37.485550       37.588470       37.672350       37.732560       37.772540       37.813430       37.849460       37.881610       37.910920       37.937760       37.961890       37.983900       38.004620       38.024120       38.042480       38.059810       38.196280       38.297340       38.372310       38.436070       38.490080       38.536500       38.576560       38.612000       38.836450       38.965840       39.055660       39.123050       39.176560       39.220280       39.258670       39.290910    
6730.0000       36.791850       37.079070       37.250870       37.381400       37.481290       37.584630       37.670450       37.730940       37.770800       37.812090       37.848490       37.880940       37.910510       37.937580       37.961850       37.983930       38.004710       38.024270       38.042660       38.060010       38.196950       38.298900       38.374300       38.438590       38.492980       38.539690       38.579940       38.615520       38.840230       38.969650       39.059510       39.127030       39.180760       39.224650       39.263330       39.295910    
6750.0000       36.788370       37.075530       37.247280       37.377760       37.477590       37.580610       37.665730       37.726020       37.765830       37.806880       37.843070       37.875360       37.904790       37.931720       37.955890       37.977910       37.998630       38.018140       38.036480       38.053790       38.190420       38.292110       38.367430       38.431640       38.486010       38.532700       38.572940       38.608540       38.833610       38.963230       39.053130       39.120660       39.174430       39.218200       39.256800       39.289130    
6770.0000       36.785540       37.072650       37.244320       37.374710       37.474540       37.577960       37.663680       37.724090       37.763840       37.804950       37.841190       37.873520       37.902990       37.929960       37.954150       37.976170       37.996890       38.016400       38.034730       38.052040       38.188690       38.290570       38.365970       38.430320       38.484790       38.531550       38.571850       38.607490       38.832780       38.962560       39.052630       39.120370       39.174320       39.218270       39.257030       39.289510    
6790.0000       36.780750       37.067770       37.239240       37.369320       37.468880       37.572000       37.657220       37.717440       37.757100       37.797990       37.834050       37.866230       37.895570       37.922440       37.946560       37.968540       37.989220       38.008700       38.027020       38.044320       38.180980       38.282890       38.358390       38.422840       38.477400       38.524250       38.564640       38.600360       38.826280       38.956460       39.046550       39.114430       39.168540       39.212550       39.251340       39.283730    
6810.0000       36.778040       37.065010       37.236450       37.366570       37.466220       37.569560       37.655300       37.716070       37.756210       37.797750       37.834300       37.866860       37.896530       37.923680       37.948000       37.970120       37.990940       38.010530       38.028950       38.046330       38.183300       38.285170       38.360460       38.424640       38.478990       38.525680       38.565930       38.601470       38.826530       38.956340       39.046140       39.113910       39.168010       39.212020       39.250800       39.283210    
6830.0000       36.774450       37.061360       37.232690       37.362690       37.462260       37.565640       37.652020       37.713290       37.753870       37.795960       37.832920       37.865800       37.895740       37.923110       37.947600       37.969850       37.990790       38.010490       38.029000       38.046470       38.183840       38.285750       38.360920       38.425020       38.479270       38.525900       38.566100       38.601590       38.826350       38.956070       39.045840       39.113640       39.167810       39.211900       39.250750       39.283280    
6850.0000       36.770750       37.057580       37.228810       37.358730       37.458230       37.561320       37.646840       37.708100       37.748860       37.790920       37.827840       37.860670       37.890570       37.917910       37.942380       37.964630       37.985570       38.005270       38.023790       38.041260       38.178540       38.280010       38.354920       38.418700       38.472700       38.519120       38.559140       38.594510       38.818620       38.948200       39.037350       39.104750       39.158680       39.202770       39.241520       39.273960    
6870.0000       36.767710       37.054450       37.225560       37.355380       37.454890       37.558430       37.644960       37.706820       37.747970       37.790630       37.827990       37.861170       37.891360       37.918960       37.943610       37.965990       37.987040       38.006840       38.025460       38.043010       38.180670       38.282290       38.357150       38.420900       38.474880       38.521270       38.561260       38.596610       38.820550       38.950070       39.039500       39.107240       39.161440       39.205680       39.244540       39.277100    
6890.0000       36.763630       37.050260       37.221280       37.351030       37.450540       37.554380       37.642250       37.705020       37.746890       37.790500       37.828580       37.862300       37.892960       37.920960       37.945900       37.968470       37.989710       38.009670       38.028430       38.046100       38.184350       38.286050       38.360720       38.424330       38.478180       38.524430       38.564320       38.599560       38.822770       38.951970       39.041180       39.108860       39.163040       39.207310       39.246220       39.278880    
6910.0000       36.760430       37.047020       37.217850       37.347380       37.446730       37.550370       37.637790       37.701120       37.743710       37.787770       37.826130       37.860050       37.890880       37.919030       37.944090       37.966770       37.988120       38.008180       38.027030       38.044800       38.183350       38.284720       38.359100       38.422330       38.475900       38.521950       38.561680       38.596750       38.819180       38.948120       39.037100       39.104520       39.158550       39.202810       39.241730       39.274440    
6930.0000       36.757040       37.043590       37.214390       37.343850       37.443150       37.546780       37.633470       37.696790       37.739490       37.783460       37.821720       37.855550       37.886310       37.914380       37.939400       37.962060       37.983400       38.003460       38.022300       38.040070       38.178470       38.279570       38.353790       38.416830       38.470260       38.516240       38.555920       38.590960       38.813380       38.942500       39.031620       39.099090       39.153160       39.197480       39.236500       39.269250    
6950.0000       36.753880       37.040350       37.211040       37.340420       37.439670       37.543160       37.628890       37.692940       37.736610       37.781100       37.819640       37.853680       37.884610       37.912830       37.938000       37.960800       37.982270       38.002450       38.021440       38.039330       38.178120       38.278890       38.352790       38.415410       38.468520       38.514260       38.553750       38.588620       38.810110       38.938960       39.028030       39.095440       39.149420       39.193690       39.232690       39.265420    
6970.0000       36.750470       37.036870       37.207460       37.336730       37.435930       37.539580       37.626500       37.691580       37.736140       37.781630       37.820900       37.855480       37.886880       37.915480       37.940920       37.963910       37.985550       38.005890       38.024990       38.042990       38.182240       38.282950       38.356580       38.418940       38.471820       38.517350       38.556650       38.591350       38.811670       38.939900       39.028700       39.095990       39.149740       39.193860       39.232860       39.265620    
6990.0000       36.747190       37.033510       37.203990       37.333150       37.432290       37.536000       37.622520       37.687850       37.732750       37.778170       37.817320       37.851800       37.883100       37.911630       37.937020       37.959980       37.981610       38.001930       38.021030       38.039030       38.178100       38.278430       38.351870       38.414060       38.466840       38.512280       38.551540       38.586220       38.806740       38.935170       39.024210       39.091620       39.145440       39.189610       39.228630       39.261390    
7010.0000       36.742520       37.028780       37.199170       37.328190       37.427160       37.530110       37.615870       37.681870       37.727730       37.773670       37.813120       37.847800       37.879280       37.907950       37.933450       37.956520       37.978220       37.998620       38.017800       38.035860       38.175040       38.274940       38.347980       38.409710       38.462100       38.507240       38.546240       38.580670       38.799840       38.927310       39.016010       39.083140       39.136600       39.180130       39.218770       39.250950    
7030.0000       36.739650       37.025810       37.196060       37.325000       37.424000       37.527580       37.614680       37.681520       37.727940       37.774550       37.814500       37.849540       37.881330       37.910270       37.935960       37.959150       37.980970       38.001480       38.020740       38.038880       38.178440       38.278520       38.351550       38.413320       38.465750       38.510910       38.549940       38.584380       38.803600       38.931180       39.020030       39.087280       39.140880       39.184630       39.223510       39.255960    
7050.0000       36.736330       37.022430       37.192580       37.321390       37.420330       37.524200       37.612710       37.680430       37.727520       37.774890       37.815350       37.850790       37.882920       37.912130       37.938000       37.961310       37.983230       38.003820       38.023160       38.041350       38.181170       38.281230       38.354080       38.415760       38.468070       38.513170       38.552120       38.586480       38.805260       38.932700       39.021610       39.088880       39.142550       39.186370       39.225350       39.257940    
7070.0000       36.730670       37.016570       37.186380       37.314840       37.413570       37.517410       37.605060       37.672000       37.718340       37.764800       37.804610       37.839530       37.871230       37.900100       37.925710       37.948840       37.970600       37.991040       38.010250       38.028340       38.167790       38.268070       38.341320       38.403400       38.456070       38.501460       38.540690       38.575330       38.795730       38.923970       39.013350       39.080960       39.134840       39.178750       39.217760       39.250270    
7090.0000       36.729970       37.015940       37.185890       37.314510       37.413330       37.517100       37.603730       37.667300       37.710210       37.753930       37.791910       37.825500       37.856070       37.883970       37.908870       37.931440       37.952680       37.972660       37.991450       38.009160       38.147290       38.248530       38.322930       38.386250       38.439960       38.486170       38.526020       38.561230       38.784690       38.914120       39.004010       39.071950       39.126210       39.170480       39.209710       39.242340    
7110.0000       36.724550       37.010440       37.180190       37.308520       37.407080       37.510460       37.596100       37.657300       37.697880       37.739320       37.775670       37.808030       37.837540       37.864550       37.888770       37.910820       37.931590       37.951140       37.969540       37.986900       38.123780       38.225770       38.301190       38.365670       38.420390       38.467400       38.507900       38.543670       38.770210       38.900920       38.991170       39.059310       39.113820       39.158490       39.197800       39.230620    
7130.0000       36.721940       37.007760       37.177430       37.305680       37.404240       37.507720       37.592640       37.653500       37.693780       37.734570       37.770400       37.802350       37.831520       37.858230       37.882240       37.904130       37.924750       37.944170       37.962450       37.979720       38.116100       38.217960       38.293470       38.358100       38.412990       38.460130       38.500780       38.536670       38.764140       38.895440       38.986100       39.054580       39.109270       39.154070       39.193410       39.226210    
7150.0000       36.719330       37.005100       37.174730       37.303010       37.401610       37.505280       37.591030       37.651880       37.691950       37.732890       37.768880       37.800960       37.830240       37.857040       37.881100       37.903000       37.923620       37.943040       37.961310       37.978550       38.114890       38.216870       38.292400       38.357120       38.412030       38.459180       38.499830       38.535730       38.763050       38.894290       38.984940       39.053410       39.108170       39.153040       39.192450       39.225260    
7170.0000       36.715560       37.001240       37.170800       37.299030       37.397620       37.501400       37.587960       37.649310       37.689780       37.731490       37.768090       37.800660       37.830340       37.857510       37.881810       37.903900       37.924680       37.944230       37.962620       37.979980       38.116930       38.219250       38.294800       38.359430       38.414220       38.461300       38.501880       38.537670       38.764240       38.895120       38.985570       39.053790       39.108490       39.153310       39.192750       39.225560    
7190.0000       36.712180       36.997810       37.167250       37.295310       37.393720       37.496730       37.582260       37.643620       37.684370       37.726310       37.763080       37.795780       37.825570       37.852830       37.877210       37.899360       37.920210       37.939820       37.958270       37.975670       38.112740       38.214770       38.290100       38.354360       38.408840       38.455680       38.496050       38.531690       38.757200       38.887630       38.977870       39.045700       39.100120       39.144750       39.184150       39.216850    
7210.0000       36.709630       36.995180       37.164490       37.292430       37.390850       37.494600       37.581850       37.643790       37.684750       37.727220       37.764400       37.797410       37.827490       37.854980       37.879510       37.901760       37.922690       37.942370       37.960870       37.978320       38.115720       38.218070       38.293450       38.357880       38.412480       38.459420       38.499850       38.535530       38.761300       38.891900       38.982340       39.050530       39.105240       39.150080       39.189630       39.222480    
7230.0000       36.704270       36.989700       37.158700       37.286160       37.384240       37.487960       37.576470       37.639710       37.681850       37.725840       37.764150       37.798030       37.828840       37.856980       37.881970       37.904560       37.925810       37.945780       37.964540       37.982220       38.120770       38.223310       38.298490       38.362630       38.417000       38.463730       38.504000       38.539490       38.764110       38.894000       38.984260       39.052300       39.106860       39.151570       39.191170       39.224130    
7250.0000       36.702700       36.988110       37.157170       37.284830       37.383080       37.487050       37.575870       37.640190       37.683450       37.728430       37.767410       37.801800       37.833040       37.861540       37.886800       37.909600       37.931050       37.951190       37.970110       37.987930       38.126810       38.228690       38.303190       38.366620       38.420410       38.466670       38.506560       38.541720       38.764730       38.893970       38.984040       39.052010       39.106480       39.151120       39.190710       39.223710    
7270.0000       36.700040       36.985380       37.154370       37.281970       37.380220       37.484260       37.572670       37.638050       37.682520       37.728340       37.767860       37.802640       37.834200       37.862970       37.888470       37.911460       37.933090       37.953410       37.972490       37.990470       38.129810       38.231220       38.305240       38.368110       38.421460       38.467380       38.507010       38.541930       38.763920       38.892870       38.982960       39.050990       39.105430       39.150050       39.189630       39.222640    
7290.0000       36.694700       36.979910       37.148660       37.276010       37.374020       37.477460       37.564810       37.630950       37.676480       37.723030       37.763020       37.798130       37.829980       37.858980       37.884670       37.907830       37.929630       37.950090       37.969320       37.987420       38.127190       38.228220       38.301890       38.364230       38.417170       38.462750       38.502120       38.536800       38.757390       38.885560       38.975130       39.042800       39.096740       39.140750       39.180040       39.213140    
7310.0000       36.693040       36.978240       37.147020       37.274400       37.372460       37.476100       37.564730       37.632600       37.679770       37.727500       37.768250       37.803900       37.836210       37.865600       37.891560       37.914920       37.936890       37.957520       37.976880       37.995110       38.135170       38.235700       38.308790       38.370680       38.423220       38.468480       38.507590       38.542060       38.761550       38.889470       38.979100       39.046990       39.101090       39.145300       39.184780       39.217910    
7330.0000       36.689980       36.975120       37.143780       37.271030       37.369060       37.473060       37.562160       37.630990       37.679040       37.727350       37.768460       37.804360       37.836880       37.866440       37.892540       37.916000       37.938060       37.958760       37.978210       37.996500       38.136720       38.236970       38.309750       38.371350       38.423660       38.468750       38.507700       38.542060       38.760910       38.888690       38.978250       39.046160       39.100250       39.144400       39.183850       39.217030    
7350.0000       36.687100       36.972170       37.140740       37.267900       37.365890       37.469890       37.559150       37.629150       37.678420       37.727430       37.768940       37.805120       37.837870       37.867620       37.893860       37.917420       37.939580       37.960370       37.979890       37.998250       38.138580       38.238420       38.310820       38.372060       38.424070       38.468940       38.507710       38.541910       38.759970       38.887570       38.977100       39.045100       39.099180       39.143330       39.182760       39.215970    
7370.0000       36.683940       36.968940       37.137400       37.264480       37.362450       37.466850       37.557840       37.629630       37.680430       37.730870       37.773340       37.810220       37.843560       37.873810       37.900390       37.924190       37.946550       37.967520       37.987190       38.005680       38.146500       38.246230       38.318280       38.379210       38.430960       38.475610       38.514180       38.548180       38.765000       38.892020       38.981210       39.049150       39.103120       39.147170       39.186510       39.219810    
7390.0000       36.679990       36.964930       37.133290       37.260230       37.358060       37.461940       37.552140       37.624430       37.675990       37.726550       37.769020       37.805870       37.839190       37.869410       37.895980       37.919780       37.942140       37.963100       37.982780       38.001280       38.141900       38.241170       38.312920       38.373540       38.425040       38.469470       38.507890       38.541740       38.757870       38.884690       38.973600       39.041340       39.095030       39.138740       39.177510       39.210400    
7410.0000       36.675900       36.960780       37.129030       37.255860       37.353580       37.457220       37.547670       37.621200       37.674060       37.725350       37.768230       37.805360       37.838910       37.869320       37.896010       37.919910       37.942350       37.963390       37.983120       38.001680       38.142320       38.241160       38.312510       38.372770       38.423970       38.468140       38.506360       38.540020       38.755030       38.881310       38.969860       39.037440       39.091150       39.134730       39.173440       39.206070    
7430.0000       36.673000       36.957810       37.125950       37.252620       37.350230       37.453890       37.544890       37.619270       37.672940       37.724790       37.768010       37.805380       37.839130       37.869710       37.896530       37.920520       37.943040       37.964150       37.983960       38.002580       38.143460       38.242330       38.313590       38.373790       38.424960       38.469100       38.507300       38.540950       38.755990       38.882370       38.971170       39.038910       39.092730       39.136440       39.175370       39.208260    
7450.0000       36.670190       36.954920       37.122960       37.249570       37.347180       37.451190       37.542720       37.617900       37.672270       37.724620       37.768160       37.805750       37.839690       37.870430       37.897350       37.921410       37.944000       37.965170       37.985020       38.003680       38.144660       38.243370       38.314450       38.374490       38.425520       38.469560       38.507680       38.541250       38.755970       38.882260       38.971100       39.038880       39.092740       39.136490       39.175460       39.208390    
7470.0000       36.666520       36.951170       37.119030       37.245410       37.342900       37.447080       37.538940       37.615080       37.670380       37.723100       37.766820       37.804500       37.838530       37.869330       37.896310       37.920430       37.943050       37.964260       37.984150       38.002850       38.143880       38.242390       38.313290       38.373160       38.424090       38.468040       38.506070       38.539620       38.754180       38.880330       38.969250       39.037060       39.091060       39.134930       39.174090       39.207150    
7490.0000       36.663640       36.948200       37.115980       37.242370       37.339890       37.444070       37.535590       37.612280       37.668170       37.721180       37.765040       37.802820       37.836930       37.867790       37.894820       37.918980       37.941640       37.962880       37.982810       38.001530       38.142570       38.240860       38.311580       38.371240       38.421990       38.465820       38.503750       38.537190       38.751360       38.877400       38.966330       39.034160       39.088150       39.131920       39.170930       39.203830    
7510.0000       36.661050       36.945580       37.113290       37.239540       37.336990       37.441300       37.534160       37.612150       37.669140       37.723100       37.767590       37.805840       37.840330       37.871510       37.898750       37.923040       37.945810       37.967150       37.987140       38.005930       38.147170       38.245430       38.315940       38.375460       38.426070       38.469800       38.507620       38.540950       38.754470       38.880210       38.969100       39.036930       39.090920       39.134710       39.173770       39.206720    
7530.0000       36.658170       36.942620       37.110220       37.236350       37.333750       37.438330       37.532440       37.611850       37.670050       37.724890       37.769940       37.808570       37.843380       37.874830       37.902240       37.926640       37.949500       37.970910       37.990970       38.009810       38.151170       38.249260       38.319520       38.378860       38.429310       38.472910       38.510620       38.543850       38.756800       38.882260       38.971080       39.038890       39.092800       39.136570       39.175640       39.208630    
