                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
1155.0000       39.612740       39.704110       39.789480       39.608830       39.500080       39.369870       39.252140       39.167690       39.095150       39.028630       38.977360       38.918330       38.854260       38.820050       38.768430       38.736450       38.697030       38.680810       38.661860       38.612830       38.344090       38.132110       37.979870       37.843810       37.755770       37.651360       37.545230       37.471180       36.862370       36.341030       35.770240       34.709450       33.582930       32.597070       32.172680       31.813650    
1165.0000       39.594970       39.686620       39.774940       39.597250       39.491070       39.358160       39.242320       39.158130       39.086740       39.021470       38.971130       38.913390       38.850770       38.817260       38.767080       38.735780       38.697440       38.684550       38.666550       38.618420       38.356470       38.151480       38.003920       37.872140       37.785990       37.683870       37.579370       37.505950       36.891460       36.343700       35.736690       34.585330       33.448300       32.648540       32.253940       31.905910    
1175.0000       39.531560       39.615640       39.673000       39.474020       39.354240       39.207550       39.082870       38.991130       38.915840       38.847980       38.797550       38.740560       38.679940       38.647790       38.600340       38.570800       38.535610       38.533080       38.516620       38.471380       38.232700       38.050420       37.918570       37.802080       37.722680       37.628810       37.530970       37.460570       36.841320       36.232670       35.549260       34.230350       33.213740       32.666330       32.286520       31.945150    
1185.0000       39.568690       39.656780       39.741140       39.565060       39.460020       39.323460       39.209170       39.125680       39.055630       38.992440       38.943410       38.887330       38.826700       38.794140       38.746010       38.715560       38.676970       38.664790       38.650320       38.603490       38.345030       38.142300       37.992710       37.855460       37.764710       37.655250       37.541420       37.461580       36.744630       36.003610       35.194760       33.739430       33.060280       32.635840       32.261240       31.921910    
1195.0000       39.549370       39.639700       39.726830       39.541100       39.426740       39.303860       39.184100       39.100760       39.026650       38.959540       38.907250       38.846940       38.781280       38.746060       38.692680       38.659480       38.615480       38.582950       38.566020       38.516530       38.228340       37.987780       37.802820       37.620780       37.502770       37.351970       37.191480       37.081460       36.002940       34.886230       34.031230       33.258860       32.843560       32.444140       32.068200       31.725920    
1205.0000       39.533030       39.623500       39.711050       39.510140       39.390170       39.272820       39.146260       39.056590       38.972860       38.894850       38.834830       38.764770       38.687550       38.647290       38.583630       38.546470       38.495920       38.460680       38.436200       38.380390       38.072980       37.827410       37.646940       37.474800       37.363570       37.221600       37.069110       36.963840       35.768920       34.447330       33.791600       33.188610       32.774700       32.369520       31.987740       31.641650    
1215.0000       39.439180       39.527610       39.631630       39.426470       39.298150       39.176160       39.039980       38.940110       38.844100       38.755950       38.688180       38.608140       38.517170       38.471190       38.394690       38.351590       38.288900       38.232110       38.198180       38.124730       37.699060       37.317600       37.020520       36.706310       36.520400       36.281960       36.045950       35.894520       34.669200       33.846440       33.273160       32.627730       32.173520       31.742360       31.367040       31.033060    
1225.0000       39.511080       39.600550       39.691490       39.510770       39.401630       39.269970       39.151610       39.066030       38.991140       38.923270       38.869970       38.807800       38.739540       38.703230       38.647530       38.613240       38.567160       38.536410       38.523290       38.469980       38.159370       37.901890       37.701480       37.495760       37.363660       37.189950       37.004360       36.878230       35.532150       34.400140       33.813030       33.227290       32.817440       32.416860       32.039970       31.699460    
1235.0000       39.512540       39.607000       39.705940       39.538310       39.439340       39.299960       39.188430       39.104020       39.033230       38.969260       38.919330       38.861950       38.799600       38.766320       38.716740       38.685690       38.645270       38.635940       38.622570       38.573570       38.305870       38.101820       37.951640       37.812870       37.720680       37.608080       37.488540       37.404570       36.537270       35.450280       34.460970       33.548200       33.140920       32.756580       32.394010       32.063910    
1245.0000       39.504600       39.599820       39.699120       39.535320       39.439150       39.295830       39.185860       39.101310       39.031930       38.969070       38.920200       38.864230       38.803520       38.771060       38.722950       38.692700       38.655240       38.653310       38.638030       38.589520       38.331930       38.136470       37.996280       37.871480       37.788270       37.689470       37.586880       37.514140       36.846620       36.131350       35.368030       34.113700       33.428550       33.003090       32.653590       32.341080    
1255.0000       39.503860       39.596290       39.692430       39.525680       39.427920       39.285870       39.174240       39.088990       39.018510       38.954270       38.904640       38.847790       38.786190       38.753390       38.704580       38.674140       38.638130       38.634850       38.618530       38.570330       38.314320       38.118710       37.978590       37.854940       37.773000       37.676370       37.577100       37.507000       36.904720       36.353090       35.769740       34.783210       33.889500       33.219080       32.841680       32.524510    
1265.0000       39.498010       39.592160       39.692520       39.522960       39.421860       39.286610       39.172860       39.088070       39.016030       38.950400       38.899460       38.840840       38.776950       38.742910       38.691720       38.659870       38.620820       38.607010       38.590480       38.540580       38.264900       38.048810       37.892490       37.750540       37.659290       37.550060       37.438500       37.361560       36.721340       36.210830       35.717630       34.963230       34.208650       33.429000       32.927560       32.568900    
1275.0000       39.495010       39.589920       39.693420       39.531340       39.436070       39.295880       39.184200       39.099410       39.029740       38.965590       38.916210       38.859660       38.798380       38.765670       38.717010       38.686570       38.654270       38.650510       38.632020       38.584030       38.327280       38.130630       37.991360       37.871160       37.792630       37.701470       37.609120       37.543910       37.013350       36.585130       36.159740       35.516820       34.819920       33.971240       33.268670       32.773360    
1285.0000       39.488980       39.584050       39.688870       39.527680       39.433760       39.293540       39.181110       39.095780       39.025860       38.960980       38.911340       38.854520       38.792920       38.760210       38.711500       38.681190       38.651360       38.649230       38.629770       38.582120       38.329730       38.137810       38.002620       37.887430       37.812140       37.725510       37.638210       37.576210       37.078150       36.687370       36.309040       35.767150       35.179940       34.445510       33.697770       33.040700    
1295.0000       39.472950       39.567800       39.670000       39.497100       39.397020       39.262080       39.144170       39.055620       38.980250       38.909710       38.856350       38.795110       38.728520       38.693790       38.641130       38.609440       38.577980       38.572120       38.550210       38.501430       38.247110       38.056530       37.923680       37.811310       37.738050       37.654220       37.569820       37.509540       37.030180       36.664870       36.320970       35.849620       35.335900       34.685550       33.971030       33.263690    
1305.0000       39.461490       39.557130       39.662090       39.493390       39.394850       39.258860       39.143730       39.056900       38.983100       38.914770       38.862440       38.802270       38.736820       38.702480       38.650600       38.619010       38.584410       38.576780       38.557640       38.508540       38.249000       38.053790       37.915840       37.796460       37.718620       37.628480       37.537090       37.472450       36.954670       36.563900       36.207000       35.730560       35.235100       34.627060       33.959430       33.281480    
1315.0000       39.463380       39.559670       39.669320       39.510310       39.417790       39.278530       39.165420       39.079920       39.009830       38.944580       38.894750       38.837700       38.775810       38.742970       38.693960       38.663570       38.634610       38.630750       38.611800       38.564290       38.311060       38.120060       37.984690       37.868370       37.792550       37.705390       37.617490       37.555320       37.064030       36.704610       36.382550       35.970070       35.538380       35.000680       34.380380       33.701290    
1325.0000       39.450000       39.546170       39.655280       39.494110       39.400400       39.261930       39.146680       39.060080       38.988810       38.922000       38.871450       38.813660       38.750790       38.717660       38.668100       38.637550       38.610600       38.606830       38.586410       38.538860       38.286750       38.097030       37.963360       37.849450       37.775370       37.690830       37.606000       37.545850       37.073980       36.730700       36.422860       36.034700       35.628450       35.120830       34.527620       33.869000    
1335.0000       39.440200       39.536560       39.644630       39.477650       39.378850       39.246890       39.130090       39.044290       38.971880       38.904600       38.853260       38.794380       38.730080       38.696090       38.644750       38.613210       38.582260       38.572300       38.550030       38.501340       38.241730       38.046820       37.911400       37.796280       37.722260       37.638170       37.554120       37.494520       37.033210       36.697830       36.397400       36.021390       35.632680       35.151800       34.590850       33.969270    
1345.0000       39.435480       39.531780       39.642910       39.484370       39.392990       39.252400       39.136250       39.048470       38.977210       38.910230       38.859930       38.802620       38.740450       38.707740       38.659040       38.628990       38.605570       38.604420       38.583840       38.537040       38.289070       38.103480       37.972750       37.861580       37.789350       37.707500       37.625240       37.566780       37.109280       36.779110       36.487800       36.132780       35.768800       35.317300       34.784450       34.188120    
1355.0000       39.419620       39.516080       39.628750       39.472070       39.381610       39.242670       39.127690       39.041260       38.970870       38.904450       38.854270       38.796910       38.734550       38.701650       38.652540       38.622230       38.598420       38.596000       38.575220       38.528070       38.277230       38.088860       37.955950       37.842660       37.769310       37.686170       37.602760       37.543710       37.082450       36.751380       36.461810       36.112010       35.754090       35.311310       34.788680       34.204300    
1365.0000       39.402170       39.499620       39.614560       39.454090       39.361340       39.224540       39.108230       39.020690       38.948050       38.879820       38.828410       38.769690       38.705740       38.672210       38.621910       38.591170       38.565040       38.560090       38.539520       38.491980       38.239420       38.050550       37.917010       37.802700       37.728520       37.644210       37.559440       37.499370       37.031140       36.700420       36.415850       36.078810       35.740450       35.322420       34.825570       34.269230    
1375.0000       39.388120       39.486450       39.603390       39.445350       39.354950       39.216810       39.100300       39.012030       38.939450       38.870780       38.819420       38.760880       38.697400       38.664210       38.614570       38.584270       38.561760       38.560250       38.538750       38.491800       38.243960       38.059220       37.929290       37.819250       37.747750       37.667200       37.586510       37.529000       37.079100       36.754490       36.472870       36.138660       35.803650       35.392600       34.903990       34.357730    
1385.0000       39.383720       39.480080       39.594620       39.437330       39.347800       39.207600       39.091110       39.002720       38.930980       38.863040       38.812370       38.754750       38.692330       38.659630       38.611020       38.581160       38.560300       38.560490       38.539330       38.492980       38.248330       38.066040       37.937500       37.828460       37.757340       37.677230       37.596790       37.539410       37.089570       36.763140       36.477370       36.134330       35.790260       35.372920       34.884420       34.344120    
1395.0000       39.304940       39.400270       39.500650       39.338340       39.246250       39.096450       38.974970       38.882670       38.812150       38.745070       38.697060       38.643470       38.586690       38.556740       38.513450       38.486220       38.475160       38.484660       38.463740       38.421200       38.197090       38.029050       37.909460       37.808840       37.741760       37.666620       37.590640       37.535690       37.100540       36.782760       36.506240       36.178190       35.848070       35.443470       34.964550       34.432850    
1405.0000       39.243550       39.339180       39.451530       39.307330       39.225960       39.078360       38.965730       38.880220       38.816120       38.754310       38.708930       38.657840       38.603210       38.573920       38.531830       38.504890       38.493240       38.502590       38.483020       38.440410       38.213880       38.044330       37.923080       37.820390       37.751960       37.675060       37.597030       37.540880       37.096430       36.776090       36.501690       36.179710       35.856900       35.460980       34.991750       34.472090    
1415.0000       39.360340       39.456250       39.569420       39.410340       39.320090       39.179180       39.061030       38.971040       38.897420       38.827780       38.776090       38.717500       38.654220       38.621320       38.572350       38.542570       38.522400       38.522880       38.502260       38.456140       38.213170       38.033720       37.906540       37.798260       37.727150       37.647070       37.566430       37.508880       37.057610       36.736110       36.461900       36.141950       35.827870       35.448920       35.001630       34.506420    
1425.0000       39.336810       39.429730       39.539090       39.383160       39.294690       39.150830       39.033350       38.944000       38.873030       38.805730       38.755960       38.699800       38.639110       38.607300       38.560500       38.531610       38.515200       38.517600       38.497170       38.452210       38.213670       38.036790       37.910880       37.803690       37.733100       37.653960       37.574280       37.517400       37.072890       36.757940       36.490950       36.182300       35.876320       35.502430       35.056560       34.561220    
1435.0000       39.344060       39.439110       39.552220       39.396370       39.307920       39.164770       39.047670       38.958160       38.885990       38.817850       38.767220       38.709880       38.647880       38.615490       38.567540       38.538170       38.518910       38.519810       38.500230       38.454490       38.211730       38.032490       37.904670       37.795070       37.722870       37.641450       37.559230       37.500700       37.042000       36.720110       36.450710       36.140840       35.836150       35.465820       35.025990       34.539850    
1442.0000       39.332590       39.428450       39.545550       39.393890       39.308050       39.165260       39.049010       38.960320       38.889450       38.822040       38.771930       38.715170       38.653840       38.621690       38.574150       38.545000       38.527810       38.529990       38.509540       38.463980       38.222740       38.044530       37.917980       37.810260       37.739480       37.660210       37.580460       37.523620       37.078690       36.762870       36.497300       36.195310       35.901830       35.546330       35.123920       34.657010    
1447.0000       39.328780       39.424660       39.541800       39.389820       39.304200       39.162110       39.044180       38.954780       38.883430       38.815050       38.764650       38.707660       38.645980       38.613800       38.566210       38.537200       38.522750       38.525650       38.503900       38.458560       38.219370       38.042940       37.918210       37.812730       37.743310       37.666210       37.588850       37.533480       37.099930       36.791140       36.531570       36.238900       35.954320       35.607310       35.190330       34.725140    
1455.0000       39.316820       39.411720       39.527240       39.375470       39.289820       39.146980       39.029500       38.940300       38.869480       38.801770       38.751770       38.695260       38.634190       38.602230       38.555080       38.526250       38.511810       38.515100       38.493580       38.448360       38.209200       38.032580       37.907790       37.802310       37.732960       37.655980       37.578740       37.523450       37.090360       36.782980       36.525810       36.237690       35.961910       35.629820       35.233620       34.793150    
1465.0000       39.309590       39.405460       39.520560       39.364350       39.276650       39.133060       39.013820       38.922200       38.848520       38.778280       38.726830       38.668880       38.606390       38.574000       38.526070       38.497100       38.481880       38.485790       38.464660       38.419330       38.181300       38.007200       37.884000       37.779920       37.710940       37.634100       37.556670       37.501000       37.060490       36.746280       36.483890       36.187600       35.904140       35.564770       35.161300       34.715170    
1475.0000       39.302630       39.397880       39.514910       39.360190       39.273230       39.130150       39.012200       38.921490       38.848290       38.778750       38.727420       38.669500       38.606910       38.574400       38.526240       38.497130       38.480430       38.482950       38.462440       38.416810       38.176520       38.000630       37.875750       37.769680       37.699470       37.621060       37.542000       37.485420       37.040280       36.726390       36.466450       36.176760       35.902730       35.574330       35.182420       34.748080    
1485.0000       39.300900       39.396760       39.513650       39.358920       39.271970       39.129340       39.009430       38.917870       38.844250       38.773780       38.722110       38.663820       38.600770       38.568120       38.519670       38.490550       38.476460       38.479320       38.457470       38.411750       38.171300       37.995410       37.871110       37.766170       37.697030       37.620420       37.543380       37.488180       37.054110       36.745920       36.490780       36.207490       35.939210       35.617760       35.233250       34.807500    
1495.0000       39.289130       39.384430       39.500670       39.347220       39.261030       39.118340       38.998280       38.906990       38.834300       38.764400       38.713260       38.655650       38.593320       38.560960       38.513040       38.484250       38.472160       38.475740       38.453270       38.408030       38.169740       37.995180       37.872010       37.768410       37.700160       37.624950       37.549430       37.495230       37.069790       36.766530       36.515500       36.239440       35.978870       35.665860       35.289250       34.870840    
1505.0000       39.280870       39.377490       39.494210       39.336500       39.248550       39.104970       38.981240       38.886380       38.810090       38.736800       38.684020       38.624960       38.561460       38.528900       38.480710       38.452160       38.442590       38.447430       38.424470       38.379690       38.145320       37.974920       37.854770       37.753870       37.686900       37.613480       37.539600       37.486280       37.066780       36.768300       36.521840       36.252070       35.998510       35.694270       35.328390       34.922030    
1512.0000       39.272480       39.369280       39.484410       39.318860       39.227390       39.083820       38.956830       38.857780       38.776320       38.698460       38.643140       38.581720       38.516130       38.482940       38.433640       38.404950       38.395200       38.401650       38.378050       38.333230       38.101800       37.934810       37.817450       37.719690       37.654370       37.582790       37.510600       37.457980       37.039660       36.737170       36.486430       36.210740       35.954250       35.649500       35.285280       34.882340    
1517.0000       39.266380       39.363660       39.481930       39.321200       39.232830       39.089390       38.963600       38.865960       38.786500       38.709910       38.655380       38.594700       38.529760       38.496800       38.447910       38.419380       38.411510       38.418880       38.394920       38.350280       38.119930       37.953950       37.837240       37.740280       37.675380       37.604510       37.533010       37.480960       37.066500       36.766180       36.517100       36.242050       35.980120       35.664730       35.285710       34.866340    
1525.0000       39.261180       39.356960       39.472540       39.313800       39.225490       39.079800       38.956770       38.861240       38.784400       38.711020       38.658100       38.599030       38.535570       38.503060       38.455020       38.426780       38.415220       38.421020       38.399310       38.354370       38.119260       37.948510       37.827410       37.725200       37.657000       37.581450       37.505310       37.450570       37.017870       36.712060       36.462570       36.191720       35.948640       35.674150       35.362650       35.030530    
1535.0000       39.229470       39.323110       39.431980       39.267590       39.176540       39.027370       38.902060       38.803410       38.724340       38.649370       38.596040       38.537060       38.474140       38.442080       38.395100       38.367640       38.357650       38.366600       38.345390       38.301350       38.072400       37.906770       37.788650       37.688930       37.621830       37.547300       37.471650       37.417040       36.982210       36.673480       36.422000       36.149870       35.911440       35.652770       35.370040       35.074330    
1545.0000       39.162970       39.250930       39.352060       39.202950       39.121090       38.972500       38.851900       38.761140       38.692540       38.624820       38.576370       38.522380       38.464700       38.434710       38.391430       38.366070       38.364350       38.376530       38.354100       38.312100       38.091770       37.931770       37.817890       37.723070       37.658690       37.588190       37.516940       37.464990       37.050500       36.751390       36.506200       36.243930       36.018000       35.770710       35.495430       35.203870    
1555.0000       39.169700       39.259700       39.362530       39.207490       39.121690       38.971710       38.849780       38.756150       38.683940       38.614050       38.564200       38.508880       38.449760       38.419240       38.374970       38.349070       38.343850       38.355360       38.333720       38.290940       38.067350       37.905650       37.790600       37.694430       37.629230       37.557610       37.485230       37.432480       37.011520       36.708950       36.462890       36.201140       35.976670       35.731240       35.458120       35.169710    
1565.0000       39.201720       39.293760       39.406230       39.249410       39.162420       39.014010       38.892100       38.796800       38.721500       38.649830       38.598170       38.540790       38.479330       38.447680       38.401340       38.374130       38.364280       38.372630       38.351380       38.307170       38.075200       37.906970       37.787420       37.686810       37.619520       37.545170       37.470070       37.415830       36.983340       36.675730       36.427410       36.162830       35.933100       35.681380       35.402710       35.111450    
1575.0000       39.206850       39.300370       39.418430       39.264780       39.179570       39.032300       38.911590       38.817280       38.742570       38.671370       38.619750       38.562330       38.500590       38.468780       38.422120       38.395200       38.384160       38.390580       38.369920       38.325560       38.092190       37.923540       37.803580       37.701920       37.633640       37.558070       37.482090       37.427400       36.997120       36.698890       36.463030       36.220440       36.017620       35.798680       35.555940       35.298210    
1585.0000       39.199920       39.295090       39.416530       39.265000       39.181670       39.034950       38.912910       38.817720       38.742610       38.670450       38.618460       38.560790       38.498830       38.467010       38.420330       38.393780       38.386210       38.394160       38.371950       38.327750       38.096080       37.929120       37.810900       37.711770       37.645180       37.572090       37.498550       37.445500       37.026270       36.729890       36.493960       36.250580       36.046990       35.828350       35.588880       35.338420    
1595.0000       39.194850       39.289840       39.410880       39.260900       39.178630       39.031940       38.909200       38.814120       38.739860       38.667840       38.616170       38.558890       38.497390       38.465810       38.419620       38.393860       38.388290       38.396470       38.374110       38.330430       38.100830       37.935760       37.818600       37.720290       37.654020       37.581460       37.508550       37.455890       37.039780       36.748440       36.518540       36.283980       36.090270       35.882130       35.651860       35.407680    
1605.0000       39.175840       39.268980       39.387190       39.239400       39.157210       39.009190       38.888870       38.796050       38.724540       38.655640       38.605740       38.550290       38.490660       38.459630       38.414410       38.388450       38.381200       38.388300       38.366840       38.323070       38.090640       37.921540       37.801330       37.700030       37.632370       37.558080       37.483800       37.430480       37.012510       36.720430       36.489720       36.254280       36.058480       35.847060       35.612870       35.365510    
1615.0000       39.164130       39.256300       39.374210       39.227880       39.146710       38.996290       38.876320       38.783120       38.712150       38.643860       38.594540       38.539920       38.481160       38.450560       38.406200       38.380460       38.374490       38.383240       38.362130       38.318690       38.087970       37.920380       37.800980       37.700450       37.633240       37.559450       37.485570       37.432420       37.013800       36.719550       36.485840       36.243850       36.041340       35.825720       35.591310       35.347340    
1625.0000       39.160250       39.253430       39.374410       39.226260       39.144060       38.996050       38.876490       38.783320       38.710800       38.641320       38.590900       38.534830       38.474510       38.443240       38.397640       38.371080       38.362340       38.369360       38.348450       38.304360       38.070350       37.900320       37.779090       37.676820       37.608730       37.533660       37.458300       37.404240       36.978890       36.680520       36.443020       36.193650       35.982020       35.756990       35.513370       35.261810    
1635.0000       39.155570       39.248590       39.373140       39.230220       39.150660       39.002000       38.884320       38.792600       38.722250       38.654620       38.605220       38.550210       38.490780       38.459770       38.414600       38.388280       38.379730       38.386560       38.365890       38.321660       38.085680       37.914280       37.792360       37.689590       37.621210       37.545850       37.470300       37.416230       36.992670       36.698660       36.467680       36.230450       36.032580       35.821170       35.589590       35.346960    
1645.0000       39.138260       39.232350       39.361690       39.221650       39.143780       38.996000       38.878300       38.786870       38.716890       38.649310       38.600020       38.545200       38.485840       38.454870       38.409790       38.383940       38.376530       38.383380       38.362150       38.318050       38.082540       37.911600       37.790030       37.687710       37.619770       37.545240       37.470660       37.417300       37.000230       36.711470       36.485970       36.257860       36.072720       35.879480       35.671530       35.453170    
1655.0000       39.149270       39.244490       39.370030       39.224640       39.142560       38.995980       38.877620       38.785680       38.714020       38.645610       38.595430       38.539410       38.478830       38.447240       38.400940       38.373650       38.362740       38.366720       38.345940       38.300890       38.059120       37.882920       37.757790       37.652170       37.582610       37.505820       37.429120       37.374330       36.944880       36.645160       36.405220       36.149490       35.935730       35.715140       35.480550       35.238730    
1665.0000       39.142930       39.237120       39.361920       39.221470       39.143120       38.993560       38.875390       38.783550       38.713660       38.646290       38.597210       38.542680       38.483890       38.453150       38.408520       38.382900       38.375620       38.382530       38.362200       38.318360       38.083400       37.912730       37.790540       37.687050       37.618270       37.542680       37.467070       37.413150       36.993000       36.703580       36.479170       36.253520       36.071600       35.882650       35.680230       35.468320    
1672.0000       39.123170       39.215750       39.337970       39.196170       39.116820       38.961710       38.849930       38.759490       38.689990       38.625250       38.577030       38.523090       38.464790       38.434180       38.389780       38.362700       38.346520       38.354550       38.338670       38.293840       38.055940       37.885030       37.762420       37.657390       37.587080       37.508100       37.428470       37.371500       36.923110       36.611330       36.365690       36.107110       35.894430       35.677590       35.452510       35.224550    
1677.0000       39.144870       39.241420       39.373310       39.233010       39.154270       39.008680       38.891100       38.799870       38.728870       38.660530       38.610260       38.554130       38.493150       38.461440       38.414910       38.388850       38.378010       38.382210       38.361160       38.316050       38.074940       37.900300       37.776240       37.671630       37.602460       37.526260       37.450210       37.395980       36.972630       36.681110       36.457570       36.236530       36.065400       35.897290       35.728760       35.557980    
1685.0000       39.135700       39.231290       39.360110       39.221520       39.144230       38.996730       38.877370       38.785300       38.715190       38.647100       38.597510       38.542490       38.483020       38.452050       38.406910       38.382120       38.376190       38.382470       38.360810       38.316820       38.080840       37.909690       37.787770       37.685280       37.617430       37.543180       37.469250       37.416420       37.004060       36.718650       36.498490       36.279680       36.108570       35.940190       35.770090       35.597310    
1695.0000       39.126770       39.222320       39.349550       39.207950       39.129040       38.981780       38.861630       38.768730       38.697490       38.628480       38.578390       38.522910       38.462890       38.431760       38.386390       38.361470       38.355220       38.361400       38.339620       38.295600       38.060020       37.889030       37.767110       37.664540       37.596470       37.521770       37.447170       37.393900       36.977200       36.687480       36.462280       36.234490       36.053800       35.875670       35.696110       35.515430    
1705.0000       39.115200       39.210970       39.340230       39.197820       39.118600       38.971470       38.851830       38.758570       38.686300       38.616730       38.566070       38.509850       38.449160       38.417720       38.371730       38.346230       38.338360       38.344220       38.322860       38.278390       38.041020       37.869720       37.747860       37.645370       37.577340       37.502700       37.428080       37.374700       36.956950       36.668180       36.445540       36.221440       36.045010       35.871980       35.698230       35.523480    
1715.0000       39.099860       39.196110       39.326220       39.181610       39.101250       38.955590       38.834630       38.740730       38.667420       38.596900       38.545710       38.489090       38.427970       38.396420       38.350250       38.325360       38.317490       38.321950       38.300510       38.256340       38.019960       37.849380       37.727950       37.625440       37.557460       37.482880       37.408220       37.354940       36.942170       36.660880       36.445590       36.232300       36.065210       35.901630       35.739330       35.577160    
1725.0000       39.090890       39.186330       39.314350       39.171000       39.090970       38.943950       38.823310       38.729650       38.657400       38.587860       38.537290       38.481450       38.421050       38.389740       38.344010       38.319460       38.311900       38.316640       38.295400       38.251250       38.014540       37.844050       37.722550       37.620030       37.551880       37.477000       37.402150       37.348750       36.935630       36.654480       36.439210       36.225930       36.059450       35.897290       35.737270       35.578060    
1735.0000       39.096290       39.192560       39.323010       39.182180       39.103880       38.956250       38.835200       38.741050       38.668850       38.599120       38.548590       38.492970       38.432930       38.401840       38.356560       38.332800       38.326450       38.331640       38.310620       38.266750       38.030740       37.860810       37.739600       37.637230       37.569180       37.494540       37.420010       37.366870       36.955060       36.674890       36.462190       36.253760       36.092290       35.936020       35.782160       35.628650    
1745.0000       39.087910       39.184690       39.315770       39.173980       39.095040       38.948250       38.826670       38.732330       38.659600       38.589380       38.538490       38.482360       38.421790       38.390420       38.344620       38.320410       38.314260       38.319430       38.297510       38.253300       38.015940       37.845090       37.723720       37.621850       37.554370       37.480620       37.407170       37.354630       36.945960       36.665310       36.451630       36.241600       36.079110       35.922470       35.768860       35.616030    
1755.0000       39.079270       39.175260       39.306940       39.169880       39.093970       38.947220       38.825310       38.731570       38.660710       38.591260       38.541050       38.485880       38.426250       38.395340       38.350430       38.327620       38.325040       38.331290       38.308640       38.265170       38.031040       37.862540       37.742510       37.641920       37.575150       37.502550       37.430200       37.378410       36.975460       36.698100       36.487560       36.281860       36.123550       35.971380       35.822190       35.673370    
1765.0000       39.071450       39.168060       39.300450       39.160820       39.082320       38.935640       38.814840       38.721180       38.649420       38.580050       38.529460       38.473550       38.412900       38.381390       38.335250       38.310850       38.304020       38.308250       38.286230       38.241420       38.000790       37.828430       37.706090       37.603370       37.535470       37.461280       37.387390       37.334650       36.924590       36.641970       36.425450       36.210070       36.042010       35.879930       35.720860       35.563790    
1775.0000       39.062900       39.159260       39.291170       39.150870       39.073700       38.926520       38.803270       38.707530       38.634520       38.563260       38.512100       38.456170       38.395820       38.364760       38.319560       38.296940       38.294660       38.301860       38.279040       38.235660       38.003420       37.837380       37.719220       37.620700       37.554850       37.483200       37.411740       37.360350       36.958930       36.680630       36.468530       36.260670       36.099950       35.945260       35.793530       35.643210    
1785.0000       39.059680       39.156540       39.289730       39.151510       39.075280       38.927190       38.805390       38.710270       38.637860       38.567340       38.516430       38.460530       38.400290       38.369160       38.323830       38.300600       38.297370       38.305260       38.282670       38.238830       38.005040       37.838050       37.719590       37.620710       37.554750       37.482900       37.411260       37.359790       36.956500       36.676660       36.464180       36.255990       36.095780       35.942400       35.792670       35.644570    
1795.0000       39.050200       39.146300       39.279730       39.146560       39.072860       38.925560       38.802860       38.708740       38.638790       38.569650       38.519780       38.465280       38.406500       38.375960       38.331740       38.310360       38.310280       38.317240       38.294060       38.250970       38.018020       37.851020       37.732080       37.632930       37.567000       37.495560       37.424550       37.373620       36.976830       36.703430       36.496960       36.296810       36.143890       35.998380       35.857090       35.716950    
1805.0000       39.044450       39.140930       39.276370       39.144630       39.071590       38.924000       38.802480       38.708640       38.638650       38.569810       38.519770       38.465260       38.406350       38.375760       38.331490       38.310680       38.308460       38.315420       38.292880       38.249500       38.015100       37.847200       37.727550       37.627500       37.561050       37.488810       37.416800       37.365280       36.964080       36.687840       36.479730       36.277920       36.123720       35.976790       35.833940       35.692440    
1815.0000       39.033840       39.130820       39.265610       39.126520       39.050870       38.906570       38.780890       38.684100       38.610360       38.537600       38.485390       38.428950       38.368370       38.337270       38.292120       38.272360       38.272210       38.279030       38.254680       38.211830       37.981830       37.817830       37.701200       37.604490       37.539730       37.469600       37.399620       37.349140       36.954480       36.680250       36.472770       36.271170       36.117850       35.973670       35.835470       35.699510    
1825.0000       39.027260       39.123710       39.258940       39.124590       39.050760       38.903800       38.781120       38.686180       38.614800       38.544670       38.493970       38.438870       38.379450       38.348750       38.304360       38.283680       38.282140       38.289010       38.266380       38.223320       37.991080       37.824860       37.705980       37.606530       37.540240       37.468070       37.396000       37.344390       36.942320       36.665500       36.456720       36.253500       36.097240       35.949090       35.806010       35.665800    
1835.0000       39.021310       39.118650       39.255830       39.119390       39.044450       38.898060       38.774890       38.678890       38.605890       38.534500       38.483000       38.427020       38.366760       38.335720       38.290690       38.269410       38.267280       38.273890       38.251140       38.207800       37.974560       37.808220       37.689510       37.590310       37.524220       37.452280       37.380580       37.329150       36.928040       36.651630       36.443260       36.239010       36.080870       35.930630       35.785610       35.644490    
1845.0000       39.009350       39.107200       39.241170       39.098850       39.020540       38.871690       38.745680       38.646500       38.570990       38.497840       38.445680       38.389340       38.328920       38.297950       38.253120       38.231990       38.230630       38.238700       38.215890       38.172820       37.942070       37.778080       37.660950       37.563390       37.498270       37.427460       37.356380       37.305150       36.902790       36.622550       36.409620       36.198630       36.034740       35.878960       35.728260       35.582130    
