                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
8390.0000       36.337180       36.628360       36.810390       36.953480       37.065720       37.177950       37.271870       37.356430       37.419200       37.469310       37.511540       37.551700       37.589930       37.625960       37.657440       37.685270       37.709940       37.731780       37.750810       37.768430       37.942630       38.070040       38.163310       38.234720       38.294960       38.346120       38.391420       38.431430       38.673120       38.808980       38.902550       38.973080       39.030320       39.077970       39.118890       39.154800    
8410.0000       36.333980       36.625170       36.807130       36.950240       37.062640       37.175230       37.269410       37.354270       37.417190       37.467480       37.509890       37.550240       37.588680       37.624970       37.656640       37.684480       37.709130       37.730980       37.750050       37.767720       37.942860       38.071420       38.165220       38.236860       38.297240       38.348500       38.393840       38.433900       38.675230       38.810840       38.904210       38.974640       39.031850       39.079540       39.120420       39.156170    
8430.0000       36.330090       36.621360       36.803380       36.947010       37.060300       37.174720       37.270240       37.355990       37.419060       37.469250       37.511490       37.551700       37.590020       37.626190       37.657790       37.685720       37.710430       37.732220       37.751120       37.768600       37.942780       38.069950       38.162940       38.234000       38.293940       38.344830       38.389870       38.429740       38.670360       38.805790       38.899110       38.969390       39.026660       39.074450       39.115460       39.151140    
8450.0000       36.326200       36.617490       36.799480       36.943040       37.056230       37.170630       37.266200       37.351850       37.414930       37.465290       37.507740       37.548140       37.586660       37.623090       37.654870       37.682800       37.707480       37.729310       37.748310       37.765880       37.940990       38.069410       38.163000       38.234370       38.294490       38.345550       38.390680       38.430620       38.671190       38.806510       38.899730       38.969910       39.027050       39.074910       39.115920       39.151580    
8470.0000       36.322250       36.613540       36.795470       36.938330       37.050460       37.162720       37.256600       37.341430       37.404270       37.454490       37.496850       37.537170       37.575610       37.611940       37.643620       37.671410       37.696000       37.717780       37.736820       37.754440       37.929870       38.058950       38.153020       38.224790       38.285270       38.336590       38.381950       38.422050       38.663220       38.798680       38.892020       38.962070       39.019140       39.067280       39.108510       39.144310    
8490.0000       36.321150       36.612450       36.794410       36.938690       37.053220       37.170350       37.267920       37.354640       37.417820       37.468130       37.510520       37.550910       37.589410       37.625850       37.657660       37.685740       37.710560       37.732350       37.751230       37.768670       37.943160       38.070460       38.163380       38.234140       38.293730       38.344320       38.389060       38.428670       38.668140       38.803160       38.896320       38.966370       39.023390       39.071300       39.112370       39.148100    
8510.0000       36.314280       36.605660       36.787520       36.930220       37.042200       37.154570       37.248530       37.332860       37.395160       37.445010       37.487130       37.527200       37.565380       37.601450       37.632950       37.660680       37.685250       37.707000       37.725970       37.743530       37.917820       38.045640       38.139060       38.210380       38.270500       38.321560       38.366740       38.406650       38.647460       38.782880       38.876320       38.946210       39.002930       39.051290       39.092780       39.128700    
8530.0000       36.317400       36.608670       36.790550       36.934930       37.049710       37.167430       37.265510       37.352490       37.415720       37.466040       37.508460       37.548880       37.587420       37.623910       37.655780       37.683930       37.708820       37.730640       37.749530       37.766970       37.941620       38.068960       38.161880       38.232590       38.292120       38.342670       38.387390       38.427000       38.666620       38.801770       38.895010       38.965090       39.022150       39.070110       39.111190       39.146900    
8550.0000       36.302150       36.593620       36.775470       36.917760       37.029080       37.140690       37.233870       37.316490       37.377370       37.426290       37.467860       37.507340       37.544880       37.580280       37.611300       37.638800       37.663300       37.684890       37.703780       37.721260       37.893210       38.018700       38.111300       38.182110       38.241730       38.292420       38.337320       38.377050       38.617680       38.753090       38.846490       38.916640       38.973220       39.020940       39.062880       39.099300    
8570.0000       36.317090       36.608280       36.790040       36.934440       37.049300       37.167150       37.265380       37.352650       37.416170       37.466740       37.509330       37.549920       37.588630       37.625330       37.657340       37.685570       37.710490       37.732370       37.751300       37.768790       37.944100       38.072120       38.165280       38.236110       38.295710       38.346320       38.391080       38.430730       38.670450       38.805560       38.898850       38.969000       39.026120       39.073920       39.114910       39.150620    
8590.0000       36.301390       36.592750       36.774440       36.917960       37.031590       37.147290       37.243890       37.330620       37.394070       37.444540       37.487030       37.527560       37.566260       37.602930       37.634880       37.662920       37.687650       37.709440       37.728340       37.745810       37.921710       38.050800       38.144680       38.216100       38.276260       38.327310       38.372490       38.412350       38.652760       38.787990       38.881340       38.951230       39.007630       39.055810       39.097490       39.133590    
8610.0000       36.297990       36.589380       36.771060       36.914190       37.027130       37.141530       37.237130       37.323200       37.386470       37.436910       37.479420       37.519950       37.558660       37.595340       37.627290       37.655230       37.679870       37.701660       37.720610       37.738150       37.914380       38.044130       38.138350       38.210000       38.270340       38.321550       38.366860       38.406840       38.647430       38.782520       38.875810       38.945730       39.002050       39.050000       39.091850       39.128100    
8630.0000       36.314040       36.605120       36.786670       36.930770       37.045410       37.162940       37.260990       37.348140       37.411640       37.462230       37.504850       37.545480       37.584230       37.620970       37.653020       37.681290       37.706240       37.728160       37.747120       37.764640       37.940270       38.068570       38.161860       38.232770       38.292440       38.343110       38.387930       38.427630       38.667760       38.803160       38.896610       38.966960       39.024170       39.071920       39.112880       39.148610    
8650.0000       36.301690       36.592930       36.774510       36.918530       37.033020       37.150430       37.248340       37.335550       37.399020       37.449560       37.492150       37.532780       37.571560       37.608330       37.640400       37.668590       37.693460       37.715320       37.734250       37.751740       37.927680       38.056500       38.150140       38.221260       38.281120       38.331940       38.376910       38.416630       38.656760       38.792040       38.885490       38.955440       39.012120       39.060270       39.101650       39.137530    
8670.0000       36.275490       36.567100       36.748710       36.890850       37.002130       37.114060       37.207550       37.291150       37.352630       37.401870       37.443590       37.483320       37.521190       37.556970       37.588240       37.615810       37.640290       37.661870       37.680710       37.698140       37.871700       37.998990       38.092460       38.163760       38.223820       38.274830       38.320030       38.360030       38.601090       38.736620       38.830070       38.899980       38.956790       39.004020       39.044910       39.081180    
8690.0000       36.303420       36.594540       36.776000       36.919860       37.034170       37.151320       37.249090       37.335980       37.399360       37.449870       37.492400       37.532950       37.571640       37.608330       37.640340       37.668550       37.693450       37.715350       37.734280       37.751780       37.927210       38.055400       38.148620       38.219520       38.279240       38.329950       38.374830       38.414530       38.654820       38.790340       38.883810       38.953970       39.011030       39.059170       39.100390       39.136150    
8710.0000       36.308900       36.599850       36.781130       36.924790       37.039050       37.156010       37.253670       37.340620       37.404080       37.454680       37.497340       37.538000       37.576790       37.613600       37.645700       37.673980       37.698940       37.720880       37.739890       37.757460       37.933580       38.062420       38.156030       38.227150       38.286990       38.337800       38.382740       38.422530       38.663240       38.798880       38.892480       38.962960       39.020270       39.068070       39.109070       39.144850    
8730.0000       36.296790       36.587910       36.769230       36.912940       37.027250       37.144470       37.242330       37.329610       37.393230       37.443900       37.486590       37.527310       37.566210       37.603130       37.635300       37.663550       37.688460       37.710370       37.729330       37.746860       37.923390       38.052800       38.146710       38.218000       38.278000       38.328930       38.374000       38.413810       38.654400       38.789880       38.883440       38.953500       39.010320       39.058520       39.099850       39.135690    
8750.0000       36.260930       36.552570       36.733980       36.876220       36.987920       37.100500       37.194710       37.280700       37.344170       37.394730       37.437320       37.478010       37.516960       37.553930       37.586030       37.613820       37.638290       37.660000       37.678940       37.696500       37.874690       38.007090       38.102820       38.175440       38.236600       38.288460       38.334340       38.374820       38.616270       38.751450       38.844780       38.914430       38.970850       39.017990       39.058830       39.094670    
8770.0000       36.284760       36.575980       36.757300       36.900940       37.015090       37.132130       37.229820       37.317280       37.381040       37.431790       37.474520       37.515300       37.554290       37.591310       37.623540       37.651730       37.676580       37.698440       37.717380       37.734890       37.911860       38.041900       38.136150       38.207660       38.267860       38.318930       38.364120       38.404040       38.644640       38.779960       38.873420       38.943520       38.999850       39.047850       39.089650       39.125790    
8790.0000       36.299530       36.590450       36.771520       36.914860       37.028840       37.145420       37.242820       37.329740       37.393230       37.443870       37.486580       37.527310       37.566200       37.603110       37.635290       37.663560       37.688510       37.710460       37.729480       37.747090       37.923810       38.053340       38.147350       38.218730       38.278780       38.329750       38.374840       38.414690       38.655730       38.791480       38.885110       38.955580       39.012960       39.061020       39.102190       39.138050    
8810.0000       36.299310       36.590160       36.771140       36.914260       37.028050       37.144370       37.241590       37.328270       37.391640       37.442200       37.484840       37.525490       37.564300       37.601140       37.633270       37.661530       37.686470       37.708420       37.727440       37.745040       37.921500       38.050720       38.144590       38.215910       38.275920       38.326870       38.371960       38.411830       38.653080       38.788970       38.882680       38.953270       39.010620       39.058570       39.099730       39.135650    
8830.0000       36.292920       36.583850       36.764870       36.908060       37.021850       37.138240       37.235510       37.322280       37.385710       37.436330       37.479030       37.519750       37.558640       37.595570       37.627750       37.656000       37.680920       37.702860       37.721890       37.739490       37.916270       38.045940       38.139990       38.211400       38.271490       38.322490       38.367630       38.407480       38.648540       38.784410       38.878160       38.948540       39.005620       39.053750       39.095020       39.130900    
8850.0000       36.268970       36.560260       36.741420       36.884700       36.998450       37.115040       37.212430       37.299850       37.363640       37.414400       37.457150       37.498000       37.537070       37.574210       37.606500       37.634660       37.659450       37.681290       37.700230       37.717740       37.895340       38.026150       38.120840       38.192650       38.253090       38.304370       38.349750       38.389880       38.630780       38.766170       38.859550       38.929650       38.985890       39.033180       39.074670       39.111210    
8870.0000       36.242830       36.534470       36.715620       36.857630       36.969180       37.081850       37.176190       37.262420       37.326040       37.376730       37.419410       37.460220       37.499330       37.536500       37.568730       37.596570       37.621040       37.642780       37.661720       37.679290       37.858310       37.991560       38.087740       38.160620       38.222000       38.274010       38.320040       38.360660       38.602570       38.737580       38.830590       38.900310       38.956510       39.004140       39.045110       39.080820    
8890.0000       36.278560       36.569610       36.750600       36.893810       37.007630       37.124160       37.221530       37.308740       37.372430       37.423210       37.466010       37.506870       37.545920       37.583050       37.615350       37.643590       37.668480       37.690390       37.709400       37.726990       37.904630       38.035320       38.129930       38.201650       38.261990       38.313190       38.358480       38.398510       38.639690       38.775320       38.869040       38.939230       38.995690       39.043670       39.085280       39.121370    
8910.0000       36.286170       36.577020       36.757790       36.900560       37.013980       37.129840       37.226760       37.313450       37.376920       37.427650       37.470480       37.511340       37.550390       37.587510       37.619830       37.648080       37.672990       37.694960       37.714050       37.731730       37.909520       38.040360       38.135090       38.206920       38.267340       38.318600       38.363960       38.404010       38.645760       38.781730       38.875580       38.946030       39.003200       39.051380       39.092640       39.128500    
8930.0000       36.285930       36.576710       36.757370       36.899950       37.013230       37.128850       37.225600       37.312150       37.375540       37.426200       37.468960       37.509760       37.548740       37.585790       37.618060       37.646320       37.671240       37.693210       37.712300       37.729970       37.907590       38.038170       38.132790       38.204570       38.264970       38.316220       38.361580       38.401660       38.643700       38.779800       38.873710       38.944350       39.001740       39.049920       39.091200       39.127090    
8950.0000       36.284080       36.574860       36.755480       36.898050       37.011340       37.126970       37.223700       37.310350       37.373770       37.424390       37.467100       37.507860       37.546800       37.583800       37.616040       37.644310       37.669250       37.691220       37.710270       37.727920       37.905420       38.035820       38.130360       38.202100       38.262470       38.313690       38.359040       38.399090       38.641110       38.777310       38.871320       38.941970       38.999370       39.047640       39.088990       39.124940    
8970.0000       36.279070       36.569890       36.750530       36.893130       37.006440       37.122140       37.218930       37.305700       37.369210       37.419910       37.462680       37.503510       37.542530       37.579630       37.611920       37.640190       37.665120       37.687070       37.706140       37.723790       37.901650       38.032500       38.127260       38.199130       38.259580       38.310860       38.356260       38.396380       38.638440       38.774510       38.868550       38.938970       38.996150       39.044540       39.086010       39.121920    
8990.0000       36.266760       36.557760       36.738480       36.881220       36.994640       37.110720       37.207790       37.294960       37.358650       37.409450       37.452270       37.493180       37.532310       37.569550       37.601920       37.630180       37.655060       37.676990       37.696010       37.713630       37.891930       38.023350       38.118380       38.190390       38.250970       38.302360       38.347840       38.388050       38.629790       38.765630       38.859420       38.929790       38.986270       39.034010       39.075880       39.112120    
9010.0000       36.226170       36.517750       36.698550       36.840290       36.951800       37.064770       37.159410       37.245890       37.309580       37.360290       37.402970       37.443820       37.483000       37.520280       37.552590       37.580490       37.604990       37.626740       37.645670       37.663210       37.842610       37.976150       38.072460       38.145400       38.206870       38.258950       38.305050       38.345770       38.588230       38.723530       38.816810       38.886890       38.943190       38.990980       39.032270       39.068170    
9030.0000       36.239810       36.531180       36.712030       36.854710       36.967700       37.083150       37.179660       37.267140       37.331120       37.382040       37.424870       37.465850       37.505120       37.542500       37.574930       37.603040       37.627750       37.649560       37.668510       37.686050       37.865150       37.997820       38.093540       38.166000       38.227010       38.278710       38.324490       38.364920       38.606610       38.741920       38.835310       38.905120       38.961650       39.008980       39.049850       39.085720    
9050.0000       36.263510       36.554430       36.734990       36.877480       36.990660       37.106300       37.203070       37.290090       37.353780       37.404630       37.447530       37.488500       37.527710       37.565030       37.597470       37.625720       37.650600       37.672540       37.691610       37.709270       37.888080       38.020080       38.115420       38.187600       38.248310       38.299790       38.345360       38.385650       38.627670       38.763540       38.857380       38.927790       38.984330       39.032140       39.074010       39.110230    
9070.0000       36.265760       36.556570       36.736940       36.878960       36.991660       37.106660       37.203020       37.289410       37.352800       37.403570       37.446460       37.487410       37.526590       37.563900       37.596340       37.624550       37.649400       37.671380       37.690510       37.708240       37.887030       38.019100       38.114490       38.186750       38.247520       38.299080       38.344710       38.385060       38.627610       38.763750       38.857900       38.928330       38.985230       39.033520       39.075230       39.111340    
9090.0000       36.265240       36.556020       36.736350       36.878230       36.990710       37.105350       37.201450       37.287490       37.350670       37.401280       37.444030       37.484830       37.523860       37.560990       37.593300       37.621490       37.646320       37.668290       37.687400       37.705100       37.883240       38.014560       38.109580       38.181630       38.242260       38.293700       38.339260       38.379560       38.622130       38.758410       38.852680       38.923190       38.980220       39.028560       39.070220       39.106300    
9110.0000       36.264430       36.555160       36.735410       36.877300       36.989930       37.104710       37.200870       37.287280       37.350690       37.401390       37.444210       37.485100       37.524210       37.561440       37.593820       37.622060       37.646940       37.668910       37.688030       37.705740       37.884400       38.016200       38.111490       38.183720       38.244480       38.296010       38.341640       38.381990       38.624720       38.761090       38.855390       38.925910       38.983020       39.031550       39.073240       39.109340    
9130.0000       36.262500       36.553230       36.733440       36.875290       36.987920       37.102670       37.198790       37.285350       37.348840       37.399580       37.442420       37.483340       37.522480       37.559750       37.592170       37.620430       37.645330       37.667300       37.686410       37.704120       37.883050       38.015110       38.110570       38.182880       38.243700       38.295280       38.340930       38.381320       38.624110       38.760510       38.854860       38.925380       38.982510       39.031060       39.072800       39.108940    
9150.0000       36.259540       36.550280       36.730460       36.872280       36.984880       37.099640       37.195760       37.282380       37.345920       37.396690       37.439530       37.480460       37.519630       37.556920       37.589340       37.617610       37.642500       37.664470       37.683580       37.701280       37.880340       38.012540       38.108080       38.180440       38.241310       38.292920       38.338620       38.379030       38.621860       38.758250       38.852610       38.923170       38.980220       39.028680       39.070490       39.106700    
9170.0000       36.255290       36.546060       36.726220       36.868000       36.980570       37.095320       37.191460       37.278130       37.341690       37.392480       37.435330       37.476290       37.515500       37.552830       37.585290       37.613550       37.638440       37.660400       37.679510       37.697210       37.876460       38.008910       38.104570       38.177000       38.237920       38.289570       38.335300       38.375740       38.618660       38.754990       38.849250       38.919870       38.976820       39.024930       39.066860       39.103130    
9190.0000       36.249030       36.539880       36.720090       36.861970       36.974560       37.089410       37.185600       37.272430       37.336090       37.386970       37.429900       37.470940       37.510230       37.547680       37.580200       37.608450       37.633300       37.655260       37.674370       37.692070       37.871700       38.004640       38.100540       38.173100       38.234120       38.285850       38.331610       38.372080       38.614750       38.750770       38.844620       38.915250       38.972050       39.019480       39.061260       39.097740    
9210.0000       36.231610       36.522710       36.703000       36.845000       36.957670       37.072940       37.169480       37.256680       37.320490       37.371380       37.414260       37.455300       37.494640       37.532150       37.564690       37.592890       37.617660       37.639550       37.658570       37.676180       37.855860       37.988980       38.084970       38.157570       38.218670       38.270450       38.316310       38.356820       38.599330       38.735160       38.828960       38.898980       38.955730       39.003070       39.043920       39.079960    
9230.0000       36.189380       36.481060       36.661370       36.802080       36.912300       37.023430       37.116700       37.202990       37.266890       37.317950       37.360980       37.402230       37.441900       37.479780       37.512480       37.540270       37.564610       37.586360       37.605420       37.623110       37.805670       37.943100       38.041510       38.115690       38.178130       38.230960       38.277710       38.318970       38.562600       38.697860       38.791320       38.860870       38.917260       38.965130       39.007460       39.044310    
9250.0000       36.223210       36.514380       36.694710       36.836710       36.949210       37.064190       37.160440       37.247580       37.311390       37.362320       37.405230       37.446300       37.485680       37.523230       37.555790       37.583940       37.608660       37.630530       37.649550       37.667160       37.847100       37.980630       38.076820       38.149530       38.210710       38.262560       38.308460       38.349040       38.591510       38.727230       38.820940       38.891020       38.947580       38.995220       39.036160       39.072030    
9270.0000       36.237080       36.527960       36.708040       36.849560       36.961700       37.075890       37.171640       37.258260       37.321900       37.372760       37.415660       37.456700       37.496020       37.533490       37.566020       37.594220       37.619030       37.640970       37.660070       37.677780       37.857700       37.991060       38.087220       38.159960       38.221160       38.273030       38.318950       38.359550       38.602660       38.738720       38.832520       38.903050       38.959880       39.007220       39.048400       39.084930    
9290.0000       36.240220       36.530990       36.710920       36.852330       36.964510       37.078780       37.174570       37.261220       37.324830       37.375660       37.418530       37.459530       37.498810       37.536240       37.568760       37.597010       37.621860       37.643820       37.662930       37.680630       37.860510       37.993680       38.089760       38.162460       38.223610       38.275460       38.321370       38.361960       38.605370       38.741680       38.835630       38.906440       38.963470       39.010970       39.052830       39.089420    
9310.0000       36.238910       36.529640       36.709470       36.850700       36.962760       37.076870       37.172570       37.259180       37.322790       37.373640       37.416580       37.457630       37.496980       37.534500       37.567080       37.595330       37.620170       37.642150       37.661290       37.679020       37.859300       37.992950       38.089290       38.162140       38.223410       38.275350       38.321330       38.361960       38.605560       38.741950       38.835950       38.906780       38.963850       39.011430       39.053380       39.089970    
9330.0000       36.237440       36.528140       36.707950       36.849110       36.961080       37.075050       37.170620       37.257160       37.320730       37.371570       37.414500       37.455550       37.494890       37.532420       37.565000       37.593250       37.618090       37.640070       37.659210       37.676960       37.857270       37.990920       38.087260       38.160110       38.221390       38.273330       38.319310       38.359960       38.603610       38.739990       38.834000       38.904870       38.961970       39.009570       39.051540       39.088140    
9350.0000       36.234420       36.525060       36.704740       36.845840       36.957810       37.071800       37.167420       37.254020       37.317650       37.368530       37.411470       37.452540       37.491900       37.529430       37.562020       37.590270       37.615120       37.637100       37.656250       37.673990       37.854380       37.988100       38.084480       38.157390       38.218700       38.270670       38.316690       38.357380       38.601170       38.737650       38.831690       38.902570       38.959660       39.007260       39.049200       39.085830    
9370.0000       36.232820       36.523500       36.703200       36.844210       36.956070       37.069870       37.165340       37.251860       37.315410       37.366180       37.408980       37.449930       37.489180       37.526590       37.559090       37.587350       37.612200       37.634170       37.653260       37.670960       37.850950       37.984170       38.080340       38.153140       38.214410       38.266330       38.312350       38.353030       38.596920       38.733540       38.827670       38.898630       38.955800       39.003490       39.045380       39.082080    
9390.0000       36.230410       36.521110       36.700780       36.841710       36.953450       37.067100       37.162470       37.248950       37.312530       37.363390       37.406320       37.447400       37.486770       37.524340       37.556940       37.585180       37.610000       37.631980       37.651120       37.668870       37.849490       37.983540       38.080120       38.153130       38.214540       38.266560       38.312620       38.353340       38.597260       38.733720       38.827750       38.898630       38.955670       39.003280       39.045010       39.081690    
9410.0000       36.226870       36.517590       36.697250       36.838040       36.949540       37.062910       37.158070       37.244130       37.307460       37.358210       37.401070       37.442070       37.481370       37.518860       37.551410       37.579590       37.604360       37.626320       37.645460       37.663210       37.843460       37.977200       38.073590       38.146490       38.207820       38.259780       38.305800       38.346500       38.590300       38.726760       38.820840       38.891650       38.948620       38.996260       39.037700       39.074280    
9430.0000       36.225230       36.515930       36.695540       36.836330       36.947950       37.061480       37.156750       37.243180       37.306740       37.357600       37.400560       37.441670       37.481080       37.518700       37.551330       37.579560       37.604370       37.626340       37.645490       37.663250       37.844140       37.978520       38.075280       38.148400       38.209890       38.261990       38.308100       38.348870       38.592890       38.729350       38.823460       38.894260       38.951230       38.998850       39.040290       39.076920    
9450.0000       36.222430       36.513140       36.692710       36.833460       36.945030       37.058520       37.153750       37.240220       37.303780       37.354610       37.397490       37.438530       37.477880       37.515430       37.548020       37.576240       37.601060       37.623020       37.642140       37.659860       37.840520       37.974610       38.071220       38.144260       38.205730       38.257800       38.303910       38.344670       38.588730       38.725250       38.819430       38.890220       38.947250       38.994980       39.036300       39.072930    
9470.0000       36.218670       36.509390       36.688910       36.829580       36.941110       37.054600       37.149870       37.236460       37.300120       37.351030       37.394000       37.435130       37.474610       37.512280       37.544960       37.573190       37.598000       37.619960       37.639100       37.656850       37.838020       37.972710       38.069630       38.142870       38.204480       38.256670       38.302860       38.343690       38.587870       38.724390       38.818630       38.889320       38.946320       38.994040       39.035180       39.071720    
9490.0000       36.215170       36.505930       36.685470       36.826190       36.937730       37.051240       37.146500       37.233150       37.296850       37.347790       37.390770       37.431920       37.471410       37.509120       37.541820       37.570050       37.594840       37.616800       37.635940       37.653680       37.834980       37.969800       38.066770       38.139990       38.201590       38.253790       38.299980       38.340820       38.584820       38.721350       38.815660       38.886140       38.943240       38.990960       39.032050       39.068360    
9510.0000       36.207280       36.498120       36.677640       36.818360       36.929920       37.043600       37.139020       37.225890       37.289680       37.340660       37.383660       37.424850       37.464400       37.502170       37.534910       37.563140       37.587910       37.609850       37.628960       37.646680       37.828220       37.963360       38.060480       38.133800       38.195460       38.247700       38.293950       38.334840       38.578930       38.715370       38.809750       38.880170       38.937160       38.985020       39.026210       39.062270    
9530.0000       36.188400       36.479530       36.659190       36.800100       36.911720       37.025750       37.121400       37.208820       37.272910       37.324010       37.367040       37.408330       37.448010       37.485950       37.518770       37.546930       37.571610       37.593480       37.612510       37.630150       37.812210       37.948070       38.045560       38.119080       38.180950       38.233330       38.279720       38.320700       38.564450       38.700280       38.794070       38.864590       38.921340       38.969280       39.011060       39.047340    
9550.0000       36.151350       36.442960       36.622520       36.762130       36.871380       36.981430       37.073990       37.160390       37.224490       37.275680       37.318730       37.360100       37.399990       37.438160       37.471050       37.498850       37.523140       37.544890       37.563940       37.581630       37.765930       37.905220       38.004700       38.079590       38.142650       38.195970       38.243180       38.284880       38.530000       38.665700       38.759100       38.829290       38.885390       38.932920       38.974580       39.011520    
9570.0000       36.188730       36.479800       36.659410       36.800280       36.911810       37.025610       37.121090       37.208310       37.272300       37.323340       37.366310       37.407520       37.447130       37.484970       37.517730       37.545890       37.570590       37.592460       37.611490       37.629130       37.810860       37.946330       38.043620       38.117040       38.178840       38.231160       38.277500       38.318460       38.562260       38.698120       38.791930       38.862510       38.919240       38.967330       39.009100       39.045370    
9590.0000       36.199670       36.490480       36.669880       36.810370       36.921650       37.034920       37.130030       37.216790       37.280580       37.331570       37.374590       37.415810       37.455410       37.493250       37.526030       37.554240       37.578990       37.600930       37.620060       37.637800       37.819720       37.955290       38.052660       38.126150       38.187970       38.240300       38.286640       38.327590       38.571790       38.708090       38.802390       38.872920       38.929880       38.978000       39.019370       39.055480    
9610.0000       36.200670       36.491420       36.670710       36.810940       36.921970       37.034890       37.129760       37.216200       37.279840       37.330750       37.373680       37.414830       37.454350       37.492100       37.524820       37.553020       37.577770       37.599730       37.618850       37.636590       37.818260       37.953510       38.050760       38.124230       38.186050       38.238400       38.284800       38.325810       38.570510       38.707150       38.801640       38.872220       38.929390       38.977450       39.018820       39.055030    
9630.0000       36.199060       36.489780       36.668990       36.809050       36.919920       37.032560       37.127230       37.213520       37.277090       37.328000       37.370980       37.412160       37.451710       37.489510       37.522270       37.550460       37.575200       37.597160       37.616330       37.634110       37.816070       37.951700       38.049160       38.122710       38.184580       38.236960       38.283370       38.324390       38.569190       38.705800       38.800330       38.870930       38.928130       38.976160       39.017550       39.053790    
9650.0000       36.198340       36.489040       36.668210       36.808260       36.919160       37.031810       37.126480       37.212860       37.276450       37.327270       37.370110       37.411170       37.450610       37.488260       37.520920       37.549130       37.573910       37.595860       37.614950       37.632670       37.814130       37.949070       38.046200       38.119590       38.181380       38.233690       38.280070       38.321060       38.565980       38.702770       38.797400       38.868070       38.925410       38.973500       39.014940       39.051240    
9670.0000       36.195890       36.486580       36.665720       36.805650       36.916370       37.028810       37.123330       37.209530       37.273080       37.323920       37.366820       37.407930       37.447410       37.485140       37.517840       37.546020       37.570760       37.592720       37.611840       37.629590       37.811280       37.946600       38.043940       38.117490       38.179390       38.231790       38.278230       38.319290       38.564270       38.700990       38.795600       38.866280       38.923610       38.971720       39.013210       39.049510    
9690.0000       36.193970       36.484650       36.663730       36.803620       36.914340       37.026790       37.121320       37.207660       37.271300       37.322220       37.365170       37.406340       37.445900       37.483710       37.516470       37.544670       37.569420       37.591380       37.610520       37.628290       37.810430       37.946220       38.043780       38.117440       38.179430       38.231910       38.278400       38.319510       38.564640       38.701400       38.796030       38.866760       38.924080       38.972210       39.013740       39.050030    
9710.0000       36.191450       36.482120       36.661130       36.800910       36.911580       37.023980       37.118480       37.204910       37.268570       37.319470       37.362400       37.403570       37.443120       37.480920       37.513680       37.541900       37.566660       37.588620       37.607750       37.625500       37.807660       37.943370       38.040920       38.114590       38.176590       38.229090       38.275590       38.316700       38.561980       38.698790       38.793440       38.864190       38.921550       38.969760       39.011330       39.047680    
9730.0000       36.189530       36.480200       36.659200       36.798960       36.909570       37.021870       37.116280       37.202670       37.266340       37.317240       37.360130       37.401260       37.440790       37.478570       37.511300       37.539510       37.564250       37.586210       37.605320       37.623050       37.805150       37.940850       38.038400       38.112080       38.174130       38.226650       38.273190       38.314340       38.559740       38.696530       38.791140       38.861960       38.919300       38.967600       39.009230       39.045620    
9750.0000       36.187130       36.477810       36.656780       36.796460       36.906980       37.019180       37.113520       37.199810       37.263410       37.314280       37.357190       37.398320       37.437860       37.475650       37.508400       37.536600       37.561340       37.583300       37.602430       37.620180       37.802390       37.938220       38.035840       38.109540       38.171590       38.224120       38.270650       38.311810       38.557060       38.693790       38.788420       38.859290       38.916600       38.964940       39.006630       39.042990    
9770.0000       36.184660       36.475320       36.654230       36.793860       36.904370       37.016540       37.110870       37.197250       37.260930       37.311850       37.354780       37.395960       37.435540       37.473380       37.506160       37.534360       37.559100       37.581060       37.600190       37.617950       37.800400       37.936500       38.034270       38.108060       38.170180       38.222770       38.269350       38.310550       38.555930       38.692650       38.787210       38.858110       38.915370       38.963740       39.005480       39.041850    
9790.0000       36.182510       36.473180       36.652070       36.791630       36.902040       37.014100       37.108350       37.194690       37.258340       37.309190       37.352020       37.393100       37.432590       37.470340       37.503060       37.531260       37.556000       37.577950       37.597030       37.614750       37.796880       37.932590       38.030210       38.103960       38.166070       38.218660       38.265270       38.306510       38.552150       38.689000       38.783630       38.854630       38.911910       38.960350       39.002200       39.038670    
9810.0000       36.180140       36.470810       36.649660       36.789140       36.899480       37.011440       37.105630       37.191970       37.255650       37.306620       37.349630       37.390890       37.430560       37.468520       37.501380       37.529570       37.554290       37.576250       37.595420       37.613210       37.796170       37.932890       38.030960       38.104920       38.167130       38.219810       38.266450       38.307700       38.553040       38.689640       38.784130       38.855070       38.912230       38.960610       39.002460       39.038910    
9830.0000       36.177780       36.468450       36.647270       36.786680       36.896950       37.008830       37.102960       37.189300       37.253000       37.303990       37.346990       37.388240       37.427920       37.465880       37.498740       37.526930       37.551640       37.573600       37.592750       37.610540       37.793560       37.930370       38.028490       38.102470       38.164700       38.217400       38.264060       38.305360       38.550910       38.687520       38.781920       38.852950       38.910100       38.958540       39.000450       39.036950    
