                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
9090.0000       36.506380       36.524590       36.550150       36.567730       36.605230       36.647830       36.978080       36.860310       36.792490       36.744190       36.707000       36.700830       36.695780       36.691200       36.678100       36.694670       36.690460       36.679680       36.665420       36.648940       36.624970       36.562240       36.497160       36.468180       36.448130       36.430400       36.414480       36.371480       36.207340       36.103500       36.001680       35.936770       35.897350       35.867520       35.824870       35.794610    
9110.0000       36.504510       36.522710       36.548240       36.565760       36.603160       36.645610       36.975680       36.858490       36.790800       36.742700       36.705510       36.699490       36.694510       36.689990       36.676890       36.693860       36.690040       36.679230       36.665150       36.648900       36.626030       36.563340       36.498290       36.469370       36.449340       36.431600       36.415850       36.372870       36.209470       36.105670       36.003670       35.938680       35.899370       35.869610       35.827020       35.796900    
9130.0000       36.502370       36.520550       36.546080       36.563540       36.600940       36.643270       36.972680       36.855750       36.788050       36.740000       36.702800       36.696870       36.691930       36.687450       36.674320       36.691460       36.687900       36.677070       36.663050       36.646910       36.624690       36.561980       36.496970       36.468090       36.448100       36.430320       36.414620       36.371650       36.208630       36.104840       36.002790       35.937760       35.898520       35.868800       35.826180       35.796150    
9150.0000       36.499570       36.517760       36.543310       36.560760       36.598130       36.640290       36.969490       36.852500       36.784780       36.736830       36.699580       36.693680       36.688780       36.684360       36.671260       36.688480       36.685000       36.674260       36.660350       36.644290       36.622570       36.559780       36.494680       36.465780       36.445840       36.428070       36.412400       36.369390       36.206400       36.102620       36.000420       35.935350       35.896160       35.866520       35.823880       35.793830    
9170.0000       36.495890       36.514080       36.539660       36.557080       36.594490       36.636590       36.965490       36.848310       36.780480       36.732550       36.695210       36.689380       36.684530       36.680210       36.667110       36.684360       36.681000       36.670380       36.656530       36.640530       36.619400       36.556510       36.491400       36.462470       36.442520       36.424750       36.409130       36.366030       36.203070       36.099360       35.997050       35.931920       35.892750       35.863110       35.820360       35.790260    
9190.0000       36.491570       36.509810       36.535450       36.552910       36.590350       36.632410       36.961520       36.844380       36.776540       36.728670       36.691260       36.685420       36.680550       36.676190       36.662930       36.680110       36.676930       36.666480       36.652680       36.636710       36.616420       36.553280       36.487760       36.458610       36.438550       36.420680       36.405000       36.361750       36.198210       36.094500       35.991860       35.926490       35.887420       35.857920       35.814870       35.784660    
9210.0000       36.479190       36.497510       36.523370       36.540840       36.578520       36.620390       36.949950       36.831620       36.763100       36.714890       36.677060       36.671250       36.666450       36.662240       36.648960       36.665990       36.663210       36.653020       36.639180       36.623210       36.604000       36.540340       36.474130       36.444600       36.424340       36.406360       36.390510       36.346670       36.181630       36.078920       35.975920       35.910380       35.871650       35.842250       35.798890       35.768560    
9230.0000       36.450600       36.469120       36.495430       36.512570       36.550510       36.590910       36.901090       36.785840       36.717770       36.669580       36.630130       36.623280       36.617620       36.612100       36.595790       36.608970       36.610150       36.602920       36.589380       36.574750       36.566230       36.499640       36.430660       36.398520       36.377190       36.358570       36.342760       36.297710       36.134850       36.036800       35.933470       35.867810       35.831310       35.804480       35.760870       35.730700    
9250.0000       36.472800       36.491160       36.517080       36.534510       36.572290       36.614160       36.942780       36.825040       36.756650       36.708400       36.670410       36.664410       36.659420       36.654840       36.641070       36.657710       36.655200       36.645210       36.631260       36.615330       36.597000       36.532920       36.466210       36.436300       36.415840       36.397740       36.381790       36.337720       36.172760       36.070620       35.967510       35.901920       35.863480       35.834220       35.790790       35.760500    
9270.0000       36.480780       36.499000       36.524670       36.541940       36.579330       36.620900       36.947570       36.830460       36.762550       36.714760       36.677110       36.671270       36.666420       36.662080       36.648650       36.665610       36.662850       36.652740       36.639110       36.623420       36.604570       36.541140       36.475460       36.446150       36.426090       36.408210       36.392590       36.349250       36.186060       36.082870       35.980200       35.914900       35.876020       35.846690       35.803650       35.773480    
9290.0000       36.481070       36.499240       36.524830       36.542000       36.579240       36.620540       36.946930       36.829860       36.761960       36.714300       36.676720       36.671030       36.666290       36.662110       36.648920       36.666360       36.663530       36.653300       36.639780       36.624170       36.605330       36.542290       36.476990       36.447970       36.428060       36.410360       36.394890       36.351770       36.189290       36.085840       35.983300       35.918210       35.879280       35.849950       35.807200       35.777200    
9310.0000       36.478810       36.496940       36.522510       36.539580       36.576720       36.617740       36.943330       36.826110       36.758160       36.710670       36.673150       36.667580       36.662960       36.659010       36.645960       36.663510       36.660830       36.650740       36.637420       36.621900       36.603880       36.540990       36.475760       36.446830       36.427000       36.409280       36.393890       36.350780       36.188810       36.085300       35.982800       35.917710       35.878840       35.849790       35.806990       35.777100    
9330.0000       36.477220       36.495350       36.520900       36.537910       36.575010       36.615920       36.941040       36.824040       36.756180       36.708720       36.671170       36.665570       36.660900       36.656880       36.643730       36.661240       36.658600       36.648530       36.635210       36.619750       36.601930       36.539020       36.473740       36.444770       36.424930       36.407190       36.391830       36.348740       36.186920       36.083420       35.980870       35.915840       35.877000       35.848000       35.805240       35.775410    
9350.0000       36.473400       36.491500       36.517010       36.533900       36.570850       36.611570       36.937290       36.820390       36.752620       36.705290       36.667780       36.662250       36.657620       36.653620       36.640510       36.658070       36.655530       36.645490       36.632210       36.616790       36.599190       36.536290       36.471060       36.442110       36.422310       36.404610       36.389290       36.346230       36.184650       36.081180       35.978630       35.913620       35.874810       35.845820       35.803120       35.773300    
9370.0000       36.472190       36.490310       36.515850       36.532750       36.569760       36.610400       36.934790       36.817820       36.749920       36.702330       36.664630       36.659010       36.654330       36.650230       36.637110       36.654690       36.652230       36.642120       36.628670       36.613270       36.595340       36.532600       36.467480       36.438600       36.418860       36.401270       36.386030       36.342970       36.181430       36.078310       35.975920       35.911090       35.872340       35.843170       35.800610       35.770760    
9390.0000       36.470010       36.488120       36.513670       36.530540       36.567540       36.608020       36.931730       36.814720       36.746840       36.699540       36.661890       36.656380       36.651770       36.647830       36.634680       36.652230       36.649860       36.640040       36.626880       36.611610       36.594910       36.531940       36.466640       36.437640       36.417850       36.400180       36.384910       36.341830       36.180380       36.077060       35.974460       35.909450       35.870750       35.841930       35.799220       35.769360    
9410.0000       36.467320       36.485440       36.511000       36.527840       36.564820       36.605200       36.928230       36.810830       36.742830       36.695380       36.657680       36.651980       36.647290       36.643260       36.630130       36.647480       36.644770       36.634970       36.621710       36.606320       36.589060       36.526200       36.460880       36.431830       36.411970       36.394290       36.378970       36.335870       36.174080       36.070600       35.968120       35.903140       35.864410       35.835640       35.792860       35.762950    
9430.0000       36.464990       36.483090       36.508650       36.525430       36.562380       36.602620       36.925540       36.808450       36.740480       36.693280       36.655580       36.650100       36.645560       36.641720       36.628590       36.646220       36.643940       36.634260       36.621240       36.606060       36.590190       36.527230       36.461860       36.432820       36.413020       36.395360       36.380160       36.337060       36.175750       36.072350       35.969640       35.904580       35.865960       35.837320       35.794580       35.764760    
9450.0000       36.462410       36.480510       36.506080       36.522830       36.559760       36.599880       36.922380       36.805280       36.737250       36.689950       36.652130       36.646640       36.642070       36.638190       36.625040       36.642750       36.640560       36.630820       36.617740       36.602620       36.586690       36.523720       36.458420       36.429440       36.409690       36.392130       36.377000       36.333910       36.172380       36.069180       35.966540       35.901540       35.862980       35.834180       35.791530       35.761690    
9470.0000       36.458790       36.476890       36.502480       36.519160       36.556080       36.595970       36.918080       36.800730       36.732600       36.685470       36.647620       36.642300       36.637880       36.634250       36.621200       36.639020       36.637060       36.627510       36.614660       36.599640       36.584850       36.521900       36.456510       36.427540       36.407830       36.390180       36.375100       36.331910       36.170670       36.067480       35.964680       35.899560       35.861030       35.832410       35.789590       35.759750    
9490.0000       36.456340       36.474460       36.500080       36.516790       36.553750       36.593670       36.915760       36.798600       36.730510       36.683390       36.645480       36.640090       36.635620       36.631880       36.618700       36.636460       36.634530       36.625040       36.612180       36.597180       36.582600       36.519460       36.453880       36.424730       36.404930       36.387220       36.372080       36.328780       36.167340       36.064130       35.961170       35.896000       35.857480       35.828820       35.785910       35.756000    
9510.0000       36.450160       36.468310       36.494000       36.510680       36.547670       36.587380       36.909550       36.791850       36.723460       36.676330       36.638240       36.632970       36.628590       36.625040       36.611930       36.629820       36.628160       36.618820       36.606070       36.591160       36.577560       36.514290       36.448490       36.419320       36.399510       36.381790       36.366690       36.323210       36.161240       36.058200       35.954920       35.889560       35.851130       35.822570       35.779380       35.749320    
9530.0000       36.437270       36.455540       36.481490       36.498240       36.535510       36.575120       36.897320       36.779030       36.710180       36.662810       36.624240       36.618960       36.614600       36.611000       36.597520       36.614950       36.614120       36.605210       36.592380       36.577560       36.566040       36.501800       36.434990       36.405130       36.384990       36.367020       36.351730       36.307510       36.144250       36.042570       35.938870       35.873170       35.835340       35.807030       35.763430       35.733290    
9550.0000       36.411930       36.430350       36.456660       36.473060       36.510500       36.548710       36.852860       36.737220       36.668790       36.621390       36.581160       36.574920       36.569780       36.565020       36.548870       36.562870       36.565440       36.559390       36.546860       36.533330       36.531200       36.464670       36.395590       36.363530       36.342530       36.324100       36.308880       36.263730       36.102020       36.004220       35.900310       35.834730       35.798760       35.772670       35.729080       35.699040    
9570.0000       36.436740       36.454990       36.480880       36.497600       36.534810       36.574450       36.896320       36.778560       36.709930       36.662540       36.623990       36.618580       36.614110       36.610290       36.596690       36.614190       36.613080       36.604060       36.591120       36.576270       36.564010       36.499910       36.433280       36.403520       36.383420       36.365570       36.350330       36.306300       36.143020       36.041050       35.937430       35.871850       35.833930       35.805510       35.762080       35.731990    
9590.0000       36.442510       36.460640       36.486330       36.502860       36.539730       36.579050       36.899390       36.782080       36.713820       36.666850       36.628670       36.623400       36.619040       36.615470       36.602210       36.620070       36.618640       36.609540       36.596900       36.582170       36.569720       36.506300       36.440420       36.411150       36.391330       36.373650       36.358670       36.315210       36.153630       36.050610       35.947280       35.881910       35.843670       35.815260       35.772100       35.742140    
9610.0000       36.441850       36.459930       36.485570       36.501990       36.538750       36.577800       36.897000       36.779510       36.711250       36.664360       36.626120       36.620860       36.616540       36.613040       36.599920       36.617830       36.616320       36.607270       36.594710       36.580090       36.567690       36.504490       36.438850       36.409740       36.390060       36.372460       36.357540       36.314250       36.153200       36.050350       35.947310       35.882260       35.844020       35.815680       35.772810       35.742980    
9630.0000       36.439740       36.457810       36.483420       36.499750       36.536430       36.575250       36.893550       36.776020       36.707730       36.660950       36.622770       36.617570       36.613320       36.609930       36.596800       36.614650       36.613220       36.604310       36.591890       36.577340       36.565360       36.502230       36.436650       36.407540       36.387900       36.370370       36.355510       36.312230       36.151500       36.048580       35.945550       35.880420       35.842180       35.814110       35.771220       35.741470    
9650.0000       36.438500       36.456550       36.482150       36.498440       36.535080       36.573830       36.891830       36.774660       36.706410       36.659360       36.621060       36.615800       36.611460       36.607860       36.594690       36.612700       36.611350       36.602180       36.589500       36.574960       36.562260       36.499400       36.433990       36.405040       36.385460       36.368030       36.353240       36.310090       36.149590       36.046940       35.944070       35.879170       35.840980       35.812600       35.769960       35.740270    
9670.0000       36.436210       36.454260       36.479850       36.496110       36.532710       36.571320       36.888790       36.771410       36.703180       36.656320       36.618030       36.612790       36.608490       36.605000       36.591800       36.609650       36.608270       36.599380       36.586860       36.572350       36.560380       36.497370       36.431870       36.402780       36.383150       36.365690       36.350890       36.307670       36.147130       36.044410       35.941470       35.876560       35.838400       35.810250       35.767540       35.737830    
9690.0000       36.433850       36.451890       36.477480       36.493680       36.530250       36.568700       36.885680       36.768440       36.700220       36.653580       36.615270       36.610150       36.605930       36.602550       36.589380       36.607460       36.606290       36.597490       36.585160       36.570810       36.559880       36.496830       36.431300       36.402230       36.382650       36.365190       36.350480       36.307300       36.147080       36.044310       35.941240       35.876250       35.838200       35.810180       35.767470       35.737810    
9710.0000       36.431080       36.449100       36.474690       36.490830       36.527330       36.565540       36.882150       36.764840       36.696550       36.649870       36.611520       36.606480       36.602310       36.599000       36.585870       36.604060       36.603100       36.594260       36.581930       36.567660       36.556900       36.493860       36.428390       36.399400       36.379890       36.362450       36.347790       36.304600       36.144600       36.041980       35.938970       35.874050       35.836020       35.808010       35.765270       35.735620    
9730.0000       36.429330       36.447350       36.472950       36.489050       36.525560       36.563760       36.879860       36.762720       36.694480       36.647820       36.609370       36.604260       36.600050       36.596650       36.583440       36.601590       36.600680       36.591920       36.579590       36.565400       36.554890       36.491860       36.426350       36.397310       36.377790       36.360350       36.345700       36.302460       36.142490       36.040020       35.937010       35.872140       35.834160       35.806080       35.763350       35.733720    
9750.0000       36.427000       36.445030       36.470620       36.486690       36.523170       36.561240       36.876890       36.759640       36.691340       36.644670       36.606220       36.601100       36.596900       36.593530       36.580360       36.598550       36.597610       36.588860       36.576590       36.562380       36.552010       36.489030       36.423500       36.394450       36.374930       36.357560       36.342900       36.299720       36.139770       36.037170       35.934120       35.869230       35.831300       35.803300       35.760590       35.731020    
9770.0000       36.424360       36.442380       36.467970       36.483970       36.520420       36.558390       36.873810       36.756650       36.688370       36.641830       36.603370       36.598360       36.594210       36.590920       36.577730       36.595940       36.595190       36.586540       36.574370       36.560260       36.550530       36.487450       36.421860       36.392780       36.373250       36.355830       36.341220       36.297970       36.138160       36.035660       35.932510       35.867600       35.829680       35.801820       35.759080       35.729520    
9790.0000       36.422380       36.440400       36.466000       36.481980       36.518420       36.556250       36.870990       36.753770       36.685410       36.638720       36.600110       36.595050       36.590870       36.587520       36.574340       36.592580       36.591910       36.583250       36.570980       36.556930       36.547120       36.484100       36.418610       36.389610       36.370150       36.352840       36.338300       36.295110       36.135250       36.033030       35.929980       35.865180       35.827290       35.799330       35.756750       35.727190    
9810.0000       36.420060       36.438070       36.463670       36.479610       36.516030       36.553710       36.867980       36.750760       36.682430       36.636070       36.597580       36.592660       36.588570       36.585430       36.572230       36.590480       36.589940       36.581490       36.569530       36.555530       36.546890       36.483710       36.418020       36.388890       36.369350       36.351880       36.337320       36.294040       36.134470       36.031820       35.928530       35.863490       35.825650       35.798040       35.755150       35.725640    
9830.0000       36.417760       36.435770       36.461380       36.477280       36.513660       36.551220       36.865010       36.747790       36.679430       36.633150       36.594600       36.589690       36.585640       36.582530       36.569330       36.587600       36.587120       36.578780       36.566890       36.552970       36.544790       36.481640       36.415940       36.386800       36.367270       36.349840       36.335320       36.292030       36.132400       36.029810       35.926450       35.861420       35.823590       35.796050       35.753200       35.723660    
9850.0000       36.415450       36.433460       36.459060       36.474910       36.511270       36.548700       36.862050       36.744770       36.676390       36.630180       36.591600       36.586700       36.582680       36.579640       36.566440       36.584720       36.584270       36.576050       36.564280       36.550430       36.542710       36.479440       36.413710       36.384530       36.364970       36.347490       36.333000       36.289690       36.130250       36.027600       35.924220       35.859170       35.821420       35.793960       35.751040       35.721520    
9870.0000       36.413170       36.431160       36.456780       36.472590       36.508910       36.546200       36.859090       36.741820       36.673400       36.627110       36.588480       36.583610       36.579570       36.576520       36.563320       36.581650       36.581260       36.573040       36.561240       36.547430       36.539710       36.476450       36.410740       36.381580       36.362080       36.344630       36.330150       36.286810       36.127520       36.025000       35.921620       35.856620       35.818830       35.791270       35.748410       35.718900    
9890.0000       36.410840       36.428840       36.454460       36.470230       36.506520       36.543690       36.856080       36.738700       36.670280       36.624100       36.585400       36.580540       36.576530       36.573500       36.560260       36.578540       36.578210       36.570150       36.558400       36.544640       36.537330       36.474110       36.408340       36.379140       36.359620       36.342210       36.327790       36.284460       36.125000       36.022470       35.919060       35.854030       35.816280       35.788880       35.745940       35.716460    
9910.0000       36.408440       36.426440       36.452060       36.467770       36.504050       36.541060       36.853010       36.735650       36.667160       36.621010       36.582290       36.577500       36.573530       36.570580       36.557380       36.575810       36.575610       36.567550       36.555900       36.542220       36.535380       36.472160       36.406390       36.377220       36.357730       36.340330       36.325950       36.282570       36.123330       36.020780       35.917270       35.852210       35.814560       35.787160       35.744240       35.714740    
9930.0000       36.406240       36.424230       36.449860       36.465550       36.501800       36.538690       36.850250       36.732900       36.664440       36.618390       36.579620       36.574840       36.570890       36.568000       36.554770       36.573170       36.573030       36.565110       36.553520       36.539900       36.533580       36.470260       36.404430       36.375210       36.355710       36.338230       36.323880       36.280480       36.121250       36.018750       35.915190       35.850110       35.812470       35.785190       35.742230       35.712740    
9950.0000       36.403820       36.421820       36.447460       36.463110       36.499340       36.536100       36.847260       36.729930       36.661440       36.615440       36.576630       36.571870       36.567960       36.565080       36.551840       36.570320       36.570270       36.562400       36.550890       36.537340       36.531380       36.468060       36.402200       36.372990       36.353480       36.336090       36.321820       36.278410       36.119140       36.016640       35.912960       35.847810       35.810220       35.783000       35.739980       35.710480    
9970.0000       36.401270       36.419270       36.444920       36.460530       36.496750       36.533400       36.844180       36.726840       36.658310       36.612330       36.573470       36.568740       36.564850       36.562010       36.548730       36.567280       36.567380       36.559540       36.548090       36.534600       36.529190       36.465810       36.399840       36.370570       36.351070       36.333580       36.319270       36.275820       36.116510       36.014070       35.910370       35.845210       35.807660       35.780340       35.737280       35.707790    
9990.0000       36.398310       36.416320       36.442010       36.457610       36.493860       36.530460       36.841020       36.723590       36.654990       36.608990       36.570020       36.565330       36.561450       36.558630       36.545350       36.563890       36.564090       36.556330       36.544900       36.531450       36.526290       36.462820       36.396760       36.367440       36.347920       36.330430       36.316140       36.272610       36.113220       36.010850       35.907020       35.841850       35.804320       35.777050       35.733810       35.704230    
10025.000       36.383720       36.401840       36.427750       36.443320       36.479760       36.515940       36.824660       36.706810       36.637770       36.591650       36.552100       36.547400       36.543490       36.540620       36.526890       36.544950       36.546220       36.539120       36.527760       36.514570       36.512380       36.448120       36.381070       36.351080       36.331290       36.313660       36.299310       36.255150       36.094770       35.993540       35.889180       35.823650       35.786720       35.759880       35.716270       35.686540    
10075.000       36.374880       36.393010       36.419000       36.434430       36.470850       36.506550       36.810950       36.693550       36.624580       36.578590       36.538650       36.533760       36.529730       36.526720       36.512520       36.530050       36.531820       36.525450       36.514300       36.501430       36.501470       36.436790       36.369340       36.338980       36.319050       36.301390       36.287110       36.242790       36.082460       35.981580       35.876970       35.811440       35.774810       35.748570       35.704930       35.675240    
10125.000       36.382020       36.399970       36.425630       36.440870       36.476830       36.512420       36.820570       36.703010       36.634340       36.588690       36.549540       36.545050       36.541350       36.538820       36.525570       36.544330       36.545050       36.537750       36.526650       36.513570       36.510650       36.447280       36.381200       36.351910       36.332530       36.315270       36.301260       36.257690       36.098890       35.996740       35.892770       35.827630       35.790340       35.763400       35.720270       35.690840    
10175.000       36.379040       36.396980       36.422650       36.437800       36.473720       36.509020       36.814790       36.697300       36.628540       36.582810       36.543480       36.538950       36.535220       36.532640       36.519370       36.538220       36.539120       36.531870       36.520830       36.507920       36.505520       36.442230       36.376240       36.347010       36.327680       36.310480       36.296530       36.253080       36.094740       35.992630       35.888720       35.823690       35.786500       35.759690       35.716660       35.687350    
10225.000       36.373670       36.391600       36.417260       36.432310       36.468150       36.503110       36.807620       36.690120       36.621300       36.575730       36.536330       36.531910       36.528280       36.525830       36.512560       36.531480       36.532630       36.525560       36.514690       36.501920       36.500490       36.437190       36.371190       36.341950       36.322660       36.305450       36.291610       36.248120       36.090090       35.988090       35.884120       35.819130       35.782040       35.755340       35.712300       35.683060    
10275.000       36.368360       36.386270       36.411950       36.426900       36.462670       36.497310       36.800690       36.683200       36.614380       36.569040       36.529530       36.525180       36.521620       36.519290       36.505980       36.524970       36.526350       36.519550       36.508880       36.496300       36.496080       36.432670       36.366580       36.337280       36.318000       36.300780       36.287050       36.243560       36.085660       35.983650       35.879520       35.814460       35.777470       35.751050       35.707940       35.678710    
10325.000       36.362420       36.380320       36.406010       36.420830       36.456550       36.490780       36.792940       36.675120       36.606070       36.560640       36.521000       36.516700       36.513170       36.510920       36.497710       36.516820       36.518310       36.511530       36.500940       36.488450       36.488620       36.425360       36.359330       36.330120       36.310940       36.293790       36.280100       36.236610       36.078990       35.977160       35.873110       35.808160       35.771260       35.744740       35.701690       35.672550    
10375.000       36.357680       36.375580       36.401270       36.416020       36.451670       36.485660       36.786650       36.669030       36.600040       36.554720       36.514960       36.510700       36.507190       36.504960       36.491660       36.510770       36.512490       36.505910       36.495380       36.483040       36.483990       36.420590       36.354490       36.325220       36.306050       36.288980       36.275390       36.231900       36.074240       35.972480       35.868340       35.803370       35.766570       35.740230       35.697160       35.668030    
10425.000       36.352240       36.370130       36.395820       36.410450       36.446050       36.479760       36.779620       36.662020       36.593060       36.547990       36.508140       36.503970       36.500550       36.498470       36.485130       36.504310       36.506260       36.500000       36.489740       36.477600       36.479900       36.416350       36.350160       36.320790       36.301590       36.284510       36.271010       36.227470       36.069980       35.968240       35.863920       35.798940       35.762150       35.736000       35.692870       35.663740    
10475.000       36.347140       36.365020       36.390720       36.405270       36.440800       36.474190       36.772710       36.654890       36.585800       36.540810       36.500850       36.496690       36.493280       36.491240       36.477910       36.497110       36.499070       36.492970       36.482830       36.470780       36.473670       36.410210       36.343970       36.314560       36.295370       36.278310       36.264850       36.221290       36.063870       35.962110       35.857740       35.792800       35.756130       35.730120       35.686940       35.657810    
10525.000       36.341930       36.359800       36.385510       36.399960       36.435420       36.468480       36.765810       36.648090       36.578980       36.534190       36.494140       36.490090       36.486760       36.484870       36.471510       36.490830       36.493160       36.487260       36.477310       36.465470       36.469530       36.405920       36.339600       36.310150       36.290990       36.273950       36.260620       36.217010       36.059800       35.958080       35.853580       35.788530       35.751940       35.726140       35.682850       35.653790    
10575.000       36.336780       36.354640       36.380370       36.394710       36.430120       36.462870       36.759000       36.641230       36.572050       36.527220       36.487000       36.483000       36.479700       36.477840       36.464490       36.483870       36.486420       36.480640       36.470710       36.459000       36.463580       36.399980       36.333710       36.304300       36.285190       36.268210       36.254940       36.211330       36.054320       35.952810       35.848240       35.783240       35.746770       35.720950       35.677760       35.648740    
10625.000       36.331610       36.349460       36.375200       36.389450       36.424790       36.457220       36.752160       36.634270       36.564970       36.520230       36.479990       36.476000       36.472720       36.470930       36.457580       36.477050       36.479710       36.473980       36.464210       36.452580       36.457940       36.394350       36.327970       36.298520       36.279430       36.262450       36.249190       36.205580       36.048710       35.947120       35.842480       35.777470       35.741000       35.715340       35.672000       35.642990    
10675.000       36.326190       36.344030       36.369780       36.383920       36.419220       36.451340       36.744930       36.626620       36.557210       36.512550       36.472180       36.468160       36.464920       36.463220       36.449850       36.469150       36.471770       36.466370       36.456720       36.445160       36.451150       36.387580       36.321090       36.291550       36.272430       36.255490       36.242280       36.198600       36.041520       35.939950       35.835220       35.770220       35.733780       35.708250       35.664900       35.635840    
10725.000       36.321390       36.339230       36.364970       36.379020       36.414260       36.446090       36.738610       36.620540       36.551200       36.506710       36.466190       36.462280       36.459120       36.457510       36.444100       36.463570       36.466550       36.461370       36.451850       36.440500       36.447620       36.383880       36.317440       36.287870       36.268800       36.251900       36.238860       36.195210       36.038350       35.936890       35.832060       35.767070       35.730790       35.705420       35.662020       35.633000    
10775.000       36.316340       36.334160       36.359920       36.373870       36.409030       36.440570       36.731890       36.613860       36.544370       36.499810       36.459170       36.455300       36.452180       36.450600       36.437200       36.456860       36.460020       36.454800       36.445330       36.434070       36.441480       36.377880       36.311490       36.282010       36.262970       36.246110       36.233180       36.189510       36.032880       35.931430       35.826550       35.761530       35.725280       35.699840       35.656440       35.627460    
10825.000       36.309620       36.327430       36.353220       36.367040       36.402120       36.433160       36.722740       36.604190       36.534370       36.489810       36.448960       36.445210       36.442200       36.440850       36.427650       36.447630       36.451050       36.445930       36.436700       36.425640       36.434170       36.370610       36.304240       36.274880       36.255970       36.239230       36.226370       36.182700       36.026380       35.925110       35.820180       35.755190       35.718980       35.693620       35.650170       35.621220    
10875.000       36.304950       36.322800       36.348630       36.362420       36.397560       36.428560       36.717870       36.599650       36.529970       36.485500       36.444520       36.440720       36.437680       36.436230       36.422730       36.442530       36.446200       36.441350       36.432080       36.421090       36.430220       36.366400       36.299740       36.270110       36.251060       36.234210       36.221320       36.177490       36.020730       35.919460       35.814220       35.749110       35.712990       35.687730       35.644150       35.615090    
10925.000       36.283070       36.301040       36.327210       36.340810       36.376110       36.406040       36.687070       36.568720       36.498630       36.454520       36.412350       36.408440       36.405350       36.403960       36.389300       36.407730       36.413290       36.410690       36.402120       36.391980       36.408300       36.342940       36.274560       36.243560       36.223960       36.206740       36.193930       36.149170       35.991330       35.891500       35.785320       35.719700       35.684710       35.660910       35.616750       35.587510    
10975.000       36.289880       36.307780       36.333760       36.347430       36.382590       36.412970       36.699890       36.581390       36.511380       36.467020       36.425540       36.421830       36.418860       36.417510       36.403720       36.423370       36.427790       36.423610       36.414640       36.404010       36.416110       36.351530       36.284180       36.254090       36.234870       36.217950       36.205140       36.160870       36.003370       35.902570       35.796840       35.731390       35.695780       35.671010       35.627040       35.597850    
11025.000       36.290440       36.308240       36.334070       36.347550       36.382460       36.412440       36.697800       36.579420       36.509590       36.465680       36.424390       36.420900       36.418130       36.417160       36.403710       36.423780       36.428170       36.423960       36.415300       36.404830       36.417120       36.353230       36.286520       36.256890       36.237980       36.221230       36.208640       36.164810       36.008710       35.907600       35.802120       35.737010       35.701150       35.676330       35.632750       35.603820    
11075.000       36.286690       36.304480       36.330290       36.343690       36.378530       36.408310       36.692320       36.574170       36.504430       36.460660       36.419350       36.415860       36.413090       36.412110       36.398590       36.418660       36.423150       36.419130       36.410530       36.400180       36.413130       36.349280       36.282600       36.252930       36.234020       36.217290       36.204840       36.161040       36.005270       35.904110       35.798600       35.733520       35.697730       35.673150       35.629550       35.600720    
11125.000       36.282000       36.299770       36.325580       36.338870       36.373630       36.403070       36.685870       36.567650       36.497850       36.454120       36.412710       36.409280       36.406540       36.405620       36.392090       36.412210       36.416850       36.412960       36.404480       36.394250       36.407830       36.343860       36.277140       36.247470       36.228610       36.212000       36.199590       36.155800       36.000160       35.899090       35.793610       35.728530       35.692880       35.668380       35.624830       35.596020    
11175.000       36.277260       36.295010       36.320830       36.334020       36.368720       36.397880       36.679430       36.561210       36.491310       36.447590       36.406020       36.402590       36.399880       36.398980       36.385430       36.405610       36.410430       36.406680       36.398280       36.388200       36.402400       36.338520       36.271810       36.242130       36.223280       36.206630       36.194270       36.150470       35.995000       35.894050       35.788520       35.723560       35.687990       35.663540       35.619970       35.591210    
11225.000       36.272410       36.290160       36.315990       36.329090       36.363750       36.392640       36.672880       36.554620       36.484690       36.441220       36.399540       36.396240       36.393600       36.392840       36.379280       36.399540       36.404610       36.401120       36.392970       36.383070       36.398390       36.334410       36.267600       36.237890       36.219060       36.202410       36.190170       36.146310       35.991030       35.890100       35.784440       35.719410       35.683920       35.659550       35.615940       35.587210    
11275.000       36.267660       36.285410       36.311240       36.324250       36.358860       36.387470       36.666420       36.548010       36.477990       36.434460       36.392670       36.389320       36.386700       36.385950       36.372340       36.392530       36.397630       36.394310       36.386190       36.376350       36.391960       36.328040       36.261210       36.231460       36.212630       36.196030       36.183800       36.139970       35.984650       35.883770       35.778130       35.713140       35.677660       35.653470       35.609840       35.581130    
11325.000       36.262960       36.280700       36.306550       36.319480       36.354030       36.382350       36.660140       36.541630       36.471610       36.428250       36.386370       36.383060       36.380500       36.379860       36.366230       36.386460       36.391690       36.388670       36.380710       36.371020       36.387680       36.323670       36.256760       36.226940       36.208130       36.191520       36.179370       36.135470       35.980260       35.879490       35.773760       35.708790       35.673420       35.649410       35.605760       35.577040    
