  2.0200000E+07   6.575000       5.613000       6.179000    
  2.0300000E+07   6.579000       5.617000       6.184000    
  2.0400000E+07   6.582000       5.621000       6.188000    
  2.0500000E+07   6.585000       5.625000       6.193000    
  2.0600000E+07   6.589000       5.630000       6.197000    
  2.0700000E+07   6.592000       5.634000       6.202000    
  2.0800000E+07   6.595000       5.638000       6.206000    
  2.0900000E+07   6.598000       5.642000       6.210000    
  2.1000000E+07   6.601000       5.646000       6.215000    
  2.1100000E+07   6.604000       5.650000       6.219000    
  2.1200000E+07   6.607000       5.654000       6.223000    
  2.1300000E+07   6.611000       5.658000       6.228000    
  2.1400000E+07   6.614000       5.662000       6.232000    
  2.1500000E+07   6.617000       5.666000       6.236000    
  2.1600000E+07   6.620000       5.670000       6.240000    
  2.1700000E+07   6.623000       5.674000       6.245000    
  2.1800000E+07   6.626000       5.678000       6.249000    
  2.1900000E+07   6.629000       5.681000       6.253000    
  2.2000000E+07   6.632000       5.685000       6.257000    
  2.2100000E+07   6.635000       5.689000       6.261000    
  2.2200000E+07   6.638000       5.693000       6.265000    
  2.2300000E+07   6.641000       5.697000       6.269000    
  2.2400000E+07   6.644000       5.701000       6.273000    
  2.2500000E+07   6.647000       5.704000       6.277000    
  2.2600000E+07   6.649000       5.708000       6.281000    
  2.2700000E+07   6.652000       5.712000       6.285000    
  2.2800000E+07   6.655000       5.715000       6.289000    
  2.2900000E+07   6.658000       5.719000       6.293000    
  2.3000000E+07   6.661000       5.723000       6.297000    
  2.3100000E+07   6.664000       5.726000       6.300000    
  2.3200000E+07   6.666000       5.730000       6.304000    
  2.3300000E+07   6.669000       5.734000       6.308000    
  2.3400000E+07   6.672000       5.737000       6.312000    
  2.3500000E+07   6.675000       5.741000       6.315000    
  2.3600000E+07   6.678000       5.744000       6.319000    
  2.3700000E+07   6.680000       5.748000       6.323000    
  2.3800000E+07   6.683000       5.751000       6.326000    
  2.3900000E+07   6.686000       5.755000       6.330000    
  2.4000000E+07   6.688000       5.758000       6.334000    
  2.4100000E+07   6.691000       5.762000       6.337000    
  2.4200000E+07   6.694000       5.765000       6.341000    
  2.4300000E+07   6.696000       5.769000       6.345000    
  2.4400000E+07   6.699000       5.772000       6.348000    
  2.4500000E+07   6.702000       5.775000       6.352000    
  2.4600000E+07   6.704000       5.779000       6.355000    
  2.4700000E+07   6.707000       5.782000       6.359000    
  2.4800000E+07   6.710000       5.786000       6.362000    
  2.4900000E+07   6.712000       5.789000       6.365000    
  2.5000000E+07   6.715000       5.792000       6.369000    
  2.5100000E+07   6.717000       5.795000       6.372000    
  2.5200000E+07   6.720000       5.799000       6.376000    
  2.5300000E+07   6.722000       5.802000       6.379000    
  2.5400000E+07   6.725000       5.805000       6.382000    
  2.5500000E+07   6.727000       5.809000       6.386000    
  2.5600000E+07   6.730000       5.812000       6.389000    
  2.5700000E+07   6.732000       5.815000       6.392000    
  2.5800000E+07   6.735000       5.818000       6.396000    
  2.5900000E+07   6.737000       5.821000       6.399000    
  2.6000000E+07   6.740000       5.824000       6.402000    
  2.6100000E+07   6.742000       5.828000       6.405000    
  2.6200000E+07   6.745000       5.831000       6.409000    
  2.6300000E+07   6.747000       5.834000       6.412000    
  2.6400000E+07   6.749000       5.837000       6.415000    
  2.6500000E+07   6.752000       5.840000       6.418000    
  2.6600000E+07   6.754000       5.843000       6.421000    
  2.6700000E+07   6.757000       5.846000       6.424000    
  2.6800000E+07   6.759000       5.849000       6.427000    
  2.6900000E+07   6.761000       5.852000       6.431000    
  2.7000000E+07   6.764000       5.855000       6.434000    
  2.7100000E+07   6.766000       5.858000       6.437000    
  2.7200000E+07   6.768000       5.861000       6.440000    
  2.7300000E+07   6.771000       5.864000       6.443000    
  2.7400000E+07   6.773000       5.867000       6.446000    
  2.7500000E+07   6.775000       5.870000       6.449000    
  2.7600000E+07   6.777000       5.873000       6.452000    
  2.7700000E+07   6.780000       5.876000       6.455000    
  2.7800000E+07   6.782000       5.879000       6.458000    
  2.7900000E+07   6.784000       5.882000       6.461000    
