                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
7670.0000       37.389820       37.409560       37.433300       37.393880       37.455150       37.580820       37.647350       37.578080       37.505830       37.362390       37.337900       37.300800       37.242700       37.230300       37.203960       37.113620       37.003130       36.894970       36.827540       36.832620       36.797780       36.747220       36.673410       36.622460       36.590030       36.566760       36.543760       36.516100       36.284750       36.161400       36.076740       36.007620       35.965770       35.931450       35.901860       35.880920    
7690.0000       37.387630       37.407180       37.430340       37.390770       37.452930       37.578700       37.648430       37.584720       37.516860       37.372020       37.348060       37.312500       37.255050       37.241660       37.208880       37.114930       37.004000       36.896330       36.829480       36.834580       36.803190       36.752510       36.678650       36.627690       36.595210       36.572010       36.549200       36.521480       36.289300       36.165550       36.079970       36.011220       35.969780       35.935780       35.906510       35.886220    
7710.0000       37.385520       37.404880       37.427580       37.387240       37.448490       37.573750       37.642310       37.575970       37.507100       37.363390       37.339260       37.303120       37.245700       37.231930       37.201420       37.108600       36.998040       36.890340       36.823320       36.828380       36.795570       36.745010       36.671220       36.620310       36.587880       36.564690       36.541820       36.514150       36.282360       36.158770       36.073740       36.004880       35.963380       35.929290       35.899910       35.879440    
7730.0000       37.383380       37.402560       37.424700       37.384230       37.446120       37.572090       37.642200       37.577220       37.508160       37.363570       37.339630       37.303740       37.246000       37.233010       37.201780       37.107830       36.996250       36.888290       36.821320       36.826480       36.794850       36.744450       36.670670       36.619810       36.587440       36.564340       36.541570       36.513920       36.282000       36.158310       36.072910       36.004260       35.962850       35.929040       35.899810       35.879550    
7750.0000       37.381310       37.400320       37.422030       37.380990       37.442600       37.568520       37.638860       37.573530       37.505180       37.361870       37.337940       37.302010       37.244920       37.230170       37.198430       37.104440       36.992860       36.884930       36.818040       36.823190       36.791690       36.741220       36.667320       36.616390       36.583910       36.560680       36.537810       36.510110       36.278030       36.154250       36.069010       36.000060       35.958780       35.924850       35.895680       35.875330    
7770.0000       37.378980       37.397820       37.419070       37.376050       37.436020       37.559250       37.631860       37.575090       37.511860       37.367080       37.343860       37.310170       37.253620       37.237940       37.197550       37.098890       36.988480       36.882240       36.816320       36.821140       36.792540       36.741580       36.667540       36.616530       36.583980       36.560890       36.538280       36.510640       36.278050       36.153610       36.067540       35.998660       35.957630       35.923970       35.895210       35.875580    
7790.0000       37.377120       37.395780       37.416530       37.374770       37.436760       37.562740       37.636120       37.575910       37.511490       37.370160       37.346700       37.312190       37.256560       37.237760       37.199540       37.102190       36.990250       36.882760       36.816540       36.821710       36.792980       36.742420       36.668270       36.617220       36.584690       36.561490       36.538730       36.511070       36.278440       36.154270       36.068990       35.999540       35.958850       35.924950       35.896320       35.876340    
7810.0000       37.374980       37.393460       37.413680       37.371420       37.433270       37.559330       37.633390       37.574480       37.510910       37.370770       37.347480       37.313280       37.258190       37.237690       37.197850       37.099650       36.987690       36.880260       36.814160       36.819340       36.791250       36.740730       36.666540       36.615480       36.582900       36.559700       36.536980       36.509330       36.276650       36.152340       36.067010       35.997460       35.956900       35.922980       35.894470       35.874530    
7830.0000       37.372910       37.391200       37.411010       37.368160       37.429290       37.555290       37.628450       37.569930       37.506300       37.365440       37.342070       37.307950       37.252630       37.232930       37.193060       37.095230       36.983620       36.876140       36.809960       36.815150       36.786930       36.736340       36.662130       36.611030       36.578450       36.555220       36.532470       36.504840       36.272320       36.148040       36.062670       35.993200       35.952580       35.918650       35.890060       35.870060    
7850.0000       37.370750       37.388870       37.408180       37.364640       37.425310       37.551180       37.624530       37.565880       37.500150       37.359190       37.336000       37.301660       37.245750       37.227150       37.188930       37.090630       36.978910       36.871280       36.805070       36.810310       36.782030       36.731700       36.657700       36.606700       36.574130       36.551030       36.528360       36.500830       36.268830       36.144740       36.059270       35.990130       35.949420       35.915610       35.887000       35.867130    
7870.0000       37.368630       37.386560       37.405330       37.361250       37.422420       37.547990       37.624310       37.566630       37.500100       37.366490       37.343780       37.309410       37.255590       37.229810       37.190140       37.089590       36.977180       36.870060       36.804380       36.809570       36.782200       36.732230       36.658120       36.607060       36.574290       36.551030       36.528210       36.500680       36.268750       36.144390       36.059410       35.989370       35.949400       35.915400       35.887370       35.867500    
7890.0000       37.366510       37.384290       37.402540       37.357820       37.418670       37.544200       37.620610       37.558270       37.481920       37.352710       37.330360       37.294020       37.239260       37.213560       37.183070       37.082920       36.969830       36.862140       36.795970       36.801240       36.771590       36.722600       36.648810       36.598020       36.565320       36.542260       36.519470       36.492150       36.262170       36.138270       36.053830       35.984040       35.943930       35.909950       35.881870       35.861800    
7910.0000       37.364540       37.382140       37.399940       37.355180       37.415910       37.541970       37.617690       37.549940       37.469460       37.344360       37.321960       37.283800       37.229610       37.201680       37.177340       37.078540       36.965340       36.857090       36.790520       36.795860       36.764270       36.715630       36.641680       36.590840       36.558100       36.534910       36.511930       36.484680       36.255670       36.131940       36.048070       35.978130       35.938030       35.903870       35.875690       35.855240    
7930.0000       37.362460       37.379890       37.397200       37.351940       37.412380       37.538680       37.614080       37.547670       37.472120       37.348960       37.326240       37.289000       37.236470       37.204540       37.175170       37.076900       36.963960       36.855950       36.789700       36.795020       36.764510       36.715490       36.641340       36.590290       36.557320       36.533840       36.510670       36.483290       36.253330       36.129240       36.045510       35.974880       35.935100       35.900710       35.872740       35.852240    
7950.0000       37.360390       37.377640       37.394530       37.348700       37.408940       37.534860       37.611210       37.543640       37.463940       37.340170       37.317810       37.279850       37.226130       37.196450       37.171070       37.071870       36.958200       36.849860       36.783420       36.788740       36.757070       36.708460       36.634370       36.583530       36.550840       36.527680       36.504690       36.477490       36.248450       36.124610       36.041510       35.970690       35.930840       35.896560       35.868670       35.848110    
7970.0000       37.358340       37.375430       37.391790       37.346000       37.407240       37.533570       37.612830       37.551940       37.480670       37.357200       37.335010       37.299320       37.247500       37.213620       37.177710       37.075620       36.961750       36.854080       36.788500       36.793840       36.766230       36.717120       36.642780       36.591720       36.558860       36.535560       36.512610       36.485270       36.254550       36.130070       36.046510       35.975280       35.936030       35.901790       35.874440       35.854330    
7990.0000       37.356300       37.373240       37.389230       37.342450       37.402900       37.527990       37.608570       37.549850       37.478720       37.355060       37.333270       37.297970       37.246060       37.212170       37.175020       37.070790       36.957150       36.850070       36.784800       36.789990       36.762580       36.713420       36.638970       36.587910       36.555100       36.531910       36.509090       36.481840       36.251300       36.126720       36.043580       35.971740       35.932620       35.898460       35.871290       35.851270    
8010.0000       37.354270       37.371030       37.386510       37.339680       37.400330       37.526810       37.606250       37.551100       37.487880       37.366600       37.344250       37.310760       37.261000       37.221580       37.175500       37.072510       36.959200       36.852060       36.787220       36.792530       36.766960       36.717320       36.642680       36.591340       36.558290       36.534760       36.511720       36.484330       36.252420       36.127510       36.045630       35.971710       35.933180       35.898600       35.871810       35.851590    
8030.0000       37.352240       37.368820       37.383880       37.336690       37.397230       37.523680       37.603890       37.549980       37.487530       37.365520       37.343330       37.310130       37.260290       37.221230       37.174050       37.070080       36.956660       36.849610       36.784900       36.790230       36.765320       36.715660       36.641000       36.589670       36.556640       36.533210       36.510280       36.482910       36.250950       36.125970       36.044130       35.970230       35.931670       35.897160       35.870470       35.850420    
8050.0000       37.350240       37.366660       37.381280       37.333640       37.394090       37.520560       37.601250       37.546390       37.482940       37.363920       37.341770       37.308280       37.259090       37.217570       37.171000       37.067090       36.953410       36.846280       36.781650       36.786990       36.761910       36.712400       36.637660       36.586290       36.553210       36.529700       36.506660       36.479320       36.247490       36.122450       36.040970       35.966640       35.928340       35.893710       35.867180       35.847040    
8070.0000       37.348240       37.364520       37.378700       37.330720       37.391220       37.517520       37.599410       37.545750       37.479640       37.359980       37.338190       37.304740       37.254670       37.214760       37.169300       37.063920       36.949880       36.842670       36.778030       36.783410       36.758340       36.709100       36.634480       36.583250       36.550320       36.527070       36.504230       36.477000       36.245730       36.120870       36.039690       35.965180       35.926870       35.892370       35.865910       35.845770    
8090.0000       37.346140       37.362250       37.375850       37.327270       37.387500       37.514060       37.595660       37.539010       37.470020       37.354540       37.332700       37.298350       37.248920       37.206240       37.163860       37.059430       36.945110       36.837610       36.772800       36.778230       36.752280       36.703430       36.628880       36.577650       36.544580       36.521190       36.498160       36.470960       36.240250       36.115390       36.034750       35.959960       35.921830       35.887140       35.860800       35.840440    
8110.0000       37.344100       37.360030       37.373190       37.324270       37.384830       37.511310       37.594870       37.539420       37.468480       37.354830       37.333410       37.299040       37.249740       37.205850       37.163800       37.057500       36.942630       36.835260       36.770650       36.776130       36.750710       36.702180       36.627670       36.576510       36.543430       36.520110       36.497140       36.470000       36.239610       36.114750       36.034360       35.959180       35.921260       35.886620       35.860470       35.840200    
8130.0000       37.342180       37.357980       37.370830       37.321620       37.382090       37.508600       37.592830       37.539630       37.473170       37.360530       37.339070       37.305520       37.257420       37.210800       37.163990       37.056930       36.942310       36.835270       36.771090       36.776510       36.752490       36.703640       36.628930       36.577610       36.544400       36.520910       36.497880       36.470670       36.239560       36.114380       36.034090       35.958450       35.920870       35.886170       35.860250       35.840140    
8150.0000       37.340080       37.355690       37.367960       37.318230       37.378610       37.505340       37.589870       37.537460       37.472440       37.360490       37.339010       37.305760       37.258130       37.210280       37.161850       37.054380       36.939670       36.832690       36.768600       36.774040       36.750780       36.701900       36.627140       36.575760       36.542520       36.518970       36.495940       36.468730       36.237400       36.112130       36.032010       35.956070       35.918580       35.883880       35.858110       35.838070    
8170.0000       37.338130       37.353580       37.365550       37.315480       37.375740       37.502270       37.587370       37.536280       37.472810       37.361250       37.339820       37.306940       37.259710       37.210790       37.160430       37.052350       36.937620       36.830770       36.766930       36.772360       36.749640       36.700660       36.625820       36.574380       36.541100       36.517540       36.494520       36.467310       36.235710       36.110340       36.030320       35.954040       35.916700       35.881980       35.856340       35.836380    
8190.0000       37.335740       37.350980       37.362460       37.311620       37.370480       37.496770       37.579720       37.528790       37.466570       37.354340       37.332670       37.300090       37.252830       37.204230       37.152950       37.045930       36.932340       36.825490       36.761490       36.766900       36.743490       36.694240       36.619290       36.567760       36.534460       36.510880       36.487850       36.460670       36.229140       36.103790       36.023860       35.947330       35.909840       35.874920       35.849090       35.828950    
8210.0000       37.119220       37.153250       37.218680       37.238660       37.342190       37.485840       37.576250       37.526030       37.462650       37.350780       37.329480       37.296740       37.249250       37.201220       37.151550       37.044030       36.929490       36.821770       36.757530       36.763270       36.740670       36.691930       36.617120       36.565690       36.532490       36.509030       36.486080       36.458950       36.228020       36.103030       36.023340       35.946670       35.909200       35.874330       35.848570       35.828430    
8230.0000       37.116490       37.150150       37.215280       37.235280       37.338860       37.482550       37.573170       37.525360       37.466710       37.357940       37.336470       37.304550       37.258880       37.206120       37.151190       37.043460       36.929280       36.822010       36.758370       36.764020       36.742710       36.693650       36.618600       36.566900       36.533410       36.509630       36.486480       36.459260       36.227550       36.102090       36.022530       35.945250       35.908160       35.873100       35.847720       35.827610    
8250.0000       37.115140       37.148730       37.213440       37.232700       37.335400       37.478470       37.569020       37.525120       37.468130       37.356320       37.335050       37.304010       37.257670       37.207210       37.149780       37.040680       36.927350       36.820290       36.756660       36.762360       36.741880       36.692680       36.617720       36.566110       36.532740       36.509180       36.486270       36.459110       36.227450       36.102010       36.022180       35.944980       35.907770       35.872890       35.847430       35.827580    
8270.0000       37.112870       37.146230       37.210140       37.228470       37.331040       37.472570       37.565890       37.525680       37.470670       37.361810       37.340980       37.310490       37.265400       37.211200       37.150450       37.038910       36.925710       36.819580       36.756430       36.762060       36.743360       36.694210       36.619180       36.567580       36.534120       36.510440       36.487470       36.460270       36.228330       36.102640       36.022930       35.945470       35.908740       35.873870       35.848710       35.828950    
8290.0000       37.111030       37.144220       37.207880       37.224950       37.326630       37.464210       37.561210       37.522600       37.466390       37.358010       37.337830       37.307460       37.262260       37.208050       37.147000       37.032560       36.919190       36.815220       36.752750       36.757850       36.739190       36.689900       36.614970       36.563490       36.530130       36.506600       36.483740       36.456670       36.225190       36.099560       36.020040       35.942500       35.905790       35.870910       35.845790       35.826040    
8310.0000       37.109000       37.142000       37.205230       37.220620       37.321090       37.456360       37.554720       37.514310       37.452670       37.345040       37.325400       37.294200       37.248100       37.195390       37.139150       37.023030       36.909520       36.806670       36.744350       36.749130       36.729020       36.680150       36.605500       36.554470       36.521300       36.498050       36.475330       36.448450       36.218360       36.093180       36.013820       35.936610       35.899720       35.864890       35.839630       35.819690    
8330.0000       37.107010       37.139800       37.202500       37.216240       37.316060       37.451690       37.550070       37.510510       37.452550       37.344430       37.324700       37.294160       37.248620       37.195050       37.134940       37.017510       36.904840       36.802610       36.740880       36.745480       36.726350       36.677090       36.602200       36.551090       36.517910       36.494620       36.471970       36.445090       36.214680       36.089130       36.009530       35.932010       35.895140       35.860200       35.835040       35.815280    
8350.0000       37.104890       37.137480       37.199580       37.214120       37.317380       37.460040       37.559310       37.515710       37.454470       37.346240       37.326270       37.294940       37.248890       37.195970       37.138710       37.021250       36.905820       36.800370       36.738370       36.743650       36.725310       36.676700       36.601500       36.550290       36.517180       36.494010       36.471480       36.444600       36.213890       36.088360       36.008750       35.931130       35.894520       35.859850       35.835000       35.815440    
8370.0000       37.103680       37.136110       37.197960       37.209060       37.309460       37.447830       37.548920       37.512550       37.455360       37.346760       37.327350       37.297470       37.252030       37.198000       37.134610       37.013210       36.899700       36.796650       36.735580       36.740410       36.723740       36.674630       36.599320       36.548100       36.514970       36.491880       36.469490       36.442700       36.212060       36.086030       36.006480       35.929050       35.892640       35.857940       35.833260       35.813960    
8390.0000       37.101820       37.134220       37.195880       37.208680       37.311650       37.458400       37.554630       37.508120       37.444210       37.333780       37.313390       37.281560       37.234370       37.184390       37.130010       37.013860       36.898310       36.790120       36.727460       36.733210       36.713710       36.665050       36.589300       36.537750       36.504730       36.481720       36.459320       36.432570       36.202160       36.076440       35.996910       35.919850       35.883190       35.848720       35.823830       35.804430    
8410.0000       37.100330       37.132360       37.193070       37.206220       37.310470       37.460120       37.556410       37.513740       37.458010       37.349930       37.329090       37.298660       37.253750       37.198350       37.135140       37.019010       36.903660       36.794700       36.732580       36.738650       36.722590       36.673640       36.597590       36.545450       36.511840       36.488370       36.465720       36.438700       36.206190       36.079460       35.999440       35.921700       35.885860       35.851510       35.827320       35.808620    
8430.0000       37.099310       37.131720       37.191210       37.207830       37.315640       37.475000       37.564310       37.510410       37.448520       37.337810       37.315410       37.282900       37.236080       37.185360       37.132000       37.024720       36.906730       36.791310       36.726460       36.733890       36.715410       36.667230       36.591060       36.538500       36.504790       36.481250       36.458430       36.431320       36.198650       36.072380       35.991440       35.915220       35.879190       35.845210       35.820680       35.802040    
8450.0000       37.096830       37.128960       37.187830       37.203800       37.310720       37.468920       37.557800       37.511460       37.456190       37.340830       37.318310       37.287750       37.240970       37.192120       37.130640       37.023230       36.906070       36.791740       36.727120       36.734490       36.719290       36.670540       36.594690       36.542010       36.508040       36.484340       36.461520       36.434270       36.200600       36.073940       35.991280       35.916020       35.879810       35.846080       35.821520       35.803490    
8470.0000       37.094900       37.126750       37.184870       37.194560       37.297980       37.448800       37.545920       37.504320       37.450980       37.339020       37.318140       37.288180       37.242690       37.190020       37.124700       37.007310       36.891420       36.781490       36.719340       36.725680       36.711850       36.662670       36.586240       36.533800       36.500010       36.476500       36.453950       36.426860       36.193310       36.065930       35.983680       35.907760       35.872120       35.838370       35.814400       35.796700    
8490.0000       37.093890       37.125750       37.183140       37.206100       37.317270       37.488100       37.562780       37.499720       37.449590       37.340330       37.314220       37.282300       37.237340       37.183480       37.125950       37.036980       36.917000       36.795510       36.727950       36.737010       36.719890       36.671790       36.596290       36.542840       36.508100       36.483620       36.460030       36.432420       36.197540       36.071190       35.989400       35.913400       35.877270       35.843330       35.818820       35.800500    
8510.0000       37.091120       37.122800       37.178510       37.186870       37.286770       37.438940       37.524260       37.471080       37.421800       37.314970       37.292110       37.261440       37.217020       37.161430       37.099130       36.993240       36.879100       36.767670       36.704230       36.710900       36.693660       36.644640       36.568810       36.516110       36.481840       36.458020       36.435050       36.407890       36.175070       36.047860       35.966440       35.890130       35.854050       35.820070       35.795890       35.777900    
8530.0000       37.090130       37.121620       37.178470       37.203110       37.315070       37.488300       37.558690       37.488990       37.442410       37.337850       37.310540       37.278320       37.234600       37.177100       37.120170       37.038590       36.916830       36.794260       36.725960       36.735310       36.717960       36.670330       36.595510       36.542140       36.507090       36.482250       36.458290       36.430610       36.196180       36.070330       35.989170       35.912450       35.876190       35.841900       35.817260       35.798500    
8550.0000       37.085640       37.116880       37.170860       37.173040       37.261950       37.413940       37.472780       37.396690       37.358700       37.262300       37.235310       37.203650       37.161670       37.099820       37.042850       36.957940       36.850460       36.737830       36.672850       36.679750       36.654690       36.606120       36.531750       36.479030       36.444270       36.420320       36.396850       36.369640       36.138210       36.011300       35.932610       35.855780       35.818980       35.784960       35.760500       35.742070    
8570.0000       37.087440       37.118610       37.175500       37.202170       37.317320       37.490060       37.567770       37.507920       37.457720       37.352590       37.326280       37.294830       37.251320       37.192690       37.131580       37.046350       36.921500       36.799800       36.732260       36.741390       36.726200       36.678250       36.603240       36.549950       36.514890       36.489770       36.465660       36.437920       36.203280       36.077880       35.996970       35.919260       35.883000       35.848120       35.823270       35.804040    
8590.0000       37.081960       37.112640       37.166220       37.183520       37.294800       37.461560       37.550290       37.500050       37.448850       37.344120       37.320560       37.289960       37.246650       37.186290       37.120660       37.017930       36.896520       36.778020       36.712520       36.720990       36.708530       36.660340       36.583940       36.530550       36.495850       36.471400       36.448010       36.420570       36.185010       36.057540       35.976330       35.897880       35.862980       35.828750       35.805470       35.787640    
8610.0000       37.080250       37.110870       37.163950       37.177440       37.285610       37.447120       37.539090       37.495980       37.447500       37.342700       37.320010       37.290640       37.247810       37.186440       37.115270       37.007250       36.887580       36.772060       36.708130       36.715890       36.704420       36.655560       36.578890       36.525430       36.490680       36.466290       36.443040       36.415660       36.180170       36.052250       35.971300       35.892270       35.857620       35.823350       35.800370       35.782780    
8630.0000       37.082620       37.113220       37.169140       37.195350       37.310750       37.483390       37.562650       37.505940       37.456490       37.354140       37.327940       37.297060       37.254550       37.192630       37.128470       37.043680       36.917560       36.796510       36.729440       36.738460       36.724130       36.676270       36.601550       36.548510       36.513500       36.488140       36.463820       36.436080       36.202100       36.077400       35.998020       35.919030       35.882620       35.846950       35.821820       35.801760    
8650.0000       37.078170       37.108390       37.162550       37.185740       37.299400       37.472540       37.550210       37.490640       37.447110       37.348120       37.321910       37.291360       37.250060       37.184560       37.117760       37.030460       36.906860       36.785430       36.718520       36.727740       36.714380       36.666600       36.591330       36.537850       36.502610       36.477440       36.453340       36.425650       36.190460       36.064260       35.984710       35.905160       35.869850       35.834920       35.811070       35.792230    
8670.0000       37.070550       37.100250       37.149670       37.150890       37.243490       37.397870       37.467640       37.401040       37.362990       37.269320       37.243930       37.213360       37.172480       37.105520       37.041410       36.946930       36.835820       36.722170       36.657750       36.665070       36.645430       36.597110       36.521620       36.468450       36.433510       36.409480       36.386150       36.358990       36.125820       35.997710       35.919500       35.840110       35.804900       35.770900       35.747950       35.730290    
8690.0000       37.076260       37.106280       37.160560       37.184160       37.297160       37.468730       37.546760       37.490890       37.439780       37.336920       37.311020       37.280260       37.237040       37.176420       37.113170       37.026750       36.902630       36.781580       36.714370       36.723400       36.708010       36.660150       36.585210       36.532070       36.497120       36.472030       36.447940       36.420410       36.187110       36.062210       35.983530       35.903830       35.867570       35.832090       35.807110       35.787060    
8710.0000       37.076050       37.105870       37.160220       37.185180       37.300480       37.472850       37.553940       37.499660       37.451870       37.352420       37.326430       37.296120       37.254700       37.189490       37.122140       37.036690       36.909850       36.789620       36.723230       36.732150       36.718880       36.671200       36.596740       36.543960       36.509020       36.483510       36.459080       36.431350       36.197870       36.073710       35.996050       35.916130       35.879740       35.843430       35.818040       35.797290    
8730.0000       37.071670       37.101100       37.153980       37.177260       37.292730       37.466170       37.549100       37.497370       37.451240       37.351810       37.326240       37.296380       37.255270       37.188820       37.118560       37.029050       36.903120       36.782180       36.715690       36.724830       36.713380       36.665510       36.590280       36.537030       36.501930       36.476610       36.452460       36.424790       36.189950       36.064380       35.985930       35.905090       35.869680       35.834070       35.809930       35.790360    
8750.0000       37.061130       37.089790       37.136670       37.141200       37.246890       37.402650       37.508000       37.478290       37.434810       37.336290       37.315870       37.288560       37.248150       37.178190       37.094880       36.970080       36.851700       36.739640       36.678480       36.685670       36.680150       36.631000       36.552860       36.499040       36.464120       36.439970       36.417130       36.389950       36.152480       36.022070       35.941980       35.859390       35.826550       35.792400       35.771420       35.755140    
8770.0000       37.066080       37.095040       37.146360       37.167950       37.283520       37.456270       37.543000       37.495120       37.449640       37.349850       37.325090       37.295720       37.254710       37.187640       37.114590       37.018830       36.893830       36.773020       36.707120       36.716250       36.706330       36.658260       36.582230       36.528570       36.493430       36.468350       36.444440       36.416840       36.180890       36.054080       35.975400       35.894030       35.859520       35.824460       35.801280       35.782680    
8790.0000       37.068730       37.097840       37.150250       37.173580       37.289190       37.461940       37.545450       37.494470       37.449330       37.352390       37.326680       37.297120       37.256830       37.188180       37.116330       37.028800       36.901510       36.781550       36.715800       36.724730       36.713470       36.665780       36.591160       36.538300       36.503290       36.477720       36.453300       36.425590       36.191840       36.067480       35.990680       35.909940       35.874080       35.837660       35.812580       35.791840    
8810.0000       37.067190       37.096060       37.148030       37.170770       37.285720       37.458220       37.540860       37.488690       37.441130       37.343480       37.317760       37.287850       37.246920       37.179790       37.110590       37.023750       36.896840       36.776670       36.710680       36.719670       36.707380       36.659930       36.585560       36.532940       36.498090       36.472640       36.448250       36.420620       36.187870       36.064200       35.987960       35.907600       35.871370       35.834730       35.809080       35.787710    
8830.0000       37.064530       37.093210       37.144710       37.166460       37.280510       37.452670       37.536000       37.487820       37.443130       37.345680       37.320260       37.291130       37.250760       37.182290       37.108870       37.019690       36.893850       36.774120       36.708470       36.717390       36.706470       36.658620       36.583820       36.530840       36.495770       36.470280       36.445980       36.418380       36.184880       36.060490       35.983660       35.902590       35.866720       35.830290       35.805370       35.784770    
8850.0000       37.056760       37.084730       37.133630       37.151760       37.265830       37.438250       37.527420       37.485020       37.443060       37.346350       37.322220       37.293910       37.254260       37.182850       37.103550       37.002910       36.879770       36.759690       36.694470       36.703580       36.695920       36.647660       36.571010       36.517070       36.481710       36.456540       36.432680       36.405150       36.168540       36.040940       35.962640       35.879840       35.846090       35.811040       35.788620       35.770560    
8870.0000       37.048480       37.075700       37.119850       37.123470       37.229700       37.387060       37.493660       37.467820       37.426970       37.330210       37.309710       37.283320       37.243710       37.171100       37.082940       36.957890       36.838500       36.726060       36.665050       36.672460       36.669040       36.619980       36.541800       36.487830       36.452710       36.428420       36.405510       36.378350       36.140560       36.009980       35.930730       35.846730       35.814350       35.780000       35.759380       35.743080    
8890.0000       37.057230       37.085220       37.135210       37.156030       37.271420       37.444180       37.531320       37.486370       37.444460       37.349300       37.324310       37.295850       37.256540       37.184530       37.106400       37.013120       36.886580       36.766810       36.701740       36.710730       36.702300       36.654300       36.578780       36.525370       36.490040       36.464500       36.440240       36.412590       36.177440       36.051640       35.974460       35.892150       35.857480       35.821610       35.798080       35.778670    
8910.0000       37.057800       37.085790       37.135370       37.155900       37.270900       37.442860       37.529940       37.486750       37.447740       37.353180       37.328080       37.300250       37.261560       37.188520       37.107440       37.015440       36.889060       36.770500       36.705960       36.714780       36.707080       36.659050       36.584150       36.531200       36.496070       36.470490       36.446170       36.418530       36.184450       36.059820       35.983660       35.902060       35.866850       35.830250       35.805630       35.785020    
8930.0000       37.056220       37.083950       37.133110       37.153050       37.267560       37.439710       37.526060       37.480980       37.439010       37.343700       37.318510       37.290250       37.250790       37.179590       37.101760       37.011060       36.884060       36.765240       36.700390       36.709260       36.700650       36.652950       36.578400       36.525700       36.490780       36.465300       36.441040       36.413470       36.180420       36.056410       35.980830       35.899840       35.864510       35.827880       35.802760       35.781640    
8950.0000       37.054820       37.082420       37.131130       37.151160       37.266290       37.438900       37.526170       37.479500       37.436320       37.341630       37.316420       37.287810       37.248300       37.177020       37.100720       37.010290       36.882070       36.762830       36.697940       36.706850       36.698050       36.650590       36.576080       36.523430       36.488530       36.463070       36.438760       36.411190       36.178290       36.054500       35.979240       35.898350       35.863190       35.826630       35.801550       35.780330    
8970.0000       37.052350       37.079790       37.128180       37.147780       37.263050       37.435570       37.523850       37.479540       37.437450       37.343160       37.318190       37.289930       37.250780       37.178480       37.100070       37.007740       36.879940       36.760850       36.696220       36.705150       36.697360       36.649760       36.574940       36.522130       36.487080       36.461540       36.437230       36.409660       36.176120       36.051830       35.976250       35.894750       35.859690       35.823190       35.798570       35.777860    
8990.0000       37.047930       37.074930       37.122350       37.140880       37.256330       37.429530       37.519370       37.477360       37.436650       37.342800       37.318150       37.290330       37.251410       37.177840       37.096770       37.001340       36.873970       36.754420       36.689700       36.698770       36.692330       36.644610       36.569170       36.515920       36.480650       36.455220       36.431070       36.403520       36.168600       36.042880       35.966430       35.883690       35.849250       35.813300       35.789980       35.770550    
9010.0000       37.035190       37.060910       37.102460       37.105790       37.213330       37.373900       37.480020       37.454040       37.413970       37.317170       37.296300       37.270180       37.230630       37.157770       37.068480       36.945810       36.824670       36.710590       36.648990       36.656890       36.654760       36.605950       36.527900       36.473930       36.438790       36.414440       36.391480       36.364370       36.126800       35.996770       35.918260       35.833610       35.801240       35.766780       35.746110       35.729620    
9030.0000       37.038360       37.064440       37.109150       37.122290       37.235970       37.405500       37.503510       37.468830       37.429280       37.332950       37.310130       37.283110       37.243850       37.170870       37.085220       36.975020       36.850830       36.732400       36.668970       36.677780       36.674020       36.625640       36.548230       36.494170       36.458890       36.434030       36.410560       36.383210       36.145670       36.017070       35.939220       35.855280       35.822610       35.788000       35.766770       35.749600    
9050.0000       37.043700       37.070320       37.116830       37.134690       37.250350       37.422840       37.514840       37.476850       37.439930       37.345310       37.320840       37.293940       37.255550       37.181380       37.095470       36.998480       36.870790       36.752170       36.688280       36.697190       36.692700       36.644650       36.569180       36.515960       36.480690       36.455140       36.430980       36.403380       36.168120       36.042620       35.966530       35.883640       35.849340       35.813240       35.789710       35.770130    
9070.0000       37.042780       37.069190       37.114650       37.130610       37.243740       37.415410       37.504700       37.468790       37.435270       37.343090       37.318490       37.292200       37.254920       37.177880       37.088390       36.992380       36.867510       36.749890       36.686260       36.695080       36.690600       36.642410       36.567290       36.514200       36.478890       36.453260       36.429060       36.401510       36.167440       36.042530       35.967180       35.884390       35.849820       35.813040       35.788840       35.768460    
9090.0000       37.041650       37.068040       37.113300       37.128430       37.239970       37.410540       37.497730       37.458840       37.422010       37.329140       37.304390       37.277540       37.239440       37.164490       37.079170       36.984860       36.860440       36.742840       36.678790       36.687570       36.680850       36.632870       36.558070       36.505150       36.469960       36.444470       36.420280       36.392810       36.159880       36.035430       35.960390       35.878150       35.843300       35.806490       35.781820       35.760930    
9110.0000       37.039910       37.066060       37.111120       37.127290       37.241210       37.413060       37.503520       37.464260       37.426850       37.334470       37.309830       37.282830       37.244810       37.169450       37.084390       36.989460       36.862280       36.744220       36.680510       36.689350       36.683880       36.636140       36.561300       36.508500       36.473420       36.447890       36.423680       36.396200       36.162930       36.038670       35.963950       35.882030       35.847640       35.811030       35.786590       35.765710    
