                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
8430.0000       36.606240       36.899690       37.081460       37.214610       37.323980       37.417260       37.517800       37.638150       37.710590       37.766930       37.811020       37.850020       37.885240       37.917300       37.946160       37.973440       37.999260       38.023200       38.045010       38.065100       38.224950       38.324930       38.397440       38.452600       38.499010       38.539050       38.574360       38.604670       38.786650       38.887020       38.952600       39.001620       39.041390       39.073910       39.101690       39.125860    
8450.0000       36.602440       36.895890       37.077670       37.210810       37.320180       37.413410       37.513960       37.634480       37.706930       37.763310       37.807450       37.846510       37.881810       37.913950       37.942910       37.970280       37.996180       38.020200       38.042110       38.062290       38.222970       38.323460       38.396280       38.451640       38.498230       38.538410       38.573810       38.604190       38.786220       38.886390       38.951930       39.000920       39.040700       39.073230       39.100980       39.125100    
8470.0000       36.599590       36.893070       37.074870       37.208020       37.317390       37.410610       37.510390       37.628630       37.700340       37.756220       37.800000       37.838700       37.873660       37.905470       37.934090       37.961070       37.986610       38.010380       38.032080       38.052090       38.212080       38.312400       38.384980       38.440100       38.486530       38.526620       38.561900       38.592190       38.773820       38.873950       38.939850       38.989220       39.029480       39.062340       39.090400       39.114780    
8490.0000       36.597130       36.890590       37.072360       37.205450       37.314770       37.407920       37.509100       37.631960       37.705040       37.761810       37.806210       37.845540       37.881100       37.913500       37.942740       37.970490       37.996740       38.020980       38.043050       38.063370       38.224330       38.324830       38.397800       38.453300       38.500110       38.540520       38.576050       38.606560       38.788440       38.887830       38.952820       39.001540       39.041070       39.073430       39.100970       39.124900    
8510.0000       36.593060       36.886560       37.068370       37.201470       37.310780       37.403890       37.503550       37.621850       37.693410       37.749110       37.792750       37.831340       37.866190       37.897900       37.926460       37.953400       37.978900       38.002580       38.024180       38.044080       38.202770       38.302360       38.374590       38.429470       38.475740       38.515790       38.551020       38.581310       38.762290       38.861430       38.926660       38.975630       39.015970       39.048920       39.077110       39.101550    
8530.0000       36.592290       36.885730       37.067490       37.200550       37.309840       37.402940       37.504230       37.627750       37.701010       37.757880       37.802360       37.841790       37.877450       37.909950       37.939300       37.967200       37.993600       38.017940       38.040120       38.060520       38.222000       38.322790       38.396020       38.451720       38.498730       38.539330       38.575020       38.605680       38.788150       38.887530       38.952420       39.001070       39.040530       39.072830       39.100330       39.124230    
8550.0000       36.584150       36.877700       37.059570       37.192680       37.302010       37.395070       37.494330       37.611610       37.682580       37.737680       37.780850       37.819020       37.853470       37.884790       37.912990       37.939620       37.964800       37.988130       38.009370       38.028900       38.184070       38.281960       38.353250       38.407440       38.453130       38.492790       38.527810       38.557890       38.738480       38.837160       38.901990       38.949980       38.989960       39.023300       39.051580       39.076130    
8570.0000       36.590020       36.883420       37.065150       37.198160       37.307410       37.400450       37.501840       37.625730       37.699180       37.756240       37.800880       37.840450       37.876240       37.908890       37.938370       37.966390       37.992920       38.017380       38.039670       38.060190       38.222640       38.323910       38.397460       38.453410       38.500620       38.541360       38.577180       38.607950       38.791160       38.890900       38.955830       39.004310       39.043620       39.075800       39.103250       39.127110    
8590.0000       36.578800       36.872330       37.054150       37.187210       37.296510       37.389470       37.489620       37.610660       37.682950       37.739210       37.783250       37.822270       37.857590       37.889790       37.918860       37.946430       37.972550       37.996760       38.018840       38.039200       38.201540       38.302970       38.376380       38.432010       38.478900       38.519500       38.555280       38.585960       38.768940       38.867960       38.932750       38.981130       39.021430       39.054390       39.082450       39.106840    
8610.0000       36.576580       36.870120       37.051960       37.185030       37.294330       37.387280       37.487090       37.606990       37.678950       37.735010       37.778910       37.817780       37.852950       37.885010       37.913920       37.941280       37.967210       37.991280       38.013250       38.033520       38.195470       38.296800       38.370080       38.425540       38.472240       38.512660       38.548320       38.578900       38.761790       38.860880       38.925670       38.973750       39.014210       39.047320       39.075510       39.099980    
8630.0000       36.584710       36.878080       37.059760       37.192740       37.301930       37.394860       37.495980       37.619580       37.692880       37.749880       37.794470       37.834020       37.869810       37.902470       37.931980       37.960040       37.986620       38.011120       38.033460       38.054040       38.216970       38.318570       38.392350       38.448510       38.495900       38.536810       38.572780       38.603700       38.788010       38.888280       38.953350       39.001800       39.041080       39.073220       39.100720       39.124650    
8650.0000       36.575630       36.869090       37.050850       37.183860       37.293110       37.386010       37.486850       37.609950       37.682950       37.739700       37.784100       37.823480       37.859130       37.891670       37.921060       37.949010       37.975480       37.999920       38.022210       38.042740       38.205730       38.307450       38.381200       38.437200       38.484440       38.525320       38.561330       38.592210       38.775740       38.874820       38.939460       38.988000       39.027790       39.060380       39.088100       39.112190    
8670.0000       36.559970       36.853630       37.035570       37.168660       37.278010       37.370830       37.469640       37.586890       37.657620       37.712600       37.755640       37.793730       37.828160       37.859500       37.887740       37.914440       37.939710       37.963190       37.984580       38.004270       38.161620       38.260770       38.332750       38.387410       38.433490       38.473310       38.508450       38.538590       38.720210       38.820160       38.885430       38.934010       38.973310       39.007160       39.035790       39.060590    
8690.0000       36.575170       36.868580       37.050290       37.183250       37.292430       37.385270       37.486130       37.609300       37.682380       37.739210       37.783670       37.823100       37.858790       37.891350       37.920780       37.948760       37.975260       37.999700       38.021990       38.042520       38.205290       38.306820       38.380530       38.436580       38.483890       38.524830       38.560860       38.591780       38.775550       38.874930       38.939840       38.988430       39.027920       39.060300       39.087920       39.111890    
8710.0000       36.577190       36.870530       37.052170       37.185080       37.294180       37.386960       37.487650       37.610660       37.683710       37.740560       37.785070       37.824570       37.860320       37.892960       37.922470       37.950530       37.977130       38.001660       38.024040       38.044660       38.208200       38.310230       38.384310       38.440690       38.488280       38.529370       38.565490       38.596560       38.781840       38.882640       38.947900       38.996430       39.035710       39.067860       39.095440       39.119430    
8730.0000       36.568030       36.861450       37.043170       37.176120       37.285300       37.378060       37.478600       37.601510       37.674370       37.731070       37.775460       37.814850       37.850530       37.883130       37.912610       37.940650       37.967240       37.991780       38.014180       38.034830       38.198870       38.301170       38.375350       38.431660       38.479180       38.520300       38.556530       38.587590       38.772230       38.871660       38.936470       38.985050       39.024770       39.057310       39.085040       39.109100    
8750.0000       36.545080       36.838790       37.020760       37.153830       37.263160       37.355830       37.454380       37.572040       37.642970       37.698330       37.741700       37.780100       37.814880       37.846610       37.875200       37.902220       37.927870       37.951810       37.973710       37.993940       38.157210       38.259560       38.333250       38.388930       38.435840       38.476390       38.512040       38.542600       38.726130       38.827010       38.892730       38.941550       38.981200       39.014900       39.043720       39.068700    
8770.0000       36.558420       36.851910       37.033690       37.166660       37.275880       37.368590       37.468960       37.591520       37.664240       37.720840       37.765150       37.804460       37.840070       37.872600       37.902000       37.929950       37.956460       37.980960       38.003330       38.023960       38.188280       38.290800       38.365010       38.421230       38.468530       38.509450       38.545550       38.576540       38.761460       38.860860       38.925500       38.973340       39.013510       39.046390       39.074410       39.098640    
8790.0000       36.567080       36.860420       37.042060       37.174930       37.283990       37.376640       37.476920       37.599410       37.672180       37.728860       37.773260       37.812680       37.848380       37.880990       37.910470       37.938520       37.965130       37.989670       38.012080       38.032750       38.196960       38.299460       38.373810       38.430350       38.478070       38.519340       38.555650       38.586810       38.772250       38.872900       38.938400       38.987100       39.026570       39.058890       39.086550       39.110570    
8810.0000       36.565720       36.859040       37.040660       37.173500       37.282530       37.375130       37.475230       37.597420       37.670050       37.726630       37.770970       37.810320       37.845980       37.878560       37.908020       37.936050       37.962650       37.987170       38.009570       38.030230       38.194270       38.296690       38.371020       38.427570       38.475310       38.516600       38.552910       38.584100       38.769930       38.870980       38.936500       38.985210       39.024630       39.056900       39.084580       39.108600    
8830.0000       36.561010       36.854370       37.036030       37.168900       37.277970       37.370570       37.470700       37.592930       37.665560       37.722140       37.766460       37.805810       37.841450       37.874020       37.903470       37.931480       37.958060       37.982580       38.004980       38.025630       38.189820       38.292340       38.366690       38.423170       38.470840       38.512110       38.548480       38.579670       38.765190       38.865250       38.930540       38.979310       39.018940       39.051430       39.079190       39.103230    
8850.0000       36.543890       36.837430       37.019250       37.152210       37.261440       37.354020       37.453900       37.575740       37.648040       37.704370       37.748470       37.787610       37.823090       37.855510       37.884830       37.912710       37.939170       37.963670       37.986030       38.006680       38.171640       38.274590       38.348990       38.405380       38.452860       38.493800       38.529840       38.560760       38.746060       38.846290       38.911200       38.959290       38.999310       39.032510       39.060750       39.085230    
8870.0000       36.526590       36.820330       37.002320       37.135340       37.244650       37.337100       37.435390       37.553110       37.623920       37.679220       37.722540       37.760930       37.795720       37.827490       37.856140       37.883230       37.908980       37.933020       37.955020       37.975360       38.139870       38.243010       38.317160       38.373140       38.420150       38.460860       38.496760       38.527500       38.711590       38.812970       38.878960       38.928030       38.967810       39.000000       39.027890       39.052700    
8890.0000       36.548910       36.842340       37.024060       37.156940       37.266050       37.358600       37.458600       37.580770       37.653310       37.709840       37.754110       37.793420       37.829050       37.861610       37.891060       37.919070       37.945660       37.970220       37.992660       38.013380       38.178510       38.281590       38.356190       38.412730       38.460310       38.501430       38.537720       38.568910       38.755000       38.854770       38.919530       38.967350       39.007380       39.040230       39.068260       39.092540    
8910.0000       36.552430       36.845780       37.027410       37.160220       37.269220       37.361660       37.461330       37.582940       37.655270       37.711680       37.755920       37.795210       37.830830       37.863390       37.892860       37.920890       37.947500       37.972080       37.994550       38.015300       38.180630       38.283920       38.358720       38.415470       38.463320       38.504740       38.541260       38.572600       38.759090       38.859440       38.925000       38.973890       39.013620       39.046180       39.074070       39.098250    
8930.0000       36.550910       36.844230       37.025850       37.158640       37.267590       37.359970       37.459460       37.580830       37.653060       37.709400       37.753590       37.792840       37.828420       37.860960       37.890400       37.918430       37.945030       37.969600       37.992070       38.012810       38.178080       38.281370       38.356180       38.413000       38.460900       38.502370       38.538950       38.570340       38.757090       38.857920       38.923740       38.972680       39.012370       39.044890       39.072770       39.096970    
8950.0000       36.548900       36.842220       37.023840       37.156620       37.265570       37.357930       37.457340       37.578650       37.650840       37.707150       37.751300       37.790530       37.826090       37.858600       37.888030       37.916030       37.942630       37.967210       37.989650       38.010390       38.175620       38.278870       38.353660       38.410480       38.458370       38.499840       38.536420       38.567820       38.754800       38.855560       38.921380       38.970370       39.010100       39.042660       39.070550       39.094770    
8970.0000       36.544980       36.838330       37.019970       37.152760       37.261730       37.354080       37.453490       37.574810       37.646990       37.703300       37.747460       37.786680       37.822250       37.854770       37.884200       37.912220       37.938820       37.963410       37.985880       38.006630       38.172180       38.275620       38.350520       38.407340       38.455180       38.496580       38.533120       38.564500       38.751590       38.851880       38.917260       38.966080       39.005990       39.038700       39.066640       39.090890    
8990.0000       36.536030       36.829470       37.011180       37.144020       37.253080       37.345440       37.444860       37.566300       37.638420       37.694680       37.738780       37.777950       37.813490       37.845990       37.875410       37.903410       37.930020       37.954620       37.977110       37.997890       38.163930       38.267640       38.342620       38.399480       38.447320       38.488570       38.524950       38.556200       38.743370       38.843840       38.908860       38.956830       38.996650       39.029740       39.057880       39.082240    
9010.0000       36.508190       36.801930       36.983910       37.116870       37.226130       37.318380       37.416370       37.534200       37.604870       37.660080       37.703320       37.741680       37.776490       37.808300       37.837030       37.864250       37.890140       37.914300       37.936420       37.956890       38.122500       38.226270       38.300850       38.357170       38.404420       38.445240       38.481260       38.512180       38.697200       38.798330       38.864450       38.913700       38.953700       38.986150       39.013580       39.037670    
9030.0000       36.516730       36.810360       36.992250       37.125180       37.234400       37.326740       37.425820       37.546330       37.618070       37.674050       37.717890       37.756810       37.792110       37.824380       37.853550       37.881250       37.907590       37.932050       37.954410       37.975090       38.141330       38.245190       38.320000       38.376560       38.424170       38.465390       38.501690       38.532770       38.718630       38.820030       38.885680       38.934400       38.973830       39.007340       39.035990       39.060790    
9050.0000       36.531440       36.824850       37.006540       37.139350       37.248350       37.340620       37.439790       37.560840       37.632840       37.689040       37.733120       37.772280       37.807810       37.840310       37.869720       37.897720       37.924320       37.948940       37.971450       37.992260       38.158710       38.262720       38.337880       38.394860       38.442800       38.484140       38.520560       38.551850       38.739440       38.840130       38.905250       38.953280       38.993070       39.026210       39.054390       39.078780    
9070.0000       36.531070       36.824440       37.006080       37.138820       37.247750       37.339910       37.438730       37.559220       37.630920       37.686940       37.730910       37.769990       37.805450       37.837910       37.867320       37.895310       37.921900       37.946500       37.969010       37.989840       38.156350       38.260500       38.335800       38.392900       38.440900       38.482320       38.518880       38.550310       38.738260       38.838910       38.904220       38.952660       38.992790       39.025810       39.053930       39.078310    
9090.0000       36.530410       36.823770       37.005400       37.138130       37.247020       37.339170       37.437890       37.558100       37.629710       37.685650       37.729550       37.768570       37.803970       37.836370       37.865710       37.893630       37.920140       37.944660       37.967110       37.987850       38.153610       38.257350       38.332410       38.389370       38.437270       38.478610       38.515110       38.546500       38.734230       38.834770       38.900110       38.948700       38.988860       39.021880       39.050010       39.074410    
9110.0000       36.528560       36.821900       37.003520       37.136230       37.245100       37.337190       37.435850       37.556100       37.627750       37.683730       37.727670       37.766730       37.802170       37.834610       37.863990       37.891950       37.918530       37.943120       37.965630       37.986440       38.152880       38.257000       38.332300       38.389420       38.437450       38.478890       38.515460       38.546920       38.735160       38.835960       38.901440       38.950190       38.990400       39.023430       39.051550       39.075960    
9130.0000       36.526390       36.819740       37.001370       37.134070       37.242920       37.335000       37.433560       37.553690       37.625280       37.681230       37.725150       37.764190       37.799630       37.832070       37.861450       37.889410       37.916010       37.940620       37.963140       37.983970       38.150700       38.255000       38.330390       38.387590       38.435680       38.477180       38.513760       38.545230       38.733760       38.834720       38.900220       38.948920       38.989150       39.022250       39.050420       39.074860    
9150.0000       36.523580       36.816940       36.998570       37.131280       37.240140       37.332180       37.430670       37.550730       37.622280       37.678210       37.722100       37.761140       37.796570       37.829000       37.858370       37.886340       37.912940       37.937560       37.960100       37.980950       38.147880       38.252320       38.327770       38.385000       38.433150       38.474680       38.511260       38.542700       38.731350       38.832450       38.897900       38.946430       38.986630       39.019820       39.048060       39.072550    
9170.0000       36.519860       36.813240       36.994880       37.127590       37.236470       37.328510       37.426920       37.546910       37.618390       37.674270       37.718120       37.757120       37.792530       37.824950       37.854320       37.882290       37.908890       37.933530       37.956070       37.976930       38.144090       38.248630       38.324140       38.381400       38.429620       38.471210       38.507800       38.539240       38.727980       38.829300       38.894750       38.943120       38.983060       39.016400       39.044730       39.069290    
9190.0000       36.515480       36.808900       36.990580       37.123310       37.232230       37.324260       37.422720       37.542780       37.614280       37.670180       37.714050       37.753060       37.788480       37.820900       37.850270       37.878220       37.904820       37.929450       37.952010       37.972880       38.140280       38.244980       38.320530       38.377760       38.426040       38.467690       38.504300       38.535740       38.724110       38.825610       38.891040       38.939490       38.978880       39.012320       39.040740       39.065400    
9210.0000       36.502850       36.796400       36.978200       37.111000       37.220040       37.312080       37.410500       37.530600       37.601940       37.657690       37.701410       37.740280       37.775590       37.807930       37.837230       37.865120       37.891660       37.916280       37.938800       37.959660       38.127250       38.231990       38.307490       38.364630       38.412750       38.454410       38.491130       38.522560       38.710220       38.811990       38.877700       38.926430       38.965690       38.999330       39.027980       39.052710    
9230.0000       36.473700       36.767550       36.949600       37.082510       37.191730       37.283600       37.380370       37.496160       37.565890       37.620530       37.663390       37.701440       37.736000       37.767630       37.796200       37.823220       37.848970       37.873130       37.895310       37.915900       38.084130       38.189750       38.265230       38.321990       38.369650       38.410860       38.447130       38.478130       38.663490       38.763820       38.829370       38.877750       38.917200       38.950600       38.978980       39.003050    
9250.0000       36.496390       36.789980       36.971810       37.104630       37.213710       37.305750       37.404180       37.524120       37.595470       37.651220       37.694930       37.733780       37.769050       37.801340       37.830570       37.858380       37.884830       37.909390       37.931880       37.952690       38.120170       38.224930       38.300330       38.357350       38.405270       38.446720       38.483300       38.514670       38.701980       38.804030       38.869830       38.918670       38.958120       38.991130       39.019860       39.044740    
9270.0000       36.504600       36.798050       36.979750       37.112470       37.221380       37.313320       37.411410       37.530820       37.602020       37.657710       37.701440       37.740310       37.775620       37.807950       37.837240       37.865100       37.891630       37.916230       37.938760       37.959620       38.127300       38.232210       38.307870       38.365150       38.413470       38.455270       38.492020       38.523490       38.711880       38.813800       38.879510       38.928200       38.967330       39.000910       39.029480       39.054210    
9290.0000       36.504960       36.798360       36.980020       37.112700       37.221550       37.313420       37.411330       37.530650       37.601780       37.657440       37.701150       37.740020       37.775330       37.807690       37.837000       37.864910       37.891490       37.916130       37.938700       37.959590       38.127510       38.232580       38.308380       38.365800       38.414250       38.456110       38.492920       38.524460       38.713440       38.815450       38.881130       38.929780       38.968980       39.002520       39.031060       39.055790    
9310.0000       36.502690       36.796090       36.977740       37.110390       37.219200       37.311010       37.408730       37.527800       37.598790       37.654360       37.698020       37.736860       37.772160       37.804510       37.833830       37.861760       37.888370       37.913030       37.935630       37.956570       38.124870       38.230220       38.306200       38.363740       38.412280       38.454220       38.491090       38.522680       38.711970       38.814140       38.879890       38.928570       38.967850       39.001390       39.029950       39.054680    
9330.0000       36.501110       36.794510       36.976150       37.108790       37.217590       37.309360       37.407020       37.525970       37.596930       37.652480       37.696130       37.734960       37.770250       37.802590       37.831890       37.859800       37.886390       37.911040       37.933630       37.954560       38.122850       38.228220       38.304200       38.361750       38.410270       38.452220       38.489110       38.520700       38.709990       38.812160       38.877920       38.926620       38.965870       38.999400       39.027970       39.052680    
9350.0000       36.497300       36.790680       36.972310       37.104920       37.213670       37.305380       37.403010       37.522050       37.593060       37.648660       37.692340       37.731210       37.766530       37.798900       37.828240       37.856180       37.882800       37.907480       37.930090       37.951050       38.119570       38.225050       38.301100       38.358710       38.407260       38.449280       38.486230       38.517860       38.707310       38.809590       38.875410       38.924150       38.963390       38.996930       39.025550       39.050280    
9370.0000       36.496070       36.789460       36.971110       37.103730       37.212500       37.304210       37.401710       37.520450       37.591300       37.646770       37.690340       37.729110       37.764340       37.796630       37.825890       37.853760       37.880330       37.904960       37.927530       37.948440       38.116640       38.221950       38.297910       38.355480       38.404000       38.446020       38.482990       38.514640       38.704130       38.806490       38.872370       38.921180       38.960430       38.993970       39.022630       39.047380    
9390.0000       36.493860       36.787270       36.968910       37.101530       37.210300       37.301990       37.399380       37.517940       37.588700       37.644130       37.687690       37.726450       37.761680       37.793990       37.823260       37.851150       37.877720       37.902370       37.924970       37.945920       38.114600       38.220220       38.296340       38.353990       38.402550       38.444620       38.481640       38.513320       38.702870       38.805310       38.871220       38.920040       38.959260       38.992760       39.021450       39.046180    
9410.0000       36.491150       36.784560       36.966220       37.098840       37.207610       37.299290       37.396580       37.514880       37.585510       37.640840       37.684310       37.723000       37.758160       37.790380       37.819600       37.847420       37.873920       37.898510       37.921040       37.941930       38.110060       38.215400       38.291360       38.348920       38.397390       38.439390       38.476380       38.508050       38.697330       38.799690       38.865590       38.914400       38.953590       38.986910       39.015640       39.040370    
9430.0000       36.488810       36.782230       36.963880       37.096490       37.205250       37.296890       37.394110       37.512450       37.583090       37.638430       37.681930       37.720650       37.755850       37.788130       37.817390       37.845260       37.871830       37.896490       37.919090       37.940060       38.109000       38.214810       38.291020       38.348740       38.397340       38.439420       38.476510       38.508270       38.698010       38.800620       38.866630       38.915510       38.954770       38.988140       39.016930       39.041700    
9450.0000       36.486210       36.779630       36.961300       37.093900       37.202660       37.294280       37.391420       37.509650       37.580230       37.635520       37.678970       37.717650       37.752820       37.785060       37.814290       37.842140       37.868690       37.893330       37.915920       37.936870       38.105720       38.211480       38.287650       38.345360       38.393950       38.436030       38.473140       38.504950       38.694820       38.797490       38.863590       38.912510       38.951810       38.985080       39.013930       39.038750    
9470.0000       36.482540       36.775990       36.957660       37.090260       37.199030       37.290610       37.387610       37.505720       37.576190       37.631420       37.674830       37.713480       37.748630       37.780890       37.810130       37.838010       37.864590       37.889270       37.911900       37.932900       38.102310       38.208400       38.284770       38.342570       38.391230       38.433340       38.470500       38.502380       38.692600       38.795500       38.861710       38.910710       38.950090       38.983310       39.012200       39.037080    
9490.0000       36.480070       36.773530       36.955220       37.087830       37.196620       37.288210       37.385250       37.503400       37.573900       37.629150       37.672570       37.711230       37.746390       37.778640       37.807870       37.835730       37.862290       37.886960       37.909590       37.930580       38.099990       38.206080       38.282410       38.340170       38.388760       38.430750       38.467820       38.499650       38.689750       38.792740       38.858970       38.907960       38.947410       38.980490       39.009380       39.034290    
9510.0000       36.473800       36.767300       36.949040       37.081670       37.190490       37.282050       37.379000       37.497120       37.567510       37.622690       37.666040       37.704640       37.739750       37.771980       37.801200       37.829060       37.855630       37.880320       37.902960       37.923980       38.093790       38.200130       38.276600       38.334380       38.383000       38.424870       38.461890       38.493690       38.683710       38.787110       38.853450       38.902550       38.942200       38.975100       39.004000       39.028920    
9530.0000       36.460650       36.754300       36.936170       37.068890       37.177870       37.269450       37.366420       37.484580       37.554880       37.609970       37.653210       37.691700       37.726730       37.758880       37.788030       37.815800       37.842300       37.866970       37.889590       37.910590       38.080830       38.187340       38.263740       38.321410       38.369900       38.411750       38.448550       38.480090       38.668590       38.770160       38.836510       38.885830       38.926160       38.959380       38.987170       39.011030    
9550.0000       36.434810       36.728720       36.910800       37.043590       37.152720       37.244110       37.339530       37.453670       37.522430       37.576450       37.618870       37.656560       37.690870       37.722350       37.750810       37.777760       37.803510       37.827750       37.850030       37.870780       38.041500       38.148770       38.225190       38.282570       38.330720       38.372290       38.408920       38.440280       38.627870       38.729690       38.795720       38.844660       38.884110       38.917040       38.945230       38.969750    
9570.0000       36.460170       36.753790       36.935630       37.068340       37.177280       37.268850       37.365840       37.483940       37.554290       37.609420       37.652690       37.691200       37.726240       37.758380       37.787510       37.815260       37.841730       37.866370       37.888970       37.909940       38.079810       38.186110       38.262420       38.320040       38.368510       38.410330       38.447120       38.478660       38.667330       38.769060       38.835490       38.884850       38.925090       38.958210       38.985980       39.009940    
9590.0000       36.466120       36.759630       36.941370       37.073980       37.182770       37.274240       37.370930       37.488600       37.558820       37.613880       37.657170       37.695710       37.730780       37.762960       37.792150       37.819960       37.846500       37.871170       37.893820       37.914840       38.084920       38.191470       38.268040       38.325910       38.374550       38.416420       38.453350       38.485080       38.675280       38.778880       38.845380       38.894600       38.934390       38.967160       38.995960       39.020880    
9610.0000       36.465500       36.758980       36.940690       37.073260       37.182000       37.273410       37.369870       37.487190       37.557240       37.612190       37.655390       37.693870       37.728880       37.761020       37.790180       37.817980       37.844500       37.869160       37.891790       37.912800       38.082860       38.189440       38.266060       38.323990       38.372690       38.414640       38.451680       38.483510       38.674020       38.777820       38.844340       38.893570       38.933330       38.966130       38.995070       39.020060    
9630.0000       36.463390       36.756870       36.938560       37.071120       37.179840       37.271190       37.367490       37.484540       37.554450       37.609330       37.652480       37.690930       37.725920       37.758050       37.787200       37.814980       37.841500       37.866160       37.888790       37.909820       38.080020       38.186720       38.263420       38.321390       38.370140       38.412130       38.449180       38.481030       38.671750       38.775660       38.842250       38.891520       38.931280       38.964090       38.992990       39.018010    
9650.0000       36.462150       36.755620       36.937310       37.069860       37.178560       37.269890       37.366150       37.483180       37.553100       37.607960       37.651080       37.689490       37.724460       37.756550       37.785660       37.813410       37.839910       37.864540       37.887150       37.908140       38.078000       38.184500       38.261100       38.319050       38.367790       38.409780       38.446820       38.478670       38.669600       38.773590       38.840220       38.889550       38.929360       38.962200       38.991080       39.016140    
9670.0000       36.459850       36.753330       36.935020       37.067560       37.176250       37.267560       37.363720       37.480560       37.550390       37.605200       37.648300       37.686690       37.721630       37.753720       37.782830       37.810570       37.837050       37.861690       37.884300       37.905300       38.075370       38.182020       38.258700       38.316680       38.365430       38.407430       38.444450       38.476260       38.667090       38.771100       38.837780       38.887160       38.926970       38.959830       38.988590       39.013610    
9690.0000       36.457480       36.750960       36.932650       37.065170       37.173860       37.265130       37.361190       37.477940       37.547710       37.602510       37.645600       37.683990       37.718940       37.751040       37.780170       37.807930       37.834450       37.859120       37.881760       37.902810       38.073390       38.180350       38.257210       38.315320       38.364160       38.406230       38.443290       38.475140       38.666300       38.770420       38.837200       38.886620       38.926480       38.959380       38.988150       39.013200    
9710.0000       36.454690       36.748170       36.929860       37.062380       37.171050       37.262270       37.358200       37.474830       37.544520       37.599250       37.642300       37.680650       37.715580       37.747670       37.776790       37.804550       37.831070       37.855750       37.878400       37.899450       38.070140       38.177150       38.254040       38.312190       38.361070       38.403190       38.440250       38.472100       38.663410       38.767590       38.834490       38.884000       38.923940       38.956870       38.985570       39.010630    
9730.0000       36.452930       36.746420       36.928110       37.060620       37.169300       37.260510       37.356410       37.472930       37.542600       37.597310       37.640340       37.678670       37.713580       37.745640       37.774730       37.802470       37.828970       37.853630       37.876270       37.897320       38.068020       38.175080       38.251980       38.310130       38.359020       38.401150       38.438200       38.470040       38.661300       38.765450       38.832420       38.881960       38.921960       38.954920       38.983550       39.008590    
9750.0000       36.450590       36.744080       36.925780       37.058290       37.166950       37.258140       37.353960       37.470340       37.539930       37.594590       37.637570       37.675870       37.710760       37.742800       37.771880       37.799600       37.826080       37.850740       37.873370       37.894420       38.065110       38.172170       38.249080       38.307230       38.356150       38.398300       38.435350       38.467190       38.658420       38.762520       38.829540       38.879090       38.919130       38.952120       38.980630       39.005660    
9770.0000       36.447940       36.741440       36.923130       37.055630       37.164280       37.255440       37.351200       37.467530       37.537090       37.591740       37.634720       37.673030       37.707920       37.739980       37.769070       37.796800       37.823300       37.847980       37.870640       37.891710       38.062720       38.169960       38.246950       38.305150       38.354120       38.396320       38.433400       38.465240       38.656510       38.760580       38.827700       38.877290       38.917400       38.950440       38.978920       39.003910    
9790.0000       36.445950       36.739440       36.921150       37.053640       37.162300       37.253440       37.349080       37.465240       37.534710       37.589280       37.632190       37.670430       37.705270       37.737270       37.766320       37.794010       37.820480       37.845130       37.867770       37.888810       38.059680       38.166840       38.243800       38.301990       38.350970       38.393200       38.430320       38.462170       38.653480       38.757520       38.824750       38.874390       38.914590       38.947690       38.976140       39.001140    
9810.0000       36.443610       36.737110       36.918820       37.051310       37.159960       37.251070       37.346630       37.462670       37.532060       37.586610       37.629540       37.667800       37.702660       37.734690       37.763770       37.791490       37.817990       37.842670       37.865350       37.886440       38.057830       38.165330       38.242440       38.300700       38.349720       38.392010       38.429180       38.461020       38.652270       38.756210       38.823490       38.873110       38.913330       38.946450       38.974860       38.999840    
9830.0000       36.441300       36.734810       36.916520       37.049000       37.157650       37.248730       37.344200       37.460120       37.529450       37.583970       37.626850       37.665090       37.699930       37.731950       37.761020       37.788730       37.815220       37.839910       37.862590       37.883690       38.055240       38.162850       38.240020       38.298330       38.347370       38.389710       38.426930       38.458790       38.650070       38.753930       38.821280       38.870930       38.911200       38.944370       38.972750       38.997730    
9850.0000       36.438970       36.732480       36.914200       37.046680       37.155320       37.246370       37.341760       37.457540       37.526810       37.581270       37.624140       37.662350       37.697170       37.729180       37.758240       37.785950       37.812440       37.837120       37.859810       37.880920       38.052620       38.160340       38.237550       38.295860       38.344920       38.387280       38.424530       38.456400       38.647660       38.751430       38.818830       38.868510       38.908840       38.942070       38.970410       38.995360    
9870.0000       36.436670       36.730190       36.911900       37.044380       37.153020       37.244040       37.339340       37.455010       37.524210       37.578620       37.621440       37.659620       37.694410       37.726400       37.755430       37.783120       37.809600       37.834270       37.856950       37.878060       38.049720       38.157420       38.234630       38.292930       38.341980       38.384360       38.421630       38.453510       38.644780       38.748510       38.815980       38.865680       38.906080       38.939330       38.967700       38.992600    
