  2.5410000E+07   48.04000       47.69600       48.10100    
  2.5510000E+07   48.03100       47.68600       48.09200    
  2.5610000E+07   48.02700       47.68400       48.08800    
  2.5710000E+07   48.01000       47.66800       48.07000    
  2.5810000E+07   48.01100       47.66900       48.07200    
  2.5910000E+07   48.01200       47.67000       48.07300    
  2.6010000E+07   47.99100       47.65200       48.05200    
  2.6110000E+07   47.99100       47.65200       48.05200    
  2.6210000E+07   47.97400       47.63600       48.03500    
  2.6310000E+07   47.97800       47.63900       48.03800    
  2.6410000E+07   47.96200       47.62400       48.02300    
  2.6510000E+07   47.93300       47.59700       47.99400    
  2.6610000E+07   47.93700       47.60100       47.99800    
  2.6710000E+07   47.90000       47.56500       47.96100    
  2.6810000E+07   47.90100       47.56600       47.96200    
  2.6910000E+07   47.82700       47.49300       47.88800    
  2.7010000E+07   47.80100       47.46800       47.86200    
  2.7110000E+07   47.79900       47.46700       47.86000    
  2.7210000E+07   47.79900       47.46600       47.85900    
  2.7310000E+07   47.79300       47.46200       47.85400    
  2.7410000E+07   47.79700       47.46600       47.85800    
  2.7510000E+07   47.79100       47.46000       47.85200    
  2.7610000E+07   47.79100       47.46100       47.85200    
  2.7710000E+07   47.79000       47.46000       47.85100    
  2.7810000E+07   47.79000       47.46100       47.85100    
  2.7910000E+07   47.78800       47.45900       47.84900    
  2.8010000E+07   47.78500       47.45700       47.84600    
  2.8110000E+07   47.76200       47.43700       47.82300    
  2.8210000E+07   47.75700       47.43200       47.81700    
  2.8310000E+07   47.75900       47.43400       47.81900    
  2.8410000E+07   47.74100       47.41800       47.80200    
  2.8510000E+07   47.75400       47.43000       47.81500    
  2.8610000E+07   47.75100       47.42800       47.81200    
  2.8710000E+07   47.75100       47.42900       47.81200    
  2.8810000E+07   47.72900       47.40900       47.79000    
  2.8910000E+07   47.72900       47.40900       47.78900    
  2.9010000E+07   47.72500       47.40600       47.78600    
  2.9110000E+07   47.72700       47.40800       47.78800    
  2.9210000E+07   47.73900       47.41900       47.80000    
  2.9310000E+07   47.70400       47.38800       47.76500    
  2.9410000E+07   47.71100       47.39400       47.77100    
  2.9510000E+07   47.71600       47.39900       47.77700    
  2.9610000E+07   47.70500       47.38700       47.76500    
  2.9710000E+07   47.68200       47.36600       47.74200    
  2.9810000E+07   47.67800       47.36300       47.73800    
  2.9910000E+07   47.67900       47.36500       47.74000    
  3.0010000E+07   47.67300       47.35900       47.73300    
  3.0110000E+07   47.66700       47.35400       47.72800    
  3.0210000E+07   47.65400       47.34300       47.71500    
  3.0310000E+07   47.65500       47.34300       47.71600    
  3.0410000E+07   47.65300       47.34200       47.71400    
  3.0510000E+07   47.65900       47.34800       47.72000    
  3.0610000E+07   47.63100       47.32200       47.69100    
  3.0710000E+07   47.63800       47.32900       47.69900    
  3.0810000E+07   47.64000       47.33100       47.70100    
  3.0910000E+07   47.62000       47.31100       47.68100    
  3.1010000E+07   47.59600       47.28900       47.65700    
  3.1110000E+07   47.61200       47.30400       47.67300    
  3.1210000E+07   47.61600       47.30800       47.67700    
  3.1310000E+07   47.57300       47.26700       47.63400    
  3.1410000E+07   47.57400       47.26800       47.63500    
  3.1510000E+07   47.57500       47.26900       47.63600    
  3.1610000E+07   47.57600       47.27000       47.63700    
  3.1710000E+07   47.54900       47.24500       47.61000    
  3.1810000E+07   47.54700       47.24400       47.60800    
  3.1910000E+07   47.55200       47.24800       47.61300    
  3.2010000E+07   47.51900       47.21800       47.58000    
  3.2110000E+07   47.51900       47.21800       47.58000    
  3.2210000E+07   47.52800       47.22600       47.58900    
  3.2310000E+07   47.49800       47.19800       47.55900    
  3.2410000E+07   47.48800       47.18900       47.54900    
  3.2510000E+07   47.48000       47.18000       47.54100    
  3.2610000E+07   47.45300       47.15200       47.51300    
  3.2710000E+07   47.39100       47.09200       47.45200    
  3.2810000E+07   47.34000       47.04500       47.40100    
  3.2910000E+07   47.34200       47.04600       47.40200    
  3.3010000E+07   47.34000       47.04500       47.40000    
  3.3110000E+07   47.33900       47.04400       47.39900    
  3.3210000E+07   47.32300       47.02700       47.38400    
  3.3310000E+07   47.33500       47.04100       47.39500    
  3.3410000E+07   47.33200       47.03800       47.39200    
  3.3510000E+07   47.32100       47.02600       47.38200    
  3.3610000E+07   47.32000       47.02500       47.38000    
  3.3710000E+07   47.32400       47.02900       47.38500    
  3.3810000E+07   47.31100       47.01800       47.37200    
  3.3910000E+07   47.31200       47.01900       47.37200    
  3.4010000E+07   47.31900       47.02500       47.38000    
  3.4110000E+07   47.30700       47.01500       47.36700    
  3.4210000E+07   47.31000       47.01800       47.37100    
  3.4310000E+07   47.30700       47.01600       47.36800    
  3.4410000E+07   47.30500       47.01300       47.36500    
  3.4510000E+07   47.30400       47.01300       47.36500    
  3.4610000E+07   47.30900       47.01800       47.37000    
  3.4710000E+07   47.29900       47.01000       47.36000    
  3.4810000E+07   47.29600       47.00600       47.35700    
  3.4910000E+07   47.27000       46.98400       47.33100    
  3.5010000E+07   47.26200       46.97700       47.32300    
  3.5110000E+07   47.26700       46.98100       47.32800    
  3.5210000E+07   47.26700       46.98200       47.32800    
  3.5310000E+07   47.26600       46.98100       47.32700    
  3.5410000E+07   47.23800       46.95500       47.29900    
  3.5510000E+07   47.25000       46.96600       47.31100    
  3.5610000E+07   47.25300       46.96900       47.31400    
  3.5710000E+07   47.25400       46.97000       47.31400    
  3.5810000E+07   47.25300       46.97000       47.31400    
  3.5910000E+07   47.25200       46.96900       47.31300    
  3.6010000E+07   47.22300       46.94300       47.28300    
  3.6110000E+07   47.22200       46.94200       47.28300    
  3.6210000E+07   47.22000       46.94100       47.28100    
  3.6310000E+07   47.21900       46.94000       47.28000    
  3.6410000E+07   47.21700       46.93900       47.27800    
  3.6510000E+07   47.21900       46.94000       47.28000    
  3.6610000E+07   47.18600       46.91100       47.24700    
  3.6710000E+07   47.18900       46.91300       47.25000    
  3.6810000E+07   47.18100       46.90600       47.24200    
  3.6910000E+07   47.17200       46.89600       47.23300    
  3.7010000E+07   47.18800       46.91000       47.24800    
  3.7110000E+07   47.17500       46.89800       47.23500    
  3.7210000E+07   47.17400       46.89800       47.23500    
  3.7310000E+07   47.14400       46.87100       47.20500    
  3.7410000E+07   47.14800       46.87400       47.20800    
  3.7510000E+07   47.14300       46.87000       47.20400    
  3.7610000E+07   47.15300       46.87900       47.21400    
  3.7710000E+07   47.15000       46.87600       47.21100    
  3.7810000E+07   47.14400       46.87100       47.20400    
  3.7910000E+07   47.11800       46.84700       47.17900    
  3.8010000E+07   47.11100       46.84100       47.17200    
  3.8110000E+07   47.11700       46.84700       47.17800    
  3.8210000E+07   47.11900       46.84900       47.18000    
  3.8310000E+07   47.11700       46.84800       47.17800    
  3.8410000E+07   47.11800       46.84800       47.17900    
