  1.6810000E+07   38.57900       38.16900       38.64000    
  1.6910000E+07   38.57600       38.16700       38.63700    
  1.7010000E+07   38.57100       38.16400       38.63200    
  1.7110000E+07   38.56700       38.16100       38.62700    
  1.7210000E+07   38.56200       38.15800       38.62300    
  1.7310000E+07   38.56000       38.15700       38.62100    
  1.7410000E+07   38.55700       38.15600       38.61800    
  1.7510000E+07   38.55400       38.15500       38.61500    
  1.7610000E+07   38.55200       38.15300       38.61300    
  1.7710000E+07   38.55000       38.15200       38.61000    
  1.7810000E+07   38.54900       38.15200       38.61000    
  1.7910000E+07   38.54600       38.15100       38.60700    
  1.8010000E+07   38.54300       38.14900       38.60400    
  1.8110000E+07   38.54100       38.14800       38.60200    
  1.8210000E+07   38.53800       38.14600       38.59900    
  1.8310000E+07   38.53500       38.14400       38.59600    
  1.8410000E+07   38.53100       38.14200       38.59200    
  1.8510000E+07   38.52800       38.14100       38.58900    
  1.8610000E+07   38.52300       38.13800       38.58400    
  1.8710000E+07   38.52200       38.13800       38.58300    
  1.8810000E+07   38.51400       38.13200       38.57500    
  1.8910000E+07   38.51100       38.13000       38.57200    
  1.9010000E+07   38.50700       38.12800       38.56800    
  1.9110000E+07   38.50000       38.12400       38.56100    
  1.9210000E+07   38.49700       38.12200       38.55800    
  1.9310000E+07   38.49300       38.11900       38.55400    
  1.9410000E+07   38.48800       38.11600       38.54800    
  1.9510000E+07   38.48400       38.11400       38.54500    
  1.9610000E+07   38.47900       38.11000       38.54000    
  1.9710000E+07   38.47400       38.10700       38.53500    
  1.9810000E+07   38.47200       38.10500       38.53200    
  1.9910000E+07   38.47100       38.10600       38.53200    
  2.0010000E+07   38.46800       38.10400       38.52900    
  2.0110000E+07   38.46600       38.10300       38.52700    
  2.0210000E+07   38.46400       38.10200       38.52500    
  2.0310000E+07   38.46200       38.10100       38.52300    
  2.0410000E+07   38.46100       38.10100       38.52200    
  2.0510000E+07   38.45900       38.09900       38.52000    
  2.0610000E+07   38.45800       38.10000       38.51900    
  2.0710000E+07   38.45500       38.09800       38.51600    
  2.0810000E+07   38.45400       38.09700       38.51500    
  2.0910000E+07   38.45100       38.09500       38.51200    
  2.1010000E+07   38.44900       38.09400       38.51000    
  2.1110000E+07   38.44700       38.09300       38.50800    
  2.1210000E+07   38.44700       38.09300       38.50700    
  2.1310000E+07   38.44100       38.09000       38.50200    
  2.1410000E+07   38.44000       38.09000       38.50100    
  2.1510000E+07   38.43600       38.08700       38.49700    
  2.1610000E+07   38.43400       38.08600       38.49500    
  2.1710000E+07   38.43300       38.08500       38.49400    
  2.1810000E+07   38.43200       38.08500       38.49200    
  2.1910000E+07   38.42800       38.08200       38.48900    
  2.2010000E+07   38.42700       38.08200       38.48800    
  2.2110000E+07   38.42300       38.08000       38.48400    
  2.2210000E+07   38.42000       38.07800       38.48000    
  2.2310000E+07   38.41500       38.07500       38.47600    
  2.2410000E+07   38.41400       38.07400       38.47400    
  2.2510000E+07   38.41100       38.07200       38.47200    
  2.2610000E+07   38.40600       38.06900       38.46700    
  2.2710000E+07   38.40300       38.06700       38.46400    
  2.2810000E+07   38.39700       38.06300       38.45800    
  2.2910000E+07   38.39700       38.06300       38.45800    
  2.3010000E+07   38.39400       38.06100       38.45500    
  2.3110000E+07   38.39100       38.05900       38.45200    
  2.3210000E+07   38.38900       38.05800       38.45000    
  2.3310000E+07   38.38700       38.05700       38.44800    
  2.3410000E+07   38.38600       38.05700       38.44700    
  2.3510000E+07   38.38300       38.05500       38.44400    
  2.3610000E+07   38.38200       38.05500       38.44300    
  2.3710000E+07   38.38100       38.05400       38.44200    
  2.3810000E+07   38.37900       38.05300       38.44000    
  2.3910000E+07   38.37700       38.05200       38.43800    
  2.4010000E+07   38.37400       38.05000       38.43500    
  2.4110000E+07   38.37500       38.05100       38.43500    
  2.4210000E+07   38.37400       38.05100       38.43400    
  2.4310000E+07   38.36900       38.04800       38.43000    
  2.4410000E+07   38.36900       38.04800       38.42900    
  2.4510000E+07   38.36800       38.04800       38.42900    
  2.4610000E+07   38.36400       38.04500       38.42500    
  2.4710000E+07   38.36300       38.04500       38.42400    
  2.4810000E+07   38.36000       38.04300       38.42000    
  2.4910000E+07   38.35800       38.04200       38.41900    
  2.5010000E+07   38.35500       38.04000       38.41600    
  2.5110000E+07   38.35600       38.04000       38.41600    
  2.5210000E+07   38.35100       38.03700       38.41200    
  2.5310000E+07   38.34800       38.03600       38.40900    
  2.5410000E+07   38.34700       38.03500       38.40800    
  2.5510000E+07   38.34500       38.03400       38.40500    
  2.5610000E+07   38.34400       38.03300       38.40400    
  2.5710000E+07   38.34200       38.03200       38.40300    
  2.5810000E+07   38.34000       38.03100       38.40100    
  2.5910000E+07   38.33800       38.03000       38.39800    
  2.6010000E+07   38.33400       38.02700       38.39500    
  2.6110000E+07   38.33200       38.02600       38.39300    
  2.6210000E+07   38.33000       38.02500       38.39100    
  2.6310000E+07   38.32400       38.02100       38.38500    
  2.6410000E+07   38.32200       38.01900       38.38300    
  2.6510000E+07   38.32000       38.01800       38.38000    
  2.6610000E+07   38.31400       38.01400       38.37500    
  2.6710000E+07   38.30900       38.01100       38.37000    
  2.6810000E+07   38.30900       38.01100       38.37000    
  2.6910000E+07   38.30700       38.01000       38.36800    
  2.7010000E+07   38.30700       38.01000       38.36700    
  2.7110000E+07   38.30400       38.00900       38.36500    
  2.7210000E+07   38.30200       38.00700       38.36300    
  2.7310000E+07   38.30000       38.00600       38.36100    
  2.7410000E+07   38.29900       38.00500       38.36000    
  2.7510000E+07   38.29700       38.00400       38.35800    
  2.7610000E+07   38.29400       38.00200       38.35500    
  2.7710000E+07   38.29400       38.00200       38.35500    
  2.7810000E+07   38.29300       38.00200       38.35300    
  2.7910000E+07   38.29000       38.00000       38.35100    
  2.8010000E+07   38.28800       37.99900       38.34900    
  2.8110000E+07   38.28800       37.99900       38.34900    
  2.8210000E+07   38.28600       37.99800       38.34600    
  2.8310000E+07   38.28200       37.99500       38.34300    
  2.8410000E+07   38.28100       37.99400       38.34200    
  2.8510000E+07   38.28000       37.99400       38.34100    
  2.8610000E+07   38.27800       37.99300       38.33900    
  2.8710000E+07   38.27700       37.99400       38.33800    
  2.8810000E+07   38.27700       37.99400       38.33800    
  2.8910000E+07   38.27700       37.99400       38.33800    
  2.9010000E+07   38.27200       37.99000       38.33300    
  2.9110000E+07   38.27100       37.99000       38.33200    
  2.9210000E+07   38.27000       37.99000       38.33100    
  2.9310000E+07   38.26800       37.98800       38.32900    
  2.9410000E+07   38.26700       37.98700       38.32700    
  2.9510000E+07   38.26700       37.98800       38.32700    
  2.9610000E+07   38.26600       37.98800       38.32700    
  2.9710000E+07   38.26100       37.98300       38.32100    
  2.9810000E+07   38.26000       37.98300       38.32100    
  2.9910000E+07   38.25900       37.98200       38.31900    
  3.0010000E+07   38.25700       37.98100       38.31700    
  3.0110000E+07   38.25500       37.98000       38.31600    
  3.0210000E+07   38.25100       37.97700       38.31200    
  3.0310000E+07   38.25100       37.97700       38.31100    
  3.0410000E+07   38.24600       37.97400       38.30700    
  3.0510000E+07   38.24600       37.97400       38.30700    
  3.0610000E+07   38.24400       37.97400       38.30500    
  3.0710000E+07   38.24300       37.97300       38.30400    
  3.0810000E+07   38.23800       37.97000       38.29900    
  3.0910000E+07   38.23600       37.96900       38.29700    
  3.1010000E+07   38.23400       37.96700       38.29400    
