  2.5810000E+07   38.24000       37.93000       38.30100    
  2.5910000E+07   38.23900       37.92900       38.30000    
  2.6010000E+07   38.23800       37.92800       38.29800    
  2.6110000E+07   38.23400       37.92600       38.29500    
  2.6210000E+07   38.23200       37.92500       38.29300    
  2.6310000E+07   38.22600       37.92000       38.28600    
  2.6410000E+07   38.22700       37.92200       38.28800    
  2.6510000E+07   38.22600       37.92100       38.28600    
  2.6610000E+07   38.22000       37.91700       38.28100    
  2.6710000E+07   38.22100       37.91800       38.28200    
  2.6810000E+07   38.21900       37.91700       38.28000    
  2.6910000E+07   38.21500       37.91400       38.27600    
  2.7010000E+07   38.21500       37.91400       38.27600    
  2.7110000E+07   38.21000       37.91100       38.27100    
  2.7210000E+07   38.20600       37.90800       38.26700    
  2.7310000E+07   38.20200       37.90500       38.26300    
  2.7410000E+07   38.20000       37.90300       38.26000    
  2.7510000E+07   38.19900       37.90300       38.26000    
  2.7610000E+07   38.19300       37.89800       38.25300    
  2.7710000E+07   38.19100       37.89700       38.25200    
  2.7810000E+07   38.19000       37.89700       38.25100    
  2.7910000E+07   38.18700       37.89500       38.24800    
  2.8010000E+07   38.18600       37.89500       38.24700    
  2.8110000E+07   38.18600       37.89500       38.24600    
  2.8210000E+07   38.18400       37.89400       38.24500    
  2.8310000E+07   38.18300       37.89300       38.24400    
  2.8410000E+07   38.18100       37.89200       38.24100    
  2.8510000E+07   38.18100       37.89200       38.24200    
  2.8610000E+07   38.17800       37.89000       38.23900    
  2.8710000E+07   38.17600       37.88900       38.23600    
  2.8810000E+07   38.17500       37.88800       38.23500    
  2.8910000E+07   38.17300       37.88800       38.23400    
  2.9010000E+07   38.17300       37.88700       38.23400    
  2.9110000E+07   38.17100       37.88600       38.23200    
  2.9210000E+07   38.17000       37.88600       38.23100    
  2.9310000E+07   38.16900       37.88600       38.23000    
  2.9410000E+07   38.16600       37.88400       38.22700    
  2.9510000E+07   38.16500       37.88200       38.22600    
  2.9610000E+07   38.16400       37.88200       38.22500    
  2.9710000E+07   38.16200       37.88100       38.22300    
  2.9810000E+07   38.16000       37.88000       38.22100    
  2.9910000E+07   38.16000       37.88000       38.22100    
  3.0010000E+07   38.15800       37.87800       38.21900    
  3.0110000E+07   38.15700       37.87800       38.21700    
  3.0210000E+07   38.15400       37.87600       38.21500    
  3.0310000E+07   38.15300       37.87500       38.21400    
  3.0410000E+07   38.15000       37.87400       38.21100    
  3.0510000E+07   38.14900       37.87300       38.21000    
  3.0610000E+07   38.14600       37.87100       38.20700    
  3.0710000E+07   38.14600       37.87100       38.20600    
  3.0810000E+07   38.14400       37.87000       38.20500    
  3.0910000E+07   38.14200       37.86900       38.20300    
  3.1010000E+07   38.13900       37.86600       38.20000    
  3.1110000E+07   38.13700       37.86600       38.19800    
  3.1210000E+07   38.13500       37.86500       38.19600    
  3.1310000E+07   38.13500       37.86400       38.19600    
  3.1410000E+07   38.13400       37.86400       38.19500    
  3.1510000E+07   38.13400       37.86400       38.19400    
  3.1610000E+07   38.13000       37.86100       38.19100    
  3.1710000E+07   38.12900       37.86100       38.19000    
  3.1810000E+07   38.12800       37.86100       38.18900    
  3.1910000E+07   38.12100       37.85500       38.18200    
  3.2010000E+07   38.12000       37.85500       38.18100    
  3.2110000E+07   38.11700       37.85300       38.17800    
  3.2210000E+07   38.11500       37.85100       38.17600    
  3.2310000E+07   38.10900       37.84700       38.17000    
  3.2410000E+07   38.10900       37.84700       38.17000    
  3.2510000E+07   38.10400       37.84300       38.16500    
  3.2610000E+07   38.10200       37.84200       38.16300    
  3.2710000E+07   38.10000       37.84000       38.16100    
  3.2810000E+07   38.09400       37.83600       38.15500    
  3.2910000E+07   38.09300       37.83500       38.15400    
  3.3010000E+07   38.09100       37.83400       38.15200    
  3.3110000E+07   38.09400       37.83700       38.15500    
  3.3210000E+07   38.09000       37.83400       38.15100    
  3.3310000E+07   38.08900       37.83400       38.15000    
  3.3410000E+07   38.08900       37.83400       38.15000    
  3.3510000E+07   38.08800       37.83300       38.14900    
  3.3610000E+07   38.08700       37.83300       38.14800    
  3.3710000E+07   38.08400       37.83100       38.14400    
  3.3810000E+07   38.08500       37.83200       38.14600    
  3.3910000E+07   38.08400       37.83100       38.14500    
  3.4010000E+07   38.08400       37.83200       38.14500    
  3.4110000E+07   38.08300       37.83100       38.14400    
  3.4210000E+07   38.07700       37.82600       38.13700    
  3.4310000E+07   38.07600       37.82500       38.13700    
  3.4410000E+07   38.07500       37.82500       38.13600    
  3.4510000E+07   38.07300       37.82300       38.13400    
  3.4610000E+07   38.07400       37.82400       38.13500    
  3.4710000E+07   38.06800       37.82000       38.12800    
  3.4810000E+07   38.06700       37.81900       38.12800    
  3.4910000E+07   38.06900       37.82200       38.12900    
  3.5010000E+07   38.06800       37.82100       38.12900    
  3.5110000E+07   38.06700       37.82100       38.12800    
  3.5210000E+07   38.06400       37.81900       38.12500    
  3.5310000E+07   38.06200       37.81700       38.12300    
  3.5410000E+07   38.06200       37.81700       38.12300    
  3.5510000E+07   38.06100       37.81700       38.12200    
  3.5610000E+07   38.06100       37.81700       38.12200    
  3.5710000E+07   38.05600       37.81300       38.11700    
  3.5810000E+07   38.05600       37.81300       38.11600    
  3.5910000E+07   38.05400       37.81200       38.11400    
  3.6010000E+07   38.05200       37.81000       38.11200    
  3.6110000E+07   38.05200       37.81000       38.11200    
  3.6210000E+07   38.04900       37.80800       38.10900    
  3.6310000E+07   38.04700       37.80700       38.10800    
  3.6410000E+07   38.04500       37.80500       38.10600    
  3.6510000E+07   38.04500       37.80600       38.10600    
  3.6610000E+07   38.04500       37.80600       38.10600    
  3.6710000E+07   38.04100       37.80300       38.10200    
  3.6810000E+07   38.04000       37.80300       38.10100    
  3.6910000E+07   38.04000       37.80300       38.10100    
  3.7010000E+07   38.04000       37.80300       38.10100    
  3.7110000E+07   38.03600       37.80000       38.09700    
  3.7210000E+07   38.03600       37.80000       38.09600    
  3.7310000E+07   38.03500       37.80000       38.09600    
  3.7410000E+07   38.03500       37.80000       38.09600    
  3.7510000E+07   38.03100       37.79700       38.09200    
  3.7610000E+07   38.02900       37.79500       38.09000    
  3.7710000E+07   38.02800       37.79400       38.08800    
  3.7810000E+07   38.02600       37.79300       38.08700    
  3.7910000E+07   38.02500       37.79200       38.08600    
  3.8010000E+07   38.02100       37.79000       38.08200    
  3.8110000E+07   38.02100       37.79000       38.08200    
  3.8210000E+07   38.02100       37.78900       38.08100    
  3.8310000E+07   38.01700       37.78700       38.07800    
  3.8410000E+07   38.01700       37.78800       38.07800    
  3.8510000E+07   38.01600       37.78700       38.07700    
  3.8610000E+07   38.00900       37.78200       38.07000    
  3.8710000E+07   38.00900       37.78200       38.07000    
  3.8810000E+07   38.00600       37.77900       38.06600    
  3.8910000E+07   38.00200       37.77700       38.06300    
  3.9010000E+07   37.99900       37.77400       38.06000    
  3.9110000E+07   37.99900       37.77400       38.06000    
  3.9210000E+07   37.99400       37.77100       38.05500    
  3.9310000E+07   37.99100       37.76800       38.05200    
  3.9410000E+07   37.98900       37.76700       38.05000    
  3.9510000E+07   37.98800       37.76600       38.04900    
  3.9610000E+07   37.98700       37.76600       38.04800    
  3.9710000E+07   37.98600       37.76500       38.04700    
  3.9810000E+07   37.98600       37.76500       38.04700    
  3.9910000E+07   37.98600       37.76500       38.04600    
  4.0010000E+07   37.98500       37.76500       38.04600    
  4.0110000E+07   37.98000       37.76200       38.04100    
  4.0210000E+07   37.98100       37.76200       38.04100    
  4.0310000E+07   37.98200       37.76300       38.04300    
  4.0410000E+07   37.98100       37.76300       38.04200    
  4.0510000E+07   37.98100       37.76300       38.04200    
  4.0610000E+07   37.98000       37.76200       38.04100    
  4.0710000E+07   37.97600       37.76000       38.03600    
  4.0810000E+07   37.97500       37.75900       38.03600    
  4.0910000E+07   37.97300       37.75700       38.03400    
  4.1010000E+07   37.97200       37.75700       38.03300    
  4.1110000E+07   37.97200       37.75700       38.03300    
  4.1210000E+07   37.97100       37.75600       38.03200    
  4.1310000E+07   37.96600       37.75300       38.02700    
  4.1410000E+07   37.96800       37.75500       38.02900    
  4.1510000E+07   37.96600       37.75300       38.02700    
  4.1610000E+07   37.96600       37.75300       38.02700    
  4.1710000E+07   37.96300       37.75100       38.02300    
  4.1810000E+07   37.96200       37.75100       38.02300    
  4.1910000E+07   37.96100       37.75000       38.02200    
  4.2010000E+07   37.95900       37.74800       38.02000    
  4.2110000E+07   37.95800       37.74800       38.01900    
  4.2210000E+07   37.95800       37.74800       38.01900    
  4.2310000E+07   37.95700       37.74800       38.01800    
  4.2410000E+07   37.95500       37.74500       38.01500    
  4.2510000E+07   37.95500       37.74500       38.01500    
  4.2610000E+07   37.94900       37.74200       38.01000    
  4.2710000E+07   37.94900       37.74200       38.01000    
  4.2810000E+07   37.94900       37.74200       38.01000    
  4.2910000E+07   37.94900       37.74200       38.01000    
  4.3010000E+07   37.94900       37.74200       38.01000    
  4.3110000E+07   37.94800       37.74100       38.00900    
  4.3210000E+07   37.94800       37.74100       38.00800    
  4.3310000E+07   37.94600       37.74100       38.00700    
  4.3410000E+07   37.94300       37.73800       38.00300    
  4.3510000E+07   37.94200       37.73700       38.00200    
  4.3610000E+07   37.94300       37.73900       38.00400    
  4.3710000E+07   37.94200       37.73800       38.00300    
  4.3810000E+07   37.94200       37.73800       38.00300    
  4.3910000E+07   37.94200       37.73800       38.00200    
  4.4010000E+07   37.94000       37.73600       38.00000    
  4.4110000E+07   37.93500       37.73300       37.99600    
  4.4210000E+07   37.93500       37.73300       37.99600    
  4.4310000E+07   37.93300       37.73200       37.99400    
  4.4410000E+07   37.93200       37.73100       37.99300    
  4.4510000E+07   37.93000       37.72900       37.99100    
  4.4610000E+07   37.92900       37.72900       37.99000    
  4.4710000E+07   37.92900       37.72900       37.99000    
  4.4810000E+07   37.92400       37.72600       37.98500    
  4.4910000E+07   37.92400       37.72500       37.98500    
  4.5010000E+07   37.92400       37.72500       37.98500    
  4.5110000E+07   37.92300       37.72500       37.98400    
  4.5210000E+07   37.92300       37.72600       37.98400    
  4.5310000E+07   37.92400       37.72600       37.98400    
  4.5410000E+07   37.91900       37.72300       37.98000    
  4.5510000E+07   37.91900       37.72300       37.98000    
  4.5610000E+07   37.91600       37.72000       37.97700    
  4.5710000E+07   37.91500       37.71900       37.97500    
