                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
1485.0000       39.415300       39.479480       39.411160       39.245330       39.142360       38.973010       38.905530       38.776540       38.694730       38.614480       38.564170       38.506000       38.454720       38.403530       38.376000       38.324850       38.299130       38.273200       38.228460       38.204330       37.983080       37.813000       37.684760       37.590720       37.489770       37.388320       37.304530       37.223330       36.627280       35.939890       34.837430       33.857470       33.114070       32.429660       32.070160       31.723020    
1495.0000       39.401080       39.464860       39.397760       39.234380       39.131370       38.962490       38.897010       38.767470       38.686390       38.606860       38.557050       38.499530       38.448890       38.398400       38.371280       38.321140       38.295830       38.270390       38.226720       38.203060       37.987900       37.823790       37.700450       37.609440       37.512210       37.413720       37.332500       37.253390       36.666920       35.991490       34.902770       33.918620       33.182640       32.502920       32.149190       31.809020    
1505.0000       39.391080       39.453830       39.378480       39.204150       39.096260       38.922440       38.853720       38.719560       38.636590       38.556230       38.506400       38.449200       38.399420       38.349780       38.323330       38.274750       38.250090       38.225370       38.183330       38.160320       37.952750       37.793790       37.674110       37.585310       37.490670       37.394700       37.315800       37.238940       36.669520       36.012190       34.937730       33.955780       33.228030       32.556220       32.204780       31.867450    
1512.0000       39.378430       39.438880       39.354650       39.165110       39.050910       38.872680       38.796470       38.659330       38.573380       38.490980       38.440280       38.382210       38.332410       38.282530       38.256180       38.207770       38.183280       38.158790       38.117330       38.094540       37.889780       37.732660       37.613460       37.524160       37.428700       37.330760       37.249970       37.170840       36.586410       35.921740       34.854210       33.891910       33.180200       32.543360       32.183680       31.832510    
1517.0000       39.377520       39.442580       39.363790       39.181210       39.067620       38.889570       38.817280       38.679180       38.594640       38.513630       38.463890       38.407060       38.358200       38.309470       38.283670       38.236660       38.212660       38.188710       38.148390       38.126040       37.926480       37.773800       37.658360       37.571680       37.479270       37.383750       37.305040       37.227690       36.648020       35.968020       34.870310       33.915130       33.193280       32.563520       32.213720       31.872550    
1525.0000       39.368840       39.428710       39.349450       39.173760       39.066810       38.892180       38.822300       38.690440       38.608240       38.528570       38.479080       38.422170       38.372220       38.322590       38.295830       38.246820       38.221730       38.196560       38.153720       38.130190       37.915190       37.747720       37.619770       37.524990       37.422430       37.318510       37.232520       37.149210       36.551030       35.941810       35.131070       34.232780       33.486520       32.883080       32.456260       32.111090    
1535.0000       39.312740       39.366220       39.276030       39.091460       38.980580       38.801780       38.730420       38.597040       38.515870       38.437970       38.390090       38.335290       38.287060       38.239520       38.213680       38.167360       38.143000       38.118720       38.078180       38.055310       37.846630       37.681140       37.552560       37.456370       37.351620       37.245030       37.156680       37.071270       36.466810       35.877640       35.135940       34.300020       33.546200       32.980400       32.561970       32.225260    
1545.0000       39.191930       39.243550       39.170080       39.022220       38.918390       38.747030       38.695580       38.563090       38.490670       38.420730       38.377960       38.329200       38.285110       38.242610       38.218970       38.178360       38.155890       38.133750       38.098010       38.076940       37.889060       37.741260       37.628010       37.542230       37.450790       37.356360       37.278780       37.202630       36.647530       36.115360       35.423740       34.585150       33.788220       33.169770       32.666280       32.284950    
1555.0000       39.213290       39.263750       39.184170       39.026820       38.922820       38.749570       38.693220       38.562630       38.488820       38.417270       38.373190       38.322780       38.277160       38.232940       38.208400       38.165540       38.142300       38.119260       38.081490       38.059630       37.863280       37.709080       37.590540       37.501080       37.405000       37.306180       37.224700       37.145110       36.574700       36.025410       35.311220       34.473750       33.709660       33.135670       32.696550       32.349090    
1565.0000       39.286750       39.343830       39.266220       39.094210       38.988860       38.813260       38.746840       38.615230       38.536050       38.459240       38.411670       38.357210       38.308900       38.261330       38.235440       38.188840       38.164440       38.140080       38.099110       38.076210       37.868470       37.705900       37.580840       37.487200       37.385690       37.282010       37.196240       37.113090       36.527250       35.962200       35.238730       34.408030       33.654620       33.090340       32.662180       32.317370    
1575.0000       39.306020       39.367160       39.296790       39.126900       39.024360       38.850340       38.782860       38.651800       38.571230       38.492860       38.444290       38.388680       38.339720       38.291290       38.265060       38.217450       38.192790       38.168110       38.126390       38.103180       37.891580       37.725590       37.598040       37.503440       37.401440       37.298770       37.214250       37.133210       36.580880       36.087300       35.456380       34.683660       33.903330       33.333750       32.873930       32.520460    
1585.0000       39.303890       39.369420       39.303730       39.138470       39.036030       38.860990       38.796550       38.663740       38.583920       38.506090       38.457790       38.402590       38.353880       38.305740       38.279750       38.232540       38.208160       38.183760       38.142470       38.119560       37.912620       37.752420       37.630700       37.540150       37.442840       37.343770       37.262260       37.183240       36.632900       36.138330       35.516090       34.761980       33.985340       33.414630       32.947070       32.591030    
1595.0000       39.303700       39.367560       39.299440       39.133810       39.029720       38.853910       38.790010       38.655270       38.575170       38.497600       38.449800       38.395290       38.347480       38.300340       38.274890       38.229150       38.205260       38.181430       38.141550       38.119100       37.917260       37.760020       37.640090       37.550540       37.454380       37.356860       37.276910       37.199820       36.668580       36.201100       35.611670       34.873540       34.094070       33.522910       33.041550       32.675810    
1605.0000       39.280740       39.343940       39.282060       39.125370       39.027370       38.855790       38.794860       38.665900       38.588280       38.511990       38.464280       38.409490       38.360470       38.312190       38.285810       38.237820       38.212980       38.188040       38.145640       38.122230       37.908830       37.744000       37.619360       37.527550       37.429080       37.330010       37.248620       37.170250       36.631390       36.158100       35.559750       34.818880       34.043430       33.479970       33.016380       32.663670    
1615.0000       39.265200       39.326950       39.264360       39.111680       39.015600       38.842670       38.785340       38.656860       38.581520       38.507250       38.460820       38.407580       38.359510       38.312480       38.286570       38.239920       38.215450       38.190930       38.149540       38.126410       37.915840       37.751950       37.627530       37.535660       37.436840       37.337190       37.255160       37.175990       36.624550       36.125180       35.502440       34.757560       33.993790       33.441780       33.002560       32.665040    
1625.0000       39.268510       39.332240       39.269590       39.109410       39.010940       38.838020       38.774930       38.645500       38.567110       38.490120       38.442030       38.386920       38.337760       38.289260       38.262840       38.214680       38.189750       38.164730       38.122120       38.098610       37.884040       37.717250       37.590390       37.496850       37.396140       37.294830       37.211250       37.130640       36.565630       36.035450       35.370350       34.603340       33.871590       33.351200       32.958680       32.644840    
1635.0000       39.271350       39.336960       39.281540       39.130860       39.037140       38.865700       38.806470       38.679190       38.602580       38.526600       38.478770       38.423850       38.374370       38.325660       38.298980       38.250190       38.225020       38.199670       38.156260       38.132410       37.913960       37.744310       37.615600       37.521420       37.420050       37.318660       37.235130       37.154950       36.601890       36.101250       35.468070       34.715850       33.975240       33.454220       33.056410       32.738410    
1645.0000       39.261950       39.332540       39.283290       39.134340       39.040790       38.870640       38.811080       38.682970       38.605210       38.528040       38.479480       38.423740       38.373960       38.324740       38.298000       38.248860       38.223740       38.198430       38.155030       38.131310       37.914790       37.747790       37.621370       37.528590       37.428930       37.328990       37.246780       37.167790       36.628200       36.159110       35.584640       34.884460       34.132340       33.598280       33.172920       32.846690    
1655.0000       39.266540       39.333190       39.277720       39.123400       39.029610       38.860570       38.797910       38.671740       38.593010       38.514370       38.464360       38.406720       38.355100       38.303710       38.275870       38.223680       38.197570       38.171130       38.124980       38.100320       37.873300       37.699040       37.568000       37.472670       37.370120       37.267980       37.183670       37.102690       36.533190       35.999240       35.346920       34.595840       33.866890       33.350930       32.957710       32.640040    
1665.0000       39.259330       39.326520       39.275150       39.129940       39.038990       38.868330       38.810920       38.684970       38.609310       38.533860       38.486270       38.431610       38.382100       38.333450       38.306650       38.257620       38.232270       38.206710       38.162850       38.138810       37.917580       37.745770       37.615710       37.520900       37.418880       37.317630       37.234390       37.155030       36.618220       36.151560       35.569430       34.860020       34.121520       33.602500       33.196160       32.877330    
1672.0000       39.228370       39.291890       39.237720       39.089250       39.003580       38.833050       38.771930       38.652520       38.578020       38.503680       38.456700       38.402710       38.353370       38.305120       38.278250       38.229530       38.203930       38.178180       38.134210       38.109750       37.881110       37.695920       37.549700       37.441520       37.321880       37.204020       37.105360       37.012530       36.398610       35.845840       35.188400       34.458350       33.764700       33.300450       32.959980       32.667810    
1677.0000       39.280000       39.353140       39.307020       39.157700       39.065550       38.897830       38.835320       38.708680       38.628820       38.548810       38.498020       38.439520       38.387600       38.335710       38.307820       38.255330       38.229210       38.202740       38.156390       38.131730       37.905020       37.731510       37.600610       37.505390       37.403030       37.301500       37.218120       37.138860       36.612220       36.195570       35.776000       35.329170       34.811900       34.406210       34.027530       33.628960    
1685.0000       39.265520       39.334720       39.284910       39.142280       39.050470       38.879700       38.823770       38.695800       38.619690       38.543670       38.495690       38.440620       38.390920       38.341980       38.315200       38.265980       38.240800       38.215380       38.171610       38.147720       37.929770       37.762790       37.637360       37.545880       37.447840       37.349950       37.269650       37.192670       36.670770       36.250140       35.822760       35.366500       34.842840       34.433770       34.052830       33.653280    
1695.0000       39.253090       39.320180       39.267030       39.118840       39.024430       38.853220       38.795010       38.665860       38.588570       38.511840       38.463530       38.408080       38.358330       38.309240       38.282460       38.233210       38.208030       38.182640       38.139020       38.115220       37.897970       37.731410       37.606150       37.514620       37.416510       37.318130       37.237300       37.159530       36.625740       36.178600       35.710960       35.221470       34.688610       34.282800       33.919410       33.554920    
1705.0000       39.242680       39.312930       39.262550       39.112140       39.018680       38.847460       38.786590       38.658160       38.579620       38.501360       38.451850       38.395040       38.344290       38.293950       38.266670       38.215920       38.190320       38.164420       38.119470       38.095230       37.873030       37.702590       37.574630       37.481350       37.381080       37.281190       37.199100       37.120590       36.590020       36.152380       35.698250       35.228270       34.715230       34.325580       33.975710       33.614400    
1715.0000       39.223060       39.292740       39.238070       39.082440       38.987420       38.815850       38.752850       38.624500       38.545520       38.467080       38.417530       38.360580       38.309700       38.259220       38.231800       38.180810       38.155030       38.128960       38.083690       38.059270       37.834630       37.662350       37.533510       37.440310       37.340760       37.242590       37.162290       37.086020       36.577170       36.172000       35.771620       35.361910       34.904070       34.551530       34.233590       33.887200    
1725.0000       39.208760       39.276360       39.223680       39.071530       38.979130       38.807490       38.746690       38.618790       38.540810       38.462870       38.413480       38.356830       38.306050       38.255730       38.228380       38.177520       38.151790       38.125760       38.080510       38.056090       37.831450       37.658920       37.529660       37.436200       37.336290       37.237710       37.157020       37.080460       36.570320       36.167060       35.776210       35.381400       34.941970       34.603440       34.297410       33.953740    
1735.0000       39.222450       39.290700       39.239010       39.091790       39.001050       38.828500       38.770610       38.643020       38.566520       38.490040       38.441530       38.385880       38.335510       38.285860       38.258610       38.208110       38.182410       38.156380       38.111140       38.086700       37.861370       37.688210       37.558970       37.465920       37.366620       37.269200       37.189630       37.114270       36.613890       36.225440       35.852210       35.473310       35.048760       34.720500       34.424520       34.091250    
1745.0000       39.217300       39.286510       39.234550       39.084750       38.991630       38.819930       38.760440       38.631460       38.553290       38.475070       38.425440       38.368470       38.317500       38.266900       38.239510       38.188370       38.162720       38.136730       38.091440       38.067130       37.844990       37.676170       37.550510       37.459500       37.362280       37.265810       37.186910       37.111680       36.606420       36.211940       35.829000       35.434230       34.994240       34.658190       34.360120       34.037060    
1755.0000       39.209690       39.279650       39.232150       39.090030       38.997560       38.825210       38.770230       38.639490       38.562940       38.486500       38.438230       38.382980       38.333310       38.284340       38.257660       38.208470       38.183400       38.158080       38.114400       38.090660       37.874980       37.711160       37.589490       37.501230       37.407260       37.313650       37.237220       37.164010       36.668790       36.284610       35.916400       35.538830       35.119290       34.800140       34.520250       34.212590    
1765.0000       39.199910       39.270240       39.224180       39.078400       38.988240       38.818450       38.759290       38.631330       38.552870       38.473610       38.423020       38.364940       38.313090       38.261380       38.233580       38.181080       38.155110       38.128730       38.082410       38.057780       37.832170       37.660550       37.532550       37.439960       37.340790       37.242720       37.162360       37.085850       36.571700       36.165330       35.771620       35.379150       34.956610       34.638000       34.361170       34.059860    
1775.0000       39.184610       39.253400       39.203970       39.056220       38.962140       38.788770       38.731110       38.599100       38.521450       38.444370       38.395910       38.340550       38.291110       38.242330       38.215850       38.167160       38.142310       38.117260       38.074210       38.050680       37.837190       37.674350       37.553180       37.464860       37.370780       37.277070       37.200580       37.127430       36.634240       36.251280       35.882710       35.508980       35.097610       34.783250       34.505660       34.196110    
1785.0000       39.189620       39.259810       39.212280       39.067710       38.975160       38.801880       38.744770       38.613850       38.536420       38.459340       38.410770       38.355310       38.305660       38.256680       38.230090       38.181060       38.156110       38.130920       38.087500       38.063840       37.849040       37.685370       37.562990       37.473730       37.378400       37.282840       37.204540       37.129340       36.623130       36.229850       35.852690       35.473920       35.063180       34.753260       34.484930       34.192560    
1795.0000       39.178810       39.249340       39.206120       39.072220       38.982570       38.809680       38.758930       38.628080       38.553550       38.478820       38.431550       38.377540       38.328510       38.280460       38.254080       38.205710       38.180880       38.155790       38.112610       38.088990       37.874850       37.712430       37.592130       37.504960       37.412310       37.320150       37.245000       37.173090       36.688030       36.319040       35.972480       35.620910       35.234640       34.942030       34.689370       34.408050    
1805.0000       39.174780       39.246510       39.206050       39.074550       38.986920       38.813740       38.763230       38.633550       38.559440       38.484970       38.437750       38.383770       38.334500       38.286270       38.259690       38.210870       38.185810       38.160440       38.116610       38.092700       37.874910       37.709340       37.586420       37.497620       37.402990       37.308910       37.232010       37.158410       36.663600       36.285350       35.925580       35.558760       35.157210       34.850670       34.583090       34.289300    
1815.0000       39.160260       39.231720       39.183440       39.035980       38.939710       38.764530       38.708000       38.573380       38.495730       38.418950       38.370850       38.316010       38.267080       38.218870       38.192720       38.144790       38.120270       38.095560       38.053250       38.030090       37.821270       37.663370       37.546610       37.461440       37.371140       37.280720       37.207020       37.136030       36.651550       36.280280       35.936020       35.585970       35.198070       34.896330       34.626140       34.317630    
1825.0000       39.153230       39.224420       39.182590       39.044640       38.954270       38.780410       38.726780       38.595310       38.519770       38.444440       38.396960       38.342790       38.293790       38.245750       38.219380       38.171110       38.146220       38.121090       38.077850       38.054180       37.838760       37.674580       37.552810       37.464560       37.370590       37.277260       37.201050       37.128100       36.635310       36.256360       35.901160       35.544420       35.157810       34.862720       34.605640       34.318860    
1835.0000       39.149680       39.222150       39.178770       39.035760       38.943580       38.769490       38.713140       38.580880       38.503620       38.426460       38.377690       38.322080       38.272250       38.223040       38.196350       38.146910       38.121860       38.096530       38.052650       38.028870       37.813240       37.650120       37.529650       37.442200       37.349200       37.256440       37.180630       37.107790       36.610730       36.217770       35.844000       35.477080       35.090030       34.798490       34.547000       34.268900    
1845.0000       39.137430       39.206760       39.151930       38.998470       38.902850       38.726600       38.667640       38.534260       38.456250       38.378860       38.330240       38.274860       38.225470       38.176700       38.150280       38.101630       38.076830       38.051820       38.008770       37.985270       37.772640       37.610590       37.490100       37.402140       37.308410       37.214650       37.137950       37.064210       36.561390       36.163170       35.784290       35.413810       35.024110       34.727230       34.467620       34.177460    
1855.0000       39.136660       39.208970       39.160950       39.003230       38.907400       38.738070       38.673750       38.542680       38.461660       38.380570       38.329200       38.270400       38.218810       38.167020       38.139550       38.087470       38.061970       38.036170       37.990890       37.966940       37.750560       37.590170       37.473220       37.388630       37.300240       37.212510       37.141250       37.072750       36.597290       36.217470       35.858060       35.510010       35.142530       34.864050       34.624450       34.355530    
1865.0000       39.134190       39.207390       39.162100       39.009510       38.914520       38.743860       38.681680       38.549400       38.469050       38.388780       38.338080       38.280160       38.229260       38.178370       38.151300       38.100400       38.075180       38.049690       38.005260       37.981510       37.767290       37.606910       37.489190       37.403750       37.313790       37.224400       37.151720       37.082090       36.607000       36.241760       35.909480       35.587150       35.239620       34.974440       34.745660       34.483380    
1875.0000       39.124960       39.197940       39.157800       39.023300       38.933480       38.759320       38.707700       38.575230       38.499920       38.424490       38.376880       38.322670       38.273740       38.225720       38.199490       38.151350       38.126690       38.101780       38.058920       38.035460       37.823500       37.662850       37.544020       37.457480       37.365310       37.273210       37.197910       37.125440       36.629860       36.242700       35.886940       35.546020       35.187930       34.919030       34.690170       34.433920    
1885.0000       39.108370       39.178760       39.128450       38.981030       38.885440       38.709750       38.654160       38.518850       38.441370       38.364450       38.316270       38.261490       38.212780       38.164760       38.138840       38.091300       38.067010       38.042550       38.000710       37.977770       37.772140       37.616730       37.501590       37.417330       37.328010       37.238380       37.165310       37.095010       36.613340       36.239170       35.894730       35.561470       35.209650       34.943720       34.716170       34.459300    
1895.0000       39.105080       39.173570       39.113620       38.956150       38.856460       38.679140       38.621120       38.484130       38.405640       38.328180       38.279890       38.225030       38.176630       38.128850       38.103130       38.056080       38.032030       38.007860       37.966640       37.943980       37.741710       37.589760       37.477890       37.395950       37.309710       37.223130       37.152790       37.085030       36.619630       36.262820       35.935620       35.616040       35.275880       35.018220       34.799230       34.552880    
1905.0000       39.108060       39.180730       39.132680       38.989560       38.896580       38.719230       38.665360       38.531250       38.455070       38.379090       38.331310       38.277050       38.228370       38.180580       38.154590       38.106960       38.082530       38.057900       38.015610       37.992410       37.783360       37.624420       37.506240       37.419810       37.327630       37.235160       37.159560       37.086840       36.595390       36.224460       35.892000       35.573610       35.237870       34.983350       34.766780       34.521180    
1915.0000       39.096150       39.167560       39.115340       38.962800       38.864640       38.688640       38.631020       38.493970       38.415080       38.337010       38.288300       38.233010       38.184380       38.136270       38.110500       38.063210       38.039180       38.015020       37.973800       37.951160       37.749210       37.597140       37.485010       37.402680       37.315700       37.228120       37.156850       37.088130       36.617640       36.257640       35.926310       35.605180       35.266170       35.009150       34.789890       34.543060    
1925.0000       39.072980       39.142890       39.089290       38.938740       38.840550       38.663030       38.608220       38.469890       38.392480       38.316020       38.268480       38.214620       38.166990       38.120140       38.094850       38.048940       38.025280       38.001540       37.961340       37.939010       37.740380       37.590560       37.480170       37.399080       37.313600       37.227530       37.157560       37.089980       36.623430       36.261760       35.916630       35.573130       35.213080       34.939750       34.704090       34.443730    
1935.0000       39.089510       39.163110       39.115870       38.971430       38.875270       38.697430       38.643440       38.506010       38.428740       38.352070       38.304120       38.249770       38.201460       38.153950       38.128280       38.081390       38.057370       38.033170       37.991860       37.969100       37.765830       37.612710       37.499440       37.416340       37.328100       37.238800       37.165800       37.094980       36.600810       36.197060       35.788070       35.373820       34.952430       34.635390       34.359970       34.077420    
1945.0000       39.087540       39.163140       39.121510       38.979910       38.884980       38.708580       38.654090       38.516560       38.438640       38.361410       38.313070       38.258250       38.209670       38.161810       38.136010       38.088710       38.064590       38.040290       37.998710       37.975870       37.771790       37.618210       37.504750       37.421770       37.333900       37.245690       37.173850       37.104660       36.633250       36.276520       35.951580       35.636570       35.305190       35.052380       34.836510       34.594380    
1955.0000       39.057640       39.126960       39.076690       38.930260       38.832780       38.654780       38.601140       38.462250       38.385240       38.309200       38.261830       38.208230       38.160640       38.113910       38.088640       38.042780       38.019120       37.995370       37.955110       37.932760       37.733850       37.583920       37.473760       37.393020       37.307870       37.222190       37.152560       37.085380       36.623690       36.272350       35.952610       35.643540       35.319000       35.071270       34.859290       34.619140    
1967.0000       39.069680       39.144280       39.102650       38.967910       38.874370       38.696920       38.647710       38.509590       38.434010       38.358810       38.311740       38.258510       38.210860       38.164210       38.138870       38.092860       38.069130       38.045240       38.004600       37.982040       37.781230       37.630050       37.518680       37.437150       37.350890       37.264030       37.193310       37.125000       36.657390       36.309890       36.001820       35.703990       35.388350       35.146580       34.939540       34.704740    
1976.0000       39.068820       39.146630       39.113790       38.983810       38.891080       38.715380       38.665880       38.527550       38.451350       38.375660       38.328330       38.274770       38.227000       38.180170       38.154800       38.108690       38.084890       38.060940       38.020160       37.997590       37.796520       37.645000       37.533190       37.451180       37.364100       37.276200       37.204480       37.134930       36.657430       36.303080       35.990220       35.685170       35.361550       35.111420       34.894350       34.648470    
1984.0000       39.060680       39.136320       39.094470       38.956690       38.861930       38.684220       38.633200       38.494350       38.417770       38.341650       38.294020       38.240180       38.192310       38.145310       38.119950       38.073690       38.049950       38.026060       37.985340       37.962850       37.763010       37.612720       37.501900       37.420550       37.334280       37.247140       37.176120       37.107430       36.636290       36.285850       35.978450       35.685970       35.379210       35.145940       34.948840       34.727040    
1995.0000       39.050290       39.124530       39.083900       38.945930       38.851770       38.675420       38.623210       38.485230       38.408100       38.331330       38.283280       38.228900       38.180710       38.133270       38.107710       38.061050       38.037120       38.013040       37.971940       37.949260       37.746940       37.594390       37.481770       37.399380       37.312040       37.224350       37.152950       37.084250       36.616220       36.268500       35.964340       35.675320       35.373640       35.144790       34.952450       34.735770    
2005.0000       39.052580       39.130380       39.093550       38.962110       38.871380       38.694530       38.645060       38.508230       38.432500       38.356650       38.308880       38.254850       38.206430       38.158910       38.133140       38.085880       38.061730       38.037340       37.995430       37.972420       37.766670       37.612060       37.498020       37.414830       37.326400       37.237470       37.164800       37.094530       36.610900       36.245300       35.927640       35.629760       35.323920       35.092580       34.897900       34.680280    
2015.0000       39.045660       39.124900       39.090510       38.954990       38.864250       38.688260       38.635410       38.499150       38.421710       38.344070       38.295070       38.239600       38.190260       38.141540       38.115340       38.066760       38.042270       38.017500       37.974630       37.951340       37.742570       37.585870       37.470290       37.386140       37.296760       37.207160       37.134030       37.063560       36.585230       36.226860       35.909100       35.611570       35.308460       35.080100       34.888180       34.673570    
2025.0000       39.042930       39.123010       39.093620       38.966120       38.877130       38.700500       38.651790       38.514850       38.439080       38.363260       38.315630       38.261830       38.213640       38.166430       38.140790       38.093910       38.069820       38.045520       38.003910       37.980980       37.775570       37.619870       37.504240       37.419800       37.329700       37.238770       37.164250       37.092020       36.594060       36.216040       35.886980       35.581750       35.270020       35.032650       34.830280       34.603810    
2035.0000       39.027260       39.106070       39.068060       38.929740       38.837070       38.658520       38.607350       38.468720       38.391970       38.315620       38.267880       38.213990       38.166060       38.119000       38.093570       38.047220       38.023380       37.999380       37.958430       37.935770       37.733510       37.580910       37.468270       37.385960       37.298770       37.211180       37.139800       37.070930       36.599140       36.246160       35.938720       35.652740       35.359340       35.137080       34.949650       34.737890    
2045.0000       39.021120       39.100610       39.066360       38.936050       38.845910       38.667490       38.620460       38.481990       38.406880       38.331710       38.284480       38.231150       38.183290       38.136450       38.111000       38.064560       38.040700       38.016620       37.975420       37.952680       37.750180       37.598130       37.486390       37.404870       37.318490       37.231590       37.160780       37.092400       36.626260       36.283880       35.983940       35.701760       35.411060       35.189670       35.002490       34.790840    
2055.0000       38.909440       38.999930       38.994430       38.883510       38.803250       38.629380       38.588100       38.454260       38.382910       38.310440       38.264460       38.212430       38.164780       38.118440       38.092920       38.046470       38.022440       37.998190       37.956630       37.933700       37.728530       37.574640       37.461810       37.379720       37.292880       37.205880       37.135030       37.066790       36.600330       36.255680       35.954140       35.671030       35.379810       35.156990       34.967280       34.752970    
2065.0000       38.943500       39.037480       39.033870       38.906170       38.822860       38.647580       38.600160       38.463100       38.387730       38.312090       38.264620       38.211060       38.163230       38.116290       38.090850       38.044470       38.020630       37.996620       37.955700       37.933050       37.731170       37.578750       37.465870       37.383100       37.295090       37.206210       37.133700       37.063740       36.588990       36.238930       35.931960       35.643600       35.348290       35.122880       34.931060       34.715760    
2074.0000       39.012870       39.098850       39.073670       38.948250       38.860890       38.683900       38.637680       38.499010       38.423070       38.346800       38.298850       38.244820       38.196640       38.149370       38.123790       38.076960       38.052960       38.028710       37.987120       37.964220       37.759520       37.604980       37.491080       37.408420       37.320500       37.232440       37.160680       37.091610       36.626720       36.294620       36.008690       35.733600       35.445490       35.221640       35.028240       34.807480    
2078.0000       39.003210       39.083560       39.047520       38.907840       38.813080       38.634270       38.583990       38.441530       38.363860       38.287270       38.239730       38.186200       38.138970       38.092620       38.067700       38.022540       37.999210       37.975790       37.936110       37.914030       37.718880       37.572530       37.465050       37.386140       37.302880       37.218810       37.150490       37.084380       36.633500       36.308790       36.035590       35.785770       35.531780       35.343880       35.193670       35.027370    
2085.0000       39.004870       39.085330       39.053280       38.923790       38.834680       38.656810       38.610890       38.471390       38.395800       38.320250       38.272920       38.219600       38.172010       38.125430       38.100190       38.054250       38.030590       38.006750       37.966090       37.943580       37.743430       37.592660       37.481460       37.400180       37.313950       37.227190       37.156520       37.088380       36.626740       36.296090       36.020460       35.775310       35.533410       35.360120       35.227790       35.084950    
2095.0000       38.991420       39.069240       39.031410       38.896740       38.806900       38.627250       38.580730       38.440960       38.365630       38.290390       38.243190       38.190020       38.142440       38.095910       38.070660       38.024660       38.000960       37.977070       37.936290       37.913730       37.712800       37.561870       37.451190       37.370410       37.284890       37.199180       37.129460       37.062320       36.605050       36.273610       35.993180       35.744240       35.500470       35.324920       35.189870       35.043740    
2105.0000       38.987120       39.068000       39.038040       38.908070       38.821120       38.643510       38.596460       38.458340       38.382610       38.306770       38.259120       38.205410       38.157360       38.110280       38.084740       38.038070       38.014100       37.989920       37.948480       37.925610       37.721200       37.566930       37.453020       37.370040       37.282000       37.193840       37.121950       37.052740       36.582560       36.235880       35.943750       35.688350       35.442550       35.267240       35.132800       34.988830    
2115.0000       38.990920       39.072730       39.042690       38.913140       38.826110       38.647810       38.601010       38.462760       38.386980       38.310890       38.263040       38.209120       38.160920       38.113670       38.088070       38.041160       38.017170       37.992940       37.951340       37.928420       37.723850       37.569570       37.455610       37.372570       37.284260       37.195650       37.123360       37.053820       36.583100       36.239400       35.951820       35.702400       35.463730       35.293230       35.162680       35.022110    
2125.0000       38.981640       39.063530       39.037620       38.911920       38.826110       38.648830       38.603150       38.464690       38.389190       38.313480       38.265910       38.212360       38.164420       38.117510       38.092040       38.045520       38.021600       37.997460       37.956090       37.933260       37.729290       37.575090       37.461450       37.378700       37.290740       37.202570       37.130690       37.061580       36.595680       36.259370       35.972310       35.715920       35.465910       35.284220       35.141560       34.988670    
2135.0000       38.977640       39.059520       39.031650       38.900710       38.816680       38.639340       38.589870       38.454670       38.378810       38.302330       38.253950       38.199380       38.150440       38.102390       38.076300       38.028130       38.003570       37.978720       37.935680       37.912180       37.700120       37.538740       37.418780       37.331790       37.238990       37.146680       37.071160       36.998730       36.513610       36.159590       35.863280       35.608200       35.365770       35.192930       35.059450       34.916250    
2145.0000       38.967300       39.049160       39.018490       38.885950       38.797650       38.617740       38.570140       38.430560       38.354700       38.279100       38.231760       38.178540       38.130970       38.084470       38.059220       38.013270       37.989560       37.965680       37.924900       37.902280       37.700850       37.548580       37.436050       37.353640       37.266000       37.177720       37.105670       37.036170       36.567100       36.229480       35.947580       35.701480       35.465530       35.297250       35.168170       35.030100    
2155.0000       38.967020       39.049160       39.023490       38.899720       38.814210       38.636690       38.592160       38.453320       38.378090       38.302470       38.254890       38.201340       38.153410       38.106480       38.081050       38.034550       38.010680       37.986600       37.945310       37.922550       37.719730       37.566810       37.453740       37.371200       37.283320       37.194820       37.122540       37.052790       36.579750       36.237310       35.953210       35.708270       35.475490       35.309790       35.183110       35.046910    
2165.0000       38.948620       39.032790       39.012290       38.891420       38.809250       38.632440       38.587780       38.451510       38.376920       38.301350       38.253480       38.199560       38.151020       38.103490       38.077630       38.030020       38.005740       37.981170       37.938700       37.915450       37.707090       37.550050       37.434040       37.349770       37.260010       37.170090       37.096590       37.025890       36.548330       36.199080       35.906190       35.656150       35.419730       35.249960       35.118180       34.976280    
2175.0000       38.954240       39.036500       39.011420       38.888100       38.805430       38.627510       38.582330       38.446230       38.371780       38.296400       38.248600       38.194780       38.146220       38.098670       38.072800       38.025130       38.000820       37.976200       37.933610       37.910320       37.701350       37.543290       37.426390       37.341450       37.250800       37.160250       37.086280       37.015360       36.539720       36.193390       35.904580       35.659030       35.427640       35.261580       35.132770       34.993050    
