                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
13175.000       35.819980       35.836810       35.840300       35.822540       35.917210       35.950290       36.000260       36.054970       35.989350       35.955760       35.957450       35.990730       36.027080       36.048130       35.975700       35.917830       35.892990       35.882290       35.846400       35.849090       36.092660       36.052400       36.015630       36.007450       35.990920       35.990440       35.987860       35.972810       35.832320       35.795730       35.738770       35.714160       35.689220       35.680360       35.664320       35.642580    
13225.000       35.815900       35.832710       35.835800       35.817930       35.912450       35.945240       35.995460       36.051190       35.985590       35.952100       35.953790       35.987300       36.023980       36.045170       35.972350       35.913700       35.889000       35.878740       35.842900       35.845660       36.090760       36.050470       36.013690       36.005570       35.989060       35.988670       35.986190       35.971150       35.830370       35.793820       35.736850       35.712270       35.687320       35.678530       35.662530       35.640770    
13275.000       35.811630       35.828410       35.831100       35.812970       35.907090       35.939640       35.989820       36.045640       35.979600       35.945650       35.947410       35.980900       36.017400       36.038390       35.966030       35.907890       35.883040       35.872200       35.836300       35.839040       36.083690       36.043590       36.006970       35.998870       35.982400       35.981980       35.979470       35.964440       35.823930       35.787530       35.730550       35.706010       35.681080       35.672280       35.656290       35.634570    
13325.000       35.807410       35.824170       35.826460       35.808110       35.901860       35.934200       35.984510       36.041210       35.975460       35.942550       35.944350       35.978080       36.015010       36.036660       35.962650       35.903420       35.878870       35.869340       35.833870       35.836690       36.083530       36.043240       36.006280       35.998050       35.981570       35.981110       35.978630       35.963500       35.822270       35.785730       35.728740       35.704160       35.679110       35.670440       35.654480       35.632710    
13375.000       35.803170       35.819920       35.821820       35.803230       35.896580       35.928730       35.979050       36.036220       35.970410       35.937440       35.939210       35.973020       36.010070       36.031730       35.957710       35.898170       35.873700       35.864180       35.828740       35.831590       36.078950       36.038750       36.001830       35.993660       35.977210       35.976770       35.974320       35.959220       35.817860       35.781400       35.724340       35.699750       35.674710       35.666060       35.650150       35.628440    
13425.000       35.798930       35.815640       35.817120       35.798300       35.891280       35.923210       35.973710       36.031840       35.966080       35.934080       35.935900       35.969990       36.007420       36.029630       35.954200       35.893660       35.869450       35.861090       35.825970       35.828870       36.078260       36.037930       36.000790       35.992590       35.976150       35.975750       35.973320       35.958120       35.816040       35.779550       35.722480       35.697910       35.672790       35.664180       35.648310       35.626560    
13475.000       35.794750       35.811440       35.812580       35.793500       35.886100       35.917770       35.968360       36.027010       35.961270       35.929330       35.931220       35.965410       36.002930       36.025300       35.949440       35.888610       35.864530       35.856380       35.821430       35.824350       36.074360       36.034080       35.996910       35.988680       35.972250       35.971850       35.969420       35.954200       35.811960       35.775520       35.718410       35.693880       35.668700       35.660120       35.644260       35.622540    
13525.000       35.790500       35.807180       35.807940       35.788550       35.880620       35.912160       35.962730       36.021760       35.956170       35.924800       35.926660       35.960970       35.998730       36.021400       35.944810       35.883310       35.859470       35.851950       35.817190       35.820160       36.071270       36.030880       35.993600       35.985370       35.968960       35.968580       35.966190       35.950960       35.808340       35.771850       35.714720       35.690160       35.664950       35.656430       35.640610       35.618900    
13575.000       35.786270       35.802930       35.803320       35.783660       35.875340       35.906730       35.957170       36.016230       35.950390       35.918470       35.920430       35.954750       35.992410       36.014800       35.938800       35.877540       35.853680       35.845600       35.810800       35.813770       36.064410       36.024180       35.987050       35.978820       35.962440       35.962090       35.959710       35.944540       35.802240       35.765920       35.708820       35.684250       35.659040       35.650510       35.634720       35.613000    
13625.000       35.782140       35.798770       35.798780       35.779000       35.870450       35.901540       35.952240       36.012160       35.945930       35.914090       35.915990       35.950460       35.988240       36.010740       35.934510       35.873080       35.849140       35.841180       35.806340       35.809350       36.061000       36.020780       35.983660       35.975490       35.959120       35.958780       35.956430       35.941220       35.798760       35.762460       35.705300       35.680770       35.655620       35.647130       35.631350       35.609680    
13675.000       35.777930       35.794540       35.794200       35.774150       35.865170       35.896080       35.946780       36.007300       35.941380       35.910310       35.912380       35.947040       35.985130       36.008100       35.930550       35.868270       35.844590       35.837620       35.803250       35.806310       36.059420       36.019130       35.981790       35.973530       35.957170       35.956760       35.954410       35.939130       35.796090       35.759850       35.702670       35.678120       35.652790       35.644360       35.628620       35.606930    
13725.000       35.773540       35.790130       35.789430       35.768800       35.858810       35.890070       35.940330       36.000530       35.935420       35.905920       35.908020       35.942810       35.981270       36.004960       35.925680       35.862060       35.838950       35.833660       35.799930       35.803010       36.057510       36.017090       35.979390       35.970940       35.954610       35.954190       35.951890       35.936530       35.792880       35.756480       35.699310       35.674720       35.649230       35.640850       35.625140       35.603380    
13775.000       35.769550       35.786110       35.785060       35.764480       35.854680       35.885310       35.936040       35.997410       35.931780       35.901850       35.903940       35.938870       35.977400       36.001040       35.921890       35.858290       35.835020       35.829380       35.795520       35.798660       36.054020       36.013640       35.976010       35.967600       35.951270       35.950850       35.948520       35.933150       35.789410       35.753150       35.695890       35.671320       35.645900       35.637560       35.621900       35.600200    
13825.000       35.765380       35.781930       35.780530       35.759720       35.849590       35.879970       35.930800       35.992890       35.927150       35.897820       35.900010       35.935100       35.973850       35.997860       35.917720       35.853670       35.830500       35.825510       35.792000       35.795160       36.051720       36.011290       35.973520       35.965060       35.948730       35.948300       35.945930       35.930490       35.786350       35.750060       35.692730       35.668130       35.642610       35.634360       35.618730       35.597060    
13875.000       35.761290       35.777810       35.776060       35.755160       35.844870       35.874900       35.925980       35.988800       35.922700       35.892660       35.894850       35.930030       35.968730       35.992520       35.912900       35.849020       35.825780       35.820230       35.786540       35.789730       36.046540       36.006200       35.968560       35.960170       35.943890       35.943470       35.941140       35.925730       35.781810       35.745700       35.688340       35.663760       35.638280       35.630030       35.614420       35.592780    
13925.000       35.757030       35.773530       35.771420       35.750210       35.839360       35.869350       35.920360       35.983550       35.918080       35.889350       35.891600       35.926980       35.966120       35.990600       35.909220       35.844060       35.821220       35.817260       35.784110       35.787350       36.046050       36.005560       35.967590       35.959080       35.942770       35.942330       35.939990       35.924500       35.779720       35.743490       35.686100       35.661480       35.635850       35.627680       35.612100       35.590420    
13975.000       35.752930       35.769410       35.766960       35.745620       35.834560       35.864270       35.915390       35.979440       35.913690       35.885440       35.887840       35.923390       35.962690       35.987500       35.905270       35.839730       35.816970       35.813410       35.780600       35.783880       36.043610       36.003120       35.965030       35.956420       35.940130       35.939590       35.937240       35.921650       35.776510       35.740380       35.683000       35.658430       35.632680       35.624550       35.609000       35.587370    
14025.000       35.748740       35.765210       35.762440       35.740850       35.829440       35.858940       35.910100       35.974290       35.908140       35.879380       35.881800       35.917360       35.956540       35.981110       35.899440       35.834230       35.811450       35.807250       35.774320       35.777590       36.036950       35.996610       35.958660       35.950070       35.933820       35.933300       35.930930       35.915370       35.770660       35.734670       35.677260       35.652730       35.627010       35.618860       35.603330       35.581750    
14075.000       35.744620       35.761070       35.757970       35.736220       35.824520       35.853790       35.905160       35.970290       35.904460       35.876820       35.879330       35.915160       35.954760       35.979980       35.896640       35.830310       35.807760       35.804930       35.772530       35.775880       36.037340       35.996900       35.958680       35.949970       35.933730       35.933190       35.930810       35.915150       35.769540       35.733470       35.675990       35.651390       35.625540       35.617500       35.602000       35.580380    
14125.000       35.740410       35.756840       35.753430       35.731380       35.819230       35.848390       35.899670       35.964870       35.898900       35.871270       35.873840       35.909690       35.949330       35.974530       35.891160       35.824750       35.802260       35.799430       35.767130       35.770470       36.032020       35.991690       35.953460       35.944710       35.928490       35.927920       35.925530       35.909850       35.764230       35.728230       35.670760       35.646160       35.620280       35.612240       35.596750       35.575140    
14175.000       35.736320       35.752740       35.748990       35.726790       35.814370       35.843300       35.894700       35.960870       35.895280       35.868560       35.871210       35.907300       35.947320       35.973110       35.888240       35.820790       35.798580       35.796950       35.765080       35.768490       36.031980       35.991520       35.953090       35.944290       35.928060       35.927520       35.925150       35.909420       35.763110       35.727080       35.669550       35.644950       35.618950       35.611010       35.595570       35.573970    
14225.000       35.732090       35.748470       35.744420       35.721940       35.809160       35.837940       35.889280       35.955250       35.889160       35.862190       35.864960       35.901040       35.940850       35.966520       35.881870       35.814950       35.792720       35.790490       35.758710       35.762100       36.024980       35.984690       35.946300       35.937390       35.921180       35.920550       35.918160       35.902400       35.756400       35.720530       35.663050       35.638500       35.612460       35.604470       35.589040       35.567470    
14275.000       35.727900       35.744280       35.739900       35.717210       35.804050       35.832700       35.884000       35.950420       35.884280       35.857050       35.859600       35.895700       35.935590       35.961170       35.876900       35.809750       35.787530       35.785220       35.753180       35.756600       36.019830       35.979410       35.941050       35.932280       35.916100       35.915510       35.913150       35.897440       35.751460       35.715630       35.658120       35.633580       35.607620       35.599650       35.584210       35.562650    
14325.000       35.723850       35.740210       35.735530       35.712690       35.799270       35.827650       35.879270       35.946870       35.881120       35.855310       35.858120       35.894570       35.934970       35.961350       35.874900       35.806380       35.784530       35.783890       35.752640       35.756140       36.021850       35.981360       35.942680       35.933740       35.917560       35.916950       35.914570       35.898720       35.751850       35.715900       35.658330       35.633760       35.607590       35.599720       35.584350       35.562760    
14375.000       35.719740       35.736080       35.731100       35.708110       35.794410       35.822630       35.874380       35.942920       35.877280       35.852280       35.855060       35.891710       35.932430       35.959270       35.871660       35.802280       35.780650       35.780980       35.750040       35.753590       36.020950       35.980400       35.941560       35.932560       35.916390       35.915750       35.913350       35.897450       35.750000       35.714120       35.656460       35.631810       35.605560       35.597770       35.582440       35.560840    
14425.000       35.714950       35.731290       35.726000       35.702110       35.786960       35.815840       35.866520       35.933080       35.867890       35.842950       35.845830       35.882260       35.922780       35.949370       35.862270       35.792930       35.771670       35.771930       35.741160       35.744630       36.010290       35.969890       35.931060       35.921960       35.905850       35.905190       35.902900       35.887070       35.740010       35.704080       35.646550       35.621910       35.595560       35.587660       35.572260       35.550630    
14475.000       35.711400       35.727710       35.722140       35.698690       35.784320       35.812240       35.864020       35.933400       35.867930       35.843590       35.846590       35.883490       35.924550       35.951790       35.863010       35.792640       35.771390       35.772570       35.742150       35.745750       36.014660       35.974160       35.935150       35.926010       35.909870       35.909170       35.906830       35.890830       35.742910       35.707070       35.649370       35.624740       35.598360       35.590640       35.575350       35.553750    
14525.000       35.706900       35.723210       35.717340       35.693340       35.778060       35.806240       35.857430       35.926070       35.860670       35.836820       35.839940       35.876790       35.917740       35.945130       35.855940       35.785640       35.764460       35.765970       35.735900       35.739460       36.007900       35.967480       35.928380       35.919100       35.903000       35.902230       35.899850       35.883840       35.735800       35.699920       35.642390       35.617810       35.591290       35.583540       35.568230       35.546640    
14570.000       35.703460       35.719740       35.713630       35.689780       35.774830       35.802440       35.854230       35.924110       35.858630       35.834930       35.838120       35.875180       35.916390       35.944070       35.854150       35.783340       35.762220       35.764060       35.734140       35.737780       36.007770       35.967300       35.928080       35.918760       35.902660       35.901870       35.899410       35.883350       35.735010       35.699260       35.641520       35.616910       35.590380       35.582690       35.567460       35.545930    
14620.000       35.613590       35.630440       35.642360       35.635960       35.747600       35.784510       35.842460       35.915710       35.851810       35.829930       35.833840       35.871470       35.913170       35.941420       35.850380       35.778760       35.757950       35.760780       35.731340       35.735060       36.006280       35.965840       35.926480       35.917020       35.900920       35.900110       35.897700       35.881600       35.732880       35.697140       35.639430       35.614740       35.588060       35.580410       35.565210       35.543640    
14675.000       35.609870       35.626690       35.638100       35.631490       35.742810       35.779320       35.837510       35.911810       35.847690       35.826130       35.830100       35.867930       35.909800       35.938340       35.846590       35.774460       35.753790       35.757020       35.727790       35.731560       36.003940       35.963440       35.923950       35.914450       35.898380       35.897540       35.895080       35.878860       35.729800       35.694130       35.636300       35.611640       35.584860       35.577260       35.562080       35.540510    
14725.000       35.606300       35.623110       35.634040       35.626920       35.737400       35.773960       35.831800       35.905490       35.841420       35.819490       35.823450       35.861210       35.902970       35.931240       35.840160       35.768340       35.747690       35.750460       35.721160       35.724930       35.996700       35.956470       35.917130       35.907640       35.891600       35.890780       35.888370       35.872220       35.723460       35.687850       35.630140       35.605530       35.578790       35.571170       35.555990       35.534470    
14775.000       35.602550       35.619300       35.629780       35.622050       35.731290       35.768230       35.825520       35.899800       35.836520       35.816380       35.820560       35.858530       35.900740       35.929770       35.836560       35.763380       35.743240       35.747840       35.719370       35.723160       35.996540       35.956100       35.916420       35.906730       35.890720       35.889800       35.887350       35.871070       35.721550       35.685910       35.628120       35.603460       35.576480       35.568930       35.553800       35.532220    
14825.000       35.599460       35.616210       35.626200       35.617870       35.725940       35.762690       35.819680       35.895000       35.831860       35.812310       35.816460       35.854570       35.896980       35.926280       35.832330       35.758450       35.738700       35.744000       35.715830       35.719640       35.994020       35.953590       35.913840       35.904180       35.888200       35.887280       35.884870       35.868600       35.718880       35.683320       35.625560       35.600900       35.573880       35.566370       35.551270       35.529770    
14875.000       35.595750       35.612490       35.622020       35.612910       35.719540       35.756250       35.812760       35.888000       35.825320       35.806340       35.810550       35.848670       35.891190       35.920620       35.826080       35.751700       35.732220       35.738280       35.710420       35.714210       35.988700       35.948200       35.908380       35.898670       35.882720       35.881790       35.879320       35.863010       35.713060       35.677410       35.619690       35.595050       35.567920       35.560410       35.545230       35.523600    
14925.000       35.592780       35.609480       35.618510       35.609250       35.715470       35.751000       35.808200       35.885860       35.822930       35.805370       35.809760       35.848260       35.891240       35.921510       35.824620       35.748870       35.729840       35.737560       35.710590       35.714440       35.991610       35.951100       35.911000       35.901140       35.885220       35.884250       35.881850       35.865410       35.714610       35.679010       35.621240       35.596590       35.569310       35.561930       35.546910       35.525390    
14975.000       35.589210       35.605890       35.614420       35.605260       35.711990       35.746330       35.804530       35.882190       35.818540       35.800290       35.804710       35.843230       35.886080       35.916290       35.819550       35.744070       35.724730       35.732020       35.705020       35.708880       35.986100       35.945640       35.905540       35.895630       35.879720       35.878720       35.876220       35.859750       35.708970       35.673450       35.615580       35.590900       35.563560       35.556190       35.541160       35.519650    
15025.000       35.585480       35.602150       35.610170       35.599680       35.703710       35.738690       35.795530       35.873100       35.810590       35.794050       35.798550       35.837120       35.880280       35.910910       35.812820       35.736050       35.717560       35.726450       35.700120       35.703930       35.981610       35.940930       35.900620       35.890660       35.874790       35.873760       35.871200       35.854650       35.703450       35.667820       35.609930       35.585220       35.557670       35.550300       35.535180       35.513590    
15075.000       35.581920       35.598560       35.606000       35.596000       35.701420       35.735100       35.793210       35.870910       35.807160       35.789480       35.794040       35.832640       35.875610       35.906120       35.808480       35.732460       35.713340       35.721260       35.694790       35.698650       35.976440       35.935990       35.895720       35.885640       35.869770       35.868670       35.866130       35.849620       35.698490       35.662990       35.605190       35.580470       35.552970       35.545610       35.530590       35.509120    
15125.000       35.578720       35.595340       35.602370       35.592340       35.697770       35.730870       35.789590       35.868890       35.805390       35.789110       35.793800       35.832770       35.876290       35.907650       35.807800       35.730170       35.711430       35.721080       35.695270       35.699240       35.979800       35.939220       35.898620       35.888420       35.872540       35.871420       35.868920       35.852280       35.700070       35.664520       35.606630       35.581910       35.554300       35.547100       35.532190       35.510700    
15175.000       35.575070       35.591690       35.598250       35.588330       35.694390       35.727240       35.786420       35.865920       35.802180       35.786190       35.791000       35.830140       35.873850       35.905550       35.804930       35.726990       35.708100       35.718060       35.692380       35.696410       35.978150       35.937480       35.896680       35.886340       35.870430       35.869240       35.866690       35.849970       35.697300       35.661790       35.603760       35.578990       35.551280       35.544110       35.529260       35.507820    
15225.000       35.571400       35.588010       35.594230       35.585480       35.694600       35.727170       35.787820       35.866620       35.801710       35.784670       35.789870       35.829150       35.872720       35.904570       35.803960       35.727170       35.707210       35.715750       35.689860       35.694000       35.976250       35.935460       35.894380       35.883750       35.867710       35.866290       35.863460       35.846560       35.693530       35.658010       35.599660       35.574820       35.546840       35.539720       35.524870       35.503400    
15275.000       35.567970       35.584560       35.590100       35.579020       35.682910       35.714960       35.773940       35.854730       35.791510       35.777570       35.782750       35.822180       35.866360       35.899020       35.795520       35.715830       35.697610       35.709980       35.685640       35.689680       35.973480       35.932740       35.891520       35.880900       35.865020       35.863710       35.861040       35.844150       35.690550       35.654980       35.596970       35.572140       35.544020       35.536960       35.522200       35.500750    
15325.000       35.564200       35.580780       35.585910       35.575130       35.680190       35.712180       35.771710       35.852090       35.788530       35.773950       35.779230       35.818740       35.862960       35.895600       35.792390       35.713020       35.694350       35.706030       35.681430       35.685550       35.969800       35.929100       35.887800       35.877090       35.861160       35.859790       35.857120       35.840210       35.686500       35.650930       35.592780       35.567940       35.539780       35.532750       35.518000       35.496540    
15375.000       35.561170       35.577720       35.582670       35.573230       35.681670       35.713780       35.774710       35.855060       35.790280       35.775260       35.780910       35.820670       35.864890       35.897960       35.794140       35.715720       35.696110       35.706740       35.682000       35.686260       35.971810       35.930920       35.889260       35.878240       35.862160       35.860550       35.857620       35.840460       35.686080       35.650550       35.592100       35.567230       35.538830       35.531830       35.517060       35.495570    
15425.000       35.556850       35.573410       35.577490       35.565610       35.668740       35.700020       35.759320       35.840760       35.777970       35.766170       35.771860       35.811700       35.856540       35.890520       35.783570       35.702040       35.684170       35.698860       35.675830       35.679990       35.967000       35.926220       35.884320       35.873190       35.857280       35.855720       35.853010       35.835920       35.680760       35.645080       35.586970       35.562100       35.533510       35.526630       35.512020       35.490590    
15475.000       35.554580       35.571090       35.575200       35.565420       35.673550       35.705550       35.766580       35.847320       35.782760       35.768740       35.774720       35.814740       35.859320       35.893000       35.787600       35.708390       35.688890       35.700450       35.676340       35.680690       35.967940       35.927200       35.885280       35.874000       35.857930       35.856170       35.853170       35.835900       35.680910       35.645400       35.586860       35.561930       35.533290       35.526390       35.511680       35.490170    
15525.000       35.550920       35.567430       35.571150       35.561350       35.669800       35.701850       35.763080       35.843980       35.778880       35.764010       35.770070       35.810170       35.854670       35.888110       35.783320       35.704590       35.684790       35.695450       35.671090       35.675480       35.962700       35.922020       35.880200       35.868910       35.852840       35.851070       35.848000       35.830710       35.675930       35.640600       35.581830       35.556860       35.528180       35.521270       35.506550       35.485070    
15575.000       35.546090       35.562610       35.565120       35.552050       35.653180       35.683130       35.742710       35.826020       35.762410       35.748320       35.753170       35.793090       35.838010       35.870940       35.766790       35.684630       35.666920       35.680960       35.657150       35.661400       35.949440       35.909600       35.868370       35.857440       35.841670       35.840270       35.837860       35.820930       35.665580       35.630010       35.571890       35.547030       35.518760       35.511930       35.497380       35.475960    
15625.000       35.546480       35.562910       35.566060       35.556190       35.664600       35.696830       35.758060       35.839100       35.774220       35.758550       35.764130       35.804240       35.848930       35.882010       35.778750       35.699910       35.680130       35.690570       35.665730       35.670290       35.958600       35.918730       35.877210       35.865920       35.849850       35.848110       35.845260       35.828060       35.673320       35.637990       35.579300       35.554370       35.525930       35.519040       35.504290       35.482750    
15675.000       35.540080       35.556580       35.558750       35.547450       35.653370       35.684210       35.745370       35.828170       35.763050       35.749220       35.755210       35.795600       35.840560       35.874490       35.768210       35.687650       35.668580       35.681020       35.657410       35.661850       35.951460       35.910930       35.868960       35.857530       35.841530       35.839710       35.836690       35.819310       35.663480       35.628230       35.569360       35.544310       35.515450       35.508640       35.494020       35.472560    
15725.000       35.535680       35.552170       35.553380       35.539730       35.640530       35.670240       35.730060       35.814210       35.751190       35.741710       35.748010       35.788590       35.834300       35.869800       35.758600       35.674580       35.657070       35.674630       35.653240       35.657570       35.949330       35.908470       35.865820       35.854080       35.838150       35.836260       35.833290       35.815800       35.658530       35.622870       35.564450       35.539450       35.510190       35.503510       35.489070       35.467640    
15775.000       35.537490       35.553840       35.555760       35.544700       35.651130       35.682980       35.743600       35.824050       35.758450       35.740080       35.745380       35.785300       35.829580       35.861270       35.761580       35.683700       35.663940       35.672170       35.646410       35.650970       35.937310       35.898250       35.857440       35.846400       35.830460       35.828880       35.826270       35.809380       35.655690       35.620750       35.562130       35.537300       35.509160       35.502180       35.487350       35.465780    
15825.000       35.533710       35.550060       35.551490       35.540230       35.646500       35.677800       35.738790       35.820760       35.755520       35.739670       35.745390       35.785690       35.830550       35.863600       35.760220       35.680850       35.661300       35.672000       35.647570       35.652190       35.941460       35.902120       35.860680       35.849230       35.833250       35.831460       35.828670       35.811480       35.656480       35.621400       35.562720       35.537850       35.509280       35.502460       35.487740       35.466180    
15875.000       35.522820       35.539310       35.538730       35.523120       35.620960       35.649160       35.708740       35.793870       35.730010       35.719430       35.725470       35.766130       35.811810       35.846800       35.736600       35.651960       35.634840       35.652170       35.630870       35.635200       35.927450       35.887160       35.844770       35.833020       35.817200       35.815300       35.812440       35.794940       35.637220       35.601680       35.543060       35.517960       35.488610       35.481980       35.467560       35.446130    
15925.000       35.525680       35.542030       35.542370       35.530120       35.634920       35.665410       35.726670       35.810310       35.745370       35.733550       35.740260       35.781140       35.826630       35.861770       35.752330       35.670820       35.651860       35.665910       35.643720       35.648320       35.940700       35.900390       35.857890       35.845900       35.829880       35.827740       35.824520       35.806850       35.650140       35.615040       35.556050       35.531030       35.501660       35.494990       35.480410       35.458920    
15975.000       35.527080       35.543300       35.543570       35.531510       35.635870       35.666610       35.727350       35.810350       35.745500       35.729970       35.735850       35.776320       35.821480       35.854640       35.750900       35.670650       35.651600       35.663100       35.639180       35.643890       35.934140       35.895370       35.854100       35.842530       35.826660       35.824870       35.822190       35.805070       35.649970       35.615020       35.556510       35.531700       35.503180       35.496410       35.481720       35.460210    
16050.000       35.519380       35.535650       35.535070       35.522100       35.625530       35.655780       35.716670       35.800600       35.735990       35.723320       35.729690       35.770580       35.816260       35.850890       35.742950       35.660920       35.642230       35.656380       35.633980       35.638690       35.931670       35.892350       35.850310       35.838290       35.822400       35.820330       35.817360       35.799880       35.643190       35.608150       35.549340       35.524380       35.495230       35.488590       35.474000       35.452500    
16150.000       35.508930       35.525250       35.523070       35.507760       35.607060       35.635500       35.696020       35.782560       35.718670       35.709080       35.715720       35.757030       35.803460       35.839470       35.727060       35.641690       35.624250       35.642380       35.621770       35.626410       35.922570       35.882680       35.839910       35.827630       35.811760       35.809560       35.806530       35.788780       35.630070       35.594770       35.535790       35.510640       35.480930       35.474450       35.460030       35.438520    
16250.000       35.510510       35.526610       35.524590       35.510710       35.612020       35.641550       35.702080       35.786960       35.722600       35.710660       35.717220       35.758240       35.804170       35.839150       35.730360       35.647910       35.629500       35.644390       35.622710       35.627520       35.921470       35.882560       35.840460       35.828240       35.812380       35.810180       35.807240       35.789700       35.633000       35.598140       35.539490       35.514610       35.485450       35.478840       35.464270       35.442760    
16350.000       35.500120       35.516320       35.513200       35.498100       35.598410       35.627260       35.688050       35.774090       35.710000       35.702300       35.710040       35.751690       35.798260       35.835480       35.720060       35.635360       35.617420       35.635880       35.616580       35.621350       35.918640       35.878560       35.835190       35.822320       35.806380       35.803790       35.800310       35.782210       35.623420       35.588380       35.529230       35.504120       35.473860       35.467400       35.452960       35.431450    
16450.000       35.489700       35.505950       35.501220       35.483700       35.579910       35.607300       35.667480       35.755060       35.690780       35.680640       35.687070       35.728640       35.775420       35.811250       35.699300       35.612770       35.595720       35.614260       35.593730       35.598510       35.896590       35.857480       35.814920       35.802520       35.786760       35.784560       35.781700       35.764010       35.604790       35.569630       35.510550       35.485370       35.455680       35.449300       35.434930       35.413390    
16550.000       35.492630       35.508630       35.504180       35.488170       35.586110       35.614350       35.674370       35.760190       35.696300       35.688950       35.696710       35.738230       35.784710       35.822030       35.706650       35.622460       35.604560       35.622960       35.603950       35.608760       35.905470       35.865740       35.822450       35.809460       35.793570       35.790880       35.787340       35.769280       35.611190       35.576430       35.517720       35.492840       35.462750       35.456210       35.441760       35.420330    
16650.000       35.486800       35.502770       35.497520       35.480790       35.577580       35.605320       35.665290       35.751430       35.686800       35.676060       35.682710       35.724040       35.770310       35.805980       35.695330       35.611560       35.593720       35.609980       35.589250       35.594150       35.890210       35.851430       35.809050       35.796530       35.780750       35.778400       35.775360       35.757690       35.600380       35.565720       35.507080       35.482270       35.452840       35.446300       35.431820       35.410390    
16750.000       35.475670       35.491750       35.485390       35.467430       35.563350       35.590400       35.650740       35.738020       35.673290       35.666270       35.673880       35.715770       35.762590       35.800310       35.683630       35.598010       35.580370       35.599570       35.580670       35.585510       35.884730       35.844620       35.801030       35.788010       35.772130       35.769440       35.765830       35.747600       35.588320       35.553440       35.494230       35.469120       35.438760       35.432340       35.417910       35.396420    
16850.000       35.464960       35.481100       35.473120       35.452760       35.544750       35.570380       35.630070       35.718790       35.654120       35.646780       35.653780       35.695770       35.742930       35.780360       35.664040       35.576310       35.559530       35.580090       35.561180       35.566010       35.866620       35.826930       35.783530       35.770630       35.754840       35.752270       35.748980       35.730870       35.570630       35.535580       35.476300       35.451070       35.420730       35.414390       35.400020       35.378480    
16950.000       35.468870       35.484750       35.477170       35.458360       35.551860       35.578280       35.637820       35.724830       35.660560       35.654240       35.661990       35.703790       35.750580       35.788510       35.671460       35.586150       35.568620       35.588090       35.569690       35.574570       35.873210       35.833400       35.789810       35.776630       35.760780       35.757950       35.754250       35.736000       35.577450       35.542800       35.484040       35.459120       35.428890       35.422450       35.408000       35.386550    
17050.000       35.463250       35.479060       35.470560       35.450980       35.543170       35.569310       35.628410       35.714600       35.649860       35.642280       35.649890       35.691540       35.738010       35.775370       35.659900       35.575420       35.557830       35.575960       35.557130       35.562000       35.859330       35.819770       35.776470       35.763420       35.747640       35.744870       35.741260       35.723160       35.565430       35.531000       35.472480       35.447700       35.417650       35.411110       35.396630       35.375230    
17150.000       35.457750       35.473550       35.464470       35.444290       35.535510       35.561050       35.620200       35.707150       35.642410       35.636110       35.643880       35.685680       35.732330       35.770360       35.653050       35.568040       35.550530       35.569710       35.551480       35.556350       35.854790       35.814920       35.771250       35.758000       35.742190       35.739280       35.735470       35.717180       35.558870       35.524370       35.465630       35.440800       35.410520       35.404040       35.389570       35.368160    
17250.000       35.450690       35.466510       35.456650       35.435530       35.525550       35.550910       35.609690       35.696160       35.631420       35.625710       35.633690       35.675540       35.722260       35.760590       35.642330       35.556990       35.539610       35.559170       35.541260       35.546100       35.844830       35.804730       35.760800       35.747440       35.731640       35.728660       35.724780       35.706410       35.547900       35.513360       35.454570       35.429660       35.399230       35.392750       35.378300       35.356890    
17350.000       35.433090       35.449150       35.437050       35.412710       35.498960       35.522120       35.581160       35.671040       35.605980       35.601520       35.609120       35.651630       35.699340       35.738410       35.617290       35.527520       35.511300       35.534420       35.517180       35.522030       35.825880       35.785480       35.741120       35.727720       35.711930       35.709020       35.705340       35.686800       35.525060       35.490090       35.430440       35.405040       35.374050       35.367800       35.353500       35.331940    
17450.000       35.437630       35.453440       35.442020       35.419330       35.507190       35.531630       35.590130       35.677130       35.612210       35.607360       35.615380       35.657440       35.704410       35.743230       35.623550       35.537280       35.520130       35.540600       35.523140       35.528000       35.828210       35.787960       35.743770       35.730260       35.714460       35.711400       35.707470       35.688970       35.529790       35.495240       35.436280       35.411290       35.380680       35.374260       35.359850       35.338400    
17550.000       35.434660       35.450360       35.438340       35.415260       35.501820       35.525810       35.583960       35.671050       35.606070       35.600660       35.608470       35.650410       35.697240       35.735740       35.617100       35.531270       35.514110       35.534110       35.516410       35.521310       35.820850       35.780890       35.736940       35.723510       35.707760       35.704710       35.700830       35.682440       35.523860       35.489520       35.430860       35.406010       35.375630       35.369170       35.354750       35.333400    
