                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
7190.0000       36.952270       37.247590       37.435300       37.582470       37.725110       37.946410       38.086930       38.167760       38.207580       38.249920       38.284550       38.313660       38.339200       38.361790       38.381070       38.397960       38.413640       38.428160       38.441600       38.454090       38.548220       38.617320       38.666300       38.708620       38.744390       38.774920       38.801010       38.823900       38.966950       39.050110       39.107700       39.151090       39.185910       39.214180       39.239360       39.260370    
7210.0000       36.948190       37.243490       37.431170       37.578310       37.721040       37.944890       38.089230       38.170940       38.211070       38.254120       38.289270       38.318750       38.344590       38.367430       38.386860       38.403830       38.419570       38.434140       38.447620       38.460140       38.554410       38.623640       38.672580       38.714920       38.750730       38.781270       38.807340       38.830200       38.973060       39.056090       39.113650       39.157100       39.192020       39.220360       39.245710       39.266840    
7230.0000       36.940060       37.235290       37.422870       37.569830       37.712210       37.936920       38.084490       38.168780       38.211010       38.256440       38.293220       38.323870       38.350670       38.374310       38.394310       38.411700       38.427830       38.442730       38.456500       38.469280       38.564800       38.634130       38.682800       38.724750       38.760220       38.790500       38.816320       38.838910       38.980250       39.062370       39.119450       39.162590       39.197260       39.225430       39.250620       39.271660    
7250.0000       36.938800       37.234070       37.421710       37.568810       37.711520       37.936740       38.084840       38.171070       38.215230       38.262130       38.299850       38.331160       38.358490       38.382550       38.402870       38.420510       38.436870       38.451980       38.465930       38.478870       38.574790       38.643420       38.691380       38.732540       38.767380       38.797130       38.822520       38.844730       38.984050       39.065290       39.121890       39.164760       39.199190       39.227200       39.252260       39.273210    
7270.0000       36.935060       37.230340       37.418000       37.565120       37.707930       37.933640       38.080850       38.169220       38.215510       38.263710       38.302190       38.334020       38.361770       38.386170       38.406770       38.424640       38.441220       38.456530       38.470680       38.483790       38.580250       38.648400       38.695860       38.736420       38.770770       38.800160       38.825240       38.847180       38.985170       39.065920       39.122330       39.165130       39.199470       39.227400       39.252350       39.273230    
7290.0000       36.927900       37.223150       37.410760       37.557830       37.700530       37.925100       38.070380       38.160600       38.208900       38.258370       38.297620       38.329980       38.358150       38.382900       38.403790       38.421900       38.438690       38.454200       38.468540       38.481820       38.578930       38.646760       38.693900       38.733960       38.767890       38.796960       38.821770       38.843470       38.980040       39.060080       39.116140       39.158700       39.192710       39.220430       39.245150       39.265850    
7310.0000       36.926000       37.221280       37.408930       37.556040       37.698850       37.924000       38.072090       38.165370       38.216420       38.267560       38.307750       38.340730       38.369410       38.394550       38.415720       38.434040       38.451010       38.466670       38.481130       38.494520       38.591820       38.659020       38.705490       38.745000       38.778430       38.807090       38.831590       38.853020       38.988100       39.067570       39.123310       39.165720       39.199610       39.227240       39.251900       39.272510    
7330.0000       36.921760       37.217030       37.404660       37.551750       37.694600       37.921150       38.070340       38.165360       38.217870       38.269830       38.310470       38.343730       38.372640       38.397970       38.419270       38.437680       38.454740       38.470480       38.485020       38.498470       38.595860       38.662700       38.708850       38.748010       38.781140       38.809570       38.833900       38.855180       38.989330       39.068410       39.124020       39.166340       39.200130       39.227700       39.252310       39.272860    
7350.0000       36.917690       37.212960       37.400590       37.547670       37.690560       37.917480       38.067140       38.164420       38.219010       38.271980       38.313140       38.346740       38.375910       38.401440       38.422900       38.441430       38.458590       38.474410       38.489030       38.502550       38.600030       38.666400       38.712170       38.750930       38.783700       38.811840       38.835970       38.857060       38.990140       39.068780       39.124230       39.166490       39.200210       39.227700       39.252250       39.272760    
7370.0000       36.913360       37.208620       37.396240       37.543330       37.686320       37.914710       38.068240       38.168620       38.225650       38.280550       38.322900       38.357300       38.387130       38.413180       38.434980       38.453750       38.471100       38.487090       38.501850       38.515490       38.613360       38.679520       38.724930       38.763310       38.795730       38.823570       38.847450       38.868300       38.999650       39.077330       39.132300       39.174270       39.207730       39.235040       39.259460       39.279830    
7390.0000       36.908860       37.204120       37.391750       37.538830       37.681740       37.908840       38.060890       38.162510       38.220960       38.276150       38.318550       38.352970       38.382790       38.408840       38.430640       38.449430       38.466800       38.482810       38.497590       38.511250       38.609030       38.674800       38.719950       38.758030       38.790190       38.817790       38.841490       38.862200       38.992680       39.069560       39.124260       39.166050       39.199360       39.226590       39.250970       39.271260    
7410.0000       36.904130       37.199390       37.387030       37.534130       37.677060       37.903710       38.056490       38.160500       38.221160       38.277400       38.320340       38.355090       38.385180       38.411430       38.433380       38.452270       38.469730       38.485820       38.500650       38.514370       38.612180       38.677550       38.722350       38.760110       38.791970       38.819290       38.842750       38.863250       38.992490       39.068620       39.122680       39.164030       39.197040       39.223950       39.248130       39.268360    
7430.0000       36.899780       37.195050       37.382680       37.529770       37.672670       37.899740       38.053950       38.159540       38.221510       38.278510       38.321880       38.356900       38.387200       38.413620       38.435700       38.454680       38.472220       38.488370       38.503270       38.517040       38.615010       38.680330       38.725030       38.762710       38.794520       38.821760       38.845150       38.865610       38.994620       39.070610       39.124810       39.166390       39.199640       39.226710       39.251080       39.271350    
7450.0000       36.895570       37.190820       37.378440       37.525530       37.668530       37.897010       38.052420       38.159430       38.222500       38.280150       38.323880       38.359140       38.389640       38.416210       38.438390       38.457430       38.475020       38.491210       38.506150       38.519950       38.617930       38.683040       38.727540       38.765030       38.796700       38.823810       38.847070       38.867430       38.995900       39.071670       39.125790       39.167340       39.200570       39.227620       39.251980       39.272210    
7470.0000       36.890350       37.185580       37.373160       37.520180       37.663090       37.892580       38.048920       38.157710       38.222300       38.280440       38.324350       38.359700       38.390260       38.416890       38.439100       38.458180       38.475800       38.492020       38.506990       38.520820       38.618770       38.683630       38.727930       38.765290       38.796850       38.823860       38.847010       38.867280       38.995360       39.070950       39.125010       39.166580       39.199870       39.226930       39.251340       39.271610    
7490.0000       36.886330       37.181560       37.369160       37.516230       37.659350       37.889110       38.044790       38.154720       38.220340       38.278910       38.323020       38.358500       38.389170       38.415870       38.438150       38.457280       38.474950       38.491210       38.506210       38.520080       38.618070       38.682710       38.726810       38.763970       38.795370       38.822250       38.845260       38.865420       38.992920       39.068310       39.122170       39.163570       39.196770       39.223730       39.248090       39.268440    
7510.0000       36.882900       37.178130       37.365730       37.512780       37.655850       37.886260       38.044980       38.157110       38.224370       38.284170       38.329030       38.364990       38.396060       38.423070       38.445550       38.464810       38.482570       38.498910       38.513970       38.527880       38.625990       38.690480       38.734340       38.771320       38.802580       38.829320       38.852200       38.872220       38.998900       39.073800       39.127400       39.168660       39.201730       39.228570       39.252880       39.273060    
7530.0000       36.878670       37.173890       37.361460       37.508470       37.651570       37.883170       38.044740       38.159290       38.228370       38.289270       38.334730       38.371090       38.402470       38.429740       38.452360       38.471710       38.489540       38.505940       38.521040       38.534990       38.633090       38.697330       38.740890       38.777650       38.808720       38.835300       38.858050       38.877930       39.003800       39.078260       39.131620       39.172720       39.205660       39.232400       39.256650       39.276730    
7550.0000       36.874900       37.170120       37.357680       37.504700       37.647910       37.880980       38.043580       38.158840       38.228350       38.289480       38.335070       38.371500       38.402940       38.430250       38.452900       38.472260       38.490100       38.506500       38.521610       38.535560       38.633640       38.697810       38.741260       38.777950       38.808980       38.835530       38.858260       38.878110       39.003800       39.078190       39.131580       39.172730       39.205720       39.232490       39.256780       39.276890    
7570.0000       36.870460       37.165670       37.353240       37.500260       37.643460       37.876050       38.038510       38.154540       38.224800       38.286300       38.332080       38.368650       38.400200       38.427590       38.450300       38.469720       38.487610       38.504040       38.519190       38.533180       38.631380       38.695470       38.738790       38.775360       38.806280       38.832790       38.855480       38.875280       39.000690       39.074990       39.128270       39.169250       39.202050       39.228700       39.252940       39.273080    
7590.0000       36.865010       37.160260       37.347860       37.494960       37.638370       37.871990       38.034640       38.151050       38.221550       38.282920       38.328560       38.365010       38.396460       38.423780       38.446430       38.465790       38.483630       38.500020       38.515120       38.529070       38.627010       38.690930       38.734140       38.770630       38.801500       38.828010       38.850720       38.870530       38.996090       39.070550       39.123940       39.165000       39.197810       39.224490       39.248780       39.269040    
7610.0000       36.861660       37.156860       37.344400       37.491370       37.634590       37.868450       38.031930       38.147440       38.217040       38.278240       38.323860       38.360330       38.391790       38.419130       38.441780       38.461140       38.478970       38.495360       38.510450       38.524390       38.622430       38.686630       38.730020       38.766670       38.797650       38.824300       38.847130       38.867030       38.993040       39.067670       39.121110       39.162180       39.194980       39.221680       39.245990       39.266350    
7630.0000       36.857920       37.153110       37.340640       37.487620       37.630930       37.865680       38.030360       38.139820       38.203750       38.263420       38.308570       38.344850       38.376160       38.403410       38.425980       38.445260       38.463030       38.479370       38.494400       38.508290       38.606780       38.672360       38.716720       38.754240       38.785940       38.813190       38.836520       38.856840       38.985120       39.060700       39.114570       39.155910       39.189080       39.216150       39.240800       39.261440    
7650.0000       36.853670       37.148860       37.336400       37.483380       37.626670       37.861180       38.026780       38.132320       38.192580       38.251060       38.295760       38.331810       38.362940       38.390060       38.412520       38.431690       38.449390       38.465640       38.480600       38.494420       38.593080       38.659710       38.704850       38.743110       38.775410       38.803130       38.826870       38.847530       38.977680       39.054110       39.108370       39.149990       39.183340       39.210660       39.235550       39.256370    
7670.0000       36.849410       37.144600       37.332150       37.479160       37.622400       37.855610       38.017620       38.120820       38.179300       38.236190       38.279890       38.315250       38.345830       38.372510       38.394660       38.413640       38.431150       38.447250       38.462080       38.475790       38.574020       38.640710       38.686170       38.724670       38.757180       38.785080       38.808990       38.829820       38.961030       39.037990       39.092580       39.134360       39.167700       39.195070       39.219910       39.240700    
7690.0000       36.844920       37.140110       37.327630       37.474610       37.618010       37.853710       38.020040       38.121760       38.178250       38.235220       38.279220       38.314850       38.345660       38.372540       38.394780       38.413780       38.431320       38.447430       38.462250       38.475940       38.574470       38.642030       38.688020       38.727040       38.759970       38.788150       38.812320       38.833350       38.965490       39.042790       39.097520       39.139470       39.173070       39.200680       39.225790       39.246800    
7710.0000       36.840890       37.136060       37.323580       37.470550       37.613880       37.848720       38.013880       38.115960       38.172970       38.229860       38.273740       38.309270       38.340000       38.366800       38.389010       38.407990       38.425500       38.441600       38.456400       38.470090       38.568470       38.635770       38.681640       38.720560       38.753400       38.781480       38.805580       38.826580       38.958560       39.035800       39.090540       39.132520       39.166110       39.193720       39.218790       39.239800    
7730.0000       36.836630       37.131790       37.319290       37.466240       37.609640       37.845690       38.011310       38.112670       38.168830       38.225320       38.268980       38.304380       38.334990       38.361710       38.383850       38.402770       38.420230       38.436280       38.451040       38.464690       38.563000       38.630530       38.676600       38.715750       38.748770       38.776990       38.801200       38.822330       38.954980       39.032580       39.087510       39.129670       39.163390       39.191140       39.216330       39.237430    
7750.0000       36.832780       37.127960       37.315480       37.462450       37.605870       37.841920       38.007970       38.110460       38.167660       38.224640       38.268540       38.304090       38.334820       38.361640       38.383830       38.402780       38.420270       38.436330       38.451110       38.464770       38.563010       38.630270       38.676140       38.715150       38.748030       38.776130       38.800220       38.821270       38.953410       39.030690       39.085330       39.127420       39.161060       39.188630       39.213640       39.234690    
7770.0000       36.826450       37.121670       37.309240       37.456270       37.599650       37.835750       38.005650       38.107960       38.164720       38.222320       38.266740       38.302680       38.333720       38.360780       38.383100       38.402110       38.419650       38.435740       38.450520       38.464180       38.562550       38.630230       38.676270       38.715580       38.748650       38.776850       38.800920       38.821990       38.954000       39.031160       39.085520       39.127540       39.161380       39.189030       39.214170       39.235380    
7790.0000       36.824970       37.120130       37.307620       37.454570       37.598100       37.836620       38.007460       38.113420       38.173270       38.232270       38.277390       38.313760       38.345140       38.372470       38.395000       38.414170       38.431840       38.448040       38.462930       38.476690       38.575150       38.642100       38.687560       38.726230       38.758780       38.786560       38.810330       38.831140       38.961770       39.038300       39.092580       39.134480       39.168050       39.195570       39.220590       39.241680    
7810.0000       36.820780       37.115920       37.303410       37.450320       37.593800       37.832300       38.003320       38.109570       38.169650       38.228920       38.274230       38.310730       38.342210       38.369630       38.392210       38.411430       38.429140       38.445380       38.460310       38.474100       38.572700       38.639660       38.685110       38.723780       38.756320       38.784080       38.807820       38.828600       38.959110       39.035600       39.089700       39.131530       39.165110       39.192530       39.217450       39.238510    
7830.0000       36.816650       37.111800       37.299300       37.446230       37.589730       37.827770       37.998700       38.104130       38.163520       38.222420       38.267530       38.303910       38.335300       38.362640       38.385160       38.404330       38.422000       38.438200       38.453090       38.466850       38.565390       38.632510       38.678090       38.716960       38.749670       38.777580       38.801400       38.822260       38.953290       39.030100       39.084260       39.126060       39.159700       39.187180       39.212060       39.233120    
7850.0000       36.811490       37.106660       37.294180       37.441150       37.584690       37.822270       37.991320       38.094960       38.152890       38.210870       38.255460       38.291490       38.322610       38.349730       38.372130       38.391220       38.408820       38.424980       38.439850       38.453580       38.552150       38.619560       38.665390       38.704520       38.737500       38.765640       38.789660       38.810650       38.942860       39.020330       39.074880       39.116860       39.150760       39.178450       39.203460       39.224630    
7870.0000       36.807040       37.102170       37.289630       37.436500       37.580020       37.819590       37.990460       38.098840       38.160820       38.221230       38.267180       38.304090       38.335910       38.363590       38.386380       38.405770       38.423630       38.440020       38.455080       38.468980       38.567970       38.634690       38.679850       38.718210       38.750550       38.778180       38.801780       38.822320       38.952030       39.028310       39.082290       39.124000       39.157640       39.185100       39.209950       39.231030    
7890.0000       36.802560       37.097680       37.285140       37.432000       37.575470       37.814380       37.979720       38.086690       38.147870       38.207070       38.252190       38.288530       38.319890       38.347200       38.369790       38.389060       38.406850       38.423190       38.438220       38.452120       38.551060       38.617800       38.663080       38.701470       38.733920       38.761700       38.785420       38.806050       38.936670       39.013630       39.068100       39.110070       39.144040       39.171710       39.196700       39.217910    
7910.0000       36.799500       37.094620       37.282080       37.428940       37.572410       37.810260       37.972910       38.080060       38.141680       38.200750       38.245740       38.281960       38.313240       38.340480       38.363050       38.382330       38.400130       38.416480       38.431540       38.445450       38.544460       38.611050       38.656280       38.694530       38.726900       38.754620       38.778290       38.798870       38.929320       39.006130       39.060600       39.102440       39.136340       39.163950       39.188860       39.209980    
7930.0000       36.795410       37.090520       37.277970       37.424830       37.568310       37.806720       37.971530       38.081780       38.145970       38.206610       38.252480       38.289300       38.321040       38.348640       38.371450       38.390900       38.408840       38.425310       38.440460       38.454450       38.553580       38.619710       38.664450       38.702220       38.734170       38.761550       38.784930       38.805250       38.934080       39.010020       39.064100       39.105660       39.139170       39.166520       39.191220       39.212100    
7950.0000       36.791030       37.086170       37.273650       37.420570       37.564120       37.802310       37.965600       38.077110       38.142670       38.203190       38.248790       38.285350       38.316900       38.344330       38.367030       38.386420       38.404290       38.420720       38.435840       38.449810       38.548530       38.614100       38.658490       38.695850       38.727520       38.754740       38.778000       38.798240       38.926610       39.002530       39.056760       39.098440       39.132090       39.159560       39.184330       39.205250    
7970.0000       36.787820       37.082930       37.270390       37.417250       37.560940       37.802210       37.971590       38.085750       38.152920       38.215270       38.262070       38.299470       38.331680       38.359640       38.382680       38.402280       38.420330       38.436890       38.452120       38.466180       38.565300       38.630930       38.675130       38.712380       38.743930       38.771040       38.794200       38.814320       38.941830       39.017150       39.071020       39.112460       39.146000       39.173320       39.198000       39.218940    
7990.0000       36.783000       37.078150       37.265630       37.412550       37.556260       37.797100       37.967950       38.085220       38.155200       38.218620       38.265880       38.303530       38.335930       38.364040       38.387160       38.406820       38.424920       38.441510       38.456760       38.470840       38.569680       38.634640       38.678270       38.714910       38.745940       38.772620       38.795520       38.815440       38.941480       39.016170       39.069770       39.111110       39.144470       39.171730       39.196400       39.217280    
8010.0000       36.779900       37.074990       37.262410       37.409250       37.552910       37.794410       37.966060       38.087360       38.160690       38.225470       38.273370       38.311400       38.344100       38.372440       38.395730       38.415510       38.433690       38.450360       38.465690       38.479830       38.578680       38.643110       38.686290       38.722500       38.753190       38.779590       38.802220       38.821910       38.946630       39.020740       39.073990       39.115110       39.148100       39.175090       39.199500       39.220150    
8030.0000       36.775890       37.070990       37.258420       37.405270       37.548970       37.790400       37.962870       38.084530       38.158140       38.223210       38.271290       38.309450       38.342250       38.370670       38.394020       38.413840       38.432060       38.448760       38.464110       38.478270       38.577200       38.641630       38.684780       38.720920       38.751540       38.777870       38.800490       38.820180       38.944810       39.018900       39.072110       39.113270       39.146220       39.173240       39.197700       39.218350    
8050.0000       36.772260       37.067360       37.254800       37.401630       37.545370       37.787410       37.959160       38.083610       38.159650       38.225320       38.273560       38.311770       38.344610       38.373040       38.396420       38.416270       38.434510       38.451250       38.466630       38.480820       38.579630       38.643590       38.686400       38.722170       38.752480       38.778550       38.800980       38.820510       38.944280       39.017980       39.071030       39.112190       39.145060       39.171980       39.196380       39.216970    
8070.0000       36.768610       37.063700       37.251110       37.397950       37.541730       37.784030       37.955060       38.081630       38.159570       38.225500       38.273700       38.311840       38.344610       38.372980       38.396320       38.416150       38.434380       38.451090       38.466460       38.480660       38.579170       38.642610       38.685090       38.720570       38.750620       38.776470       38.798740       38.818180       38.941550       39.015210       39.068340       39.109580       39.142480       39.169410       39.193820       39.214410    
8090.0000       36.764050       37.059130       37.246530       37.393350       37.537090       37.778810       37.946570       38.074620       38.154060       38.220150       38.268320       38.306390       38.339110       38.367430       38.390760       38.410610       38.428860       38.445600       38.461000       38.475220       38.573700       38.636840       38.679150       38.714340       38.744130       38.769750       38.791860       38.811160       38.933900       39.007170       39.060110       39.101330       39.134240       39.161050       39.185420       39.205960    
8110.0000       36.759240       37.054270       37.241610       37.388310       37.532010       37.775520       37.942600       38.073590       38.155450       38.222010       38.270240       38.308290       38.341000       38.369290       38.392630       38.412500       38.430760       38.447530       38.462960       38.477200       38.575540       38.638240       38.680260       38.715170       38.744730       38.770150       38.792080       38.811260       38.933420       39.006630       39.059700       39.101070       39.133980       39.160830       39.185200       39.205760    
8130.0000       36.756880       37.051960       37.239370       37.386190       37.530080       37.774210       37.944840       38.079810       38.164680       38.232760       38.281780       38.320310       38.353400       38.381980       38.405500       38.425480       38.443810       38.460630       38.476100       38.490380       38.588570       38.650790       38.692360       38.726930       38.756160       38.781280       38.802940       38.821880       38.942630       39.015140       39.067810       39.108860       39.141570       39.168190       39.192410       39.212860    
8150.0000       36.752410       37.047470       37.234860       37.381660       37.525550       37.769910       37.941380       38.078540       38.165120       38.233780       38.283040       38.321700       38.354900       38.383560       38.407120       38.427140       38.445490       38.462330       38.477810       38.492100       38.590200       38.652180       38.693550       38.727960       38.757010       38.781980       38.803480       38.822320       38.942470       39.014610       39.067130       39.108040       39.140680       39.167190       39.191360       39.211780    
8170.0000       36.748930       37.044000       37.231400       37.378210       37.522160       37.767100       37.940690       38.080630       38.169300       38.238910       38.288650       38.327610       38.361030       38.389870       38.413540       38.433620       38.452010       38.468870       38.484380       38.498680       38.596670       38.658330       38.699380       38.733550       38.762390       38.787150       38.808450       38.827130       38.946300       39.017910       39.070170       39.110840       39.143310       39.169670       39.193750       39.214110    
8190.0000       36.743040       37.038110       37.225500       37.372300       37.516090       37.759210       37.933270       38.074480       38.164310       38.234160       38.283940       38.322900       38.356330       38.385170       38.408830       38.428890       38.447250       38.464080       38.479560       38.493830       38.591570       38.652930       38.693830       38.727950       38.756710       38.781390       38.802600       38.821190       38.939720       39.010880       39.062850       39.103040       39.135090       39.161010       39.184760       39.205060    
8210.0000       36.734240       37.029460       37.217070       37.364210       37.508620       37.753500       37.927720       38.070340       38.161160       38.231170       38.280950       38.319890       38.353290       38.382110       38.405760       38.425830       38.444200       38.461040       38.476530       38.490820       38.588550       38.649870       38.690750       38.724850       38.753610       38.778300       38.799520       38.818100       38.936860       39.008210       39.060370       39.100700       39.132840       39.158820       39.182640       39.202990    
8230.0000       36.729270       37.024500       37.212120       37.359310       37.503850       37.750030       37.927830       38.074280       38.167800       38.239390       38.290050       38.329570       38.363430       38.392590       38.416470       38.436690       38.455180       38.472110       38.487670       38.502030       38.599860       38.660910       38.701460       38.735260       38.763760       38.788230       38.809230       38.827560       38.944930       39.015590       39.067290       39.107350       39.139230       39.164970       39.188580       39.208830    
8250.0000       36.728100       37.023320       37.210940       37.358110       37.502630       37.748650       37.927390       38.072490       38.164940       38.236180       38.286710       38.326140       38.359940       38.389060       38.412900       38.433090       38.451560       38.468480       38.484020       38.498360       38.596220       38.657460       38.698180       38.732190       38.760870       38.785490       38.806610       38.825070       38.943230       39.014260       39.066160       39.106330       39.138340       39.164240       39.187960       39.208290    
8270.0000       36.722980       37.018130       37.205640       37.352640       37.496980       37.744690       37.926110       38.073800       38.167970       38.240340       38.291500       38.331360       38.365500       38.394900       38.418920       38.439240       38.457820       38.474830       38.490460       38.504870       38.603060       38.664340       38.704960       38.738850       38.767450       38.792000       38.813050       38.831410       38.949060       39.019890       39.071750       39.111920       39.144020       39.169980       39.193790       39.214150    
8290.0000       36.720640       37.015830       37.203400       37.350520       37.494980       37.741440       37.921840       38.069260       38.163500       38.235730       38.286790       38.326580       38.360650       38.389990       38.413980       38.434290       38.452860       38.469870       38.485500       38.499920       38.598080       38.659270       38.699850       38.733700       38.762290       38.786850       38.807890       38.826210       38.943920       39.014840       39.066790       39.107030       39.139100       39.165050       39.188820       39.209210    
8310.0000       36.717100       37.012290       37.199870       37.346990       37.491310       37.735270       37.909630       38.053290       38.145160       38.215820       38.265980       38.305180       38.338790       38.367770       38.391560       38.411740       38.430230       38.447170       38.462770       38.477150       38.575350       38.636770       38.677700       38.711810       38.740690       38.765490       38.786750       38.805260       38.924300       38.995930       39.048330       39.088960       39.121150       39.147170       39.170830       39.191220    
8330.0000       36.712370       37.007560       37.195140       37.342290       37.486640       37.730990       37.908410       38.051170       38.142110       38.212990       38.263420       38.302840       38.336620       38.365750       38.389610       38.409830       38.428350       38.445320       38.460910       38.475300       38.573640       38.635350       38.676390       38.710690       38.739720       38.764660       38.786030       38.804600       38.923710       38.995240       39.047500       39.088070       39.120090       39.146090       39.169700       39.190060    
8350.0000       36.707830       37.002990       37.190540       37.337620       37.482160       37.730770       37.908280       38.052540       38.144230       38.215200       38.265610       38.304970       38.338720       38.367800       38.391620       38.411800       38.430280       38.447200       38.462770       38.477120       38.575120       38.636470       38.677240       38.711280       38.740140       38.764930       38.786190       38.804670       38.923140       38.994500       39.046740       39.087360       39.119410       39.145450       39.169130       39.189560    
8370.0000       36.704800       36.999940       37.187470       37.334480       37.478550       37.725510       37.906800       38.052160       38.144670       38.216470       38.267400       38.307120       38.341150       38.370460       38.394410       38.414670       38.433200       38.450180       38.465770       38.480140       38.578240       38.639640       38.680370       38.714390       38.743240       38.768020       38.789280       38.807790       38.926020       38.997170       39.049340       39.089930       39.121950       39.148000       39.171740       39.192230    
8390.0000       36.701360       36.996540       37.184150       37.331220       37.475510       37.724670       37.902490       38.045210       38.135510       38.205880       38.255980       38.295140       38.328720       38.357680       38.381390       38.401470       38.419840       38.436670       38.452140       38.466400       38.563940       38.625120       38.665740       38.699690       38.728500       38.753250       38.774540       38.793100       38.911580       38.982920       39.035220       39.075900       39.108010       39.134170       39.157910       39.178300    
8410.0000       36.696690       36.991830       37.179380       37.326360       37.470750       37.722830       37.906300       38.050900       38.142030       38.213910       38.265020       38.304900       38.339040       38.368460       38.392460       38.412740       38.431290       38.448260       38.463840       38.478200       38.576290       38.637820       38.678470       38.712340       38.741080       38.765820       38.787090       38.805610       38.923440       38.994020       39.045990       39.086470       39.118490       39.144620       39.168430       39.188940    
8430.0000       36.693020       36.988090       37.175480       37.322270       37.466820       37.721640       37.900340       38.032310       38.112900       38.181080       38.230630       38.269640       38.303100       38.332020       38.355660       38.375670       38.394020       38.410830       38.426270       38.440500       38.538930       38.602090       38.644120       38.679190       38.708850       38.734400       38.756390       38.775550       38.897240       38.969780       39.022660       39.063750       39.096530       39.123210       39.147510       39.168300    
8450.0000       36.687090       36.982150       37.169540       37.316330       37.460880       37.716000       37.897290       38.016430       38.085720       38.150580       38.198950       38.237410       38.270440       38.299070       38.322470       38.342270       38.360480       38.377160       38.392460       38.406580       38.505850       38.571750       38.615830       38.652980       38.684230       38.710980       38.733970       38.754040       38.880680       38.955470       39.009360       39.051200       39.084820       39.112140       39.137160       39.158420    
8470.0000       36.682580       36.977680       37.165100       37.311880       37.455940       37.708320       37.891260       38.015330       38.089180       38.156050       38.205410       38.244460       38.277960       38.306950       38.330600       38.350600       38.368960       38.385750       38.401160       38.415370       38.514600       38.579690       38.622990       38.659410       38.689940       38.716080       38.738540       38.758180       38.882420       38.956220       39.009590       39.051260       39.084670       39.111820       39.136770       39.158000    
8490.0000       36.682600       36.977600       37.164920       37.311670       37.456670       37.710660       37.886510       38.010480       38.083940       38.149980       38.198780       38.237440       38.270650       38.299390       38.322960       38.342930       38.361300       38.378140       38.393610       38.407880       38.507610       38.573210       38.617080       38.653930       38.685030       38.711730       38.734680       38.754670       38.881060       38.955810       39.009690       39.051510       39.084960       39.112090       39.136930       39.158020    
8510.0000       36.671330       36.966410       37.153780       37.300530       37.444160       37.686330       37.859340       37.983470       38.058610       38.125140       38.174160       38.212970       38.246280       38.275100       38.298760       38.318840       38.337310       38.354240       38.369800       38.384160       38.484210       38.549720       38.593400       38.629970       38.660890       38.687290       38.709870       38.729610       38.854830       38.928840       38.982250       39.023850       39.057250       39.084640       39.109760       39.130990    
8530.0000       36.678230       36.973180       37.160440       37.307150       37.451930       37.700530       37.870610       37.997520       38.074070       38.140860       38.189910       38.228710       38.262020       38.290840       38.314560       38.334710       38.353270       38.370290       38.385960       38.400410       38.501050       38.566890       38.610950       38.647830       38.679040       38.705900       38.728980       38.749050       38.876110       38.951120       39.005080       39.047020       39.080470       39.107480       39.132260       39.153240    
8550.0000       36.656240       36.951440       37.138940       37.285790       37.428180       37.649000       37.802570       37.929250       38.009640       38.075350       38.123210       38.161080       38.193640       38.221810       38.245250       38.265320       38.283810       38.300820       38.316510       38.330990       38.431210       38.495960       38.539520       38.575740       38.606460       38.632830       38.655420       38.675050       38.800430       38.874470       38.927900       38.969310       39.002450       39.029410       39.054060       39.074910    
8570.0000       36.677820       36.972730       37.159970       37.306670       37.452120       37.712160       37.892600       38.025070       38.105060       38.174080       38.224360       38.263950       38.297870       38.327180       38.351120       38.371360       38.389930       38.406940       38.422550       38.436950       38.536690       38.601120       38.643960       38.679810       38.710250       38.736380       38.758820       38.778320       38.902460       38.976100       39.029300       39.070440       39.103240       39.129800       39.154060       39.174750    
8590.0000       36.656280       36.951240       37.138500       37.285110       37.430310       37.692460       37.878300       38.015920       38.099950       38.170790       38.221910       38.261960       38.296250       38.325810       38.349880       38.370170       38.388760       38.405770       38.421370       38.435750       38.534750       38.597990       38.639760       38.674680       38.704120       38.729350       38.750990       38.769910       38.890350       38.962010       39.014100       39.055150       39.087870       39.114460       39.138970       39.159820    
8610.0000       36.652180       36.947190       37.134480       37.281120       37.426120       37.687050       37.876570       38.018810       38.106660       38.178940       38.230690       38.271110       38.305660       38.335430       38.359610       38.379980       38.398610       38.415650       38.431270       38.445660       38.544280       38.606750       38.647910       38.682310       38.711350       38.736200       38.757480       38.775990       38.894500       38.965240       39.016770       39.057420       39.089900       39.116360       39.140710       39.161460    
8630.0000       36.671910       36.966770       37.153950       37.300570       37.445960       37.708680       37.893990       38.037270       38.125880       38.197670       38.249020       38.289140       38.323490       38.353100       38.377210       38.397540       38.416150       38.433170       38.448790       38.463180       38.561950       38.624470       38.665890       38.700530       38.729930       38.755180       38.776880       38.795770       38.916570       38.988690       39.041130       39.081720       39.113900       39.139820       39.163530       39.183780    
