                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
1755.0000       38.858620       38.887760       38.927390       38.985360       39.034520       38.894620       38.832310       38.701100       38.624280       38.547660       38.499310       38.443970       38.394260       38.345250       38.318560       38.269330       38.244270       38.218940       38.175240       38.151500       37.935790       37.771960       37.650280       37.562030       37.468050       37.374450       37.298020       37.224810       36.729590       36.345410       35.977190       35.599620       35.180090       34.860930       34.581050       34.273380    
1765.0000       38.848180       38.877390       38.917550       38.976120       39.025230       38.887890       38.821390       38.692940       38.614210       38.534790       38.484110       38.425930       38.374050       38.322300       38.294480       38.241960       38.215980       38.189590       38.143250       38.118620       37.892980       37.721350       37.593350       37.500750       37.401580       37.303520       37.223150       37.146650       36.632500       36.226120       35.832420       35.439950       35.017410       34.698800       34.421960       34.120650    
1775.0000       38.829490       38.858120       38.897870       38.953850       38.999270       38.858700       38.793280       38.660770       38.582820       38.505560       38.457020       38.401560       38.352090       38.303250       38.276760       38.228040       38.203180       38.178120       38.135060       38.111520       37.898000       37.735150       37.613980       37.525650       37.431580       37.337860       37.261370       37.188230       36.695030       36.312080       35.943510       35.569770       35.158410       34.844040       34.566460       34.256900    
1785.0000       38.837600       38.866660       38.906700       38.963870       39.012170       38.871440       38.806880       38.675480       38.597770       38.520520       38.471860       38.416310       38.366630       38.317600       38.291000       38.241920       38.216980       38.191780       38.148340       38.124680       37.909850       37.746170       37.623780       37.534530       37.439200       37.343640       37.265340       37.190140       36.683930       36.290640       35.913490       35.534710       35.123980       34.814050       34.545730       34.253360    
1795.0000       38.833360       38.862560       38.902630       38.961650       39.019020       38.878970       38.820980       38.689670       38.614870       38.539970       38.492620       38.438530       38.389470       38.341370       38.314980       38.266580       38.241740       38.216650       38.173450       38.149820       37.935650       37.773230       37.652930       37.565760       37.473100       37.380950       37.305800       37.233890       36.748830       36.379840       36.033280       35.681710       35.295430       35.002820       34.750170       34.468850    
1805.0000       38.832530       38.862040       38.902590       38.962860       39.023170       38.882880       38.825260       38.695120       38.620750       38.546120       38.498820       38.444750       38.395450       38.347180       38.320580       38.271740       38.246670       38.221290       38.177440       38.153530       37.935720       37.770140       37.647220       37.558410       37.463780       37.369710       37.292810       37.219200       36.724400       36.346150       35.986370       35.619560       35.218000       34.911470       34.643880       34.350100    
1815.0000       38.808370       38.837330       38.877620       38.933170       38.977020       38.834590       38.770180       38.635060       38.557120       38.480150       38.431960       38.377020       38.328050       38.279790       38.253630       38.205670       38.181130       38.156420       38.114100       38.090930       37.882080       37.724170       37.607410       37.522240       37.431930       37.341520       37.267810       37.196830       36.712350       36.341080       35.996820       35.646770       35.258870       34.957120       34.686940       34.378420    
1825.0000       38.807640       38.836930       38.877640       38.936420       38.990900       38.850090       38.788890       38.656940       38.581120       38.505620       38.458050       38.403790       38.354760       38.306660       38.280280       38.231980       38.207080       38.181940       38.138690       38.115010       37.899560       37.735380       37.613600       37.525350       37.431390       37.338060       37.261840       37.188900       36.696110       36.317150       35.961960       35.605210       35.218610       34.923520       34.666440       34.379650    
1835.0000       38.802240       38.831570       38.872530       38.930360       38.980500       38.839320       38.775290       38.642520       38.564990       38.487640       38.438790       38.383090       38.333220       38.283960       38.257260       38.207780       38.182730       38.157390       38.113490       38.089710       37.874040       37.710920       37.590450       37.503000       37.410000       37.317240       37.241430       37.168590       36.671530       36.278570       35.904800       35.537880       35.150830       34.859290       34.607800       34.329690    
1845.0000       38.778650       38.806320       38.846280       38.896660       38.939970       38.797290       38.729930       38.596000       38.517680       38.440090       38.391370       38.335880       38.286460       38.237640       38.211200       38.162510       38.137710       38.112680       38.069610       38.046110       37.833450       37.671390       37.550900       37.462940       37.369210       37.275450       37.198740       37.125010       36.622180       36.223970       35.845080       35.474610       35.084910       34.788020       34.528420       34.238250    
1855.0000       38.782950       38.811730       38.852780       38.907580       38.945200       38.808440       38.736000       38.604400       38.523080       38.441790       38.390340       38.331420       38.279800       38.227950       38.200480       38.148350       38.122850       38.097030       38.051740       38.027780       37.811370       37.650970       37.534020       37.449430       37.361030       37.273310       37.202050       37.133540       36.658090       36.278270       35.918850       35.570800       35.203330       34.924850       34.685250       34.416330    
1865.0000       38.783950       38.813100       38.854220       38.910900       38.952160       38.814040       38.743900       38.611100       38.530450       38.449990       38.399200       38.341180       38.290250       38.239300       38.212220       38.161280       38.136060       38.110560       38.066100       38.042350       37.828100       37.667710       37.549990       37.464540       37.374580       37.285190       37.212520       37.142890       36.667800       36.302560       35.970280       35.647950       35.300420       35.035240       34.806450       34.544170    
1875.0000       38.783100       38.812340       38.853470       38.911930       38.969990       38.829100       38.769820       38.636870       38.561270       38.485670       38.437970       38.383670       38.334700       38.286640       38.260400       38.212220       38.187560       38.162640       38.119760       38.096290       37.884300       37.723650       37.604820       37.518270       37.426110       37.334000       37.258700       37.186240       36.690650       36.303500       35.947740       35.606820       35.248730       34.979830       34.750970       34.494710    
1885.0000       38.755100       38.782960       38.823350       38.875400       38.922530       38.780530       38.716450       38.580600       38.502800       38.425680       38.377400       38.322510       38.273770       38.225700       38.199750       38.152180       38.127880       38.103410       38.061550       38.038620       37.832950       37.677520       37.562390       37.478120       37.388800       37.299180       37.226110       37.155810       36.674130       36.299960       35.955520       35.622270       35.270440       35.004520       34.776970       34.520100    
1895.0000       38.742620       38.769340       38.809000       38.854820       38.893910       38.750570       38.683510       38.545950       38.467120       38.389440       38.341050       38.286070       38.237640       38.189790       38.164060       38.116970       38.092910       38.068730       38.027480       38.004830       37.802520       37.650560       37.538680       37.456750       37.370500       37.283930       37.213590       37.145830       36.680430       36.323620       35.996420       35.676830       35.336670       35.079010       34.860030       34.613670    
1905.0000       38.759240       38.787570       38.828510       38.881160       38.933320       38.789650       38.727580       38.592960       38.516470       38.440300       38.392430       38.338070       38.289350       38.241500       38.215500       38.167840       38.143410       38.118760       38.076460       38.053250       37.844170       37.685220       37.567040       37.480610       37.388420       37.295960       37.220360       37.147640       36.656180       36.285260       35.952800       35.634410       35.298670       35.044150       34.827580       34.581980    
1915.0000       38.741280       38.769010       38.809700       38.859780       38.902140       38.759690       38.693350       38.555750       38.476530       38.398260       38.349450       38.294040       38.245380       38.197210       38.171420       38.124100       38.100060       38.075890       38.034650       38.012000       37.810020       37.657940       37.545800       37.463470       37.376500       37.288910       37.217640       37.148920       36.678440       36.318440       35.987100       35.665970       35.326970       35.069950       34.850690       34.603860    
1925.0000       38.717180       38.744160       38.784440       38.832710       38.877700       38.734620       38.670620       38.531720       38.453960       38.377290       38.329640       38.275670       38.227990       38.181080       38.155780       38.109820       38.086160       38.062420       38.022190       37.999860       37.801190       37.651360       37.540960       37.459880       37.374400       37.288330       37.218360       37.150780       36.684230       36.322560       35.977420       35.633930       35.273880       35.000550       34.764890       34.504520    
1935.0000       38.741110       38.769530       38.810770       38.863480       38.912330       38.768120       38.705700       38.567750       38.490170       38.413290       38.365250       38.310790       38.262440       38.214880       38.189200       38.142270       38.118240       38.094030       38.052710       38.029940       37.826640       37.673500       37.560240       37.477140       37.388900       37.299600       37.226600       37.155780       36.661610       36.257860       35.848860       35.434610       35.013230       34.696190       34.420770       34.138220    
1945.0000       38.744580       38.773770       38.815560       38.871910       38.922160       38.778950       38.716310       38.578270       38.500050       38.422620       38.374190       38.319270       38.270650       38.222740       38.196930       38.149590       38.125470       38.101150       38.059560       38.036710       37.832590       37.679010       37.565540       37.482560       37.394700       37.306480       37.234640       37.165460       36.694050       36.337320       36.012380       35.697370       35.365990       35.113180       34.897310       34.655170    
1955.0000       38.703950       38.731290       38.771760       38.822210       38.869810       38.726310       38.663540       38.524070       38.446720       38.370460       38.322990       38.269270       38.221640       38.174860       38.149570       38.103660       38.080000       38.056240       38.015960       37.993610       37.794660       37.644710       37.534560       37.453820       37.368660       37.282990       37.213360       37.146180       36.684480       36.333150       36.013410       35.704330       35.379800       35.132060       34.920090       34.679940    
1967.0000       38.728410       38.757110       38.798620       38.853920       38.911040       38.767380       38.709930       38.571300       38.495410       38.420010       38.372860       38.319520       38.271840       38.225130       38.199790       38.153740       38.129990       38.106100       38.065440       38.042880       37.842040       37.690850       37.579480       37.497950       37.411690       37.324830       37.254100       37.185790       36.718190       36.370690       36.062610       35.764780       35.449150       35.207370       35.000330       34.765540    
1976.0000       38.736130       38.766090       38.808440       38.869340       38.927890       38.785370       38.728030       38.589220       38.512730       38.436850       38.389430       38.335780       38.287970       38.241090       38.215710       38.169560       38.145750       38.121800       38.081010       38.058420       37.857330       37.705800       37.593990       37.511970       37.424900       37.337000       37.265270       37.195730       36.718230       36.363880       36.051020       35.745960       35.422350       35.172210       34.955140       34.709270    
1984.0000       38.718990       38.747770       38.789550       38.844340       38.898780       38.754830       38.695450       38.556080       38.479190       38.402870       38.355150       38.301200       38.253300       38.206240       38.180860       38.134570       38.110820       38.086930       38.046190       38.023690       37.823820       37.673520       37.562700       37.481340       37.395080       37.307930       37.236920       37.168220       36.697090       36.346650       36.039250       35.746770       35.440010       35.206730       35.009640       34.787830    
1995.0000       38.708020       38.736740       38.778470       38.834500       38.888660       38.746140       38.685480       38.546970       38.469530       38.392560       38.344410       38.289920       38.241700       38.194200       38.168630       38.121930       38.098000       38.073900       38.032780       38.010110       37.807750       37.655200       37.542570       37.460180       37.372840       37.285150       37.213750       37.145040       36.677010       36.329300       36.025140       35.736110       35.434440       35.205580       35.013250       34.796570    
2005.0000       38.717400       38.746670       38.788930       38.846340       38.907850       38.764750       38.707240       38.569920       38.493880       38.417850       38.369980       38.315860       38.267400       38.219830       38.194050       38.146760       38.122600       38.098200       38.056270       38.033250       37.827480       37.672860       37.558820       37.475630       37.387200       37.298270       37.225600       37.155330       36.671700       36.306100       35.988440       35.690560       35.384720       35.153370       34.958690       34.741080    
2015.0000       38.711500       38.741310       38.784140       38.842940       38.901100       38.758540       38.697610       38.560850       38.483100       38.405280       38.356180       38.300610       38.251240       38.202470       38.176250       38.127640       38.103140       38.078360       38.035470       38.012180       37.803380       37.646670       37.531080       37.446940       37.357560       37.267960       37.194820       37.124360       36.646030       36.287660       35.969890       35.672370       35.369260       35.140900       34.948970       34.734370    
2025.0000       38.714780       38.745010       38.788150       38.849520       38.913780       38.770440       38.713940       38.576500       38.500450       38.424450       38.376730       38.322830       38.274610       38.227350       38.201700       38.154780       38.130690       38.106380       38.064750       38.041820       37.836380       37.680670       37.565040       37.480590       37.390500       37.299560       37.225050       37.152820       36.654860       36.276840       35.947780       35.642550       35.330810       35.093440       34.891080       34.664610    
2035.0000       38.690800       38.720050       38.762630       38.818280       38.874180       38.729310       38.669620       38.530460       38.453400       38.376850       38.329010       38.275020       38.227050       38.179930       38.154500       38.108100       38.084260       38.060250       38.019270       37.996610       37.794320       37.641710       37.529070       37.446750       37.359570       37.271980       37.200600       37.131720       36.659930       36.306950       35.999520       35.713540       35.420140       35.197880       35.010440       34.798690    
2045.0000       38.689730       38.719200       38.761800       38.819680       38.882670       38.737990       38.682680       38.543690       38.468280       38.392920       38.345590       38.292170       38.244270       38.197380       38.171910       38.125430       38.101570       38.077480       38.036260       38.013520       37.810990       37.658930       37.547190       37.465660       37.379290       37.292380       37.221570       37.153200       36.687050       36.344680       36.044730       35.762560       35.471860       35.250460       35.063290       34.851630    
2055.0000       38.613530       38.644600       38.689160       38.756580       38.838870       38.700680       38.650410       38.516020       38.444340       38.371670       38.325580       38.273450       38.225770       38.179370       38.153840       38.107350       38.083310       38.059050       38.017480       37.994540       37.789340       37.635440       37.522600       37.440520       37.353680       37.266670       37.195830       37.127580       36.661120       36.316470       36.014940       35.731830       35.440610       35.217790       35.028080       34.813770    
2065.0000       38.643050       38.673920       38.724690       38.787200       38.859740       38.718370       38.662420       38.524840       38.449150       38.373310       38.325740       38.272080       38.224210       38.177220       38.151770       38.105350       38.081500       38.057480       38.016540       37.993890       37.791980       37.639550       37.526660       37.443890       37.355890       37.267010       37.194500       37.124540       36.649780       36.299720       35.992760       35.704400       35.409080       35.183680       34.991860       34.776560    
2074.0000       38.693150       38.723670       38.767950       38.830440       38.897870       38.753820       38.699810       38.560660       38.484440       38.407980       38.359950       38.305830       38.257610       38.210290       38.184700       38.137830       38.113820       38.089570       38.047960       38.025050       37.820320       37.665780       37.551880       37.469210       37.381290       37.293240       37.221470       37.152410       36.687510       36.355410       36.069480       35.794400       35.506290       35.282430       35.089040       34.868280    
2078.0000       38.668950       38.698500       38.741170       38.798540       38.851020       38.705260       38.646290       38.503300       38.425300       38.348500       38.300870       38.247230       38.199970       38.153560       38.128620       38.083420       38.060090       38.036660       37.996960       37.974870       37.779690       37.633320       37.525840       37.446940       37.363680       37.279600       37.211280       37.145180       36.694300       36.369590       36.096390       35.846570       35.592580       35.404670       35.254460       35.088170    
2085.0000       38.676040       38.705740       38.748640       38.807670       38.871910       38.727230       38.673090       38.533080       38.457200       38.381450       38.334040       38.280610       38.232990       38.186350       38.161100       38.115130       38.091460       38.067610       38.026940       38.004410       37.804240       37.653460       37.542260       37.460980       37.374750       37.287990       37.217320       37.149170       36.687540       36.356880       36.081260       35.836110       35.594210       35.420920       35.288590       35.145740    
2095.0000       38.655910       38.684700       38.727070       38.782520       38.844230       38.698270       38.643010       38.502720       38.427070       38.351620       38.304320       38.251050       38.203430       38.156840       38.131570       38.085540       38.061830       38.037940       37.997140       37.974570       37.773610       37.622670       37.511990       37.431210       37.345690       37.259980       37.190260       37.123120       36.665850       36.334410       36.053980       35.805030       35.561260       35.385720       35.250670       35.104530    
2105.0000       38.659970       38.689840       38.732810       38.793130       38.858430       38.714060       38.658680       38.520050       38.444010       38.367980       38.320240       38.266420       38.218340       38.171210       38.145660       38.098950       38.074970       38.050780       38.009320       37.986450       37.782010       37.627720       37.513810       37.430830       37.342800       37.254630       37.182740       37.113540       36.643350       36.296680       36.004550       35.749140       35.503350       35.328040       35.193600       35.049630    
2115.0000       38.664160       38.694240       38.737410       38.797660       38.863380       38.718180       38.663200       38.524460       38.448380       38.372100       38.324150       38.270130       38.221900       38.174590       38.148980       38.102040       38.078040       38.053800       38.012180       37.989260       37.784660       37.630370       37.516400       37.433370       37.345050       37.256450       37.184150       37.114610       36.643900       36.300200       36.012620       35.763200       35.524520       35.354030       35.223480       35.082900    
2125.0000       38.658390       38.688610       38.732110       38.794470       38.863280       38.719090       38.665320       38.526370       38.450580       38.374680       38.327020       38.273370       38.225400       38.178430       38.152950       38.106390       38.082460       38.058320       38.016930       37.994100       37.790090       37.635890       37.522250       37.439500       37.351540       37.263360       37.191490       37.122380       36.656470       36.320160       36.033100       35.776710       35.526710       35.345020       35.202360       35.049470    
2135.0000       38.651740       38.681870       38.725470       38.786530       38.853770       38.709730       38.652070       38.516370       38.440200       38.363530       38.315060       38.260390       38.211420       38.163310       38.137210       38.089010       38.064450       38.039590       37.996530       37.973020       37.760930       37.599540       37.479570       37.392590       37.299790       37.207480       37.131950       37.059530       36.574410       36.220380       35.924080       35.668990       35.426560       35.253730       35.120240       34.977040    
2145.0000       38.639540       38.669400       38.712780       38.771680       38.835050       38.688520       38.632390       38.492290       38.416120       38.340320       38.292890       38.239560       38.191960       38.145400       38.120140       38.074140       38.050430       38.026540       37.985740       37.963120       37.761660       37.609380       37.496840       37.414440       37.326800       37.238510       37.166460       37.096970       36.627900       36.290280       36.008380       35.762280       35.526320       35.358040       35.228970       35.090900    
2155.0000       38.644550       38.674710       38.718140       38.780440       38.851260       38.706950       38.654320       38.514990       38.439470       38.363670       38.315990       38.262350       38.214380       38.167400       38.141960       38.095420       38.071550       38.047460       38.006150       37.983390       37.780540       37.627610       37.514530       37.432000       37.344120       37.255620       37.183340       37.113590       36.640550       36.298110       36.014000       35.769070       35.536290       35.370590       35.243910       35.107710    
2165.0000       38.631950       38.662490       38.706520       38.770590       38.845930       38.702710       38.649950       38.513190       38.438300       38.362550       38.314590       38.260570       38.212000       38.164410       38.138540       38.090890       38.066600       38.042020       37.999540       37.976290       37.767890       37.610840       37.494830       37.410570       37.320810       37.230880       37.157390       37.086690       36.609120       36.259880       35.966990       35.716950       35.480530       35.310760       35.178970       35.037080    
2175.0000       38.632450       38.662610       38.706170       38.768280       38.842110       38.697800       38.644500       38.507910       38.433160       38.357590       38.309710       38.255790       38.207190       38.159590       38.133710       38.086010       38.061680       38.037050       37.994450       37.971150       37.762170       37.604080       37.487190       37.402240       37.311600       37.221050       37.147080       37.076160       36.600520       36.254180       35.965370       35.719830       35.488430       35.322380       35.193570       35.053850    
2185.0000       38.620300       38.650780       38.694900       38.757880       38.827250       38.683110       38.627240       38.489220       38.413130       38.336690       38.288510       38.234280       38.185800       38.138230       38.112470       38.065100       38.040900       38.016430       37.974270       37.951130       37.743710       37.587220       37.471730       37.387790       37.298490       37.209400       37.136780       37.067240       36.602990       36.268930       35.991570       35.756050       35.533780       35.375440       35.254400       35.124080    
2195.0000       38.625950       38.656350       38.700320       38.763190       38.836760       38.691810       38.639720       38.500660       38.425700       38.350250       38.302650       38.249130       38.201050       38.154050       38.128490       38.081610       38.057590       38.033310       37.991490       37.968520       37.763390       37.609070       37.495500       37.413060       37.325440       37.237770       37.166270       37.097460       36.634010       36.301900       36.027500       35.791050       35.565990       35.403720       35.277190       35.139530    
2205.0000       38.619580       38.650010       38.694060       38.757340       38.832830       38.689100       38.636040       38.498740       38.423420       38.347120       38.298780       38.244390       38.195580       38.147690       38.121750       38.073810       38.049490       38.024850       37.982110       37.958810       37.750080       37.593110       37.477500       37.393610       37.304210       37.214970       37.142170       37.072400       36.607640       36.275290       35.998180       35.758890       35.533450       35.371730       35.245910       35.109620    
2215.0000       38.607260       38.637940       38.682350       38.746910       38.821610       38.679220       38.623710       38.488030       38.412120       38.335200       38.286390       38.231410       38.182190       38.133760       38.107580       38.059010       38.034450       38.009560       37.966320       37.942810       37.731520       37.571740       37.453220       37.367170       37.275310       37.183640       37.108730       37.037170       36.563520       36.222590       35.932460       35.680610       35.443740       35.271880       35.134870       34.986720    
2225.0000       38.602050       38.632420       38.676620       38.739250       38.810780       38.667860       38.610150       38.475020       38.398690       38.321240       38.271930       38.216370       38.166650       38.117610       38.091150       38.041760       38.016930       37.991740       37.947720       37.923930       37.709470       37.547880       37.428580       37.342330       37.250390       37.159140       37.084650       37.013650       36.545730       36.207070       35.918230       35.670020       35.439880       35.275490       35.146920       35.009560    
2235.0000       38.598010       38.628040       38.671860       38.733360       38.807760       38.662580       38.609620       38.471220       38.396590       38.321320       38.273770       38.220370       38.172330       38.125390       38.099860       38.053040       38.029030       38.004760       37.962970       37.940020       37.734810       37.579760       37.465010       37.381430       37.292260       37.203190       37.130610       37.061250       36.603730       36.279730       36.009320       35.776050       35.557300       35.400440       35.278680       35.147360    
2245.0000       38.592390       38.622590       38.666640       38.729690       38.807010       38.663700       38.608700       38.473670       38.398830       38.322860       38.274560       38.220210       38.171150       38.123070       38.096870       38.048370       38.023660       37.998620       37.955020       37.931270       37.716390       37.552880       37.431530       37.344160       37.250960       37.159190       37.084400       37.013530       36.552100       36.227580       35.960140       35.731990       35.517850       35.363990       35.244460       35.115200    
2255.0000       38.580840       38.611260       38.655800       38.719440       38.793930       38.651210       38.593570       38.458600       38.382640       38.305600       38.256610       38.201490       38.152050       38.103370       38.077030       38.028030       38.003280       37.978170       37.934380       37.910640       37.696190       37.533420       37.412800       37.325520       37.232260       37.140080       37.064920       36.993720       36.529560       36.194260       35.907200       35.657530       35.425640       35.258110       35.125410       34.984100    
2265.0000       38.582790       38.613030       38.657160       38.720110       38.798580       38.655250       38.600760       38.465890       38.391260       38.315440       38.267190       38.212900       38.163820       38.115750       38.089530       38.040910       38.016200       37.991120       37.947400       37.923630       37.708810       37.546270       37.425950       37.339160       37.246650       37.155280       37.080730       37.009890       36.541530       36.202140       35.914300       35.664960       35.432880       35.264030       35.128730       34.982420    
2275.0000       38.579400       38.609500       38.653590       38.716360       38.795260       38.650710       38.597500       38.460700       38.386360       38.311080       38.263400       38.209910       38.161640       38.114480       38.088780       38.041540       38.017310       37.992780       37.950370       37.927080       37.718060       37.559130       37.441100       37.355480       37.264050       37.173340       37.099380       37.029090       36.565880       36.231640       35.951200       35.710710       35.487850       35.325900       35.196510       35.055770    
2285.0000       38.571520       38.601490       38.645740       38.708630       38.792170       38.648120       38.597740       38.460920       38.387730       38.313310       38.266020       38.212950       38.164820       38.117890       38.092240       38.045120       38.020960       37.996500       37.954210       37.931000       37.723030       37.565650       37.449280       37.364940       37.274990       37.185590       37.112720       37.043300       36.585560       36.259410       35.990100       35.761070       35.548070       35.394370       35.273980       35.144160    
2295.0000       38.544410       38.572740       38.615560       38.671940       38.752730       38.606750       38.557090       38.419650       38.348190       38.276030       38.230450       38.179310       38.132490       38.087220       38.062170       38.017010       37.993330       37.969450       37.928760       37.905970       37.701650       37.545480       37.429240       37.344670       37.254390       37.164340       37.090880       37.020760       36.557160       36.223910       35.943910       35.706230       35.488610       35.332480       35.210120       35.078250    
2305.0000       38.553990       38.584140       38.628580       38.692000       38.774950       38.631800       38.578420       38.443500       38.369850       38.294780       38.246880       38.193080       38.144190       38.096440       38.070310       38.021900       37.997250       37.972240       37.928620       37.904900       37.690750       37.528630       37.408850       37.322540       37.230580       37.140010       37.066280       36.996540       36.543350       36.223180       35.959020       35.734830       35.528970       35.381550       35.266390       35.142090    
2315.0000       38.545730       38.575560       38.619830       38.681630       38.759410       38.616570       38.559830       38.425310       38.350550       38.274600       38.226250       38.171940       38.122810       38.074660       38.048410       37.999710       37.974960       37.949860       37.906080       37.882270       37.666840       37.503560       37.382790       37.295720       37.202900       37.111520       37.037150       36.967000       36.514190       36.192910       35.922120       35.690990       35.479280       35.325900       35.203060       35.069370    
2325.0000       38.514700       38.543010       38.586670       38.642650       38.694960       38.563300       38.488290       38.360490       38.279660       38.196510       38.142300       38.080700       38.026200       37.970680       37.941720       37.884080       37.857350       37.830100       37.780370       37.755350       37.530460       37.366980       37.247680       37.161010       37.070030       36.979670       36.906080       36.835940       36.366470       36.002200       35.692550       35.447750       35.240220       35.096440       34.983100       34.861720    
2335.0000       38.533720       38.563470       38.607850       38.668610       38.740690       38.598670       38.537550       38.403760       38.327290       38.249660       38.200230       38.144620       38.094830       38.045740       38.019220       37.969630       37.944720       37.919440       37.875210       37.851320       37.635550       37.471580       37.349760       37.261590       37.167420       37.074360       36.998420       36.926630       36.462500       36.118060       35.811450       35.546680       35.307930       35.134320       34.991640       34.839990    
2345.0000       38.530320       38.560390       38.604940       38.668260       38.744600       38.603780       38.542820       38.410190       38.333440       38.255100       38.205050       38.148720       38.098350       38.048560       38.021740       37.971360       37.946150       37.920520       37.875450       37.851230       37.631490       37.463860       37.338850       37.248400       37.151160       37.054900       36.976040       36.901500       36.419930       36.054000       35.719350       35.427500       35.165600       34.973520       34.812790       34.643690    
2355.0000       38.523820       38.553700       38.598130       38.661260       38.741650       38.600050       38.544130       38.409030       38.333890       38.257110       38.207970       38.152750       38.103090       38.054160       38.027770       37.978400       37.953660       37.928530       37.884530       37.860780       37.647170       37.485990       37.367200       37.281480       37.190110       37.099960       37.026600       36.957240       36.506590       36.181410       35.897570       35.651790       35.427650       35.263540       35.129090       34.984770    
2365.0000       38.516070       38.546010       38.590600       38.654070       38.734260       38.594060       38.534360       38.402920       38.327090       38.249150       38.199030       38.142590       38.091880       38.041730       38.014700       37.963620       37.938250       37.912420       37.866770       37.842350       37.620530       37.452140       37.326840       37.236550       37.139730       37.044300       36.966270       36.892750       36.419660       36.062320       35.733570       35.446410       35.189610       35.001460       34.844620       34.681000    
2375.0000       38.507180       38.536940       38.581460       38.644080       38.725770       38.584350       38.526810       38.393780       38.319030       38.242470       38.193420       38.138310       38.088490       38.039520       38.012930       37.963120       37.938110       37.912670       37.867990       37.843890       37.625610       37.459910       37.337090       37.248680       37.154190       37.061280       36.985600       36.914440       36.457970       36.122090       35.821570       35.558720       35.320960       35.145400       34.998060       34.840680    
2385.0000       38.493170       38.523280       38.568190       38.632990       38.717050       38.578140       38.518380       38.388470       38.313320       38.235920       38.186040       38.129840       38.079040       38.028870       38.001710       37.950370       37.924820       37.898780       37.852680       37.828050       37.603500       37.432240       37.304370       37.212310       37.113400       37.016180       36.936580       36.861770       36.381130       36.010050       35.658520       35.347620       35.070650       34.868780       34.700710       34.529790    
2395.0000       38.496900       38.526450       38.570700       38.633530       38.718430       38.576720       38.520930       38.387860       38.314000       38.238440       38.190150       38.135960       38.086830       38.038700       38.012490       37.963820       37.939090       37.913990       37.870230       37.846430       37.631130       37.466750       37.344190       37.255440       37.160180       37.065940       36.988880       36.915930       36.441990       36.083210       35.751020       35.459220       35.197910       35.005560       34.843800       34.675540    
2405.0000       38.491910       38.521740       38.566200       38.629120       38.709630       38.569110       38.509850       38.377160       38.301690       38.224360       38.174730       38.118930       38.068830       38.019380       37.992720       37.942660       37.917640       37.892210       37.847580       37.823550       37.606160       37.440320       37.316460       37.226850       37.130720       37.035870       36.958320       36.885190       36.413690       36.058430       35.733200       35.447070       35.188840       34.997190       34.834820       34.665670    
2415.0000       38.489270       38.518860       38.563150       38.625160       38.708630       38.566790       38.510070       38.376600       38.302250       38.226130       38.177460       38.122840       38.073430       38.024980       37.998610       37.949490       37.924650       37.899420       37.855270       37.831310       37.614410       37.449170       37.326660       37.238290       37.143690       37.050370       36.974140       36.902070       36.435000       36.085090       35.769270       35.499090       35.261630       35.088590       34.945480       34.793950    
2425.0000       38.488720       38.518140       38.562330       38.624240       38.709090       38.566780       38.512750       38.377010       38.303260       38.227850       38.179650       38.125610       38.076680       38.028760       38.002690       37.954270       37.929750       37.904870       37.861510       37.837910       37.625650       37.465170       37.346430       37.260610       37.168940       37.078380       37.004650       36.934990       36.486150       36.165790       35.893580       35.664740       35.460770       35.312230       35.191120       35.059780    
2435.0000       38.478650       38.508080       38.552380       38.613950       38.695820       38.554240       38.497840       38.362140       38.287450       38.210970       38.162050       38.107170       38.057710       38.009080       37.982770       37.933670       37.908970       37.883890       37.840010       37.816270       37.602650       37.441330       37.322270       37.236280       37.144410       37.053740       36.979950       36.910260       36.462750       36.145120       35.874640       35.647490       35.447730       35.303440       35.186820       35.060690    
2445.0000       38.477750       38.507100       38.551170       38.612850       38.699580       38.556870       38.504790       38.367370       38.294000       38.218930       38.171020       38.117420       38.068990       38.021620       37.995920       37.948420       37.924270       37.899810       37.857370       37.834180       37.626630       37.469810       37.353760       37.269660       37.179900       37.090800       37.018240       36.949280       36.500620       36.183460       35.918940       35.698970       35.505420       35.365760       35.253000       35.130480    
2455.0000       38.472980       38.502410       38.546510       38.608780       38.697030       38.555380       38.502690       38.367100       38.294090       38.219110       38.170960       38.117010       38.067890       38.019810       37.993620       37.944800       37.920170       37.895150       37.851330       37.827630       37.614790       37.454570       37.336810       37.251950       37.161460       37.071850       36.998900       36.929690       36.483030       36.171680       35.915270       35.703040       35.515640       35.380710       35.272450       35.154540    
2465.0000       38.467340       38.496650       38.540520       38.602260       38.689140       38.547300       38.494800       38.358200       38.284810       38.209450       38.161270       38.107290       38.058570       38.010840       37.984970       37.937030       37.912760       37.888160       37.845380       37.822060       37.613540       37.456160       37.340050       37.255880       37.165920       37.076240       37.003120       36.933500       36.482120       36.168930       35.907850       35.687850       35.492010       35.348790       35.231180       35.102350    
