  1.9300000E+07   2.875000       2.496000       2.414000    
  1.9400000E+07   2.874000       2.494000       2.412000    
  1.9500000E+07   2.873000       2.493000       2.411000    
  1.9600000E+07   2.873000       2.491000       2.410000    
  1.9700000E+07   2.872000       2.489000       2.408000    
  1.9800000E+07   2.871000       2.488000       2.407000    
  1.9900000E+07   2.870000       2.486000       2.406000    
  2.0000000E+07   2.870000       2.484000       2.405000    
  2.0100000E+07   2.869000       2.483000       2.404000    
  2.0200000E+07   2.868000       2.481000       2.402000    
  2.0300000E+07   2.867000       2.480000       2.401000    
  2.0400000E+07   2.866000       2.478000       2.400000    
  2.0500000E+07   2.866000       2.476000       2.399000    
  2.0600000E+07   2.865000       2.475000       2.397000    
  2.0700000E+07   2.864000       2.473000       2.396000    
  2.0800000E+07   2.863000       2.471000       2.395000    
  2.0900000E+07   2.862000       2.470000       2.394000    
  2.1000000E+07   2.862000       2.468000       2.392000    
  2.1100000E+07   2.861000       2.467000       2.391000    
  2.1200000E+07   2.860000       2.465000       2.390000    
  2.1300000E+07   2.859000       2.463000       2.389000    
  2.1400000E+07   2.858000       2.462000       2.387000    
  2.1500000E+07   2.858000       2.460000       2.386000    
  2.1600000E+07   2.857000       2.458000       2.385000    
  2.1700000E+07   2.856000       2.457000       2.384000    
  2.1800000E+07   2.855000       2.455000       2.382000    
  2.1900000E+07   2.854000       2.454000       2.381000    
  2.2000000E+07   2.853000       2.452000       2.380000    
  2.2100000E+07   2.853000       2.450000       2.378000    
  2.2200000E+07   2.852000       2.449000       2.377000    
  2.2300000E+07   2.851000       2.447000       2.376000    
  2.2400000E+07   2.850000       2.445000       2.375000    
  2.2500000E+07   2.849000       2.444000       2.373000    
  2.2600000E+07   2.848000       2.442000       2.372000    
  2.2700000E+07   2.848000       2.441000       2.371000    
  2.2800000E+07   2.847000       2.439000       2.370000    
  2.2900000E+07   2.846000       2.437000       2.368000    
  2.3000000E+07   2.845000       2.436000       2.367000    
  2.3100000E+07   2.844000       2.434000       2.366000    
  2.3200000E+07   2.844000       2.433000       2.365000    
  2.3300000E+07   2.843000       2.431000       2.363000    
  2.3400000E+07   2.842000       2.429000       2.362000    
  2.3500000E+07   2.841000       2.428000       2.361000    
  2.3600000E+07   2.840000       2.426000       2.360000    
  2.3700000E+07   2.840000       2.425000       2.359000    
  2.3800000E+07   2.839000       2.423000       2.357000    
  2.3900000E+07   2.838000       2.421000       2.356000    
  2.4000000E+07   2.837000       2.420000       2.355000    
  2.4100000E+07   2.836000       2.418000       2.354000    
  2.4200000E+07   2.835000       2.417000       2.352000    
  2.4300000E+07   2.835000       2.415000       2.351000    
  2.4400000E+07   2.834000       2.414000       2.350000    
  2.4500000E+07   2.833000       2.412000       2.349000    
  2.4600000E+07   2.832000       2.410000       2.347000    
  2.4700000E+07   2.831000       2.409000       2.346000    
  2.4800000E+07   2.831000       2.407000       2.345000    
  2.4900000E+07   2.830000       2.406000       2.344000    
  2.5000000E+07   2.829000       2.404000       2.343000    
  2.5100000E+07   2.828000       2.403000       2.341000    
  2.5200000E+07   2.827000       2.401000       2.340000    
  2.5300000E+07   2.827000       2.399000       2.339000    
  2.5400000E+07   2.826000       2.398000       2.338000    
  2.5500000E+07   2.825000       2.396000       2.336000    
  2.5600000E+07   2.824000       2.395000       2.335000    
  2.5700000E+07   2.823000       2.393000       2.334000    
  2.5800000E+07   2.822000       2.392000       2.333000    
  2.5900000E+07   2.822000       2.390000       2.332000    
  2.6000000E+07   2.821000       2.388000       2.330000    
  2.6100000E+07   2.820000       2.387000       2.329000    
  2.6200000E+07   2.819000       2.385000       2.328000    
  2.6300000E+07   2.818000       2.384000       2.327000    
  2.6400000E+07   2.818000       2.382000       2.326000    
  2.6500000E+07   2.817000       2.381000       2.324000    
  2.6600000E+07   2.816000       2.379000       2.323000    
  2.6700000E+07   2.815000       2.378000       2.322000    
  2.6800000E+07   2.814000       2.376000       2.321000    
  2.6900000E+07   2.814000       2.375000       2.320000    
  2.7000000E+07   2.813000       2.373000       2.319000    
  2.7100000E+07   2.812000       2.372000       2.317000    
  2.7200000E+07   2.811000       2.370000       2.316000    
  2.7300000E+07   2.810000       2.369000       2.315000    
  2.7400000E+07   2.810000       2.367000       2.314000    
  2.7500000E+07   2.809000       2.366000       2.313000    
  2.7600000E+07   2.808000       2.364000       2.312000    
  2.7700000E+07   2.807000       2.363000       2.311000    
  2.7800000E+07   2.807000       2.361000       2.309000    
  2.7900000E+07   2.806000       2.360000       2.308000    
  2.8000000E+07   2.805000       2.358000       2.307000    
  2.8100000E+07   2.804000       2.357000       2.306000    
  2.8200000E+07   2.804000       2.356000       2.305000    
  2.8300000E+07   2.803000       2.354000       2.304000    
  2.8400000E+07   2.802000       2.353000       2.303000    
  2.8500000E+07   2.801000       2.351000       2.302000    
  2.8600000E+07   2.801000       2.350000       2.301000    
  2.8700000E+07   2.800000       2.349000       2.300000    
  2.8800000E+07   2.799000       2.347000       2.299000    
  2.8900000E+07   2.799000       2.346000       2.298000    
  2.9000000E+07   2.798000       2.344000       2.297000    
  2.9100000E+07   2.797000       2.343000       2.296000    
  2.9200000E+07   2.796000       2.342000       2.295000    
  2.9300000E+07   2.796000       2.340000       2.294000    
  2.9400000E+07   2.795000       2.339000       2.293000    
  2.9500000E+07   2.794000       2.338000       2.292000    
  2.9600000E+07   2.794000       2.336000       2.291000    
  2.9700000E+07   2.793000       2.335000       2.290000    
  2.9800000E+07   2.792000       2.334000       2.289000    
  2.9900000E+07   2.792000       2.332000       2.288000    
  3.0000000E+07   2.791000       2.331000       2.287000    
  3.0100000E+07   2.790000       2.330000       2.286000    
  3.0200000E+07   2.790000       2.328000       2.285000    
  3.0300000E+07   2.789000       2.327000       2.284000    
  3.0400000E+07   2.788000       2.326000       2.283000    
  3.0500000E+07   2.788000       2.325000       2.282000    
  3.0600000E+07   2.787000       2.323000       2.281000    
  3.0700000E+07   2.786000       2.322000       2.280000    
  3.0800000E+07   2.786000       2.321000       2.279000    
  3.0900000E+07   2.785000       2.319000       2.278000    
  3.1000000E+07   2.784000       2.318000       2.277000    
  3.1100000E+07   2.784000       2.317000       2.276000    
  3.1200000E+07   2.783000       2.316000       2.276000    
  3.1300000E+07   2.782000       2.315000       2.275000    
  3.1400000E+07   2.782000       2.313000       2.274000    
  3.1500000E+07   2.781000       2.312000       2.273000    
  3.1600000E+07   2.781000       2.311000       2.272000    
  3.1700000E+07   2.780000       2.310000       2.271000    
  3.1800000E+07   2.779000       2.309000       2.270000    
  3.1900000E+07   2.779000       2.307000       2.269000    
  3.2000000E+07   2.778000       2.306000       2.269000    
  3.2100000E+07   2.778000       2.305000       2.268000    
  3.2200000E+07   2.777000       2.304000       2.267000    
  3.2300000E+07   2.776000       2.303000       2.266000    
  3.2400000E+07   2.776000       2.302000       2.265000    
  3.2500000E+07   2.775000       2.300000       2.264000    
  3.2600000E+07   2.775000       2.299000       2.264000    
  3.2700000E+07   2.774000       2.298000       2.263000    
  3.2800000E+07   2.774000       2.297000       2.262000    
  3.2900000E+07   2.773000       2.296000       2.261000    
  3.3000000E+07   2.772000       2.295000       2.260000    
  3.3100000E+07   2.772000       2.294000       2.259000    
  3.3200000E+07   2.771000       2.292000       2.259000    
  3.3300000E+07   2.771000       2.291000       2.258000    
  3.3400000E+07   2.770000       2.290000       2.257000    
  3.3500000E+07   2.770000       2.289000       2.256000    
  3.3600000E+07   2.769000       2.288000       2.255000    
  3.3700000E+07   2.768000       2.287000       2.255000    
  3.3800000E+07   2.768000       2.286000       2.254000    
  3.3900000E+07   2.767000       2.285000       2.253000    
  3.4000000E+07   2.767000       2.283000       2.252000    
  3.4100000E+07   2.766000       2.282000       2.251000    
  3.4200000E+07   2.766000       2.281000       2.251000    
  3.4300000E+07   2.765000       2.280000       2.250000    
  3.4400000E+07   2.764000       2.279000       2.249000    
  3.4500000E+07   2.764000       2.278000       2.248000    
  3.4600000E+07   2.763000       2.277000       2.248000    
  3.4700000E+07   2.763000       2.276000       2.247000    
  3.4800000E+07   2.762000       2.275000       2.246000    
  3.4900000E+07   2.762000       2.274000       2.245000    
  3.5000000E+07   2.761000       2.273000       2.245000    
  3.5100000E+07   2.761000       2.272000       2.244000    
  3.5200000E+07   2.760000       2.270000       2.243000    
  3.5300000E+07   2.760000       2.269000       2.242000    
  3.5400000E+07   2.759000       2.268000       2.242000    
  3.5500000E+07   2.759000       2.267000       2.241000    
  3.5600000E+07   2.758000       2.266000       2.240000    
  3.5700000E+07   2.757000       2.265000       2.239000    
  3.5800000E+07   2.757000       2.264000       2.239000    
  3.5900000E+07   2.756000       2.263000       2.238000    
  3.6000000E+07   2.756000       2.262000       2.237000    
  3.6100000E+07   2.755000       2.261000       2.236000    
