                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
965.00000       39.791840       39.879440       39.964610       39.803430       39.676180       39.546620       39.442390       39.347810       39.273790       39.205680       39.137150       39.066160       39.004070       38.945390       38.890220       38.846180       38.800830       38.750550       38.720800       38.655460       38.318230       38.045250       37.835310       37.634780       37.493160       37.334660       37.138570       37.035350       35.658360       34.635120       33.502350       32.812660       32.255130       31.853890       31.491050       31.111680    
975.00000       39.635790       39.721620       39.737430       39.581990       39.425240       39.270650       39.126510       38.996370       38.874000       38.767880       38.663430       38.557400       38.471600       38.386740       38.308380       38.246900       38.185250       38.117730       38.078040       37.995470       37.610280       37.326450       37.119150       36.922490       36.784260       36.631780       36.433960       36.333660       34.871820       33.932450       33.168750       32.638890       32.139540       31.763890       31.419140       31.056890    
985.00000       39.755560       39.842130       39.910360       39.750070       39.618170       39.490460       39.384600       39.288880       39.215630       39.149510       39.083920       39.017550       38.960380       38.905600       38.856080       38.817320       38.779110       38.736180       38.710700       38.654930       38.366360       38.147420       37.985050       37.824780       37.713090       37.598080       37.444240       37.370790       36.376590       35.646630       34.635010       33.556050       32.553210       32.046070       31.667240       31.279500    
995.00000       39.714690       39.800130       39.874960       39.713390       39.584120       39.453920       39.348130       39.253460       39.180970       39.115620       39.050770       38.985370       38.928850       38.874920       38.826690       38.788750       38.751550       38.709830       38.685130       38.631350       38.351570       38.142350       37.987790       37.837730       37.733220       37.629020       37.490350       37.424640       36.597880       36.035000       35.249960       34.322910       33.042130       32.164900       31.747180       31.335560    
1005.0000       39.731660       39.816180       39.907680       39.740260       39.617180       39.488440       39.388920       39.300150       39.234340       39.173560       39.112430       39.050090       38.995220       38.942990       38.896830       38.860240       38.824160       38.783810       38.760250       38.707290       38.429380       38.221610       38.066800       37.917780       37.813370       37.708400       37.570430       37.503930       36.666860       36.077770       35.243100       34.263290       32.999200       32.232270       31.834730       31.438030    
1015.0000       39.727420       39.814210       39.909520       39.742600       39.619020       39.487550       39.386210       39.296600       39.228700       39.165650       39.101940       39.036380       38.978550       38.923470       38.874450       38.835610       38.796530       38.753310       38.728580       38.670370       38.369420       38.138550       37.963380       37.794800       37.675930       37.548740       37.387010       37.304750       36.226990       35.416980       34.317360       33.340810       32.640720       32.224290       31.864420       31.492800    
1025.0000       39.622600       39.709840       39.799180       39.639260       39.513610       39.371250       39.254400       39.150070       39.056610       38.972140       38.886660       38.796840       38.718570       38.643710       38.573120       38.514590       38.452850       38.385630       38.345180       38.260420       37.822280       37.450450       37.140910       36.876430       36.681510       36.439810       36.193920       36.034190       34.559470       33.897590       33.304210       32.824340       32.358390       32.001750       31.671020       31.323760    
1035.0000       39.710570       39.798460       39.880770       39.719150       39.591320       39.460800       39.355290       39.260220       39.184460       39.115180       39.045490       38.973670       38.911090       38.851630       38.796470       38.752380       38.707610       38.658020       38.628510       38.564990       38.240320       37.986540       37.795570       37.613320       37.485880       37.349470       37.176690       37.090660       35.986920       35.189680       34.146450       33.310490       32.710700       32.318800       31.969930       31.608410    
1045.0000       39.728820       39.814760       39.925480       39.757080       39.640780       39.514020       39.417980       39.332600       39.270530       39.212000       39.152310       39.090890       39.036290       38.984060       38.938480       38.902420       38.866770       38.827110       38.804450       38.751220       38.473640       38.268720       38.115730       37.969700       37.866890       37.763000       37.627940       37.561600       36.738590       36.158250       35.345660       34.407470       33.203810       32.475530       32.088340       31.705160    
1055.0000       39.717300       39.803340       39.910040       39.743250       39.626460       39.502050       39.404920       39.317710       39.254130       39.194280       39.133240       39.070760       39.015780       38.962570       38.916780       38.881100       38.846050       38.807130       38.784950       38.732330       38.459010       38.263550       38.119960       37.984870       37.890250       37.797080       37.676570       37.617200       36.918280       36.445780       35.788640       35.007870       33.832800       32.762540       32.234590       31.769580    
1065.0000       39.689600       39.776780       39.874150       39.708550       39.587420       39.460040       39.358130       39.267140       39.199190       39.136780       39.074120       39.010460       38.954750       38.900860       38.854380       38.818210       38.782700       38.743310       38.720750       38.667860       38.394100       38.198840       38.055950       37.921980       37.828370       37.736690       37.618320       37.560130       36.890300       36.451080       35.847400       35.132240       34.037600       32.954330       32.337280       31.817770    
1075.0000       39.691630       39.776800       39.882450       39.713350       39.596100       39.469580       39.371410       39.284200       39.221090       39.162120       39.102330       39.041380       38.987630       38.935700       38.891320       38.856790       38.822940       38.785350       38.764030       38.712590       38.444240       38.253130       38.112130       37.979760       37.886840       37.795780       37.678310       37.620340       36.958700       36.530490       35.947140       35.259180       34.204070       33.122880       32.450830       31.890310    
1085.0000       39.657130       39.742720       39.845080       39.681590       39.563730       39.438290       39.338530       39.249070       39.181930       39.120240       39.058200       38.995010       38.939210       38.885240       38.838130       38.800990       38.764470       38.723980       38.700120       38.647070       38.372770       38.178340       38.037500       37.905590       37.813860       37.725480       37.610250       37.554620       36.919750       36.507790       35.944000       35.277280       34.250240       33.189030       32.506650       31.945990    
1095.0000       39.675760       39.761010       39.875160       39.704990       39.590610       39.464010       39.367280       39.281680       39.219850       39.161630       39.102330       39.041600       38.987780       38.935730       38.891480       38.857040       38.823200       38.785760       38.764750       38.713130       38.443780       38.252300       38.110870       37.978640       37.885710       37.794370       37.677360       37.619170       36.962020       36.537790       35.964300       35.290810       34.262200       33.206340       32.534340       31.987800    
1105.0000       39.659790       39.744880       39.855760       39.686820       39.571920       39.448750       39.350940       39.262860       39.199890       39.140780       39.080690       39.019070       38.964580       38.911560       38.865940       38.830810       38.796120       38.757870       38.735890       38.684150       38.411350       38.220380       38.080650       37.951270       37.860980       37.773150       37.661650       37.606610       37.019130       36.682880       36.276620       35.833060       35.250090       34.671200       34.018060       33.243720    
1115.0000       39.650400       39.735400       39.847960       39.679050       39.564410       39.441860       39.344120       39.255840       39.192960       39.134030       39.074360       39.013250       38.959070       38.906510       38.860900       38.825720       38.790820       38.752430       38.730040       38.678360       38.403520       38.209680       38.067970       37.936880       37.845720       37.757060       37.644820       37.589850       37.014650       36.700430       36.336150       35.950040       35.459670       34.958330       34.370990       33.657960    
1125.0000       39.627660       39.712530       39.813800       39.645340       39.526980       39.403790       39.302460       39.210830       39.145320       39.084890       39.024150       38.962540       38.908250       38.855040       38.809460       38.774730       38.740450       38.702800       38.680840       38.630060       38.360080       38.174370       38.039290       37.914270       37.827160       37.743120       37.636230       37.583630       37.031460       36.726810       36.373090       35.996290       35.517050       35.024460       34.445450       33.741960    
1135.0000       39.634830       39.719650       39.837940       39.666110       39.553480       39.429920       39.332330       39.244990       39.183750       39.126040       39.067330       39.007310       38.954020       38.902050       38.857920       38.824320       38.791120       38.754710       38.734110       38.683370       38.414120       38.227660       38.090490       37.963810       37.874990       37.788150       37.678850       37.624150       37.053910       36.741330       36.381740       35.999930       35.514020       35.014700       34.428500       33.717840    
1145.0000       39.623160       39.708580       39.821670       39.650240       39.535350       39.410230       39.310010       39.220440       39.156350       39.096660       39.036340       38.974930       38.920740       38.867840       38.823250       38.789430       38.755970       38.719340       38.698720       38.647470       38.376180       38.189160       38.051650       37.925380       37.837050       37.750600       37.642070       37.587580       37.018900       36.701730       36.333310       35.938790       35.430970       34.908210       34.293320       33.553770    
1155.0000       39.609130       39.693130       39.811610       39.638740       39.526600       39.402850       39.305350       39.218040       39.156990       39.099350       39.040640       38.980550       38.927230       38.875000       38.831260       38.798190       38.765470       38.729540       38.709350       38.658880       38.389170       38.202660       38.064870       37.938090       37.849380       37.762570       37.653660       37.599120       37.028880       36.705130       36.323480       35.908840       35.363170       34.801920       34.145290       33.368220    
1165.0000       39.594840       39.678950       39.801610       39.628150       39.517850       39.394480       39.297540       39.210920       39.151070       39.094230       39.036130       38.976750       38.923980       38.871860       38.829090       38.797090       38.765520       38.730850       38.711770       38.661930       38.395890       38.215010       38.081170       37.957790       37.871010       37.785990       37.679420       37.625370       37.053170       36.716460       36.310100       35.861390       35.253720       34.631230       33.920150       33.129530    
1175.0000       39.543680       39.624470       39.708890       39.533940       39.411000       39.283370       39.178680       39.086010       39.021910       38.962740       38.902900       38.842620       38.790210       38.736680       38.694970       38.665170       38.636430       38.604680       38.587980       38.540050       38.287040       38.123600       38.002610       37.889520       37.809160       37.730940       37.630830       37.579370       37.009970       36.646970       36.188430       35.672210       34.947460       34.229320       33.506510       32.861190    
1185.0000       39.572290       39.654060       39.775910       39.598240       39.487830       39.357800       39.261690       39.178640       39.120220       39.064170       39.006290       38.947110       38.894500       38.842770       38.801650       38.770610       38.740350       38.707100       38.689880       38.640160       38.380470       38.201080       38.065760       37.939350       37.849410       37.759590       37.646100       37.587800       36.932020       36.499830       35.937850       35.303930       34.415830       33.652890       33.123420       32.730400    
1195.0000       39.556930       39.639920       39.757780       39.583030       39.467980       39.329330       39.231810       39.149290       39.085400       39.025630       38.964860       38.902920       38.847970       38.797490       38.753380       38.717450       38.681950       38.642890       38.621340       38.568950       38.297790       38.090250       37.929790       37.775550       37.665080       37.550660       37.402630       37.328740       36.403850       35.758850       34.941000       34.184920       33.513790       33.142610       32.846580       32.553530    
1205.0000       39.541560       39.624980       39.723120       39.557830       39.437700       39.303890       39.202300       39.113880       39.042840       38.977420       38.910980       38.842660       38.782180       38.724690       38.673700       38.632580       38.591660       38.547000       38.521350       38.462080       38.163950       37.939580       37.771030       37.610360       37.496910       37.377470       37.223770       37.146210       36.081870       35.237330       34.331070       33.797540       33.362310       33.042660       32.751800       32.456590    
1215.0000       39.446560       39.530210       39.633480       39.466580       39.343880       39.197590       39.084750       38.985430       38.897310       38.818790       38.740700       38.659680       38.588000       38.520980       38.457790       38.404710       38.348550       38.287360       38.249050       38.174440       37.770820       37.421300       37.129460       36.873940       36.688990       36.472480       36.237930       36.108880       34.900360       34.329600       33.782360       33.327510       32.875100       32.523020       32.199200       31.875720    
1225.0000       39.523160       39.605600       39.728240       39.550070       39.435970       39.291840       39.193500       39.112560       39.048730       38.987820       38.924920       38.859710       38.801450       38.748350       38.701750       38.663940       38.625760       38.584410       38.563310       38.504980       38.209610       37.977520       37.792570       37.617340       37.489940       37.347680       37.174240       37.078690       35.863450       35.040360       34.292220       33.818600       33.399670       33.084750       32.796060       32.503280    
1235.0000       39.523260       39.607360       39.743000       39.566700       39.459440       39.325890       39.231260       39.151520       39.093560       39.036940       38.977530       38.915930       38.861110       38.806630       38.764870       38.733220       38.702400       38.669040       38.652490       38.599360       38.331150       38.146760       38.007350       37.877940       37.785490       37.690840       37.572400       37.509580       36.738650       36.136850       35.312520       34.495700       33.764360       33.388990       33.100330       32.817190    
1245.0000       39.516480       39.600470       39.737950       39.561100       39.455520       39.330240       39.235090       39.151650       39.095090       39.039830       38.982110       38.922360       38.869150       38.814850       38.773740       38.744040       38.714820       38.682930       38.666890       38.615990       38.349490       38.175030       38.044940       37.926260       37.841980       37.757870       37.653770       37.598590       36.984240       36.559160       36.002110       35.382200       34.555600       33.886150       33.405850       33.042350    
1255.0000       39.515610       39.598230       39.730720       39.553860       39.447460       39.325270       39.228900       39.142940       39.085290       39.029430       38.971420       38.911520       38.858210       38.803890       38.761600       38.731340       38.701410       38.668870       38.652000       38.601560       38.333850       38.160820       38.032420       37.915850       37.833400       37.751740       37.650990       37.598030       37.036620       36.684530       36.255970       35.786270       35.160410       34.554830       33.923370       33.339080    
1265.0000       39.509640       39.592850       39.727180       39.551480       39.444010       39.317170       39.220680       39.136000       39.076380       39.019060       38.959770       38.898610       38.844210       38.790740       38.747300       38.714870       38.682610       38.647640       38.629060       38.577200       38.302370       38.113450       37.972050       37.843660       37.753230       37.662570       37.552040       37.494580       36.901650       36.561550       36.179860       35.783570       35.292210       34.811320       34.271030       33.673760    
1275.0000       39.505410       39.588570       39.728620       39.552410       39.448440       39.331390       39.234900       39.147340       39.090280       39.034950       38.977780       38.918860       38.866270       38.812640       38.770100       38.740040       38.710010       38.677840       38.660240       38.610600       38.340550       38.166880       38.039160       37.924690       37.844270       37.765380       37.669150       37.618780       37.110650       36.816700       36.484820       36.139520       35.721730       35.302540       34.814850       34.229470    
1285.0000       39.499650       39.582710       39.722610       39.547260       39.444030       39.331180       39.234010       39.144790       39.087720       39.032330       38.975130       38.916280       38.863750       38.809540       38.766530       38.736600       38.706680       38.674990       38.657160       38.607770       38.337930       38.168000       38.044160       37.933710       37.856180       37.780580       37.688540       37.640200       37.159980       36.886700       36.584650       36.276150       35.917470       35.558160       35.144000       34.639660    
1295.0000       39.485980       39.569250       39.695530       39.523940       39.416500       39.303600       39.203670       39.111630       39.050320       38.991980       38.932210       38.870820       38.816410       38.760280       38.714930       38.682940       38.651100       38.617600       38.598190       38.547690       38.274930       38.104950       37.983020       37.874620       37.798650       37.725210       37.635400       37.588440       37.123040       36.862130       36.580110       36.297850       35.981120       35.663930       35.300190       34.853520    
1305.0000       39.476910       39.560070       39.692900       39.519670       39.413230       39.295280       39.197070       39.108440       39.048490       38.990880       38.931390       38.870010       38.815440       38.759910       38.715350       38.683360       38.651580       38.617980       38.599310       38.548230       38.276450       38.103040       37.976990       37.864340       37.785190       37.707900       37.613660       37.564290       37.072250       36.798730       36.508120       36.223570       35.911010       35.606110       35.264740       34.853440    
1315.0000       39.476300       39.559300       39.702930       39.527520       39.425330       39.312490       39.214930       39.126220       39.069210       39.013680       38.956250       38.897170       38.844470       38.790200       38.747310       38.717140       38.687150       38.655900       38.638140       38.588500       38.319560       38.149970       38.026810       37.917060       37.839830       37.764410       37.672890       37.624580       37.151060       36.891400       36.620080       36.357840       36.078160       35.806080       35.502510       35.134130    
1325.0000       39.464690       39.547640       39.688050       39.513460       39.410470       39.299590       39.200630       39.110040       39.051980       38.995860       38.938130       38.878740       38.825890       38.771150       38.727630       38.697130       38.666830       38.635540       38.617250       38.567720       38.297410       38.128200       38.006440       37.898410       37.822560       37.748700       37.659210       37.612000       37.152320       36.901360       36.641030       36.390700       36.127530       35.872540       35.588620       35.243430    
1335.0000       39.456370       39.539350       39.674950       39.501670       39.395990       39.282590       39.183230       39.092020       39.031800       38.974560       38.916360       38.857070       38.804130       38.750070       38.706010       38.674260       38.642540       38.609440       38.589530       38.539710       38.266850       38.092600       37.968820       37.859390       37.783110       37.709630       37.620360       37.573940       37.123990       36.879270       36.626010       36.382830       36.128880       35.883310       35.611910       35.284240    
1345.0000       39.451680       39.534440       39.676670       39.501710       39.400100       39.292700       39.192840       39.100890       39.042930       38.986700       38.928870       38.869640       38.816950       38.761740       38.718390       38.688320       38.658640       38.628510       38.610530       38.561410       38.292040       38.126020       38.007120       37.902050       37.828070       37.756070       37.669210       37.623050       37.177240       36.934270       36.685480       36.449410       36.207390       35.975890       35.721110       35.413670    
1355.0000       39.439310       39.521560       39.666530       39.491000       39.389880       39.281760       39.183000       39.092460       39.035730       38.980380       38.923240       38.864420       38.811880       38.757050       38.713820       38.683490       38.653560       38.623100       38.604860       38.555430       38.284470       38.115590       37.994420       37.887290       37.812010       37.738560       37.650170       37.603330       37.152110       36.907550       36.658950       36.424610       36.185820       35.958720       35.709620       35.409560    
1365.0000       39.425170       39.507670       39.650410       39.476800       39.374300       39.263460       39.164320       39.073970       39.015280       38.958490       38.900040       38.840000       38.786620       38.731430       38.687740       38.656630       38.626080       38.594870       38.576390       38.526570       38.257160       38.087940       37.966380       37.858590       37.782700       37.708830       37.619370       37.572190       37.114720       36.868420       36.621060       36.390720       36.159660       35.942830       35.707290       35.424940    
1375.0000       39.413860       39.496510       39.640870       39.467760       39.366570       39.260180       39.160710       39.068980       39.010850       38.954320       38.896070       38.836250       38.783070       38.727340       38.683490       38.652760       38.622660       38.592240       38.573780       38.524450       38.254500       38.087970       37.969190       37.864310       37.790490       37.718800       37.632250       37.586380       37.145040       36.904840       36.662140       36.435670       36.208440       35.995020       35.763360       35.486800    
1385.0000       39.410310       39.491800       39.634950       39.460480       39.359580       39.254100       39.154210       39.062180       39.004730       38.948750       38.891000       38.831830       38.779160       38.723620       38.680360       38.650260       38.620880       38.591360       38.573390       38.524420       38.256040       38.091600       37.974360       37.870720       37.797590       37.726480       37.640690       37.594970       37.155000       36.914310       36.671030       36.442920       36.212600       35.995910       35.761080       35.482330    
1395.0000       39.355940       39.435580       39.560370       39.387880       39.281730       39.181270       39.077170       38.979980       38.922100       38.866260       38.809420       38.752080       38.701780       38.646930       38.605820       38.578670       38.552670       38.527080       38.510960       38.464960       38.207760       38.055160       37.946190       37.848740       37.779370       37.712230       37.630350       37.586480       37.160500       36.924690       36.687280       36.465620       36.244250       36.036540       35.811200       35.542500    
1405.0000       39.314740       39.391820       39.534410       39.359440       39.258540       39.159900       39.061490       38.969550       38.918210       38.866530       38.812740       38.757790       38.708790       38.655280       38.615650       38.589310       38.564010       38.539100       38.523740       38.477730       38.221050       38.067440       37.957200       37.858730       37.788610       37.720390       37.637430       37.592740       37.159130       36.920480       36.682280       36.462010       36.243140       36.038830       35.817750       35.554470    
1415.0000       39.390000       39.470940       39.610900       39.436020       39.334090       39.227270       39.126530       39.034350       38.976020       38.919220       38.860600       38.800480       38.747170       38.690920       38.647640       38.617350       38.588110       38.558940       38.541350       38.492280       38.225720       38.063110       37.947070       37.844350       37.771580       37.700700       37.615070       37.569290       37.128180       36.888050       36.649910       36.430810       36.214540       36.014710       35.800810       35.549260    
1425.0000       39.373310       39.452520       39.590650       39.412650       39.310920       39.205230       39.104060       39.011770       38.955090       38.899610       38.842460       38.784080       38.732130       38.676900       38.634870       38.605600       38.577560       38.549880       38.532880       38.484790       38.221230       38.060860       37.946400       37.844960       37.772960       37.702820       37.618070       37.572610       37.135560       36.897930       36.663490       36.448600       36.237740       36.042860       35.833220       35.585140    
1435.0000       39.376070       39.456200       39.597940       39.420760       39.319620       39.211630       39.111090       39.019950       38.962720       38.906610       38.848510       38.788930       38.735980       38.680140       38.637760       38.607960       38.579350       38.550940       38.534030       38.485030       38.219920       38.057810       37.941750       37.838970       37.765900       37.694360       37.608040       37.561610       37.112970       36.869350       36.630780       36.413870       36.201780       36.007120       35.799030       35.553940    
1442.0000       39.367340       39.447420       39.594100       39.417080       39.317770       39.213110       39.113090       39.021550       38.965480       38.910210       38.852950       38.794170       38.741790       38.686080       38.643790       38.614170       38.585770       38.557730       38.540570       38.491940       38.225940       38.064300       37.949100       37.847560       37.775500       37.705120       37.620470       37.574960       37.139130       36.901450       36.667920       36.455060       36.247990       36.058900       35.857540       35.621330    
1447.0000       39.363950       39.443950       39.589140       39.412630       39.313400       39.211740       39.110940       39.017800       38.961410       38.905930       38.848590       38.789880       38.737560       38.681450       38.638870       38.609140       38.580810       38.553120       38.535630       38.487190       38.220580       38.059910       37.946320       37.846470       37.775660       37.706610       37.623600       37.578940       37.151990       36.917930       36.688000       36.478350       36.275180       36.089330       35.890790       35.656280    
1455.0000       39.355170       39.434530       39.578400       39.401040       39.301450       39.199360       39.098470       39.005500       38.949410       38.894220       38.837270       38.778870       38.726850       38.671010       38.628740       38.599250       38.571210       38.543800       38.526440       38.478190       38.211910       38.050870       37.936990       37.836990       37.766210       37.697290       37.614590       37.570070       37.144890       36.911730       36.683640       36.476520       36.277080       36.096020       35.904170       35.679840    
1465.0000       39.349060       39.428890       39.568440       39.392870       39.291770       39.188280       39.086460       38.992870       38.934860       38.878110       38.819510       38.759530       38.706470       38.649540       38.606690       38.576890       38.548680       38.521140       38.503950       38.455140       38.189480       38.030450       37.917950       37.818940       37.748660       37.680190       37.597770       37.553220       37.124350       36.887160       36.654970       36.444170       36.239360       36.053030       35.855670       35.625480    
1475.0000       39.343360       39.422550       39.563520       39.387160       39.286460       39.181300       39.080120       38.987710       38.930150       38.873700       38.815280       38.755450       38.702300       38.645540       38.602780       38.572810       38.544460       38.516650       38.499550       38.450560       38.184840       38.024860       37.911380       37.811440       37.740470       37.671250       37.587940       37.542880       37.109470       36.871450       36.640300       36.431340       36.230400       36.049090       35.857780       35.635390    
1485.0000       39.341060       39.420440       39.560780       39.384740       39.284000       39.181130       39.079090       38.985130       38.927070       38.870290       38.811690       38.751640       38.698400       38.641200       38.598020       38.567750       38.539220       38.511480       38.493930       38.444960       38.176850       38.016290       37.903180       37.804220       37.734050       37.665700       37.583840       37.539400       37.114420       36.879630       36.651610       36.446000       36.248650       36.070740       35.883110       35.665250    
1495.0000       39.332050       39.410900       39.550640       39.373840       39.273280       39.172060       39.069790       38.975250       38.917780       38.861480       38.803590       38.744350       38.691700       38.634860       38.592100       38.562070       38.533870       38.506580       38.488930       38.440480       38.173210       38.013340       37.901020       37.802880       37.733290       37.665600       37.584470       37.540520       37.122040       36.890390       36.665610       36.463280       36.270220       36.096570       35.913570       35.700800    
1505.0000       39.324570       39.404130       39.539670       39.365120       39.263380       39.163560       39.059240       38.962270       38.902260       38.844010       38.784260       38.723500       38.669920       38.611720       38.568400       38.538100       38.510010       38.483160       38.465510       38.416990       38.150980       37.994380       37.884910       37.789380       37.721360       37.655280       37.576080       37.532850       37.119860       36.890290       36.668270       36.468940       36.279290       36.109480       35.931150       35.724560    
1512.0000       39.317580       39.397470       39.524190       39.352930       39.248830       39.149350       39.043310       38.944040       38.880350       38.819190       38.756660       38.693380       38.638320       38.578270       38.533620       38.502770       38.474370       38.447300       38.429450       38.380870       38.115380       37.961970       37.855160       37.761770       37.695130       37.630750       37.553160       37.510810       37.102200       36.871750       36.647600       36.445800       36.253270       36.080980       35.900960       35.693910    
1517.0000       39.312220       39.391890       39.523820       39.351630       39.249530       39.152300       39.047120       38.948400       38.886760       38.827100       38.765940       38.703820       38.649440       38.589740       38.545450       38.514910       38.486820       38.460190       38.442430       38.394050       38.128080       37.975050       37.868790       37.775970       37.709750       37.645690       37.568520       37.526330       37.120450       36.891040       36.668630       36.468090       36.276580       36.103640       35.921230       35.709240    
1525.0000       39.307110       39.386050       39.519740       39.344780       39.242600       39.140670       39.036400       38.940170       38.879920       38.821330       38.761040       38.699730       38.645790       38.587280       38.544110       38.514010       38.486180       38.459460       38.442380       38.393750       38.128360       37.972230       37.862230       37.765860       37.697120       37.630040       37.549450       37.505490       37.083650       36.849480       36.624770       36.424360       36.234370       36.066590       35.893270       35.697580    
1535.0000       39.284590       39.362240       39.484460       39.309780       39.204330       39.101750       38.995410       38.897200       38.835090       38.775260       38.714010       38.651990       38.597960       38.538850       38.495860       38.466450       38.439580       38.413960       38.397560       38.349610       38.088210       37.936990       37.830180       37.735900       37.668310       37.602470       37.523040       37.479470       37.058650       36.823250       36.597350       36.395810       36.205070       36.037380       35.866270       35.677220    
1545.0000       39.242630       39.314700       39.439620       39.259060       39.155680       39.061840       38.959470       38.862920       38.809770       38.756190       38.700520       38.643690       38.593200       38.536340       38.495740       38.468220       38.443490       38.420300       38.404420       38.358250       38.100480       37.952970       37.849360       37.758510       37.693330       37.630100       37.553560       37.511520       37.106040       36.875930       36.654270       36.455810       36.268170       36.104060       35.937170       35.752130    
1555.0000       39.243210       39.317250       39.439490       39.260890       39.155910       39.057450       38.953530       38.856510       38.799970       38.744060       38.686240       38.627480       38.575740       38.518110       38.476870       38.448890       38.423670       38.399800       38.383970       38.337180       38.078670       37.930360       37.825820       37.734080       37.668270       37.604400       37.527210       37.484830       37.075270       36.843180       36.620340       36.421830       36.235430       36.073470       35.909560       35.728770    
1565.0000       39.259990       39.336260       39.466380       39.288590       39.185840       39.082940       38.978880       38.883290       38.824490       38.767130       38.708050       38.647850       38.594790       38.536820       38.494840       38.465850       38.439340       38.413970       38.397620       38.349660       38.086940       37.932740       37.823380       37.727630       37.659230       37.592580       37.512790       37.469140       37.049130       36.813180       36.587900       36.387610       36.199070       36.034980       35.868560       35.684980    
1575.0000       39.260520       39.337590       39.475030       39.297230       39.196790       39.093540       38.990380       38.895910       38.837820       38.780810       38.721910       38.661830       38.608700       38.550950       38.509070       38.479640       38.452920       38.427230       38.410870       38.362630       38.100150       37.945450       37.835570       37.739600       37.671040       37.604060       37.523740       37.479830       37.059860       36.827240       36.608510       36.416640       36.240360       36.089630       35.938440       35.773630    
1585.0000       39.253780       39.331600       39.471490       39.294980       39.195890       39.097330       38.993850       38.897610       38.839490       38.782260       38.723240       38.663100       38.609970       38.551550       38.509270       38.479720       38.453090       38.427760       38.411000       38.362940       38.098610       37.944960       37.836980       37.743300       37.676380       37.611160       37.533280       37.490330       37.080350       36.850170       36.632280       36.440660       36.264000       36.113010       35.961970       35.797800    
1595.0000       39.247890       39.325450       39.466700       39.289550       39.191200       39.094460       38.991000       38.894410       38.837150       38.780490       38.721980       38.662350       38.609660       38.551320       38.509460       38.480030       38.453880       38.429140       38.412490       38.364650       38.101230       37.948800       37.841740       37.749050       37.682670       37.618000       37.540780       37.498130       37.091290       36.862870       36.648030       36.460320       36.288430       36.142280       35.996620       35.838380    
1605.0000       39.232750       39.309060       39.449520       39.269620       39.170590       39.070820       38.967810       38.872590       38.816580       38.761120       38.703900       38.645480       38.593710       38.536800       38.495820       38.467020       38.441200       38.416610       38.400240       38.352760       38.090100       37.935500       37.826170       37.731270       37.663520       37.597380       37.518610       37.475380       37.066020       36.837320       36.622390       36.434160       36.261580       36.114270       35.966580       35.805900    
1615.0000       39.223180       39.298890       39.439530       39.258700       39.160080       39.060700       38.957460       38.862260       38.806730       38.751620       38.694740       38.636670       38.585170       38.528290       38.487710       38.459480       38.434160       38.410230       38.394260       38.347040       38.085160       37.932090       37.823710       37.729550       37.662250       37.596510       37.518290       37.475210       37.067050       36.837800       36.622290       36.433070       36.258430       36.109300       35.960290       35.799600    
1625.0000       39.217640       39.293780       39.435890       39.256280       39.157620       39.055970       38.953520       38.859460       38.803200       38.747460       38.689820       38.630850       38.578520       38.521340       38.480210       38.451390       38.425320       38.400470       38.384200       38.336380       38.073290       37.917810       37.807460       37.711400       37.642810       37.575810       37.496190       37.452510       37.037800       36.805390       36.587350       36.396210       36.219130       36.066470       35.913570       35.748700    
1635.0000       39.211140       39.287000       39.436490       39.255460       39.159200       39.058070       38.956610       38.863710       38.809110       38.754570       38.698000       38.639940       38.588090       38.531390       38.490730       38.462100       38.436230       38.411590       38.395440       38.347520       38.083140       37.926230       37.814850       37.718640       37.650140       37.583160       37.503870       37.460130       37.047140       36.816740       36.602040       36.415170       36.243900       36.098660       35.953870       35.797840    
1645.0000       39.194630       39.270470       39.424310       39.243540       39.148750       39.049480       38.948330       38.855130       38.801190       38.747010       38.690820       38.633150       38.581630       38.525090       38.484650       38.456030       38.430370       38.405990       38.389730       38.342070       38.077860       37.921510       37.810540       37.714910       37.646790       37.580120       37.501340       37.457920       37.049500       36.821980       36.611050       36.428590       36.263130       36.124690       35.988560       35.844320    
1655.0000       39.203660       39.280880       39.430350       39.250270       39.152680       39.048420       38.946690       38.854120       38.797920       38.742230       38.684660       38.625620       38.573000       38.516180       38.474850       38.445590       38.418780       38.393110       38.376510       38.327990       38.060950       37.900210       37.786050       37.687580       37.617610       37.549080       37.468120       37.423740       37.005200       36.771450       36.552770       36.360160       36.179650       36.024730       35.871410       35.709410    
1665.0000       39.197590       39.274300       39.425910       39.244130       39.148610       39.048540       38.946900       38.853610       38.799410       38.744880       38.688270       38.630260       38.578540       38.521810       38.481520       38.452990       38.427530       38.403370       38.387470       38.339730       38.076600       37.921150       37.810330       37.714600       37.646190       37.579090       37.499860       37.456070       37.045110       36.816580       36.605700       36.423790       36.259500       36.122890       35.989570       35.849410    
