  2.3510000E+07   40.48100       40.48100       35.11800    
  2.3610000E+07   40.48400       40.48400       35.11100    
  2.3710000E+07   40.48700       40.48700       35.10500    
  2.3810000E+07   40.48900       40.48900       35.09900    
  2.3910000E+07   40.49200       40.49200       35.09300    
  2.4010000E+07   40.46500       40.46500       35.08700    
  2.4110000E+07   40.49700       40.49700       35.08000    
  2.4210000E+07   40.50000       40.50000       35.07400    
  2.4310000E+07   40.50200       40.50200       35.06800    
  2.4410000E+07   40.50500       40.50500       35.06200    
  2.4510000E+07   40.50700       40.50700       35.05500    
  2.4610000E+07   40.48100       40.48100       35.05000    
  2.4710000E+07   40.51200       40.51200       35.04400    
  2.4810000E+07   40.51500       40.51500       35.03900    
  2.4910000E+07   40.51800       40.51800       35.03300    
  2.5010000E+07   40.52000       40.52000       35.02600    
  2.5110000E+07   40.49300       40.49300       35.02100    
  2.5210000E+07   40.52500       40.52500       35.01500    
  2.5310000E+07   40.49800       40.49800       35.00900    
  2.5410000E+07   40.53000       40.53000       35.00300    
  2.5510000E+07   40.50300       40.50300       34.99800    
  2.5610000E+07   40.50600       40.50600       34.99200    
  2.5710000E+07   40.53700       40.53700       34.98600    
  2.5810000E+07   40.54000       40.54000       34.98000    
  2.5910000E+07   40.54200       40.54200       34.97500    
  2.6010000E+07   40.51500       40.51500       34.96900    
  2.6110000E+07   40.54700       40.54700       34.96300    
  2.6210000E+07   40.54900       40.54900       34.95800    
  2.6310000E+07   40.55200       40.55200       34.95200    
  2.6410000E+07   40.55400       40.55400       34.94700    
  2.6510000E+07   40.55600       40.55600       34.94100    
  2.6610000E+07   40.55900       40.55900       34.93500    
  2.6710000E+07   40.56100       40.56100       34.93000    
  2.6810000E+07   40.53400       40.53400       34.92500    
  2.6910000E+07   40.56600       40.56600       34.91900    
  2.7010000E+07   40.56800       40.56800       34.91200    
  2.7110000E+07   40.57000       40.57000       34.90800    
  2.7210000E+07   40.57300       40.57300       34.90300    
  2.7310000E+07   40.57500       40.57500       34.89800    
  2.7410000E+07   40.54800       40.54800       34.89100    
  2.7510000E+07   40.55000       40.55000       34.88600    
  2.7610000E+07   40.55300       40.55300       34.88100    
  2.7710000E+07   40.55500       40.55500       34.87600    
  2.7810000E+07   40.55700       40.55700       34.87000    
  2.7910000E+07   40.55900       40.55900       34.86500    
  2.8010000E+07   40.56200       40.56200       34.85900    
  2.8110000E+07   40.56400       40.56400       34.85500    
  2.8210000E+07   40.59500       40.59500       34.85000    
  2.8310000E+07   40.59700       40.59700       34.84500    
  2.8410000E+07   40.60000       40.60000       34.83900    
  2.8510000E+07   40.60200       40.60200       34.83400    
  2.8610000E+07   40.57500       40.57500       34.82800    
  2.8710000E+07   40.57700       40.57700       34.82200    
  2.8810000E+07   40.55000       40.55000       34.81800    
  2.8910000E+07   40.58100       40.58100       34.81200    
  2.9010000E+07   40.58400       40.58400       34.80800    
  2.9110000E+07   40.58600       40.58600       34.80400    
  2.9210000E+07   40.58800       40.58800       34.79900    
  2.9310000E+07   40.61000       40.61000       34.79500    
  2.9410000E+07   40.59200       40.59200       34.79000    
  2.9510000E+07   40.56500       40.56500       34.78500    
  2.9610000E+07   40.56700       40.56700       34.78000    
  2.9710000E+07   40.56900       40.56900       34.77500    
  2.9810000E+07   40.60100       40.60100       34.77100    
  2.9910000E+07   40.57300       40.57300       34.76700    
  3.0010000E+07   40.60500       40.60500       34.76200    
  3.0110000E+07   40.60700       40.60700       34.75700    
  3.0210000E+07   40.60900       40.60900       34.75300    
  3.0310000E+07   40.61100       40.61100       34.74800    
  3.0410000E+07   40.61300       40.61300       34.74400    
  3.0510000E+07   40.58600       40.58600       34.73900    
  3.0610000E+07   40.61700       40.61700       34.73400    
  3.0710000E+07   40.61900       40.61900       34.72800    
  3.0810000E+07   40.62100       40.62100       34.72400    
  3.0910000E+07   40.62300       40.62300       34.72000    
  3.1010000E+07   40.62500       40.62500       34.71600    
  3.1110000E+07   40.62700       40.62700       34.71000    
  3.1210000E+07   40.60000       40.60000       34.70500    
  3.1310000E+07   40.63100       40.63100       34.70000    
  3.1410000E+07   40.63300       40.63300       34.69500    
  3.1510000E+07   40.60600       40.60600       34.69000    
  3.1610000E+07   40.63700       40.63700       34.68500    
  3.1710000E+07   40.61000       40.61000       34.68100    
  3.1810000E+07   40.64100       40.64100       34.67800    
  3.1910000E+07   40.64300       40.64300       34.67300    
  3.2010000E+07   40.64400       40.64400       34.66900    
  3.2110000E+07   40.64600       40.64600       34.66400    
  3.2210000E+07   40.64800       40.64800       34.66000    
  3.2310000E+07   40.64900       40.64900       34.65700    
  3.2410000E+07   40.65100       40.65100       34.65200    
  3.2510000E+07   40.65300       40.65300       34.64800    
  3.2610000E+07   40.65500       40.65500       34.64300    
  3.2710000E+07   40.65600       40.65600       34.63900    
  3.2810000E+07   40.62900       40.62900       34.63500    
  3.2910000E+07   40.66000       40.66000       34.63100    
  3.3010000E+07   40.66100       40.66100       34.62700    
  3.3110000E+07   40.66300       40.66300       34.62200    
  3.3210000E+07   40.66500       40.66500       34.61800    
  3.3310000E+07   40.66600       40.66600       34.61400    
  3.3410000E+07   40.63900       40.63900       34.61000    
  3.3510000E+07   40.67000       40.67000       34.60500    
  3.3610000E+07   40.67100       40.67100       34.60200    
  3.3710000E+07   40.67300       40.67300       34.59800    
  3.3810000E+07   40.67500       40.67500       34.59300    
  3.3910000E+07   40.64700       40.64700       34.59000    
  3.4010000E+07   40.67800       40.67800       34.58600    
  3.4110000E+07   40.65000       40.65000       34.58200    
  3.4210000E+07   40.68100       40.68100       34.57700    
  3.4310000E+07   40.65400       40.65400       34.57400    
  3.4410000E+07   40.68400       40.68400       34.57000    
  3.4510000E+07   40.68600       40.68600       34.56600    
  3.4610000E+07   40.68800       40.68800       34.56200    
  3.4710000E+07   40.68900       40.68900       34.55700    
  3.4810000E+07   40.66200       40.66200       34.55400    
  3.4910000E+07   40.69200       40.69200       34.54900    
  3.5010000E+07   40.69400       40.69400       34.54600    
  3.5110000E+07   40.69600       40.69600       34.54200    
  3.5210000E+07   40.69700       40.69700       34.53800    
  3.5310000E+07   40.69900       40.69900       34.53500    
  3.5410000E+07   40.70000       40.70000       34.53000    
  3.5510000E+07   40.70200       40.70200       34.52600    
  3.5610000E+07   40.67400       40.67400       34.52200    
  3.5710000E+07   40.70500       40.70500       34.51800    
  3.5810000E+07   40.67700       40.67700       34.51500    
  3.5910000E+07   40.70800       40.70800       34.51100    
  3.6010000E+07   40.71000       40.71000       34.50700    
  3.6110000E+07   40.71100       40.71100       34.50400    
  3.6210000E+07   40.71300       40.71300       34.49900    
  3.6310000E+07   40.71400       40.71400       34.49500    
  3.6410000E+07   40.71600       40.71600       34.49100    
  3.6510000E+07   40.71700       40.71700       34.48800    
  3.6610000E+07   40.69000       40.69000       34.48400    
  3.6710000E+07   40.72000       40.72000       34.48100    
  3.6810000E+07   40.72200       40.72200       34.47700    
  3.6910000E+07   40.72300       40.72300       34.47300    
  3.7010000E+07   40.72500       40.72500       34.46800    
  3.7110000E+07   40.72600       40.72600       34.46600    
  3.7210000E+07   40.72800       40.72800       34.46200    
  3.7310000E+07   40.72900       40.72900       34.45800    
  3.7410000E+07   40.73100       40.73100       34.45500    
  3.7510000E+07   40.73200       40.73200       34.45000    
  3.7610000E+07   40.73400       40.73400       34.44700    
  3.7710000E+07   40.73500       40.73500       34.44300    
  3.7810000E+07   40.73700       40.73700       34.44000    
  3.7910000E+07   40.73800       40.73800       34.43600    
  3.8010000E+07   40.74000       40.74000       34.43200    
  3.8110000E+07   40.74100       40.74100       34.42700    
  3.8210000E+07   40.74300       40.74300       34.42400    
  3.8310000E+07   40.74400       40.74400       34.42200    
  3.8410000E+07   40.77500       40.77500       34.41800    
  3.8510000E+07   40.77600       40.77600       34.41600    
  3.8610000E+07   40.77700       40.77700       34.41100    
  3.8710000E+07   40.77900       40.77900       34.40700    
  3.8810000E+07   40.75100       40.75100       34.40400    
  3.8910000E+07   40.78200       40.78200       34.39900    
  3.9010000E+07   40.78300       40.78300       34.39500    
  3.9110000E+07   40.78500       40.78500       34.39300    
  3.9210000E+07   40.78600       40.78600       34.38900    
  3.9310000E+07   40.73900       40.73900       34.38600    
  3.9410000E+07   34.38300      -30.00000       34.38300    
  3.9510000E+07   34.37900      -30.00000       34.37900    
  3.9610000E+07   34.37500      -30.00000       34.37500    
  3.9710000E+07   34.37200      -30.00000       34.37200    
  3.9810000E+07   34.36800      -30.00000       34.36800    
  3.9910000E+07   34.36500      -30.00000       34.36500    
  4.0010000E+07   34.36200      -30.00000       34.36200    
  4.0110000E+07   34.35900      -30.00000       34.35900    
  4.0210000E+07   34.35400      -30.00000       34.35400    
  4.0310000E+07   34.35200      -30.00000       34.35200    
  4.0410000E+07   34.34800      -30.00000       34.34800    
  4.0510000E+07   34.34400      -30.00000       34.34400    
  4.0610000E+07   34.34200      -30.00000       34.34200    
  4.0710000E+07   34.33700      -30.00000       34.33700    
  4.0810000E+07   34.33500      -30.00000       34.33500    
  4.0910000E+07   34.33100      -30.00000       34.33100    
  4.1010000E+07   34.32800      -30.00000       34.32800    
  4.1110000E+07   34.32400      -30.00000       34.32400    
  4.1210000E+07   34.32100      -30.00000       34.32100    
  4.1310000E+07   34.31700      -30.00000       34.31700    
  4.1410000E+07   34.31400      -30.00000       34.31400    
  4.1510000E+07   34.31100      -30.00000       34.31100    
  4.1610000E+07   34.30600      -30.00000       34.30600    
  4.1710000E+07   34.30300      -30.00000       34.30300    
  4.1810000E+07   34.30000      -30.00000       34.30000    
  4.1910000E+07   34.29800      -30.00000       34.29800    
  4.2010000E+07   34.29500      -30.00000       34.29500    
  4.2110000E+07   34.29000      -30.00000       34.29000    
  4.2210000E+07   34.28800      -30.00000       34.28800    
  4.2310000E+07   34.28400      -30.00000       34.28400    
  4.2410000E+07   34.28100      -30.00000       34.28100    
  4.2510000E+07   34.27800      -30.00000       34.27800    
  4.2610000E+07   34.27400      -30.00000       34.27400    
  4.2710000E+07   34.27100      -30.00000       34.27100    
  4.2810000E+07   34.26700      -30.00000       34.26700    
  4.2910000E+07   34.26500      -30.00000       34.26500    
  4.3010000E+07   34.26200      -30.00000       34.26200    
  4.3110000E+07   34.25900      -30.00000       34.25900    
  4.3210000E+07   34.25400      -30.00000       34.25400    
  4.3310000E+07   34.25200      -30.00000       34.25200    
  4.3410000E+07   34.24800      -30.00000       34.24800    
  4.3510000E+07   34.24500      -30.00000       34.24500    
  4.3610000E+07   34.24100      -30.00000       34.24100    
  4.3710000E+07   34.23800      -30.00000       34.23800    
  4.3810000E+07   34.23500      -30.00000       34.23500    
  4.3910000E+07   34.23300      -30.00000       34.23300    
  4.4010000E+07   34.22900      -30.00000       34.22900    
  4.4110000E+07   34.22700      -30.00000       34.22700    
  4.4210000E+07   34.22200      -30.00000       34.22200    
  4.4310000E+07   34.21800      -30.00000       34.21800    
  4.4410000E+07   34.21700      -30.00000       34.21700    
  4.4510000E+07   34.21300      -30.00000       34.21300    
  4.4610000E+07   34.20900      -30.00000       34.20900    
  4.4710000E+07   34.20700      -30.00000       34.20700    
  4.4810000E+07   34.20300      -30.00000       34.20300    
  4.4910000E+07   34.20000      -30.00000       34.20000    
  4.5010000E+07   34.19700      -30.00000       34.19700    
  4.5110000E+07   34.19500      -30.00000       34.19500    
  4.5210000E+07   34.19100      -30.00000       34.19100    
  4.5310000E+07   34.18800      -30.00000       34.18800    
  4.5410000E+07   34.18500      -30.00000       34.18500    
  4.5510000E+07   34.18200      -30.00000       34.18200    
  4.5610000E+07   34.17900      -30.00000       34.17900    
  4.5710000E+07   34.17600      -30.00000       34.17600    
  4.5810000E+07   34.17400      -30.00000       34.17400    
  4.5910000E+07   34.17000      -30.00000       34.17000    
  4.6010000E+07   34.16800      -30.00000       34.16800    
  4.6110000E+07   34.16500      -30.00000       34.16500    
  4.6210000E+07   34.16200      -30.00000       34.16200    
  4.6310000E+07   34.15900      -30.00000       34.15900    
  4.6410000E+07   34.15600      -30.00000       34.15600    
  4.6510000E+07   34.15400      -30.00000       34.15400    
  4.6610000E+07   34.15200      -30.00000       34.15200    
  4.6710000E+07   34.14900      -30.00000       34.14900    
  4.6810000E+07   34.14500      -30.00000       34.14500    
  4.6910000E+07   34.14200      -30.00000       34.14200    
  4.7010000E+07   34.14000      -30.00000       34.14000    
  4.7110000E+07   34.13700      -30.00000       34.13700    
  4.7210000E+07   34.13400      -30.00000       34.13400    
  4.7310000E+07   34.13100      -30.00000       34.13100    
  4.7410000E+07   34.12800      -30.00000       34.12800    
  4.7510000E+07   34.12500      -30.00000       34.12500    
  4.7610000E+07   34.12300      -30.00000       34.12300    
  4.7710000E+07   34.12000      -30.00000       34.12000    
  4.7810000E+07   34.11700      -30.00000       34.11700    
  4.7910000E+07   34.11300      -30.00000       34.11300    
  4.8010000E+07   34.11100      -30.00000       34.11100    
  4.8110000E+07   34.10800      -30.00000       34.10800    
  4.8210000E+07   34.10500      -30.00000       34.10500    
  4.8310000E+07   34.10200      -30.00000       34.10200    
  4.8410000E+07   34.09900      -30.00000       34.09900    
  4.8510000E+07   34.09600      -30.00000       34.09600    
  4.8610000E+07   34.09300      -30.00000       34.09300    
  4.8710000E+07   34.09000      -30.00000       34.09000    
  4.8810000E+07   34.08800      -30.00000       34.08800    
  4.8910000E+07   34.08400      -30.00000       34.08400    
  4.9010000E+07   34.08200      -30.00000       34.08200    
  4.9110000E+07   34.07800      -30.00000       34.07800    
  4.9210000E+07   34.07600      -30.00000       34.07600    
  4.9310000E+07   34.07200      -30.00000       34.07200    
  4.9410000E+07   34.06900      -30.00000       34.06900    
  4.9510000E+07   34.06600      -30.00000       34.06600    
  4.9610000E+07   34.06300      -30.00000       34.06300    
  4.9710000E+07   34.06100      -30.00000       34.06100    
  4.9810000E+07   34.05800      -30.00000       34.05800    
  4.9910000E+07   34.05500      -30.00000       34.05500    
  5.0010000E+07   34.05200      -30.00000       34.05200    
  5.0110000E+07   34.04900      -30.00000       34.04900    
  5.0210000E+07   34.04800      -30.00000       34.04800    
  5.0310000E+07   34.04400      -30.00000       34.04400    
  5.0410000E+07   34.04200      -30.00000       34.04200    
  5.0510000E+07   34.03900      -30.00000       34.03900    
  5.0610000E+07   34.03800      -30.00000       34.03800    
  5.0710000E+07   34.03400      -30.00000       34.03400    
  5.0810000E+07   34.03200      -30.00000       34.03200    
  5.0910000E+07   34.03000      -30.00000       34.03000    
  5.1010000E+07   34.02700      -30.00000       34.02700    
  5.1110000E+07   34.02400      -30.00000       34.02400    
  5.1210000E+07   34.02100      -30.00000       34.02100    
  5.1310000E+07   34.01900      -30.00000       34.01900    
  5.1410000E+07   34.01700      -30.00000       34.01700    
  5.1510000E+07   34.01400      -30.00000       34.01400    
  5.1610000E+07   34.01200      -30.00000       34.01200    
  5.1710000E+07   34.01000      -30.00000       34.01000    
  5.1810000E+07   34.00700      -30.00000       34.00700    
  5.1910000E+07   34.00500      -30.00000       34.00500    
  5.2010000E+07   34.00200      -30.00000       34.00200    
  5.2110000E+07   34.00000      -30.00000       34.00000    
  5.2210000E+07   33.99900      -30.00000       33.99900    
  5.2310000E+07   33.99600      -30.00000       33.99600    
  5.2410000E+07   33.99300      -30.00000       33.99300    
  5.2510000E+07   33.99100      -30.00000       33.99100    
  5.2610000E+07   33.98800      -30.00000       33.98800    
  5.2710000E+07   33.98600      -30.00000       33.98600    
  5.2810000E+07   33.98400      -30.00000       33.98400    
  5.2910000E+07   33.98100      -30.00000       33.98100    
  5.3010000E+07   33.98000      -30.00000       33.98000    
  5.3110000E+07   33.97600      -30.00000       33.97600    
  5.3210000E+07   33.97500      -30.00000       33.97500    
  5.3310000E+07   33.97200      -30.00000       33.97200    
  5.3410000E+07   33.97000      -30.00000       33.97000    
  5.3510000E+07   33.96800      -30.00000       33.96800    
  5.3610000E+07   33.96500      -30.00000       33.96500    
  5.3710000E+07   33.96200      -30.00000       33.96200    
  5.3810000E+07   33.96100      -30.00000       33.96100    
  5.3910000E+07   33.95800      -30.00000       33.95800    
  5.4010000E+07   33.95500      -30.00000       33.95500    
  5.4110000E+07   33.95300      -30.00000       33.95300    
  5.4210000E+07   33.95100      -30.00000       33.95100    
  5.4310000E+07   33.94800      -30.00000       33.94800    
  5.4410000E+07   33.94600      -30.00000       33.94600    
  5.4510000E+07   33.94500      -30.00000       33.94500    
