                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
6690.0000       37.520470       37.819270       38.005520       38.160340       38.255260       38.366400       38.465840       38.542860       38.593620       38.627230       38.651470       38.672450       38.690110       38.705530       38.722960       38.738820       38.751470       38.761010       38.768490       38.775410       38.837880       38.884710       38.921870       38.950940       38.976100       38.998470       39.018680       39.036850       39.151960       39.214760       39.259320       39.293660       39.321690       39.345630       39.366560       39.385040    
6710.0000       37.519410       37.818230       38.004450       38.159030       38.253770       38.364550       38.463650       38.539990       38.589760       38.622540       38.646210       38.666660       38.683810       38.698830       38.716120       38.731990       38.744690       38.754250       38.761750       38.768670       38.830980       38.877630       38.914650       38.943620       38.968710       38.991000       39.011130       39.029220       39.144050       39.206840       39.251380       39.285720       39.313770       39.337720       39.358620       39.377120    
6730.0000       37.516920       37.815660       38.001670       38.155930       38.250520       38.361190       38.460350       38.537460       38.588510       38.622330       38.646600       38.667610       38.685340       38.700830       38.718300       38.734130       38.746730       38.756260       38.763720       38.770630       38.833110       38.880040       38.917270       38.946390       38.971580       38.993970       39.014160       39.032300       39.147140       39.209950       39.254410       39.288680       39.316740       39.340680       39.361560       39.380070    
6750.0000       37.514460       37.813120       37.998920       38.152940       38.247360       38.357850       38.456840       38.533630       38.584290       38.617780       38.641850       38.662680       38.680220       38.695560       38.712970       38.728790       38.741410       38.750930       38.758380       38.765290       38.827630       38.874430       38.911600       38.940690       38.965860       38.988240       39.008420       39.026550       39.141270       39.204180       39.248730       39.283020       39.311150       39.335100       39.355970       39.374490    
6770.0000       37.512040       37.810630       37.996240       38.149990       38.244330       38.354820       38.454000       38.531240       38.582320       38.616110       38.640360       38.661370       38.679070       38.694540       38.712030       38.727850       38.740430       38.749910       38.757340       38.764220       38.826520       38.873350       38.910570       38.939690       38.964880       38.987300       39.007500       39.025670       39.140300       39.203240       39.247790       39.282060       39.310220       39.334180       39.355050       39.373580    
6790.0000       37.509470       37.807980       37.993370       38.146740       38.240840       38.351150       38.450210       38.527300       38.578310       38.612060       38.636260       38.657220       38.674890       38.690330       38.707800       38.723620       38.736180       38.745640       38.753060       38.759920       38.822120       38.868910       38.906130       38.935260       38.960470       38.982900       39.003140       39.021340       39.135960       39.199000       39.243630       39.277960       39.306160       39.330200       39.351110       39.369630    
6810.0000       37.507110       37.805540       37.990730       38.143880       38.237900       38.348140       38.447260       38.524630       38.575800       38.609830       38.634330       38.655550       38.673460       38.689070       38.706570       38.722370       38.734900       38.744340       38.751730       38.758580       38.820710       38.867440       38.904620       38.933730       38.958910       38.981300       39.001500       39.019700       39.134030       39.196990       39.241550       39.275860       39.304030       39.328070       39.348960       39.367430    
6830.0000       37.504670       37.803030       37.988000       38.140840       38.234670       38.344650       38.443620       38.521250       38.572960       38.607450       38.632280       38.653820       38.672040       38.687890       38.705460       38.721220       38.733710       38.743130       38.750510       38.757340       38.819520       38.866330       38.903570       38.932730       38.957950       38.980360       39.000600       39.018860       39.133210       39.196210       39.240780       39.275100       39.303290       39.327360       39.348300       39.366790    
6850.0000       37.502230       37.800510       37.985270       38.137850       38.231530       38.341410       38.440330       38.517530       38.568520       38.602590       38.627240       38.648580       38.666600       38.682270       38.699730       38.715500       38.728020       38.737430       38.744810       38.751640       38.813630       38.860250       38.897340       38.926390       38.951540       38.973870       38.994050       39.012270       39.126280       39.189190       39.233730       39.268050       39.296170       39.320270       39.341220       39.359680    
6870.0000       37.499810       37.798020       37.982560       38.134880       38.228460       38.338320       38.437400       38.515260       38.566940       38.601460       38.626420       38.648070       38.666370       38.682270       38.699840       38.715600       38.728050       38.737430       38.744790       38.751600       38.813580       38.860210       38.897320       38.926380       38.951550       38.973900       38.994110       39.012360       39.126430       39.189380       39.233940       39.268260       39.296390       39.320550       39.341560       39.360090    
6890.0000       37.496670       37.794740       37.979010       38.131140       38.224650       38.334530       38.433750       38.512130       38.564610       38.599850       38.625310       38.647400       38.666150       38.682390       38.700070       38.715790       38.728200       38.737560       38.744900       38.751700       38.813800       38.860560       38.897750       38.926860       38.952060       38.974450       38.994670       39.012940       39.127010       39.189910       39.234390       39.268660       39.296760       39.320880       39.341880       39.360430    
6910.0000       37.494980       37.793030       37.977150       38.128880       38.222160       38.331760       38.430820       38.509040       38.561280       38.596480       38.622010       38.644160       38.662950       38.679210       38.696850       38.712550       38.724950       38.734290       38.741620       38.748420       38.810450       38.857160       38.894300       38.923360       38.948520       38.970890       38.991070       39.009330       39.123280       39.186100       39.230540       39.264780       39.292810       39.316920       39.337980       39.356580    
6930.0000       37.492610       37.790600       37.974530       38.125970       38.219100       38.328560       38.427590       38.505960       38.557920       38.592850       38.618310       38.640400       38.659090       38.675270       38.692890       38.708610       38.720990       38.730310       38.737630       38.744420       38.806350       38.852950       38.890040       38.919050       38.944180       38.966540       38.986700       39.004960       39.119010       39.181950       39.226440       39.260770       39.288770       39.312880       39.333990       39.352650    
6950.0000       37.490260       37.788170       37.971890       38.123070       38.216060       38.325390       38.424370       38.502560       38.553870       38.588550       38.614070       38.636180       38.654840       38.670970       38.688540       38.704260       38.716650       38.725980       38.733300       38.740090       38.802010       38.848580       38.885660       38.914670       38.939790       38.962140       38.982280       39.000540       39.114620       39.177590       39.222100       39.256460       39.284400       39.308490       39.329630       39.348310    
6970.0000       37.487890       37.785720       37.969250       38.120150       38.212990       38.322180       38.421140       38.499740       38.551680       38.586970       38.612930       38.635460       38.654530       38.670970       38.688600       38.704280       38.716620       38.725910       38.733220       38.740000       38.801970       38.848630       38.885750       38.914770       38.939880       38.962220       38.982360       39.000600       39.114600       39.177440       39.221860       39.256140       39.284030       39.308060       39.329140       39.347840    
6990.0000       37.485530       37.783290       37.966610       38.117250       38.209960       38.319080       38.418070       38.496710       38.548510       38.583520       38.609290       38.631650       38.650540       38.666850       38.684480       38.700170       38.712500       38.721780       38.729060       38.735830       38.797690       38.844260       38.881330       38.910310       38.935390       38.957710       38.977860       38.996110       39.110270       39.173150       39.217650       39.252010       39.279890       39.303950       39.325080       39.343850    
7010.0000       37.483150       37.780830       37.963950       38.114260       38.206690       38.315370       38.413870       38.491730       38.542910       38.577830       38.603660       38.626050       38.644980       38.661290       38.678790       38.694440       38.706780       38.716080       38.723370       38.730150       38.792030       38.838610       38.875670       38.904630       38.929690       38.951960       38.972060       38.990250       39.104210       39.166860       39.211280       39.245580       39.273410       39.297360       39.318430       39.337170    
7030.0000       37.480710       37.778320       37.961210       38.111270       38.203640       38.312400       38.411190       38.489860       38.541940       38.577490       38.603750       38.626530       38.645840       38.662450       38.680090       38.695720       38.708010       38.717260       38.724530       38.731280       38.793190       38.839870       38.877040       38.906050       38.931150       38.953450       38.973580       38.991790       39.105970       39.168590       39.213010       39.247280       39.275100       39.299100       39.320190       39.338990    
7050.0000       37.478370       37.775910       37.958620       38.108390       38.200640       38.309310       38.408200       38.487360       38.540270       38.576470       38.603120       38.626260       38.645930       38.662820       38.680560       38.696170       38.708400       38.717610       38.724850       38.731580       38.793510       38.840270       38.877490       38.906540       38.931640       38.953950       38.974080       38.992280       39.106460       39.168940       39.213290       39.247470       39.275260       39.299270       39.320350       39.339120    
7070.0000       37.474980       37.772380       37.954610       38.103740       38.195660       38.304330       38.403360       38.482420       38.534820       38.570480       38.596700       38.619460       38.638750       38.655350       38.673050       38.688690       38.700940       38.710130       38.717340       38.724030       38.785710       38.832370       38.869580       38.898640       38.923770       38.946130       38.966310       38.984540       39.099300       39.161980       39.206520       39.240830       39.268770       39.292700       39.313880       39.332650    
7090.0000       37.473750       37.771160       37.953490       38.102770       38.194740       38.303190       38.402020       38.481170       38.533630       38.568820       38.594440       38.616720       38.635560       38.651840       38.669590       38.685260       38.697510       38.706730       38.713940       38.720650       38.782350       38.829030       38.866260       38.895350       38.920510       38.942900       38.963100       38.981350       39.096240       39.158870       39.203370       39.237650       39.265610       39.289490       39.310730       39.329490    
7110.0000       37.471280       37.768620       37.950750       38.099610       38.191180       38.298950       38.397000       38.476070       38.528290       38.562810       38.587670       38.609350       38.627600       38.643480       38.661270       38.676910       38.689180       38.698420       38.705650       38.712360       38.774020       38.820700       38.857990       38.887180       38.912400       38.934860       38.955160       38.973470       39.089170       39.152220       39.196910       39.231290       39.259350       39.283230       39.304630       39.323440    
7130.0000       37.468990       37.766270       37.948200       38.096850       38.188420       38.296390       38.394860       38.473880       38.525640       38.559800       38.584380       38.605780       38.623750       38.639420       38.657160       38.672870       38.685160       38.694380       38.701600       38.708290       38.769770       38.816320       38.853530       38.882700       38.907920       38.930370       38.950670       38.968980       39.084550       39.147430       39.192080       39.226460       39.254560       39.278460       39.299870       39.318750    
7150.0000       37.466760       37.763950       37.945710       38.094150       38.185640       38.293600       38.392200       38.471430       38.523560       38.558090       38.582920       38.604530       38.622730       38.638560       38.656340       38.672050       38.684300       38.693500       38.700700       38.707370       38.768780       38.815300       38.852480       38.881600       38.906800       38.929220       38.949520       38.967820       39.083230       39.145990       39.190510       39.224790       39.252850       39.276740       39.298140       39.317040    
7170.0000       37.463860       37.760940       37.942440       38.090690       38.182100       38.290020       38.388660       38.468260       38.521030       38.556280       38.581720       38.603870       38.622600       38.638820       38.656670       38.672330       38.684540       38.693720       38.700900       38.707580       38.769050       38.815640       38.852870       38.882040       38.907280       38.929710       38.950000       38.968320       39.083690       39.146350       39.190800       39.224990       39.252980       39.276830       39.298240       39.317160    
7190.0000       37.462010       37.759060       37.940430       38.088340       38.179470       38.287000       38.385190       38.463730       38.515500       38.550380       38.575740       38.597770       38.616380       38.632500       38.650150       38.665800       38.678040       38.687220       38.694420       38.701100       38.762420       38.808810       38.845880       38.874930       38.900090       38.922430       38.942640       38.960900       39.076000       39.138500       39.182810       39.216860       39.244770       39.268650       39.289930       39.308820    
7210.0000       37.459900       37.756890       37.938080       38.085720       38.176730       38.284200       38.382520       38.461940       38.514800       38.550420       38.576240       38.598730       38.617770       38.634230       38.652050       38.667660       38.679830       38.688970       38.696140       38.702790       38.764180       38.810660       38.847800       38.876880       38.902070       38.924470       38.944700       38.963010       39.078310       39.140900       39.185240       39.219320       39.247230       39.271090       39.292390       39.311420    
7230.0000       37.457320       37.754260       37.935210       38.082300       38.173000       38.280260       38.378510       38.458250       38.511940       38.548500       38.575080       38.598220       38.617940       38.634880       38.652760       38.668300       38.680390       38.689490       38.696620       38.703250       38.764700       38.811300       38.848530       38.877660       38.902890       38.925330       38.945580       38.963910       39.079290       39.141860       39.186150       39.220190       39.248050       39.271880       39.293140       39.312160    
7250.0000       37.455320       37.752180       37.932990       38.080070       38.170830       38.278110       38.376550       38.456820       38.510670       38.547300       38.574100       38.597450       38.617300       38.634350       38.652290       38.667820       38.679890       38.688960       38.696080       38.702690       38.764030       38.810490       38.847590       38.876620       38.901750       38.924130       38.944300       38.962590       39.077850       39.140430       39.184680       39.218710       39.246540       39.270340       39.291530       39.310560    
7270.0000       37.453090       37.749890       37.930520       38.077380       38.168020       38.275230       38.373710       38.454020       38.507730       38.544500       38.571580       38.595160       38.615200       38.632370       38.650290       38.665820       38.677860       38.686920       38.694030       38.700640       38.761970       38.808440       38.845540       38.874550       38.899670       38.922040       38.942190       38.960460       39.075730       39.138330       39.182560       39.216560       39.244370       39.268140       39.289300       39.308360    
7290.0000       37.450330       37.747020       37.927320       38.073650       38.163930       38.270830       38.368970       38.448540       38.501410       38.538000       38.565190       38.588830       38.608920       38.626080       38.643850       38.659360       38.671410       38.680480       38.687590       38.694200       38.755490       38.801910       38.838980       38.867950       38.893030       38.915350       38.935470       38.953680       39.068820       39.131400       39.175590       39.209530       39.237270       39.260980       39.282040       39.300970    
7310.0000       37.448540       37.745200       37.925460       38.071720       38.161960       38.268610       38.366560       38.446530       38.500170       38.537300       38.564870       38.588880       38.609320       38.626760       38.644640       38.660100       38.672120       38.681160       38.688260       38.694870       38.756270       38.802780       38.839900       38.868870       38.893960       38.916280       38.936420       38.954630       39.069840       39.132510       39.176710       39.210670       39.238390       39.262150       39.283220       39.302130    
7330.0000       37.446330       37.742940       37.923020       38.069060       38.159210       38.265900       38.364100       38.444530       38.498520       38.535870       38.563640       38.587820       38.608420       38.625970       38.643910       38.659360       38.671340       38.680350       38.687430       38.694020       38.755330       38.801800       38.838900       38.867860       38.892930       38.915220       38.935360       38.953550       39.068700       39.131390       39.175550       39.209470       39.237160       39.260900       39.281940       39.300760    
7350.0000       37.444130       37.740680       37.920570       38.066360       38.156400       38.263000       38.361210       38.441790       38.495800       38.533220       38.561120       38.585420       38.606100       38.623720       38.641660       38.657120       38.669080       38.678070       38.685130       38.691710       38.752980       38.799420       38.836510       38.865440       38.890480       38.912750       38.932900       38.951080       39.066300       39.129090       39.173290       39.207220       39.234930       39.258710       39.279750       39.298550    
7370.0000       37.441900       37.738370       37.918090       38.063640       38.153600       38.260210       38.358610       38.439800       38.494810       38.533220       38.561810       38.586720       38.608010       38.626080       38.644130       38.659550       38.671440       38.680390       38.687440       38.694000       38.755390       38.802000       38.839200       38.868190       38.893260       38.915540       38.935700       38.953880       39.068930       39.131600       39.175670       39.209480       39.237090       39.260750       39.281760       39.300620    
7390.0000       37.439670       37.736080       37.915620       38.060900       38.150620       38.256900       38.354950       38.435500       38.489970       38.528130       38.556620       38.581420       38.602620       38.620610       38.638550       38.653930       38.665840       38.674800       38.681840       38.688400       38.749710       38.796270       38.833430       38.862370       38.887410       38.909650       38.929760       38.947900       39.062740       39.125370       39.169420       39.203200       39.230790       39.254430       39.275380       39.294120    
7410.0000       37.437430       37.733780       37.913140       38.058110       38.147570       38.253450       38.351040       38.431100       38.485310       38.523490       38.552070       38.576940       38.598220       38.616260       38.634120       38.649460       38.661350       38.670320       38.677370       38.683940       38.745250       38.791820       38.828970       38.857900       38.882900       38.905120       38.925170       38.943290       39.057870       39.120390       39.164370       39.198090       39.225620       39.249220       39.270170       39.288800    
7430.0000       37.435260       37.731540       37.910720       38.055430       38.144790       38.250620       38.348340       38.429010       38.484020       38.522740       38.551670       38.576860       38.598440       38.616720       38.634710       38.650040       38.661880       38.670810       38.677850       38.684390       38.745780       38.792490       38.829770       38.858780       38.883830       38.906110       38.926210       38.944380       39.059280       39.121960       39.166060       39.199860       39.227430       39.251030       39.272020       39.290720    
7450.0000       37.433050       37.729270       37.908280       38.052750       38.142010       38.247780       38.345580       38.426670       38.482060       38.521060       38.550240       38.575660       38.597440       38.615860       38.633910       38.649220       38.661040       38.669940       38.676950       38.683480       38.744850       38.791580       38.828880       38.857910       38.882950       38.905240       38.925340       38.943520       39.058410       39.121120       39.165230       39.199040       39.226600       39.250190       39.271210       39.289900    
7470.0000       37.430870       37.727030       37.905860       38.050010       38.139080       38.244610       38.342280       38.423790       38.479490       38.518630       38.547930       38.573490       38.595370       38.613870       38.631980       38.647270       38.659040       38.667920       38.674910       38.681420       38.742730       38.789460       38.826790       38.855840       38.880900       38.903200       38.923310       38.941490       39.056450       39.119220       39.163390       39.197250       39.224830       39.248420       39.269470       39.288150    
7490.0000       37.428650       37.724740       37.903370       38.047320       38.136280       38.241740       38.339440       38.420810       38.476300       38.515430       38.544820       38.570430       38.592370       38.610900       38.628980       38.644260       38.656040       38.664910       38.671890       38.678400       38.739640       38.786350       38.823690       38.852750       38.877810       38.900090       38.920190       38.938360       39.053220       39.116020       39.160180       39.194060       39.221680       39.245260       39.266300       39.284950    
7510.0000       37.426550       37.722590       37.901070       38.044760       38.133590       38.238960       38.336700       38.418430       38.474550       38.514410       38.544300       38.570370       38.592740       38.611600       38.629740       38.644990       38.656720       38.665560       38.672530       38.679030       38.740350       38.787190       38.824620       38.853730       38.878830       38.901110       38.921230       38.939400       39.054020       39.116700       39.160770       39.194570       39.222150       39.245700       39.266700       39.285330    
7530.0000       37.424420       37.720410       37.898720       38.042190       38.130950       38.236340       38.334220       38.416220       38.472890       38.513220       38.543410       38.569730       38.592370       38.611420       38.629620       38.644850       38.656550       38.665370       38.672320       38.678810       38.740110       38.786980       38.824440       38.853590       38.878710       38.901000       38.921130       38.939310       39.053730       39.116370       39.160410       39.194170       39.221740       39.245280       39.266270       39.284870    
7550.0000       37.422280       37.718200       37.896350       38.039610       38.128310       38.233740       38.331870       38.414390       38.471480       38.512120       38.542560       38.569100       38.591930       38.611130       38.629390       38.644620       38.656280       38.665070       38.672000       38.678470       38.739730       38.786590       38.824070       38.853230       38.878360       38.900670       38.920810       38.939000       39.053230       39.115860       39.159850       39.193580       39.221150       39.244700       39.265690       39.284290    
7570.0000       37.420120       37.715990       37.893970       38.036960       38.125470       38.230630       38.328520       38.410800       38.467780       38.508450       38.538960       38.565560       38.588450       38.607690       38.625930       38.641140       38.652790       38.661580       38.668510       38.674980       38.736200       38.783010       38.820480       38.849640       38.874790       38.897110       38.917230       38.935430       39.049450       39.112070       39.156070       39.189790       39.217380       39.241000       39.262020       39.280670    
7590.0000       37.417160       37.712890       37.890630       38.033490       38.121960       38.227160       38.325190       38.407730       38.464780       38.505360       38.535820       38.562380       38.585220       38.604420       38.622680       38.637900       38.649550       38.658320       38.665240       38.671700       38.732850       38.779560       38.816990       38.846150       38.871300       38.893640       38.913770       38.932000       39.045980       39.108640       39.152660       39.186410       39.214060       39.237760       39.258830       39.277510    
7610.0000       37.415820       37.711560       37.889190       38.031690       38.119950       38.224920       38.322830       38.405430       38.462780       38.503620       38.534210       38.560880       38.583850       38.603150       38.621440       38.636630       38.648250       38.657010       38.663910       38.670360       38.731490       38.778160       38.815560       38.844720       38.869870       38.892220       38.912360       38.930610       39.044410       39.106990       39.150960       39.184670       39.212310       39.236030       39.257130       39.275780    
7630.0000       37.413720       37.709400       37.886880       38.029140       38.117270       38.222110       38.320020       38.402910       38.460570       38.501590       38.532220       38.558960       38.581980       38.601330       38.619670       38.634860       38.646460       38.655200       38.662090       38.668530       38.729660       38.776320       38.813710       38.842860       38.868040       38.890410       38.910560       38.928830       39.042600       39.105120       39.149090       39.182790       39.210450       39.234200       39.255340       39.274010    
7650.0000       37.411600       37.707230       37.884540       38.026540       38.114470       38.219030       38.316710       38.399640       38.457620       38.498860       38.529530       38.556320       38.579420       38.598840       38.617230       38.632390       38.643970       38.652710       38.659590       38.666030       38.727240       38.773940       38.811350       38.840520       38.865720       38.888130       38.908300       38.926590       39.040430       39.102930       39.146950       39.180650       39.208350       39.232120       39.253320       39.272030    
7670.0000       37.409480       37.705050       37.882200       38.023940       38.111660       38.215950       38.313310       38.395540       38.452630       38.493100       38.523230       38.549540       38.572180       38.591260       38.609510       38.624680       38.636300       38.645040       38.651930       38.658370       38.719410       38.765890       38.803120       38.832160       38.857270       38.879600       38.899730       38.917950       39.031620       39.093970       39.138010       39.171710       39.199460       39.223260       39.244500       39.263220    
7690.0000       37.407330       37.702840       37.879810       38.021320       38.109010       38.213380       38.311080       38.394380       38.452760       38.494220       38.524940       38.551790       38.574960       38.594430       38.612880       38.628030       38.639580       38.648280       38.655150       38.661560       38.722740       38.769390       38.806730       38.835830       38.861000       38.883380       38.903580       38.921840       39.035620       39.097950       39.141990       39.175670       39.203400       39.227190       39.248470       39.267230    
7710.0000       37.405240       37.700700       37.877510       38.018730       38.106170       38.210130       38.307350       38.389980       38.447740       38.488790       38.519290       38.545940       38.568910       38.588240       38.606580       38.621720       38.633270       38.641980       38.648850       38.655260       38.716330       38.762870       38.800090       38.829100       38.854190       38.876520       38.896690       38.914900       39.028630       39.090790       39.134830       39.168580       39.196330       39.220190       39.241500       39.260320    
7730.0000       37.403130       37.698520       37.875170       38.016200       38.103610       38.207720       38.305280       38.388390       38.446510       38.487740       38.518330       38.545060       38.568110       38.587490       38.605900       38.621050       38.632580       38.641270       38.648110       38.654510       38.715530       38.762100       38.799330       38.828320       38.853400       38.875730       38.895910       38.914120       39.027920       39.090040       39.134040       39.167810       39.195560       39.219440       39.240760       39.259620    
7750.0000       37.401080       37.696430       37.872940       38.013720       38.100970       38.204870       38.302300       38.385320       38.443410       38.484700       38.515380       38.542190       38.565310       38.584740       38.603130       38.618260       38.629780       38.638450       38.645290       38.651680       38.712640       38.759190       38.796390       38.825310       38.850340       38.872600       38.892740       38.910890       39.024490       39.086350       39.130150       39.163900       39.191640       39.215520       39.236820       39.255670    
7770.0000       37.398770       37.694070       37.870420       38.010570       38.097360       38.200220       38.296770       38.380300       38.439640       38.481880       38.513150       38.540520       38.564190       38.584040       38.602590       38.617600       38.629000       38.637630       38.644440       38.650820       38.711860       38.758600       38.795940       38.824910       38.849960       38.872220       38.892370       38.910560       39.024170       39.085830       39.129410       39.163120       39.190810       39.214590       39.235890       39.254820    
7790.0000       37.396950       37.692180       37.868380       38.008710       38.095750       38.199520       38.297100       38.381010       38.440240       38.482520       38.513950       38.541410       38.565150       38.585030       38.603570       38.618660       38.630090       38.638710       38.645520       38.651880       38.712880       38.759560       38.796860       38.825810       38.850840       38.873090       38.893230       38.911400       39.024910       39.086600       39.130270       39.164010       39.191730       39.215610       39.236930       39.255870    
7810.0000       37.394840       37.690020       37.866050       38.006120       38.093010       38.196630       38.294150       38.378230       38.437690       38.480220       38.511850       38.539510       38.563420       38.583430       38.601980       38.617050       38.628460       38.637070       38.643860       38.650220       38.711180       38.757890       38.795210       38.824150       38.849170       38.871410       38.891520       38.909690       39.023180       39.084800       39.128350       39.162060       39.189770       39.213620       39.234960       39.253910    
7830.0000       37.392790       37.687920       37.863800       38.003640       38.090350       38.193680       38.290890       38.374730       38.434060       38.476470       38.507990       38.535550       38.559380       38.579340       38.597870       38.612920       38.624340       38.632940       38.639740       38.646090       38.707040       38.753760       38.791070       38.820010       38.845010       38.867230       38.887300       38.905470       39.018920       39.080470       39.123940       39.157570       39.185230       39.208990       39.230320       39.249250    
7850.0000       37.390670       37.685740       37.861460       38.001010       38.087530       38.190570       38.287570       38.371330       38.430430       38.472580       38.503950       38.531380       38.555080       38.574940       38.593460       38.608510       38.619920       38.628520       38.635310       38.641660       38.702570       38.749270       38.786610       38.815570       38.840580       38.862820       38.882900       38.901090       39.014740       39.076350       39.119860       39.153500       39.181150       39.204900       39.226290       39.245250    
7870.0000       37.388560       37.683580       37.859140       37.998380       38.084770       38.187740       38.284910       38.369270       38.428580       38.471220       38.503210       38.531180       38.555320       38.575480       38.594050       38.609070       38.620430       38.629000       38.635770       38.642100       38.702990       38.749690       38.787080       38.816060       38.841050       38.863300       38.883330       38.901510       39.015100       39.076630       39.120070       39.153630       39.181270       39.204990       39.226340       39.245290    
7890.0000       37.386470       37.681430       37.856850       37.995810       38.082020       38.184760       38.281770       38.365760       38.423660       38.465190       38.496650       38.524150       38.547760       38.567510       38.585970       38.601040       38.612420       38.620990       38.627750       38.634090       38.694780       38.741310       38.778610       38.807570       38.832550       38.854790       38.874810       38.892990       39.006920       39.068680       39.112280       39.145920       39.173650       39.197440       39.218830       39.237920    
7910.0000       37.384530       37.679440       37.854700       37.993560       38.079690       38.182430       38.279410       38.362930       38.419730       38.460660       38.491840       38.519070       38.542400       38.561920       38.580260       38.595360       38.606780       38.615360       38.622130       38.628460       38.689030       38.735420       38.772630       38.801540       38.826450       38.848640       38.868610       38.886730       39.000580       39.062340       39.105960       39.139600       39.167330       39.191100       39.212400       39.231490    
7930.0000       37.382480       37.677340       37.852440       37.991060       38.077050       38.179640       38.276520       38.359970       38.417200       38.458710       38.490350       38.517940       38.541660       38.561450       38.579780       38.594830       38.606220       38.614800       38.621560       38.627880       38.688500       38.734970       38.772220       38.801140       38.826060       38.848220       38.868180       38.886260       38.999820       39.061370       39.104850       39.138340       39.165990       39.189640       39.210770       39.229760    
7950.0000       37.380430       37.675240       37.850200       37.988560       38.074400       38.176760       38.273520       38.356940       38.413780       38.454790       38.486100       38.513420       38.536850       38.556420       38.574740       38.589810       38.601180       38.609730       38.616480       38.622790       38.683180       38.729460       38.766610       38.795470       38.820350       38.842490       38.862470       38.880540       38.994280       39.055940       39.099500       39.133010       39.160720       39.184430       39.205570       39.224590    
7970.0000       37.378400       37.673160       37.847970       37.986180       38.072020       38.174580       38.271770       38.356320       38.414920       38.457440       38.489760       38.517980       38.542280       38.562520       38.581020       38.596040       38.607350       38.615860       38.622570       38.628870       38.689480       38.736030       38.773370       38.802340       38.827300       38.849480       38.869520       38.887620       39.001350       39.062840       39.106270       39.139620       39.167250       39.190860       39.211970       39.230950    
7990.0000       37.376390       37.671100       37.845790       37.983650       38.069240       38.171280       38.268050       38.352710       38.411540       38.454180       38.486610       38.514930       38.539320       38.559620       38.578160       38.593150       38.604400       38.612880       38.619590       38.625870       38.686390       38.732890       38.770210       38.799160       38.824110       38.846280       38.866320       38.884430       38.998260       39.059730       39.103180       39.136460       39.164070       39.187700       39.208760       39.227710    
8010.0000       37.374390       37.669050       37.843570       37.981320       38.066850       38.169060       38.266010       38.350780       38.410680       38.454400       38.487620       38.516620       38.541690       38.562490       38.581070       38.595980       38.607210       38.615680       38.622380       38.628650       38.689290       38.735920       38.773320       38.802310       38.827270       38.849430       38.869460       38.887550       39.001060       39.062320       39.105650       39.138830       39.166350       39.189930       39.210930       39.229760    
8030.0000       37.372390       37.666990       37.841370       37.978910       38.064330       38.166400       38.263310       38.348260       38.408410       38.452290       38.485590       38.514680       38.539820       38.560680       38.579290       38.594200       38.605410       38.613860       38.620550       38.626820       38.687440       38.734090       38.771530       38.800540       38.825520       38.847710       38.867740       38.885860       38.999500       39.060800       39.104130       39.137330       39.164830       39.188410       39.209430       39.228240    
8050.0000       37.370400       37.664960       37.839210       37.976530       38.061820       38.163770       38.260640       38.345530       38.405460       38.449310       38.482720       38.511880       38.537080       38.557970       38.576550       38.591450       38.602650       38.611090       38.617770       38.624030       38.684580       38.731170       38.768600       38.797610       38.822570       38.844750       38.864750       38.882860       38.996460       39.057780       39.101080       39.134270       39.161740       39.185340       39.206380       39.225170    
8070.0000       37.368430       37.662940       37.837060       37.974170       38.059360       38.161180       38.258030       38.343230       38.403210       38.446900       38.480210       38.509310       38.534420       38.555250       38.573870       38.588780       38.599960       38.608380       38.615050       38.621300       38.681750       38.728260       38.765690       38.794710       38.819690       38.841890       38.861900       38.880040       38.993890       39.055380       39.098780       39.132050       39.159530       39.183220       39.204280       39.223100    
8090.0000       37.366350       37.660810       37.834750       37.971600       38.056610       38.158270       38.255010       38.339840       38.399120       38.442450       38.475690       38.504700       38.529710       38.550430       38.568960       38.583870       38.595070       38.603490       38.610150       38.616400       38.676750       38.723130       38.760540       38.789550       38.814530       38.836700       38.856670       38.874800       38.988620       39.050140       39.093540       39.126860       39.154360       39.178040       39.199120       39.217980    
8110.0000       37.364340       37.658740       37.832540       37.969170       38.054090       38.155690       38.252550       38.337860       38.397280       38.440710       38.474110       38.503280       38.528390       38.549190       38.567780       38.582690       38.593850       38.602260       38.608900       38.615140       38.675450       38.721810       38.759240       38.788290       38.813290       38.835490       38.855480       38.873610       38.987610       39.049240       39.092690       39.126040       39.153550       39.177260       39.198360       39.217230    
8130.0000       37.362440       37.656800       37.830500       37.966980       38.051820       38.153320       38.250160       38.335700       38.395740       38.439850       38.473740       38.503330       38.528850       38.549950       38.568580       38.583460       38.594590       38.602980       38.609620       38.615850       38.676240       38.722680       38.760170       38.789250       38.814290       38.836490       38.856490       38.874610       38.988490       39.050050       39.093420       39.126700       39.154160       39.177830       39.198910       39.217740    
