                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
6550.0000       36.711560       37.003490       37.183930       37.325560       37.431940       37.544290       37.649770       37.738910       37.803780       37.851360       37.889230       37.923210       37.952900       37.979710       38.008970       38.035840       38.058510       38.077110       38.092820       38.107600       38.236800       38.333230       38.409340       38.469450       38.520970       38.566300       38.606840       38.643240       38.870810       38.993930       39.079960       39.144740       39.196980       39.241150       39.279650       39.313580    
6570.0000       36.669970       36.962220       37.142440       37.282500       37.386880       37.494540       37.594910       37.683500       37.750090       37.799190       37.837960       37.873050       37.903940       37.931650       37.960990       37.986800       38.008510       38.026640       38.042090       38.056640       38.184630       38.280360       38.355960       38.415560       38.466630       38.511620       38.551950       38.588180       38.814440       38.936100       39.020890       39.084880       39.136250       39.179710       39.217920       39.251930    
6590.0000       36.719820       37.011400       37.191420       37.332580       37.438870       37.551690       37.657840       37.746540       37.811370       37.859340       37.897520       37.931680       37.961650       37.988680       38.017860       38.044950       38.067860       38.086560       38.102350       38.117210       38.247280       38.344530       38.421330       38.482090       38.534140       38.579880       38.620740       38.657380       38.886070       39.009910       39.096280       39.162160       39.215080       39.259530       39.298530       39.332670    
6610.0000       36.724170       37.015560       37.195350       37.336240       37.442420       37.555090       37.661180       37.749770       37.814730       37.862830       37.901120       37.935380       37.965450       37.992580       38.021820       38.048990       38.071960       38.090700       38.106540       38.121460       38.252060       38.349690       38.426780       38.487820       38.540120       38.586070       38.627100       38.663880       38.893790       39.018330       39.105840       39.171940       39.225330       39.270250       39.309560       39.343850    
6630.0000       36.722470       37.013790       37.193470       37.334210       37.440340       37.553030       37.659350       37.748310       37.813400       37.861580       37.899970       37.934310       37.964450       37.991640       38.020930       38.048120       38.071060       38.089760       38.105590       38.120490       38.251050       38.348710       38.425870       38.486970       38.539310       38.585290       38.626350       38.663170       38.893280       39.018050       39.105590       39.171710       39.225260       39.270300       39.309660       39.344010    
6650.0000       36.719690       37.010970       37.190560       37.331170       37.437210       37.549820       37.656090       37.745020       37.810170       37.858540       37.897100       37.931590       37.961890       37.989190       38.018470       38.045650       38.068560       38.087260       38.103070       38.117970       38.248570       38.346300       38.423530       38.484670       38.537060       38.583070       38.624170       38.661010       38.891240       39.016090       39.103700       39.169850       39.223430       39.268500       39.307880       39.342260    
6670.0000       36.714840       37.006080       37.185540       37.325970       37.431870       37.544480       37.650850       37.739850       37.804760       37.852840       37.891190       37.925480       37.955570       37.982700       38.011990       38.039210       38.062160       38.080860       38.096660       38.111550       38.242100       38.339830       38.417080       38.478260       38.530720       38.576800       38.617940       38.654830       38.885380       39.010520       39.098430       39.164740       39.218360       39.263520       39.302920       39.337340    
6690.0000       36.711320       37.002500       37.181870       37.322220       37.428130       37.540820       37.647450       37.737290       37.803370       37.852100       37.890690       37.925260       37.955640       37.983030       38.012520       38.039690       38.062520       38.081130       38.096860       38.111690       38.242220       38.340110       38.417530       38.478810       38.531360       38.577550       38.618810       38.655800       38.886780       39.011990       39.099880       39.166260       39.219900       39.265090       39.304580       39.339100    
6710.0000       36.709790       37.000980       37.180330       37.320600       37.426410       37.538870       37.645230       37.734470       37.799610       37.847540       37.885560       37.919610       37.949450       37.976430       38.005830       38.033090       38.056020       38.074710       38.090500       38.105380       38.235910       38.333650       38.410920       38.472100       38.524580       38.570720       38.611920       38.648850       38.879530       39.004630       39.092590       39.159100       39.212700       39.257890       39.297330       39.331810    
6730.0000       36.706390       36.997560       37.176830       37.316980       37.422700       37.535120       37.641570       37.731530       37.797900       37.846840       37.885440       37.920040       37.950490       37.977950       38.007500       38.034630       38.057400       38.075970       38.091690       38.106490       38.237050       38.335010       38.412490       38.473790       38.526320       38.572500       38.613760       38.650760       38.881470       39.006490       39.094250       39.160750       39.214290       39.259450       39.298930       39.333430    
6750.0000       36.703030       36.994180       37.173400       37.313450       37.419090       37.531430       37.637770       37.727470       37.793500       37.842150       37.880550       37.914980       37.945240       37.972550       38.002060       38.029210       38.052020       38.070630       38.086350       38.101170       38.231660       38.329530       38.406940       38.468230       38.520760       38.566940       38.608200       38.645200       38.875980       39.001080       39.088870       39.155600       39.209190       39.254330       39.293770       39.328270    
6770.0000       36.699810       36.990940       37.170090       37.310050       37.415640       37.528000       37.634540       37.724670       37.791110       37.840040       37.878620       37.913230       37.943660       37.971100       38.000670       38.027810       38.050560       38.069100       38.084780       38.099560       38.229970       38.327880       38.405350       38.466660       38.519210       38.565420       38.606700       38.643740       38.874610       38.999710       39.087380       39.154210       39.207810       39.252960       39.292420       39.326920    
6790.0000       36.696120       36.987230       37.166310       37.306120       37.411600       37.523880       37.630360       37.720390       37.786790       37.835690       37.874230       37.908780       37.939180       37.966600       37.996160       38.023300       38.046050       38.064580       38.080250       38.095020       38.225440       38.323390       38.400900       38.462250       38.514850       38.561100       38.602430       38.639490       38.870610       38.995860       39.083460       39.150460       39.204130       39.249330       39.288780       39.323300    
6810.0000       36.692960       36.984040       37.163050       37.302790       37.408220       37.520480       37.627060       37.717370       37.783920       37.833110       37.871970       37.906800       37.937460       37.965050       37.994630       38.021730       38.044410       38.062900       38.078530       38.093270       38.223550       38.321430       38.398900       38.460190       38.512760       38.558970       38.600250       38.637270       38.868260       38.993460       39.080910       39.147940       39.201640       39.246860       39.286290       39.320800    
6830.0000       36.689580       36.980640       37.159580       37.299200       37.404530       37.516650       37.623130       37.713710       37.780800       37.830460       37.869640       37.904810       37.935800       37.963650       37.993280       38.020300       38.042910       38.061340       38.076930       38.091640       38.221890       38.319840       38.397380       38.458740       38.511360       38.557590       38.598910       38.635960       38.867070       38.992380       39.079710       39.146760       39.200550       39.245790       39.285250       39.319810    
6850.0000       36.686160       36.977210       37.156080       37.295600       37.400850       37.512940       37.619430       37.709660       37.776090       37.825350       37.864380       37.899360       37.930140       37.957820       37.987340       38.014420       38.037080       38.055530       38.071140       38.085860       38.216030       38.313850       38.391280       38.452580       38.505130       38.551320       38.592590       38.629590       38.860600       38.985850       39.073150       39.140220       39.194120       39.239410       39.278820       39.313460    
6870.0000       36.682950       36.973970       37.152770       37.292180       37.397380       37.509490       37.616160       37.707000       37.774090       37.823790       37.863130       37.898420       37.929500       37.957400       37.987030       38.014050       38.036600       38.054980       38.070520       38.085180       38.215180       38.313000       38.390480       38.451780       38.504340       38.550570       38.591880       38.628930       38.860160       38.985490       39.072790       39.139820       39.193820       39.239170       39.278640       39.313350    
6890.0000       36.679200       36.970170       37.148860       37.288190       37.393340       37.505490       37.612290       37.703620       37.771480       37.821900       37.861720       37.897480       37.929030       37.957290       37.987010       38.013930       38.036390       38.054690       38.070180       38.084790       38.214730       38.312630       38.390170       38.451500       38.504080       38.550320       38.591650       38.628730       38.859940       38.985240       39.072490       39.139370       39.193390       39.238770       39.278270       39.313010    
6910.0000       36.676270       36.967240       37.145890       37.285080       37.390110       37.502120       37.608840       37.700080       37.767740       37.818130       37.858060       37.893880       37.925490       37.953770       37.983440       38.010350       38.032790       38.051070       38.066540       38.081140       38.210990       38.308820       38.386330       38.447630       38.500180       38.546410       38.587710       38.624760       38.856010       38.981290       39.068530       39.135310       39.189430       39.234850       39.274380       39.309190    
6930.0000       36.672970       36.963930       37.142520       37.281600       37.386560       37.498510       37.605250       37.696650       37.764050       37.814190       37.854050       37.889820       37.921330       37.949520       37.979200       38.006130       38.028560       38.046840       38.062290       38.076880       38.206610       38.304340       38.381820       38.443110       38.495660       38.541870       38.583170       38.620230       38.851760       38.977240       39.064680       39.131410       39.185650       39.231190       39.270760       39.305650    
6950.0000       36.669750       36.960690       37.139210       37.278190       37.383080       37.494970       37.601710       37.692970       37.759770       37.809680       37.849630       37.885440       37.916930       37.945090       37.974700       38.001670       38.024120       38.042400       38.057870       38.072470       38.202210       38.299910       38.377390       38.438720       38.491280       38.537480       38.578780       38.615820       38.847500       38.973060       39.060590       39.127230       39.181530       39.227180       39.266790       39.301730    
6970.0000       36.666480       36.957410       37.135850       37.274720       37.379530       37.491360       37.598130       37.689790       37.757210       37.807740       37.848140       37.884380       37.916300       37.944770       37.974430       38.001290       38.023650       38.041850       38.057260       38.071820       38.201420       38.299130       38.376640       38.437940       38.490490       38.536660       38.577930       38.614950       38.846480       38.971990       39.059510       39.125930       39.180160       39.225850       39.265490       39.300420    
6990.0000       36.663260       36.954160       37.132540       37.271310       37.376040       37.487860       37.594680       37.686420       37.753720       37.803970       37.844180       37.880260       37.911990       37.940330       37.970000       37.996900       38.019260       38.037460       38.052860       38.067410       38.196920       38.294530       38.372000       38.433270       38.485840       38.532050       38.573360       38.610420       38.842180       38.967880       39.055600       39.122010       39.176240       39.222020       39.261760       39.296710    
7010.0000       36.659700       36.950580       37.128900       37.267550       37.372140       37.483710       37.590190       37.681260       37.747990       37.798200       37.838510       37.874640       37.906430       37.934800       37.964310       37.991190       38.013580       38.031810       38.047240       38.061810       38.191370       38.288990       38.366410       38.427670       38.480210       38.526390       38.567630       38.604640       38.835890       38.961450       39.049250       39.115460       39.169460       39.215190       39.255000       39.289910    
7030.0000       36.656570       36.947420       37.125650       37.264200       37.368750       37.480390       37.587140       37.678970       37.746570       37.797400       37.838130       37.874660       37.906850       37.935520       37.965180       37.991980       38.014260       38.032400       38.047750       38.062260       38.191680       38.289330       38.366830       38.428120       38.480660       38.526870       38.568160       38.605210       38.836640       38.962230       39.050090       39.116310       39.170250       39.215970       39.255860       39.290810    
7050.0000       36.653320       36.944160       37.122340       37.260770       37.365260       37.476880       37.583750       37.676050       37.744480       37.795950       37.837060       37.873960       37.906540       37.935500       37.965240       37.991960       38.014130       38.032180       38.047460       38.061900       38.191180       38.288840       38.366360       38.427620       38.480130       38.526340       38.567650       38.604710       38.836060       38.961540       39.049400       39.115630       39.169430       39.215100       39.255040       39.290020    
7070.0000       36.648120       36.938910       37.116910       37.255080       37.359380       37.471070       37.578130       37.670400       37.738370       37.789320       37.830020       37.866530       37.898710       37.927380       37.957120       37.983950       38.006180       38.024260       38.039530       38.053960       38.183190       38.280880       38.358480       38.419870       38.472510       38.518830       38.560250       38.597410       38.829520       38.955340       39.043540       39.110090       39.163910       39.209620       39.249640       39.284690    
7090.0000       36.647020       36.937820       37.115860       37.254100       37.358440       37.469970       37.576870       37.669230       37.737250       37.787700       37.827760       37.863750       37.895440       37.923760       37.953610       37.980500       38.002770       38.020890       38.036210       38.050670       38.180060       38.277810       38.355430       38.416850       38.469510       38.515850       38.557300       38.594490       38.826520       38.952140       39.040330       39.106990       39.160720       39.206340       39.246330       39.281420    
7110.0000       36.643150       36.933940       37.111920       37.250010       37.354140       37.465250       37.571580       37.663910       37.731710       37.781470       37.820740       37.856120       37.887180       37.915080       37.945050       37.971970       37.994310       38.012500       38.027870       38.042390       38.172050       38.269990       38.347780       38.409330       38.462110       38.508540       38.550090       38.587410       38.820370       38.946270       39.034660       39.101670       39.155480       39.200970       39.240820       39.275880    
7130.0000       36.640260       36.931020       37.108930       37.246930       37.351050       37.462330       37.569020       37.661320       37.728690       37.778110       37.817100       37.852170       37.882930       37.910620       37.940560       37.967600       37.989990       38.008180       38.023550       38.038060       38.167650       38.265550       38.343330       38.404900       38.457730       38.504200       38.545760       38.583080       38.816020       38.941830       39.030200       39.097350       39.151250       39.196810       39.236680       39.271780    
7150.0000       36.637240       36.927980       37.105820       37.243740       37.347830       37.459130       37.565970       37.658490       37.726230       37.776040       37.815280       37.850570       37.881570       37.909430       37.939400       37.966410       37.988740       38.006870       38.022200       38.036670       38.166130       38.264000       38.341720       38.403230       38.456020       38.502470       38.544020       38.581310       38.814090       38.939820       39.028000       39.095220       39.149140       39.194710       39.234520       39.269600    
7170.0000       36.633710       36.924410       37.102150       37.239990       37.344030       37.455330       37.562230       37.655110       37.723480       37.774020       37.813880       37.849750       37.881320       37.909600       37.939580       37.966480       37.988700       38.006770       38.022050       38.036470       38.165870       38.263790       38.341560       38.403080       38.455850       38.502290       38.543840       38.581130       38.813730       38.939390       39.027350       39.094620       39.148540       39.194090       39.233840       39.268860    
7190.0000       36.630730       36.921440       37.099140       37.236850       37.340740       37.451820       37.558400       37.650360       37.717810       37.768010       37.807850       37.843610       37.875090       37.903260       37.933040       37.959960       37.982250       38.000360       38.015670       38.030130       38.159480       38.257270       38.334920       38.396350       38.449040       38.495400       38.536840       38.574030       38.806360       38.932050       39.019880       39.087290       39.141280       39.186840       39.226540       39.261500    
7210.0000       36.627810       36.918500       37.096140       37.233740       37.337560       37.448620       37.555350       37.648140       37.716660       37.767590       37.807880       37.844110       37.876040       37.904570       37.934510       37.961320       37.983470       38.001480       38.016710       38.031110       38.160330       38.258170       38.335910       38.397370       38.450080       38.496480       38.537980       38.575220       38.807720       38.933480       39.021150       39.088580       39.142670       39.188280       39.228010       39.263000    
7230.0000       36.623920       36.914590       37.092150       37.229530       37.333160       37.444130       37.550850       37.643970       37.713320       37.765220       37.806290       37.843220       37.875870       37.904910       37.934860       37.961510       37.983520       38.001430       38.016560       38.030880       38.160000       38.257950       38.335810       38.397340       38.450080       38.496520       38.538040       38.575310       38.807830       38.933560       39.021050       39.088410       39.142540       39.188150       39.227910       39.262890    
7250.0000       36.621530       36.912170       37.089680       37.227060       37.330740       37.441730       37.548640       37.642270       37.711770       37.763740       37.805040       37.842190       37.874990       37.904140       37.934140       37.960780       37.982720       38.000580       38.015680       38.029970       38.158810       38.256520       38.334220       38.395630       38.448290       38.494630       38.536100       38.573310       38.805720       38.931470       39.018910       39.086240       39.140460       39.186110       39.225890       39.260850    
7270.0000       36.618550       36.909180       37.086620       37.223910       37.327530       37.438510       37.545480       37.639170       37.708550       37.760680       37.802290       37.839690       37.872700       37.901990       37.931950       37.958570       37.980480       37.998310       38.013390       38.027660       38.156430       38.254110       38.331820       38.393230       38.445880       38.492230       38.533680       38.570890       38.803310       38.929090       39.016510       39.083740       39.138060       39.183750       39.223580       39.258560    
7290.0000       36.614180       36.904770       37.082100       37.219170       37.322580       37.433410       37.540170       37.633250       37.701870       37.753870       37.795640       37.833140       37.866230       37.895530       37.925320       37.951920       37.973880       37.991730       38.006830       38.021120       38.149900       38.247570       38.325290       38.386730       38.439380       38.485700       38.527110       38.564270       38.796580       38.922390       39.009770       39.076780       39.131160       39.176880       39.216730       39.251690    
7310.0000       36.612190       36.902770       37.080090       37.217140       37.320530       37.431190       37.537810       37.631260       37.700610       37.753150       37.795300       37.833180       37.866650       37.896240       37.926110       37.952620       37.974480       37.992260       38.007320       38.021580       38.150300       38.247960       38.325660       38.387050       38.439680       38.485980       38.527390       38.564560       38.796880       38.922650       39.010100       39.076970       39.131450       39.177220       39.217110       39.252120    
7330.0000       36.609120       36.899690       37.076940       37.213910       37.317250       37.427980       37.534840       37.628750       37.698470       37.751230       37.793580       37.831650       37.865270       37.894970       37.924890       37.951370       37.973160       37.990890       38.005890       38.020100       38.148610       38.246180       38.323840       38.385200       38.437830       38.484130       38.525530       38.562700       38.794980       38.920720       39.008180       39.074850       39.129370       39.175200       39.215140       39.250160    
7350.0000       36.606200       36.896740       37.073920       37.210780       37.314060       37.424750       37.531650       37.625730       37.695480       37.748310       37.790810       37.829010       37.862730       37.892510       37.922440       37.948910       37.970670       37.988360       38.003340       38.017530       38.145930       38.243440       38.321080       38.382420       38.435040       38.481340       38.522750       38.559930       38.792370       38.918140       39.005700       39.072300       39.126880       39.172780       39.212810       39.247870    
7370.0000       36.603140       36.893670       37.070780       37.207550       37.310780       37.421500       37.528620       37.623280       37.694020       37.747870       37.791080       37.829910       37.864280       37.894540       37.924530       37.950880       37.972500       37.990090       38.004990       38.019110       38.147380       38.244960       38.322660       38.384000       38.436580       38.482880       38.524260       38.561420       38.793610       38.919130       39.006510       39.072830       39.127310       39.173210       39.213250       39.248320    
7390.0000       36.599870       36.890390       37.067440       37.204100       37.307200       37.417750       37.524610       37.618740       37.688990       37.742610       37.785750       37.824490       37.858790       37.888970       37.918840       37.945190       37.966850       37.984460       37.999380       38.013520       38.141760       38.239270       38.316900       38.378210       38.430760       38.477020       38.518370       38.555490       38.787390       38.912820       39.000190       39.066390       39.120720       39.166590       39.206700       39.241790    
7410.0000       36.596360       36.886860       37.063860       37.200400       37.303370       37.413690       37.520250       37.613980       37.684010       37.737700       37.780960       37.819780       37.854190       37.884440       37.914220       37.940520       37.962170       37.979800       37.994730       38.008870       38.137120       38.234600       38.312200       38.373450       38.425920       38.472100       38.513380       38.550420       38.781990       38.907260       38.994530       39.060600       39.114620       39.160390       39.200410       39.235450    
7430.0000       36.593620       36.884100       37.061020       37.197460       37.300360       37.410660       37.517350       37.611660       37.682460       37.736700       37.780300       37.819470       37.854190       37.884690       37.914600       37.940840       37.962390       37.979940       37.994810       38.008910       38.137120       38.234690       38.312390       38.373710       38.426260       38.472490       38.513840       38.550950       38.782910       38.908390       38.995770       39.061940       39.116020       39.161910       39.202070       39.237280    
7450.0000       36.590730       36.881190       37.058050       37.194390       37.297230       37.407520       37.514300       37.609020       37.680220       37.734730       37.778590       37.818000       37.852950       37.883600       37.913560       37.939750       37.961240       37.978740       37.993570       38.007630       38.135720       38.233260       38.310960       38.372270       38.424800       38.471040       38.512390       38.549520       38.781500       38.907020       38.994440       39.060650       39.114640       39.160530       39.200730       39.235980    
7470.0000       36.587580       36.878020       37.054810       37.191020       37.293750       37.403900       37.510630       37.605770       37.677280       37.731940       37.775920       37.815490       37.850550       37.881290       37.911310       37.937470       37.958890       37.976350       37.991150       38.005180       38.133150       38.230650       38.308350       38.369670       38.422220       38.468470       38.509850       38.547010       38.779150       38.904790       38.992320       39.058640       39.112480       39.158340       39.198580       39.233870    
7490.0000       36.584600       36.875020       37.051740       37.187850       37.290530       37.400670       37.507450       37.602500       37.673820       37.728490       37.772590       37.812230       37.847350       37.878120       37.908100       37.934260       37.955680       37.973130       37.987920       38.001940       38.129840       38.227300       38.304990       38.366290       38.418850       38.465090       38.506460       38.543620       38.775680       38.901350       38.988960       39.055390       39.109180       39.155030       39.195250       39.230510    
7510.0000       36.581740       36.872140       37.048810       37.184820       37.287430       37.397530       37.504380       37.599780       37.671750       37.727170       37.771790       37.811890       37.847490       37.878610       37.908620       37.934690       37.956020       37.973400       37.988120       38.002110       38.129950       38.227480       38.305210       38.366520       38.419080       38.465320       38.506670       38.543820       38.775630       38.901100       38.988650       39.055080       39.108760       39.154580       39.194790       39.230050    
7530.0000       36.578910       36.869290       37.045890       37.181810       37.284370       37.394520       37.501520       37.597210       37.669740       37.725640       37.770560       37.810940       37.846820       37.878150       37.908200       37.934220       37.955480       37.972800       37.987480       38.001420       38.129140       38.226660       38.304410       38.365700       38.418250       38.464510       38.505870       38.543030       38.774800       38.900180       38.987770       39.054240       39.107850       39.153620       39.193820       39.229100    
7550.0000       36.576040       36.866400       37.042940       37.178770       37.281300       37.391500       37.498750       37.594960       37.667900       37.724120       37.769300       37.809910       37.846010       37.877490       37.907600       37.933590       37.954790       37.972040       37.986680       38.000570       38.128150       38.225660       38.303400       38.364680       38.417220       38.463470       38.504830       38.541980       38.773780       38.899120       38.986710       39.053260       39.106830       39.152570       39.192760       39.228070    
7570.0000       36.572990       36.863340       37.039820       37.175540       37.277970       37.388020       37.495110       37.591130       37.664000       37.720270       37.765540       37.806230       37.842400       37.873930       37.904000       37.929960       37.951150       37.968400       37.983020       37.996910       38.124480       38.221960       38.299700       38.360980       38.413520       38.459770       38.501110       38.538240       38.770010       38.895320       38.982940       39.049680       39.103280       39.148960       39.189120       39.224450    
7590.0000       36.569500       36.859790       37.036170       37.171820       37.274220       37.384320       37.491560       37.587840       37.660790       37.716960       37.762180       37.802830       37.838940       37.870430       37.900540       37.926530       37.947700       37.964940       37.979550       37.993430       38.120920       38.218360       38.296080       38.357360       38.409880       38.456150       38.497510       38.534650       38.766630       38.891970       38.979660       39.046610       39.100300       39.145980       39.186100       39.221470    
7610.0000       36.567050       36.857360       37.033700       37.169220       37.271490       37.381470       37.488660       37.585050       37.658310       37.714790       37.760140       37.800910       37.837170       37.868770       37.898900       37.924840       37.945960       37.963160       37.977740       37.991590       38.119020       38.216470       38.294220       38.355500       38.408010       38.454270       38.495630       38.532770       38.764710       38.889980       38.977600       39.044640       39.098390       39.144030       39.184090       39.219500    
7630.0000       36.564170       36.854470       37.030750       37.166160       37.268380       37.378300       37.485520       37.582210       37.655800       37.712440       37.757850       37.798680       37.835010       37.866670       37.896860       37.922780       37.943870       37.961040       37.975600       37.989430       38.116830       38.214340       38.292150       38.353440       38.406000       38.452270       38.493670       38.530830       38.762870       38.888090       38.975640       39.042770       39.096600       39.142250       39.182300       39.217720    
7650.0000       36.561200       36.851480       37.027710       37.163010       37.265110       37.374860       37.481930       37.578690       37.652630       37.709510       37.754940       37.795850       37.832250       37.863980       37.894220       37.920110       37.941170       37.958320       37.972870       37.986690       38.114180       38.211830       38.289730       38.351090       38.403680       38.449990       38.491440       38.528660       38.760870       38.886100       38.973580       39.040760       39.094700       39.140370       39.180430       39.215850    
7670.0000       36.558040       36.848310       37.024480       37.159680       37.261670       37.371270       37.478140       37.574300       37.647380       37.703500       37.748400       37.788810       37.824740       37.856110       37.886260       37.912220       37.933380       37.950590       37.965180       37.979030       38.106500       38.204030       38.281840       38.343160       38.395720       38.442000       38.483420       38.520610       38.752810       38.878130       38.965490       39.032730       39.086680       39.132390       39.172440       39.207850    
7690.0000       36.555320       36.845560       37.021660       37.156760       37.258710       37.368400       37.475570       37.572750       37.647120       37.704230       37.749730       37.790700       37.827190       37.858990       37.889300       37.915160       37.936170       37.953270       37.967780       37.981560       38.108960       38.206640       38.284580       38.345970       38.398590       38.444920       38.486400       38.523670       38.756040       38.881390       38.968660       39.035900       39.089900       39.135640       39.175730       39.211170    
7710.0000       36.552300       36.842530       37.018570       37.153550       37.255360       37.364790       37.471610       37.568200       37.641990       37.698720       37.744010       37.784780       37.821080       37.852740       37.882960       37.908840       37.929890       37.947030       37.961560       37.975370       38.102770       38.200370       38.278240       38.339600       38.392200       38.438520       38.479970       38.517210       38.749590       38.875030       38.962350       39.029610       39.083680       39.129390       39.169520       39.204950    
7730.0000       36.549590       36.839790       37.015760       37.150660       37.252450       37.362010       37.469150       37.566210       37.640360       37.697270       37.742650       37.783510       37.819890       37.851600       37.881890       37.907790       37.928790       37.945880       37.960370       37.974140       38.101460       38.199070       38.276990       38.338370       38.391000       38.437350       38.478820       38.516100       38.748630       38.874140       38.961460       39.028710       39.082860       39.128610       39.168770       39.204230    
7750.0000       36.546590       36.836790       37.012710       37.147500       37.249210       37.358670       37.465740       37.562770       37.636910       37.693900       37.739400       37.780350       37.816810       37.848590       37.878850       37.904710       37.925700       37.942770       37.957250       37.971010       38.098240       38.195830       38.273720       38.335070       38.387660       38.433960       38.475400       38.512630       38.744960       38.870400       38.957660       39.024860       39.079030       39.124730       39.164850       39.200300    
7770.0000       36.541920       36.832130       37.008020       37.142600       37.244050       37.352880       37.459360       37.556960       37.632410       37.690400       37.736480       37.778050       37.815110       37.847340       37.877740       37.903390       37.924160       37.941110       37.955510       37.969200       38.096300       38.193920       38.271860       38.333210       38.385800       38.432140       38.473580       38.510840       38.743130       38.868500       38.955700       39.022450       39.076910       39.122720       39.162920       39.198360    
7790.0000       36.541070       36.831220       37.007020       37.141620       37.243210       37.352620       37.459890       37.557810       37.633120       37.691140       37.737400       37.779060       37.816200       37.848460       37.878830       37.904570       37.925390       37.942340       37.956710       37.970390       38.097430       38.195000       38.272930       38.334280       38.386850       38.433180       38.474610       38.511840       38.744140       38.869560       38.956810       39.023810       39.078180       39.123960       39.164150       39.199610    
7810.0000       36.538120       36.828260       37.003990       37.138480       37.239980       37.349320       37.456580       37.554700       37.630260       37.688540       37.735030       37.776900       37.814220       37.846620       37.877010       37.902690       37.923470       37.940380       37.954730       37.968380       38.095300       38.192870       38.270810       38.332150       38.384730       38.431060       38.472500       38.509740       38.741980       38.867390       38.954640       39.021510       39.075980       39.121810       39.162010       39.197460    
7830.0000       36.535180       36.825310       37.000990       37.135390       37.236780       37.345950       37.453010       37.550930       37.626390       37.684570       37.730950       37.772730       37.809990       37.842330       37.872700       37.898380       37.919170       37.936090       37.950440       37.964100       38.091050       38.188620       38.266530       38.327870       38.380450       38.426790       38.468240       38.505470       38.737690       38.863100       38.950370       39.017120       39.071690       39.117570       39.157770       39.193200    
7850.0000       36.532170       36.822280       36.997910       37.132180       37.233460       37.342460       37.449390       37.547270       37.622520       37.680450       37.726680       37.768330       37.805450       37.837690       37.868070       37.893770       37.914560       37.931480       37.945840       37.959500       38.086440       38.184020       38.261990       38.323360       38.375970       38.422340       38.463840       38.501120       38.733590       38.859140       38.946560       39.013230       39.067930       39.113930       39.154220       39.189690    
7870.0000       36.529110       36.819210       36.994770       37.128910       37.230120       37.339100       37.446210       37.544700       37.620170       37.678630       37.725540       37.767780       37.805390       37.837960       37.868350       37.893980       37.914660       37.931500       37.945790       37.959400       38.086140       38.183630       38.261590       38.322940       38.375530       38.421850       38.463310       38.500570       38.732940       38.858450       38.945920       39.012420       39.067120       39.113230       39.153590       39.189120    
7890.0000       36.526120       36.816210       36.991710       37.125740       37.226840       37.335700       37.442720       37.540900       37.614980       37.672340       37.718730       37.760500       37.797540       37.829680       37.860020       37.885770       37.906540       37.923440       37.937780       37.951420       38.078150       38.175540       38.253480       38.314870       38.367490       38.413830       38.455340       38.492640       38.725660       38.851530       38.939330       39.005930       39.060700       39.106990       39.147510       39.183120    
7910.0000       36.523780       36.813840       36.989280       37.123250       37.224300       37.333180       37.440190       37.537960       37.610950       37.667710       37.713860       37.755370       37.792120       37.824020       37.854250       37.880090       37.900950       37.917900       37.932270       37.945940       38.072680       38.169970       38.247840       38.309190       38.361770       38.408050       38.449500       38.486740       38.719750       38.845670       38.933540       39.000110       39.054860       39.101220       39.141800       39.177410    
7930.0000       36.520790       36.810840       36.986220       37.120090       37.221060       37.329870       37.436860       37.534590       37.608060       37.665450       37.712080       37.753990       37.791170       37.823370       37.853560       37.879300       37.900090       37.916990       37.931330       37.944970       38.071620       38.168920       38.246760       38.308070       38.360600       38.406840       38.448220       38.485400       38.717940       38.843580       38.931250       38.997600       39.052010       39.098280       39.138910       39.174550    
7950.0000       36.517880       36.807910       36.983240       37.117010       37.217890       37.326580       37.433500       37.531250       37.604340       37.661220       37.707520       37.749150       37.786020       37.818000       37.848210       37.874000       37.894800       37.911710       37.926040       37.939680       38.066170       38.163290       38.241050       38.302310       38.354830       38.401060       38.442460       38.479670       38.712570       38.838450       38.926260       38.992750       39.047060       39.093440       39.134190       39.169910    
7970.0000       36.515530       36.805540       36.980790       37.114490       37.215370       37.324200       37.431500       37.530320       37.605170       37.663590       37.710940       37.753520       37.791340       37.824020       37.854350       37.879980       37.900600       37.917360       37.931590       37.945140       38.071520       38.168780       38.246640       38.307930       38.360470       38.406710       38.448120       38.485340       38.717990       38.843650       38.931270       38.997530       39.051720       39.098120       39.138850       39.174640    
7990.0000       36.512300       36.802310       36.977530       37.111090       37.211820       37.320340       37.427350       37.526340       37.601450       37.660010       37.707470       37.750160       37.788090       37.820840       37.851220       37.876790       37.897340       37.914050       37.928260       37.941780       38.068030       38.165190       38.243000       38.304230       38.356720       38.402960       38.444350       38.481560       38.714340       38.840070       38.927600       38.993880       39.047810       39.094200       39.135010       39.170890    
