                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
9230.0000       36.089770       36.383980       36.572760       36.738180       36.864930       36.965400       37.107320       37.259240       37.379390       37.458580       37.520640       37.571520       37.612950       37.649140       37.679140       37.703960       37.724210       37.742090       37.759400       37.776540       37.925910       38.029500       38.105240       38.163960       38.214330       38.258300       38.297020       38.331200       38.541570       38.662520       38.750420       38.819400       38.874670       38.920330       38.960200       38.996220    
9250.0000       36.140230       36.433870       36.622020       36.787380       36.913040       37.012780       37.152240       37.295240       37.408140       37.484410       37.544740       37.594470       37.634990       37.670710       37.701290       37.727020       37.747960       37.766420       37.784280       37.801900       37.953250       38.057480       38.133710       38.192680       38.243060       38.286980       38.325680       38.359860       38.572290       38.695390       38.783550       38.852640       38.907920       38.953600       38.993230       39.028360    
9270.0000       36.155430       36.448790       36.636470       36.800620       36.925590       37.024840       37.162900       37.304820       37.416370       37.491320       37.550730       37.599820       37.640160       37.675950       37.706660       37.732440       37.753460       37.771990       37.789910       37.807600       37.959440       38.064260       38.140940       38.200270       38.250950       38.295120       38.334060       38.368460       38.582700       38.706390       38.796020       38.865450       38.920570       38.966320       39.005790       39.040670    
9290.0000       36.161930       36.455050       36.642380       36.806360       36.931310       37.030530       37.168660       37.309530       37.419220       37.492210       37.550200       37.598290       37.638300       37.674220       37.705210       37.731230       37.752400       37.771060       37.789110       37.806930       37.959560       38.065020       38.142180       38.201880       38.252830       38.297200       38.336290       38.370830       38.586160       38.710870       38.801130       38.870610       38.926020       38.971990       39.011590       39.046440    
9310.0000       36.160290       36.453340       36.640550       36.804380       36.929310       37.028530       37.166890       37.308950       37.420450       37.494760       37.553670       37.602420       37.642730       37.678630       37.709510       37.735440       37.756540       37.775140       37.793120       37.810890       37.963360       38.068700       38.145740       38.205320       38.256180       38.300510       38.339570       38.374100       38.589290       38.713940       38.804190       38.873700       38.929160       38.975070       39.014620       39.049390    
9330.0000       36.157870       36.450920       36.638120       36.801860       36.926720       37.025890       37.164060       37.305810       37.417430       37.492370       37.551770       37.600870       37.641240       37.677060       37.707890       37.733780       37.754860       37.773450       37.791420       37.809170       37.961490       38.066660       38.143570       38.203060       38.253830       38.298070       38.337070       38.371530       38.586520       38.711140       38.801430       38.871000       38.926400       38.972260       39.011720       39.046390    
9350.0000       36.153990       36.446940       36.634140       36.798160       36.923310       37.022690       37.161210       37.303450       37.415040       37.489360       37.548270       37.597030       37.637360       37.673280       37.704190       37.730130       37.751240       37.769840       37.787840       37.805610       37.958150       38.063550       38.140620       38.200230       38.251110       38.295450       38.334530       38.369070       38.584390       38.709100       38.799420       38.868990       38.924430       38.970330       39.009820       39.044500    
9370.0000       36.152120       36.445110       36.632270       36.796170       36.921200       37.020490       37.158800       37.299690       37.409910       37.483950       37.542740       37.591400       37.631550       37.667400       37.698350       37.724320       37.745450       37.764080       37.782100       37.799880       37.952290       38.057570       38.134630       38.194240       38.245120       38.289450       38.328480       38.362960       38.578270       38.703140       38.793670       38.863320       38.918800       38.964740       39.004280       39.038930    
9390.0000       36.148510       36.441520       36.628700       36.792450       36.917470       37.016750       37.155220       37.297840       37.410640       37.486850       37.547170       37.596920       37.637500       37.673290       37.703990       37.729760       37.750740       37.769250       37.787160       37.804850       37.956750       38.061640       38.138370       38.197710       38.248380       38.292550       38.331500       38.365930       38.580540       38.704910       38.795270       38.864900       38.920200       38.965980       39.005430       39.040020    
9410.0000       36.140950       36.434060       36.621380       36.784880       36.909340       37.008280       37.145420       37.286440       37.398910       37.475500       37.536130       37.586100       37.626680       37.662280       37.692860       37.718650       37.739680       37.758260       37.776210       37.793940       37.945850       38.050560       38.127130       38.186360       38.236930       38.281020       38.319900       38.354310       38.568850       38.693090       38.783200       38.852970       38.908070       38.953560       38.992760       39.027300    
9430.0000       36.141890       36.434880       36.622040       36.785790       36.910780       37.010070       37.148650       37.292210       37.406340       37.483270       37.544050       37.594130       37.634910       37.670700       37.701340       37.727080       37.748030       37.766520       37.784410       37.802070       37.954000       38.058880       38.135540       38.194810       38.245420       38.289560       38.328500       38.362950       38.577460       38.701760       38.792060       38.861740       38.916960       38.962600       39.002010       39.036620    
9450.0000       36.138230       36.431230       36.618400       36.782220       36.907190       37.006450       37.144900       37.287030       37.399760       37.476760       37.537710       37.587920       37.628540       37.664210       37.694860       37.720630       37.741610       37.760120       37.778030       37.795710       37.947440       38.052060       38.128590       38.187790       38.238340       38.282390       38.321220       38.355590       38.569970       38.694420       38.784840       38.854710       38.909950       38.955620       38.995000       39.029630    
9470.0000       36.133950       36.426930       36.614070       36.778030       36.903380       37.002910       37.142410       37.287040       37.402280       37.481010       37.543120       37.594140       37.635150       37.670860       37.701390       37.726990       37.747810       37.766180       37.783970       37.801530       37.952850       38.057280       38.133670       38.192750       38.243200       38.287190       38.325980       38.360310       38.574290       38.698440       38.788610       38.858490       38.913720       38.959370       38.998760       39.033480    
9490.0000       36.129830       36.422850       36.610070       36.774320       36.899950       36.999650       37.139640       37.284940       37.400860       37.480060       37.542510       37.593750       37.634850       37.670570       37.701080       37.726630       37.747410       37.765740       37.783490       37.801030       37.952210       38.056530       38.132810       38.191790       38.242190       38.286120       38.324860       38.359120       38.572700       38.696620       38.786370       38.856290       38.911550       38.957150       38.996580       39.031380    
9510.0000       36.119710       36.412810       36.600140       36.764750       36.890630       36.990530       37.131180       37.277080       37.393440       37.473250       37.536130       37.587680       37.628850       37.664550       37.695030       37.720560       37.741290       37.759590       37.777310       37.794820       37.945820       38.049990       38.126140       38.185030       38.235360       38.279240       38.317960       38.352200       38.565480       38.689370       38.778520       38.848390       38.903710       38.949300       38.988790       39.023710    
9530.0000       36.095540       36.388950       36.576780       36.742710       36.869700       36.970370       37.113410       37.262720       37.381950       37.463630       37.527730       37.580100       37.621620       37.657380       37.687680       37.712980       37.733500       37.751600       37.769140       37.786490       37.936640       38.040170       38.115800       38.174310       38.224350       38.267980       38.306490       38.340520       38.551960       38.674550       38.763950       38.832840       38.887810       38.933670       38.973410       39.008690    
9550.0000       36.039180       36.333160       36.521760       36.687840       36.815830       36.917180       37.062110       37.218370       37.342960       37.427650       37.493680       37.547350       37.589560       37.625630       37.655330       37.679810       37.699730       37.717340       37.734410       37.751310       37.899360       38.001870       38.076810       38.134930       38.184860       38.228470       38.266930       38.300890       38.510390       38.631240       38.719320       38.787660       38.842550       38.888890       38.929080       38.964790    
9570.0000       36.096240       36.389590       36.577390       36.743080       36.869760       36.970210       37.112280       37.259320       37.377000       37.458620       37.522790       37.575230       37.616580       37.652200       37.682520       37.707890       37.728480       37.746650       37.764250       37.781650       37.931820       38.035220       38.110790       38.169240       38.219220       38.262790       38.301230       38.335210       38.546900       38.669860       38.759460       38.828460       38.883470       38.929310       38.968940       39.004060    
9590.0000       36.109990       36.403050       36.590360       36.755000       36.881060       36.981080       37.122100       37.269450       37.388280       37.470800       37.535590       37.588480       37.630070       37.665650       37.695900       37.721210       37.741780       37.759950       37.777550       37.794940       37.945270       38.048880       38.124580       38.183110       38.233150       38.276790       38.315310       38.349410       38.561940       38.685670       38.774860       38.844600       38.899960       38.945470       38.984910       39.019710    
9610.0000       36.109920       36.402900       36.590060       36.754190       36.879810       36.979550       37.119710       37.265690       37.383510       37.465720       37.530350       37.583130       37.624610       37.660130       37.690380       37.715730       37.736360       37.754590       37.772240       37.789670       37.940070       38.043700       38.119450       38.178050       38.228160       38.271850       38.310430       38.344570       38.557600       38.681600       38.770970       38.840980       38.896350       38.941830       38.981220       39.015910    
9630.0000       36.105900       36.398870       36.586010       36.749900       36.875320       36.974930       37.114720       37.261170       37.380540       37.464250       37.529910       37.583420       37.625160       37.660580       37.690680       37.715920       37.736470       37.754630       37.772230       37.789610       37.939720       38.043110       38.118660       38.177100       38.227050       38.270630       38.309100       38.343180       38.555830       38.679720       38.769120       38.839050       38.894360       38.939800       38.979110       39.013720    
9650.0000       36.106870       36.399770       36.586840       36.750850       36.876380       36.976040       37.115920       37.260910       37.377600       37.459580       37.524120       37.576850       37.618220       37.653690       37.683970       37.709360       37.730010       37.748260       37.765920       37.783370       37.933710       38.037230       38.112960       38.171580       38.221680       38.265360       38.303920       38.338060       38.551300       38.675590       38.765220       38.835450       38.890940       38.936500       38.975860       39.010510    
9670.0000       36.102910       36.395820       36.582920       36.746810       36.872220       36.971820       37.111500       37.256760       37.374110       37.456780       37.521810       37.574880       37.616360       37.651800       37.681980       37.707310       37.727920       37.746150       37.763790       37.781220       37.931390       38.034770       38.110400       38.168970       38.219060       38.262720       38.301270       38.335400       38.548610       38.672930       38.762640       38.832710       38.888140       38.933690       38.973000       39.007610    
9690.0000       36.100860       36.393730       36.580750       36.744630       36.870120       36.969800       37.109990       37.257060       37.376720       37.460910       37.526940       37.580710       37.622530       37.657970       37.688040       37.713260       37.733770       37.751920       37.769490       37.786850       37.936840       38.040120       38.115600       38.174030       38.224030       38.267640       38.306150       38.340260       38.553200       38.677370       38.767050       38.837120       38.892490       38.937970       38.977290       39.011890    
9710.0000       36.097420       36.390150       36.576930       36.741020       36.866950       36.966920       37.107930       37.254990       37.373820       37.457530       37.523260       37.576820       37.618520       37.654010       37.684210       37.709480       37.730010       37.748160       37.765740       37.783100       37.933150       38.036520       38.112140       38.170650       38.220690       38.264310       38.302810       38.336890       38.549860       38.674140       38.763940       38.834200       38.889740       38.935350       38.974750       39.009410    
9730.0000       36.095550       36.388360       36.575290       36.739370       36.865260       36.965170       37.106020       37.252760       37.371350       37.455040       37.520780       37.574340       37.615990       37.651480       37.681670       37.706920       37.727430       37.745570       37.763130       37.780490       37.930410       38.033660       38.109200       38.167680       38.217700       38.261310       38.299800       38.333870       38.546720       38.671030       38.760950       38.831150       38.886690       38.932330       38.971710       39.006390    
9750.0000       36.091920       36.384750       36.571740       36.735700       36.861310       36.961050       37.101400       37.247880       37.366830       37.451090       37.517230       37.571080       37.612810       37.648220       37.678320       37.703560       37.724080       37.742220       37.759800       37.777160       37.927070       38.030250       38.105720       38.164150       38.214150       38.257760       38.296280       38.330380       38.543290       38.667570       38.757760       38.827880       38.883370       38.928970       38.968240       39.002980    
9770.0000       36.089080       36.381870       36.568840       36.733040       36.859050       36.959050       37.100100       37.247380       37.366950       37.451620       37.518030       37.572060       37.613870       37.649300       37.679420       37.704610       37.725070       37.743170       37.760700       37.778030       37.927800       38.030940       38.106390       38.164780       38.214720       38.258270       38.296750       38.330790       38.543370       38.667510       38.757690       38.827790       38.883310       38.928960       38.968240       39.003010    
9790.0000       36.086300       36.379100       36.566040       36.730180       36.856120       36.956050       37.096910       37.243080       37.361500       37.445780       37.511970       37.565850       37.607510       37.642910       37.673070       37.698310       37.718810       37.736940       37.754500       37.771850       37.921630       38.024750       38.100190       38.158580       38.208530       38.252080       38.290540       38.324570       38.537240       38.661530       38.751960       38.822120       38.877710       38.923400       38.962700       38.997500    
9810.0000       36.083150       36.375950       36.562870       36.726990       36.853080       36.953130       37.094600       37.243960       37.365940       37.452100       37.519480       37.574170       37.616320       37.651760       37.681750       37.706800       37.727160       37.745160       37.762610       37.779860       37.929400       38.032410       38.107670       38.165880       38.215690       38.259160       38.297570       38.331600       38.543790       38.667730       38.758110       38.828020       38.883450       38.929040       38.968290       39.003060    
9830.0000       36.079860       36.372650       36.559570       36.723740       36.849920       36.950030       37.091650       37.240670       37.361610       37.447230       37.514260       37.568720       37.610730       37.646210       37.676230       37.701310       37.721670       37.739690       37.757150       37.774400       37.923930       38.026950       38.102250       38.160520       38.210390       38.253910       38.292350       38.326420       38.538920       38.662980       38.753620       38.823580       38.879040       38.924760       38.964040       38.998840    
9850.0000       36.076550       36.369340       36.556260       36.720280       36.846260       36.946280       37.087710       37.237740       37.360960       37.448200       37.516300       37.571480       37.613830       37.649240       37.679110       37.704090       37.724410       37.742380       37.759800       37.777020       37.926400       38.029270       38.104400       38.162520       38.212270       38.255700       38.294080       38.328090       38.540160       38.663910       38.754560       38.824410       38.879650       38.925210       38.964420       38.999130    
9870.0000       36.073160       36.365940       36.552860       36.716960       36.843060       36.943130       37.084740       37.234600       37.357580       37.444760       37.512830       37.567990       37.610300       37.645700       37.675590       37.700590       37.720910       37.738880       37.756310       37.773530       37.922870       38.025710       38.100840       38.158940       38.208670       38.252060       38.290400       38.324380       38.536390       38.660110       38.750830       38.820740       38.875940       38.921540       38.960770       38.995380    
9890.0000       36.069250       36.362040       36.548960       36.713060       36.839190       36.939290       37.081010       37.231350       37.354820       37.442330       37.510620       37.565940       37.608330       37.643730       37.673600       37.698560       37.718850       37.736800       37.754200       37.771400       37.920700       38.023530       38.098610       38.156700       38.206420       38.249820       38.288150       38.322140       38.534210       38.657840       38.748620       38.818560       38.873700       38.919310       38.958580       38.993190    
9910.0000       36.066140       36.358910       36.545790       36.709920       36.836080       36.936220       37.078210       37.228690       37.352090       37.439510       37.507730       37.563000       37.605370       37.640800       37.670690       37.695670       37.715970       37.733920       37.751330       37.768540       37.917940       38.020840       38.095990       38.154130       38.203900       38.247340       38.285710       38.319730       38.532030       38.655800       38.746660       38.816670       38.871810       38.917420       38.956690       38.991280    
9930.0000       36.063980       36.356750       36.543640       36.707870       36.834260       36.934520       37.076800       37.227950       37.351600       37.439070       37.507320       37.562610       37.605010       37.640490       37.670380       37.695320       37.715570       37.733490       37.750870       37.768050       37.917300       38.020150       38.095270       38.153390       38.203170       38.246600       38.284980       38.319000       38.531240       38.654950       38.745860       38.815880       38.871040       38.916700       38.956040       38.990690    
9950.0000       36.060700       36.353460       36.540350       36.704620       36.831020       36.931320       37.073800       37.225440       37.349370       37.436990       37.505340       37.560700       37.603130       37.638630       37.668510       37.693430       37.713670       37.731580       37.748940       37.766110       37.915320       38.018160       38.093260       38.151360       38.201140       38.244590       38.283000       38.317040       38.529350       38.653130       38.744110       38.814200       38.869370       38.915030       38.954390       38.989070    
9970.0000       36.056980       36.349740       36.536630       36.701070       36.827670       36.928080       37.070980       37.223280       37.348000       37.436160       37.504880       37.560470       37.603020       37.638510       37.668370       37.693260       37.713460       37.731330       37.748660       37.765800       37.914910       38.017680       38.092720       38.150750       38.200470       38.243860       38.282250       38.316250       38.528310       38.651980       38.742940       38.813030       38.868180       38.913820       38.953190       38.987900    
9990.0000       36.052250       36.345050       36.532000       36.696600       36.823350       36.923860       37.067030       37.219450       37.344430       37.432940       37.501890       37.557660       37.600230       37.635710       37.665550       37.690430       37.710610       37.728470       37.745790       37.762920       37.911980       38.014700       38.089690       38.147680       38.197350       38.240700       38.279040       38.312990       38.524770       38.648330       38.739200       38.809360       38.864440       38.909990       38.949370       38.984140    
10025.000       36.024170       36.317240       36.504640       36.670380       36.798190       36.899440       37.044930       37.200870       37.327920       37.417270       37.486690       37.542760       37.585540       37.621190       37.650930       37.675630       37.695650       37.713350       37.730530       37.747530       37.896070       37.998490       38.073250       38.131120       38.180730       38.224060       38.262340       38.296260       38.506960       38.629680       38.718770       38.788670       38.844270       38.890020       38.929710       38.964890    
10075.000       36.007250       36.300430       36.487980       36.653760       36.781790       36.883190       37.029130       37.186610       37.314720       37.404740       37.474590       37.530940       37.573860       37.609580       37.639220       37.663770       37.683670       37.701280       37.718370       37.735290       37.883470       37.985720       38.060360       38.118130       38.167720       38.211020       38.249330       38.283250       38.493680       38.615970       38.705220       38.774370       38.829610       38.875630       38.915600       38.950980    
10125.000       36.029680       36.322350       36.509230       36.673890       36.800930       36.901670       37.045510       37.199940       37.326630       37.415940       37.485360       37.541440       37.584250       37.619840       37.649620       37.674410       37.694520       37.712330       37.729600       37.746680       37.895740       37.998530       38.073560       38.131610       38.181350       38.224790       38.263180       38.297230       38.509220       38.632800       38.723000       38.793620       38.849000       38.894600       38.934220       38.969060    
10175.000       36.026740       36.319400       36.506170       36.670590       36.797450       36.898040       37.041620       37.195290       37.321310       37.410130       37.479230       37.535090       37.577790       37.613370       37.643210       37.668050       37.688210       37.706040       37.723340       37.740450       37.889680       37.992620       38.067760       38.125870       38.175620       38.219060       38.257450       38.291510       38.503780       38.627600       38.718060       38.788780       38.844180       38.889740       38.929310       38.964150    
10225.000       36.020200       36.312810       36.499500       36.663950       36.790990       36.891700       37.035840       37.190910       37.317910       37.406920       37.476100       37.532010       37.574830       37.610500       37.640330       37.665140       37.685250       37.703050       37.720310       37.737400       37.886640       37.989670       38.064850       38.122970       38.172760       38.216230       38.254680       38.288760       38.501100       38.625000       38.715300       38.786120       38.841640       38.887290       38.926900       38.961780    
10275.000       36.013210       36.305790       36.492440       36.656980       36.784290       36.885170       37.029970       37.186350       37.314240       37.403470       37.472750       37.528720       37.571640       37.607390       37.637230       37.661990       37.682050       37.699810       37.717030       37.734090       37.883320       37.986430       38.061640       38.119770       38.169590       38.213090       38.251590       38.285690       38.498000       38.621870       38.711960       38.782870       38.838510       38.884290       38.923910       38.958790    
10325.000       36.004690       36.297240       36.483840       36.648300       36.775490       36.876310       37.020930       37.176800       37.304380       37.393500       37.462720       37.518650       37.561530       37.597270       37.627120       37.651920       37.672020       37.689810       37.707050       37.724130       37.873470       37.976640       38.051910       38.110110       38.159990       38.203540       38.242100       38.276260       38.488790       38.612670       38.702770       38.773650       38.829450       38.875330       38.915020       38.949950    
10375.000       35.998210       36.290760       36.477360       36.641900       36.769270       36.870190       37.015150       37.171460       37.298970       37.387930       37.457040       37.512900       37.555760       37.591560       37.621430       37.646220       37.666300       37.684070       37.701310       37.718380       37.867740       37.970950       38.046270       38.104520       38.154430       38.198020       38.236580       38.270770       38.483380       38.607240       38.697380       38.768060       38.824070       38.870090       38.909880       38.944930    
10425.000       35.990840       36.283370       36.469940       36.634570       36.762140       36.863210       37.008790       37.166750       37.295740       37.385440       37.455010       37.511170       37.554230       37.590070       37.619880       37.644600       37.664610       37.682330       37.699520       37.716540       37.865810       37.969010       38.044270       38.102480       38.152380       38.195970       38.234540       38.268740       38.481280       38.605060       38.695220       38.765580       38.821660       38.867720       38.907540       38.942690    
10475.000       35.982640       36.275180       36.461750       36.626220       36.753590       36.854550       36.999830       37.158170       37.288150       37.378600       37.448650       37.505160       37.548360       37.584160       37.613880       37.638550       37.658550       37.676250       37.693430       37.710440       37.859620       37.962720       38.037880       38.095990       38.145820       38.189380       38.227910       38.262100       38.474580       38.598290       38.688480       38.758420       38.814230       38.860380       38.900200       38.935320    
10525.000       35.975850       36.268340       36.454860       36.619400       36.746990       36.848090       36.993980       37.153730       37.284730       37.375690       37.446060       37.502780       37.546120       37.581970       37.611670       37.636280       37.656220       37.673870       37.690990       37.707960       37.857030       37.960110       38.035230       38.093330       38.143150       38.186710       38.225250       38.259450       38.471970       38.595700       38.686030       38.755980       38.811740       38.857940       38.897850       38.933010    
10575.000       35.968890       36.261360       36.447850       36.612510       36.740310       36.841540       36.987890       37.147790       37.278180       37.368740       37.438870       37.495410       37.538680       37.574590       37.604330       37.628960       37.648880       37.666530       37.683650       37.700620       37.849680       37.952800       38.028010       38.086180       38.136050       38.179660       38.218270       38.252490       38.465260       38.589230       38.679740       38.749810       38.805450       38.851620       38.891570       38.926780    
10625.000       35.961650       36.254110       36.440570       36.605270       36.733170       36.834460       36.981060       37.141620       37.273200       37.364600       37.435270       37.492180       37.535590       37.571480       37.601180       37.625760       37.645660       37.663280       37.680370       37.697320       37.846340       37.949410       38.024540       38.082620       38.132420       38.175950       38.214530       38.248730       38.461240       38.585120       38.675750       38.745980       38.801440       38.847520       38.887410       38.922580    
10675.000       35.951440       36.243940       36.430460       36.595070       36.722850       36.824070       36.970360       37.130730       37.262050       37.353340       37.423950       37.480830       37.524220       37.560100       37.589760       37.614330       37.634230       37.651860       37.668960       37.685910       37.834940       37.938020       38.013180       38.071300       38.121170       38.164750       38.203380       38.237630       38.450150       38.573930       38.664600       38.735030       38.790540       38.836580       38.876500       38.911670    
10725.000       35.946380       36.238830       36.425250       36.589980       36.718040       36.819430       36.966420       37.127780       37.259790       37.351440       37.422260       37.479290       37.522750       37.558690       37.588360       37.612900       37.632760       37.650360       37.667420       37.684350       37.833310       37.936410       38.011570       38.069690       38.119550       38.163120       38.201750       38.236000       38.448460       38.572300       38.663070       38.733640       38.789260       38.835370       38.875370       38.910610    
10775.000       35.939320       36.231740       36.418140       36.582940       36.711080       36.812520       36.959770       37.121450       37.253600       37.345330       37.416190       37.473250       37.516740       37.552690       37.582380       37.606930       37.626780       37.644370       37.661440       37.678360       37.827370       37.930490       38.005670       38.063810       38.113700       38.157320       38.195940       38.230220       38.442780       38.566600       38.657300       38.728020       38.783700       38.829770       38.869800       38.905150    
10825.000       35.929330       36.221700       36.408020       36.572910       36.701210       36.802750       36.950530       37.112720       37.245040       37.336830       37.407740       37.464820       37.508330       37.544300       37.574020       37.598580       37.618430       37.636010       37.653060       37.669980       37.819070       37.922250       37.997470       38.055630       38.105540       38.149190       38.187790       38.222090       38.434880       38.558850       38.649510       38.720400       38.776080       38.822060       38.862060       38.897450    
10875.000       35.921390       36.213850       36.400310       36.565530       36.694150       36.795890       36.944220       37.107450       37.240910       37.333390       37.404730       37.462100       37.505740       37.541730       37.571390       37.595880       37.615670       37.633210       37.650220       37.667100       37.816030       37.919160       37.994290       38.052350       38.102150       38.145710       38.184250       38.218470       38.430740       38.554380       38.644850       38.715710       38.771450       38.817320       38.857250       38.892630    
10925.000       35.873350       36.166230       36.353350       36.519940       36.650310       36.753270       36.905700       37.078080       37.218500       37.314300       37.387640       37.446310       37.490720       37.526980       37.556260       37.580240       37.599610       37.616760       37.633440       37.650010       37.797690       37.900160       37.974700       38.032350       38.081970       38.125440       38.163900       38.198070       38.408320       38.530320       38.620060       38.689540       38.744290       38.790630       38.831010       38.866890    
10975.000       35.894490       36.187110       36.373840       36.540000       36.669590       36.771990       36.922460       37.089360       37.225700       37.319600       37.391790       37.449720       37.493670       37.529770       37.559320       37.583660       37.603300       37.620690       37.637580       37.654350       37.802910       37.905820       37.980710       38.038570       38.088250       38.131680       38.170230       38.204400       38.415930       38.538930       38.629020       38.699680       38.755700       38.801800       38.841800       38.877290    
11025.000       35.902700       36.195030       36.381250       36.546490       36.675600       36.777650       36.927440       37.093940       37.229670       37.322960       37.394760       37.452430       37.496330       37.532480       37.562110       37.586500       37.606190       37.623610       37.640540       37.657340       37.806220       37.909470       37.984660       38.042780       38.092640       38.136260       38.174970       38.209260       38.421880       38.545710       38.636400       38.707430       38.763430       38.809520       38.849480       38.884880    
11075.000       35.898490       36.190770       36.376930       36.542050       36.671170       36.773220       36.923030       37.089880       37.225850       37.319110       37.390880       37.448530       37.492470       37.528660       37.558290       37.582670       37.602340       37.619760       37.636690       37.653500       37.802460       37.905800       37.981040       38.039200       38.089110       38.132770       38.171530       38.205870       38.418710       38.542680       38.633500       38.704580       38.760650       38.806850       38.846870       38.882310    
11125.000       35.891690       36.183940       36.370060       36.535110       36.664170       36.766170       36.916000       37.083400       37.220000       37.313560       37.385520       37.443290       37.487310       37.523510       37.553110       37.577470       37.597130       37.614540       37.631460       37.648250       37.797240       37.900610       37.975840       38.033980       38.083900       38.127570       38.166360       38.200740       38.413670       38.537640       38.628540       38.699600       38.755700       38.801890       38.841940       38.877390    
11175.000       35.884970       36.177200       36.363270       36.528350       36.657500       36.759540       36.909530       37.077090       37.213610       37.307020       37.378870       37.436570       37.480580       37.516800       37.546430       37.570790       37.590450       37.607860       37.624780       37.641580       37.790600       37.894040       37.969340       38.027510       38.077470       38.121190       38.159970       38.194400       38.407420       38.531430       38.622400       38.693490       38.749710       38.795920       38.835980       38.871500    
11225.000       35.878470       36.170680       36.356690       36.521830       36.651210       36.753410       36.904070       37.072920       37.210160       37.303810       37.375790       37.433570       37.477660       37.513960       37.543580       37.567900       37.587510       37.604890       37.621770       37.638530       37.787520       37.890980       37.966310       38.024530       38.074520       38.118260       38.157050       38.191500       38.404530       38.528460       38.619450       38.690610       38.746900       38.793190       38.833300       38.868870    
11275.000       35.868810       36.161080       36.347150       36.512110       36.641240       36.743290       36.893450       37.062440       37.200110       37.293960       37.366060       37.423920       37.468080       37.504360       37.533900       37.558190       37.577800       37.595180       37.612060       37.628830       37.777790       37.881190       37.956440       38.014630       38.064620       38.108400       38.147150       38.181640       38.394570       38.518250       38.608960       38.680010       38.736310       38.782650       38.822800       38.858310    
11325.000       35.862480       36.154710       36.340760       36.505740       36.634980       36.737110       36.887630       37.057300       37.195490       37.289500       37.361680       37.419590       37.463810       37.500130       37.529670       37.553950       37.573550       37.590920       37.607790       37.624540       37.773560       37.877070       37.952370       38.010570       38.060590       38.104410       38.143200       38.177680       38.390680       38.514390       38.605080       38.676170       38.732490       38.778880       38.819110       38.854670    
11375.000       35.857600       36.149770       36.335740       36.500900       36.630400       36.732700       36.883820       37.053760       37.191530       37.285120       37.357010       37.414740       37.458890       37.495280       37.524890       37.549210       37.568810       37.586170       37.603040       37.619800       37.768900       37.872520       37.947940       38.006230       38.056300       38.100150       38.138980       38.173470       38.386650       38.510540       38.601360       38.672540       38.728970       38.775450       38.815770       38.851380    
11425.000       35.850130       36.142310       36.328280       36.493370       36.622730       36.724960       36.875900       37.045950       37.184270       37.278160       37.350250       37.408110       37.452330       37.488700       37.518280       37.542590       37.562200       37.579570       37.596450       37.613220       37.762390       37.866020       37.941410       37.999680       38.049740       38.093610       38.132470       38.166940       38.380120       38.504040       38.594840       38.665980       38.722140       38.768710       38.808940       38.844570    
11475.000       35.845020       36.137130       36.323030       36.488340       36.618290       36.720890       36.873120       37.045640       37.185250       37.279410       37.351620       37.409550       37.453910       37.490420       37.520000       37.544230       37.563750       37.581040       37.597840       37.614550       37.763580       37.867260       37.942700       38.001000       38.051090       38.095000       38.133930       38.168430       38.381610       38.505470       38.596310       38.667440       38.723660       38.770320       38.810680       38.846460    
11525.000       35.838460       36.130560       36.316450       36.481800       36.611870       36.714540       36.867060       37.040180       37.180500       37.275050       37.347480       37.405570       37.450010       37.486520       37.516090       37.540300       37.559800       37.577070       37.593860       37.610550       37.759620       37.863330       37.938780       37.997080       38.047170       38.091070       38.130040       38.164570       38.377670       38.501530       38.592410       38.663490       38.719540       38.766240       38.806660       38.842410    
11575.000       35.831460       36.123550       36.309420       36.474770       36.604800       36.707480       36.859990       37.032820       37.172810       37.267110       37.339380       37.397360       37.441750       37.478290       37.507880       37.532110       37.551630       37.568920       37.585730       37.602430       37.751600       37.855420       37.930920       37.989270       38.039410       38.083320       38.122340       38.156910       38.370290       38.494300       38.585280       38.656280       38.712350       38.759100       38.799640       38.835360    
11625.000       35.822750       36.114830       36.300760       36.466090       36.596030       36.698670       36.850900       37.023960       37.164220       37.258460       37.330680       37.388610       37.433060       37.469610       37.499180       37.523400       37.542940       37.560250       37.577070       37.593790       37.743070       37.846950       37.922480       37.980860       38.031040       38.075020       38.114090       38.148740       38.362380       38.486630       38.577650       38.648400       38.704400       38.750940       38.791520       38.827320    
11675.000       35.816070       36.108150       36.294070       36.459290       36.589220       36.691880       36.844360       37.018680       37.160130       37.254920       37.327480       37.385640       37.430230       37.466810       37.496320       37.520480       37.539980       37.557260       37.574050       37.590740       37.739960       37.843850       37.919350       37.977680       38.027850       38.071820       38.110890       38.145580       38.359190       38.483430       38.574450       38.645140       38.701150       38.747540       38.788090       38.823940    
