  1.2110000E+07  -30.00000      -30.00000      -30.00000    
  1.2210000E+07  -30.00000      -30.00000      -30.00000    
  1.2310000E+07  -30.00000      -30.00000      -30.00000    
  1.2410000E+07  -30.00000      -30.00000      -30.00000    
  1.2510000E+07  -30.00000      -30.00000      -30.00000    
  1.2610000E+07  -30.00000      -30.00000      -30.00000    
  1.2710000E+07  -30.00000      -30.00000      -30.00000    
  1.2810000E+07  -30.00000      -30.00000      -30.00000    
  1.2910000E+07  -30.00000      -30.00000      -30.00000    
  1.3010000E+07  -30.00000      -30.00000      -30.00000    
  1.3110000E+07  -30.00000      -30.00000      -30.00000    
  1.3210000E+07  -30.00000      -30.00000      -30.00000    
  1.3310000E+07  -30.00000      -30.00000      -30.00000    
  1.3410000E+07  -30.00000      -30.00000      -30.00000    
  1.3510000E+07  -30.00000      -30.00000      -30.00000    
  1.3610000E+07  -30.00000      -30.00000      -30.00000    
  1.3710000E+07  -30.00000      -30.00000      -30.00000    
  1.3810000E+07  -30.00000      -30.00000      -30.00000    
  1.3910000E+07  -30.00000      -30.00000      -30.00000    
  1.4010000E+07  -30.00000      -30.00000      -30.00000    
  1.4110000E+07  -30.00000      -30.00000      -30.00000    
  1.4210000E+07  -30.00000      -30.00000      -30.00000    
  1.4310000E+07  -30.00000      -30.00000      -30.00000    
  1.4410000E+07  -30.00000      -30.00000      -30.00000    
  1.4510000E+07  -30.00000      -30.00000      -30.00000    
  1.4610000E+07  -30.00000      -30.00000      -30.00000    
  1.4710000E+07  -30.00000      -30.00000      -30.00000    
  1.4810000E+07  -30.00000      -30.00000      -30.00000    
  1.4910000E+07  -30.00000      -30.00000      -30.00000    
  1.5010000E+07  -30.00000      -30.00000      -30.00000    
  1.5110000E+07  -30.00000      -30.00000      -30.00000    
  1.5210000E+07  -30.00000      -30.00000      -30.00000    
  1.5310000E+07  -30.00000      -30.00000      -30.00000    
  1.5410000E+07  -30.00000      -30.00000      -30.00000    
  1.5510000E+07  -30.00000      -30.00000      -30.00000    
  1.5610000E+07  -30.00000      -30.00000      -30.00000    
  1.5710000E+07  -30.00000      -30.00000      -30.00000    
  1.5810000E+07  -30.00000      -30.00000      -30.00000    
  1.5910000E+07  -30.00000      -30.00000      -30.00000    
  1.6010000E+07  -30.00000      -30.00000      -30.00000    
  1.6110000E+07  -30.00000      -30.00000      -30.00000    
  1.6210000E+07  -30.00000      -30.00000      -30.00000    
  1.6310000E+07  -30.00000      -30.00000      -30.00000    
  1.6410000E+07  -30.00000      -30.00000      -30.00000    
  1.6510000E+07  -30.00000      -30.00000      -30.00000    
  1.6610000E+07  -30.00000      -30.00000      -30.00000    
  1.6710000E+07  -30.00000      -30.00000      -30.00000    
  1.6810000E+07  -30.00000      -30.00000      -30.00000    
  1.6910000E+07  -30.00000      -30.00000      -30.00000    
  1.7010000E+07  -30.00000      -30.00000      -30.00000    
  1.7110000E+07  -30.00000      -30.00000      -30.00000    
  1.7210000E+07  -30.00000      -30.00000      -30.00000    
  1.7310000E+07  -30.00000      -30.00000      -30.00000    
  1.7410000E+07  -30.00000      -30.00000      -30.00000    
  1.7510000E+07  -30.00000      -30.00000      -30.00000    
  1.7610000E+07  -30.00000      -30.00000      -30.00000    
  1.7710000E+07  -30.00000      -30.00000      -30.00000    
  1.7810000E+07  -30.00000      -30.00000      -30.00000    
  1.7910000E+07  -30.00000      -30.00000      -30.00000    
  1.8010000E+07  -30.00000      -30.00000      -30.00000    
  1.8110000E+07  -30.00000      -30.00000      -30.00000    
  1.8210000E+07  -30.00000      -30.00000      -30.00000    
  1.8310000E+07  -30.00000      -30.00000      -30.00000    
  1.8410000E+07  -30.00000      -30.00000      -30.00000    
  1.8510000E+07  -30.00000      -30.00000      -30.00000    
  1.8610000E+07  -30.00000      -30.00000      -30.00000    
  1.8710000E+07  -30.00000      -30.00000      -30.00000    
  1.8810000E+07  -30.00000      -30.00000      -30.00000    
  1.8910000E+07  -30.00000      -30.00000      -30.00000    
  1.9010000E+07  -30.00000      -30.00000      -30.00000    
  1.9110000E+07  -30.00000      -30.00000      -30.00000    
  1.9210000E+07  -30.00000      -30.00000      -30.00000    
  1.9310000E+07  -30.00000      -30.00000      -30.00000    
  1.9410000E+07  -30.00000      -30.00000      -30.00000    
  1.9510000E+07  -30.00000      -30.00000      -30.00000    
  1.9610000E+07  -30.00000      -30.00000      -30.00000    
  1.9710000E+07  -30.00000      -30.00000      -30.00000    
  1.9810000E+07  -30.00000      -30.00000      -30.00000    
  1.9910000E+07  -30.00000      -30.00000      -30.00000    
  2.0010000E+07  -30.00000      -30.00000      -30.00000    
  2.0110000E+07  -30.00000      -30.00000      -30.00000    
  2.0210000E+07  -30.00000      -30.00000      -30.00000    
  2.0310000E+07  -30.00000      -30.00000      -30.00000    
  2.0410000E+07  -30.00000      -30.00000      -30.00000    
  2.0510000E+07  -30.00000      -30.00000      -30.00000    
  2.0610000E+07  -30.00000      -30.00000      -30.00000    
  2.0710000E+07  -30.00000      -30.00000      -30.00000    
  2.0810000E+07  -30.00000      -30.00000      -30.00000    
  2.0910000E+07  -30.00000      -30.00000      -30.00000    
  2.1010000E+07  -30.00000      -30.00000      -30.00000    
  2.1110000E+07  -30.00000      -30.00000      -30.00000    
  2.1210000E+07  -30.00000      -30.00000      -30.00000    
  2.1310000E+07  -30.00000      -30.00000      -30.00000    
  2.1410000E+07  -30.00000      -30.00000      -30.00000    
  2.1510000E+07  -30.00000      -30.00000      -30.00000    
  2.1610000E+07  -30.00000      -30.00000      -30.00000    
  2.1710000E+07  -30.00000      -30.00000      -30.00000    
  2.1810000E+07  -30.00000      -30.00000      -30.00000    
  2.1910000E+07  -30.00000      -30.00000      -30.00000    
  2.2010000E+07  -30.00000      -30.00000      -30.00000    
  2.2110000E+07  -30.00000      -30.00000      -30.00000    
  2.2210000E+07  -30.00000      -30.00000      -30.00000    
  2.2310000E+07  -30.00000      -30.00000      -30.00000    
  2.2410000E+07  -30.00000      -30.00000      -30.00000    
  2.2510000E+07  -30.00000      -30.00000      -30.00000    
  2.2610000E+07  -30.00000      -30.00000      -30.00000    
  2.2710000E+07  -30.00000      -30.00000      -30.00000    
  2.2810000E+07  -30.00000      -30.00000      -30.00000    
  2.2910000E+07  -30.00000      -30.00000      -30.00000    
  2.3010000E+07  -30.00000      -30.00000      -30.00000    
  2.3110000E+07  -30.00000      -30.00000      -30.00000    
  2.3210000E+07  -30.00000      -30.00000      -30.00000    
  2.3310000E+07  -30.00000      -30.00000      -30.00000    
  2.3410000E+07  -30.00000      -30.00000      -30.00000    
  2.3510000E+07  -30.00000      -30.00000      -30.00000    
  2.3610000E+07  -30.00000      -30.00000      -30.00000    
  2.3710000E+07  -30.00000      -30.00000      -30.00000    
  2.3810000E+07  -30.00000      -30.00000      -30.00000    
  2.3910000E+07  -30.00000      -30.00000      -30.00000    
  2.4010000E+07  -30.00000      -30.00000      -30.00000    
  2.4110000E+07  -30.00000      -30.00000      -30.00000    
  2.4210000E+07  -30.00000      -30.00000      -30.00000    
  2.4310000E+07  -30.00000      -30.00000      -30.00000    
  2.4410000E+07  -30.00000      -30.00000      -30.00000    
  2.4510000E+07  -30.00000      -30.00000      -30.00000    
  2.4610000E+07  -30.00000      -30.00000      -30.00000    
  2.4710000E+07  -30.00000      -30.00000      -30.00000    
  2.4810000E+07  -30.00000      -30.00000      -30.00000    
  2.4910000E+07  -30.00000      -30.00000      -30.00000    
  2.5010000E+07  -30.00000      -30.00000      -30.00000    
  2.5110000E+07  -30.00000      -30.00000      -30.00000    
  2.5210000E+07  -30.00000      -30.00000      -30.00000    
  2.5310000E+07  -30.00000      -30.00000      -30.00000    
  2.5410000E+07  -30.00000      -30.00000      -30.00000    
  2.5510000E+07  -30.00000      -30.00000      -30.00000    
  2.5610000E+07  -30.00000      -30.00000      -30.00000    
  2.5710000E+07  -30.00000      -30.00000      -30.00000    
  2.5810000E+07  -30.00000      -30.00000      -30.00000    
  2.5910000E+07  -30.00000      -30.00000      -30.00000    
  2.6010000E+07  -30.00000      -30.00000      -30.00000    
  2.6110000E+07  -30.00000      -30.00000      -30.00000    
  2.6210000E+07  -30.00000      -30.00000      -30.00000    
  2.6310000E+07  -30.00000      -30.00000      -30.00000    
  2.6410000E+07  -30.00000      -30.00000      -30.00000    
  2.6510000E+07  -30.00000      -30.00000      -30.00000    
  2.6610000E+07  -30.00000      -30.00000      -30.00000    
  2.6710000E+07  -30.00000      -30.00000      -30.00000    
  2.6810000E+07  -30.00000      -30.00000      -30.00000    
  2.6910000E+07  -30.00000      -30.00000      -30.00000    
  2.7010000E+07  -30.00000      -30.00000      -30.00000    
  2.7110000E+07  -30.00000      -30.00000      -30.00000    
  2.7210000E+07  -30.00000      -30.00000      -30.00000    
  2.7310000E+07  -30.00000      -30.00000      -30.00000    
  2.7410000E+07  -30.00000      -30.00000      -30.00000    
  2.7510000E+07  -30.00000      -30.00000      -30.00000    
  2.7610000E+07  -30.00000      -30.00000      -30.00000    
  2.7710000E+07  -30.00000      -30.00000      -30.00000    
  2.7810000E+07  -30.00000      -30.00000      -30.00000    
  2.7910000E+07  -30.00000      -30.00000      -30.00000    
  2.8010000E+07  -30.00000      -30.00000      -30.00000    
  2.8110000E+07  -30.00000      -30.00000      -30.00000    
  2.8210000E+07  -30.00000      -30.00000      -30.00000    
  2.8310000E+07  -30.00000      -30.00000      -30.00000    
  2.8410000E+07  -30.00000      -30.00000      -30.00000    
  2.8510000E+07  -30.00000      -30.00000      -30.00000    
  2.8610000E+07  -30.00000      -30.00000      -30.00000    
  2.8710000E+07  -30.00000      -30.00000      -30.00000    
  2.8810000E+07  -30.00000      -30.00000      -30.00000    
  2.8910000E+07  -30.00000      -30.00000      -30.00000    
  2.9010000E+07  -30.00000      -30.00000      -30.00000    
  2.9110000E+07  -30.00000      -30.00000      -30.00000    
  2.9210000E+07  -30.00000      -30.00000      -30.00000    
  2.9310000E+07  -30.00000      -30.00000      -30.00000    
  2.9410000E+07  -30.00000      -30.00000      -30.00000    
  2.9510000E+07  -30.00000      -30.00000      -30.00000    
  2.9610000E+07  -30.00000      -30.00000      -30.00000    
  2.9710000E+07  -30.00000      -30.00000      -30.00000    
  2.9810000E+07  -30.00000      -30.00000      -30.00000    
  2.9910000E+07  -30.00000      -30.00000      -30.00000    
  3.0010000E+07  -30.00000      -30.00000      -30.00000    
  3.0110000E+07  -30.00000      -30.00000      -30.00000    
  3.0210000E+07  -30.00000      -30.00000      -30.00000    
  3.0310000E+07  -30.00000      -30.00000      -30.00000    
  3.0410000E+07  -30.00000      -30.00000      -30.00000    
  3.0510000E+07  -30.00000      -30.00000      -30.00000    
  3.0610000E+07  -30.00000      -30.00000      -30.00000    
  3.0710000E+07  -30.00000      -30.00000      -30.00000    
  3.0810000E+07  -30.00000      -30.00000      -30.00000    
  3.0910000E+07  -30.00000      -30.00000      -30.00000    
  3.1010000E+07  -30.00000      -30.00000      -30.00000    
  3.1110000E+07  -30.00000      -30.00000      -30.00000    
  3.1210000E+07  -30.00000      -30.00000      -30.00000    
  3.1310000E+07  -30.00000      -30.00000      -30.00000    
  3.1410000E+07  -30.00000      -30.00000      -30.00000    
  3.1510000E+07  -30.00000      -30.00000      -30.00000    
  3.1610000E+07  -30.00000      -30.00000      -30.00000    
  3.1710000E+07  -30.00000      -30.00000      -30.00000    
  3.1810000E+07  -30.00000      -30.00000      -30.00000    
  3.1910000E+07  -30.00000      -30.00000      -30.00000    
  3.2010000E+07  -30.00000      -30.00000      -30.00000    
  3.2110000E+07  -30.00000      -30.00000      -30.00000    
  3.2210000E+07  -30.00000      -30.00000      -30.00000    
  3.2310000E+07  -30.00000      -30.00000      -30.00000    
  3.2410000E+07  -30.00000      -30.00000      -30.00000    
  3.2510000E+07  -30.00000      -30.00000      -30.00000    
  3.2610000E+07  -30.00000      -30.00000      -30.00000    
  3.2710000E+07  -30.00000      -30.00000      -30.00000    
  3.2810000E+07  -30.00000      -30.00000      -30.00000    
  3.2910000E+07  -30.00000      -30.00000      -30.00000    
  3.3010000E+07  -30.00000      -30.00000      -30.00000    
  3.3110000E+07  -30.00000      -30.00000      -30.00000    
  3.3210000E+07  -30.00000      -30.00000      -30.00000    
  3.3310000E+07  -30.00000      -30.00000      -30.00000    
  3.3410000E+07  -30.00000      -30.00000      -30.00000    
  3.3510000E+07  -30.00000      -30.00000      -30.00000    
  3.3610000E+07  -30.00000      -30.00000      -30.00000    
  3.3710000E+07  -30.00000      -30.00000      -30.00000    
  3.3810000E+07  -30.00000      -30.00000      -30.00000    
  3.3910000E+07  -30.00000      -30.00000      -30.00000    
  3.4010000E+07  -30.00000      -30.00000      -30.00000    
  3.4110000E+07  -30.00000      -30.00000      -30.00000    
  3.4210000E+07  -30.00000      -30.00000      -30.00000    
  3.4310000E+07  -30.00000      -30.00000      -30.00000    
  3.4410000E+07  -30.00000      -30.00000      -30.00000    
  3.4510000E+07  -30.00000      -30.00000      -30.00000    
  3.4610000E+07  -30.00000      -30.00000      -30.00000    
  3.4710000E+07  -30.00000      -30.00000      -30.00000    
  3.4810000E+07  -30.00000      -30.00000      -30.00000    
  3.4910000E+07  -30.00000      -30.00000      -30.00000    
  3.5010000E+07  -30.00000      -30.00000      -30.00000    
  3.5110000E+07  -30.00000      -30.00000      -30.00000    
  3.5210000E+07  -30.00000      -30.00000      -30.00000    
  3.5310000E+07  -30.00000      -30.00000      -30.00000    
  3.5410000E+07  -30.00000      -30.00000      -30.00000    
  3.5510000E+07  -30.00000      -30.00000      -30.00000    
  3.5610000E+07  -30.00000      -30.00000      -30.00000    
  3.5710000E+07  -30.00000      -30.00000      -30.00000    
  3.5810000E+07  -30.00000      -30.00000      -30.00000    
  3.5910000E+07  -30.00000      -30.00000      -30.00000    
  3.6010000E+07  -30.00000      -30.00000      -30.00000    
  3.6110000E+07  -30.00000      -30.00000      -30.00000    
  3.6210000E+07  -30.00000      -30.00000      -30.00000    
  3.6310000E+07  -30.00000      -30.00000      -30.00000    
  3.6410000E+07  -30.00000      -30.00000      -30.00000    
  3.6510000E+07  -30.00000      -30.00000      -30.00000    
  3.6610000E+07  -30.00000      -30.00000      -30.00000    
  3.6710000E+07  -30.00000      -30.00000      -30.00000    
  3.6810000E+07  -30.00000      -30.00000      -30.00000    
  3.6910000E+07  -30.00000      -30.00000      -30.00000    
  3.7010000E+07  -30.00000      -30.00000      -30.00000    
  3.7110000E+07  -30.00000      -30.00000      -30.00000    
  3.7210000E+07  -30.00000      -30.00000      -30.00000    
  3.7310000E+07  -30.00000      -30.00000      -30.00000    
  3.7410000E+07  -30.00000      -30.00000      -30.00000    
  3.7510000E+07  -30.00000      -30.00000      -30.00000    
  3.7610000E+07  -30.00000      -30.00000      -30.00000    
  3.7710000E+07  -30.00000      -30.00000      -30.00000    
  3.7810000E+07  -30.00000      -30.00000      -30.00000    
  3.7910000E+07  -30.00000      -30.00000      -30.00000    
  3.8010000E+07  -30.00000      -30.00000      -30.00000    
  3.8110000E+07  -30.00000      -30.00000      -30.00000    
  3.8210000E+07  -30.00000      -30.00000      -30.00000    
  3.8310000E+07  -30.00000      -30.00000      -30.00000    
  3.8410000E+07  -30.00000      -30.00000      -30.00000    
  3.8510000E+07  -30.00000      -30.00000      -30.00000    
  3.8610000E+07  -30.00000      -30.00000      -30.00000    
  3.8710000E+07  -30.00000      -30.00000      -30.00000    
  3.8810000E+07  -30.00000      -30.00000      -30.00000    
  3.8910000E+07  -30.00000      -30.00000      -30.00000    
  3.9010000E+07  -30.00000      -30.00000      -30.00000    
  3.9110000E+07  -30.00000      -30.00000      -30.00000    
  3.9210000E+07  -30.00000      -30.00000      -30.00000    
  3.9310000E+07  -30.00000      -30.00000      -30.00000    
  3.9410000E+07  -30.00000      -30.00000      -30.00000    
  3.9510000E+07  -30.00000      -30.00000      -30.00000    
  3.9610000E+07  -30.00000      -30.00000      -30.00000    
  3.9710000E+07  -30.00000      -30.00000      -30.00000    
  3.9810000E+07  -30.00000      -30.00000      -30.00000    
  3.9910000E+07  -30.00000      -30.00000      -30.00000    
  4.0010000E+07  -30.00000      -30.00000      -30.00000    
  4.0110000E+07  -30.00000      -30.00000      -30.00000    
  4.0210000E+07  -30.00000      -30.00000      -30.00000    
  4.0310000E+07  -30.00000      -30.00000      -30.00000    
  4.0410000E+07  -30.00000      -30.00000      -30.00000    
  4.0510000E+07  -30.00000      -30.00000      -30.00000    
  4.0610000E+07  -30.00000      -30.00000      -30.00000    
  4.0710000E+07  -30.00000      -30.00000      -30.00000    
  4.0810000E+07  -30.00000      -30.00000      -30.00000    
  4.0910000E+07  -30.00000      -30.00000      -30.00000    
  4.1010000E+07  -30.00000      -30.00000      -30.00000    
  4.1110000E+07  -30.00000      -30.00000      -30.00000    
  4.1210000E+07  -30.00000      -30.00000      -30.00000    
  4.1310000E+07  -30.00000      -30.00000      -30.00000    
  4.1410000E+07  -30.00000      -30.00000      -30.00000    
  4.1510000E+07  -30.00000      -30.00000      -30.00000    
  4.1610000E+07  -30.00000      -30.00000      -30.00000    
  4.1710000E+07  -30.00000      -30.00000      -30.00000    
  4.1810000E+07  -30.00000      -30.00000      -30.00000    
  4.1910000E+07  -30.00000      -30.00000      -30.00000    
  4.2010000E+07  -30.00000      -30.00000      -30.00000    
  4.2110000E+07  -30.00000      -30.00000      -30.00000    
  4.2210000E+07  -30.00000      -30.00000      -30.00000    
  4.2310000E+07  -30.00000      -30.00000      -30.00000    
  4.2410000E+07  -30.00000      -30.00000      -30.00000    
  4.2510000E+07  -30.00000      -30.00000      -30.00000    
  4.2610000E+07  -30.00000      -30.00000      -30.00000    
  4.2710000E+07  -30.00000      -30.00000      -30.00000    
  4.2810000E+07  -30.00000      -30.00000      -30.00000    
  4.2910000E+07  -30.00000      -30.00000      -30.00000    
  4.3010000E+07  -30.00000      -30.00000      -30.00000    
  4.3110000E+07  -30.00000      -30.00000      -30.00000    
  4.3210000E+07  -30.00000      -30.00000      -30.00000    
  4.3310000E+07  -30.00000      -30.00000      -30.00000    
  4.3410000E+07  -30.00000      -30.00000      -30.00000    
  4.3510000E+07  -30.00000      -30.00000      -30.00000    
  4.3610000E+07  -30.00000      -30.00000      -30.00000    
  4.3710000E+07  -30.00000      -30.00000      -30.00000    
  4.3810000E+07  -30.00000      -30.00000      -30.00000    
  4.3910000E+07  -30.00000      -30.00000      -30.00000    
  4.4010000E+07  -30.00000      -30.00000      -30.00000    
  4.4110000E+07  -30.00000      -30.00000      -30.00000    
  4.4210000E+07  -30.00000      -30.00000      -30.00000    
  4.4310000E+07  -30.00000      -30.00000      -30.00000    
  4.4410000E+07  -30.00000      -30.00000      -30.00000    
  4.4510000E+07  -30.00000      -30.00000      -30.00000    
  4.4610000E+07  -30.00000      -30.00000      -30.00000    
  4.4710000E+07  -30.00000      -30.00000      -30.00000    
  4.4810000E+07  -30.00000      -30.00000      -30.00000    
  4.4910000E+07  -30.00000      -30.00000      -30.00000    
  4.5010000E+07  -30.00000      -30.00000      -30.00000    
  4.5110000E+07  -30.00000      -30.00000      -30.00000    
  4.5210000E+07  -30.00000      -30.00000      -30.00000    
  4.5310000E+07  -30.00000      -30.00000      -30.00000    
  4.5410000E+07  -30.00000      -30.00000      -30.00000    
  4.5510000E+07  -30.00000      -30.00000      -30.00000    
  4.5610000E+07  -30.00000      -30.00000      -30.00000    
  4.5710000E+07  -30.00000      -30.00000      -30.00000    
  4.5810000E+07  -30.00000      -30.00000      -30.00000    
  4.5910000E+07  -30.00000      -30.00000      -30.00000    
  4.6010000E+07  -30.00000      -30.00000      -30.00000    
  4.6110000E+07  -30.00000      -30.00000      -30.00000    
  4.6210000E+07  -30.00000      -30.00000      -30.00000    
  4.6310000E+07  -30.00000      -30.00000      -30.00000    
  4.6410000E+07  -30.00000      -30.00000      -30.00000    
  4.6510000E+07  -30.00000      -30.00000      -30.00000    
  4.6610000E+07  -30.00000      -30.00000      -30.00000    
  4.6710000E+07  -30.00000      -30.00000      -30.00000    
  4.6810000E+07  -30.00000      -30.00000      -30.00000    
  4.6910000E+07  -30.00000      -30.00000      -30.00000    
  4.7010000E+07  -30.00000      -30.00000      -30.00000    
  4.7110000E+07  -30.00000      -30.00000      -30.00000    
  4.7210000E+07  -30.00000      -30.00000      -30.00000    
  4.7310000E+07  -30.00000      -30.00000      -30.00000    
  4.7410000E+07  -30.00000      -30.00000      -30.00000    
  4.7510000E+07  -30.00000      -30.00000      -30.00000    
  4.7610000E+07  -30.00000      -30.00000      -30.00000    
  4.7710000E+07  -30.00000      -30.00000      -30.00000    
  4.7810000E+07  -30.00000      -30.00000      -30.00000    
  4.7910000E+07  -30.00000      -30.00000      -30.00000    
  4.8010000E+07  -30.00000      -30.00000      -30.00000    
  4.8110000E+07  -30.00000      -30.00000      -30.00000    
  4.8210000E+07  -30.00000      -30.00000      -30.00000    
  4.8310000E+07  -30.00000      -30.00000      -30.00000    
  4.8410000E+07  -30.00000      -30.00000      -30.00000    
  4.8510000E+07  -30.00000      -30.00000      -30.00000    
  4.8610000E+07  -30.00000      -30.00000      -30.00000    
  4.8710000E+07  -30.00000      -30.00000      -30.00000    
  4.8810000E+07  -30.00000      -30.00000      -30.00000    
  4.8910000E+07  -30.00000      -30.00000      -30.00000    
  4.9010000E+07  -30.00000      -30.00000      -30.00000    
  4.9110000E+07  -30.00000      -30.00000      -30.00000    
  4.9210000E+07  -30.00000      -30.00000      -30.00000    
  4.9310000E+07  -30.00000      -30.00000      -30.00000    
  4.9410000E+07  -30.00000      -30.00000      -30.00000    
  4.9510000E+07  -30.00000      -30.00000      -30.00000    
