  1.5410000E+07  -2.030699      -1.889183      -2.030726    
  1.5510000E+07  -2.009484      -1.867968      -2.009484    
  1.5610000E+07  -2.009484      -1.860896      -2.016556    
  1.5710000E+07  -2.002412      -1.860896      -2.009484    
  1.5810000E+07  -2.002412      -1.853825      -1.995314    
  1.5910000E+07  -1.988269      -1.839654      -1.988242    
  1.6010000E+07  -1.974098      -1.825511      -1.974098    
  1.6110000E+07  -1.967027      -1.832582      -1.974125    
  1.6210000E+07  -1.967027      -1.825538      -1.967027    
  1.6310000E+07  -1.959955      -1.818439      -1.967027    
  1.6410000E+07  -1.959955      -1.825511      -1.959955    
  1.6510000E+07  -1.959955      -1.818439      -1.959955    
  1.6610000E+07  -1.952883      -1.811367      -1.952856    
  1.6710000E+07  -1.945811      -1.811367      -1.945811    
  1.6810000E+07  -1.945811      -1.811367      -1.945811    
  1.6910000E+07  -1.945784      -1.804268      -1.945784    
  1.7010000E+07  -1.938740      -1.797197      -1.945811    
  1.7110000E+07  -1.945811      -1.797197      -1.938713    
  1.7210000E+07  -1.938740      -1.790125      -1.931668    
  1.7310000E+07  -1.938740      -1.790125      -1.938740    
  1.7410000E+07  -1.924569      -1.790152      -1.931641    
  1.7510000E+07  -1.924569      -1.783080      -1.924596    
  1.7610000E+07  -1.917497      -1.783053      -1.924569    
  1.7710000E+07  -1.917497      -1.775981      -1.917497    
  1.7810000E+07  -1.910426      -1.776008      -1.917497    
  1.7910000E+07  -1.910426      -1.768910      -1.910399    
  1.8010000E+07  -1.910399      -1.761838      -1.910426    
  1.8110000E+07  -1.910426      -1.761838      -1.903354    
  1.8210000E+07  -1.896255      -1.754739      -1.896255    
  1.8310000E+07  -1.889210      -1.754766      -1.896282    
  1.8410000E+07  -1.896255      -1.747694      -1.889183    
  1.8510000E+07  -1.882112      -1.740623      -1.882112    
  1.8610000E+07  -1.882112      -1.740623      -1.882112    
  1.8710000E+07  -1.867968      -1.733524      -1.875040    
  1.8810000E+07  -1.853825      -1.712309      -1.853825    
  1.8910000E+07  -1.832582      -1.698138      -1.832609    
  1.9010000E+07  -1.839681      -1.698138      -1.839681    
  1.9110000E+07  -1.832582      -1.691066      -1.832582    
  1.9210000E+07  -1.839654      -1.691066      -1.832582    
  1.9310000E+07  -1.825538      -1.684022      -1.825511    
  1.9410000E+07  -1.825538      -1.691093      -1.825511    
  1.9510000E+07  -1.832582      -1.684022      -1.832582    
  1.9610000E+07  -1.818439      -1.683995      -1.818439    
  1.9710000E+07  -1.825538      -1.676923      -1.825511    
  1.9810000E+07  -1.818439      -1.676923      -1.818439    
  1.9910000E+07  -1.818439      -1.676950      -1.818439    
  2.0010000E+07  -1.804295      -1.669851      -1.811367    
  2.0110000E+07  -1.811367      -1.669851      -1.811367    
  2.0210000E+07  -1.797224      -1.655708      -1.804295    
  2.0310000E+07  -1.797197      -1.655708      -1.797197    
  2.0410000E+07  -1.797197      -1.655708      -1.797224    
  2.0510000E+07  -1.790152      -1.655681      -1.797197    
  2.0610000E+07  -1.790125      -1.655681      -1.790125    
  2.0710000E+07  -1.790152      -1.648636      -1.790152    
  2.0810000E+07  -1.783080      -1.641564      -1.790152    
  2.0910000E+07  -1.783053      -1.641564      -1.783053    
  2.1010000E+07  -1.776008      -1.634465      -1.775981    
  2.1110000E+07  -1.775981      -1.641564      -1.783053    
  2.1210000E+07  -1.775981      -1.634492      -1.775981    
  2.1310000E+07  -1.775981      -1.627394      -1.768910    
  2.1410000E+07  -1.768910      -1.627394      -1.768910    
  2.1510000E+07  -1.761838      -1.627394      -1.768910    
  2.1610000E+07  -1.754766      -1.620322      -1.761838    
  2.1710000E+07  -1.754739      -1.613250      -1.754739    
  2.1810000E+07  -1.747694      -1.613250      -1.747694    
  2.1910000E+07  -1.747667      -1.599107      -1.747667    
  2.2010000E+07  -1.740596      -1.599107      -1.740596    
  2.2110000E+07  -1.740596      -1.592008      -1.733524    
  2.2210000E+07  -1.733524      -1.584963      -1.733551    
  2.2310000E+07  -1.719380      -1.584936      -1.726452    
  2.2410000E+07  -1.712309      -1.570793      -1.712309    
  2.2510000E+07  -1.705237      -1.556622      -1.705237    
  2.2610000E+07  -1.691093      -1.556622      -1.698138    
  2.2710000E+07  -1.691066      -1.549577      -1.691093    
  2.2810000E+07  -1.684022      -1.549550      -1.691066    
  2.2910000E+07  -1.683995      -1.542479      -1.683995    
  2.3010000E+07  -1.691093      -1.549550      -1.691066    
  2.3110000E+07  -1.684022      -1.535434      -1.676923    
  2.3210000E+07  -1.676950      -1.535434      -1.676923    
  2.3310000E+07  -1.676923      -1.535407      -1.676923    
  2.3410000E+07  -1.669851      -1.528335      -1.669851    
  2.3510000E+07  -1.669851      -1.528335      -1.669851    
  2.3610000E+07  -1.669851      -1.528335      -1.676923    
  2.3710000E+07  -1.662779      -1.528335      -1.669851    
  2.3810000E+07  -1.662779      -1.521236      -1.662779    
  2.3910000E+07  -1.662779      -1.521236      -1.662752    
  2.4010000E+07  -1.655708      -1.514192      -1.655708    
  2.4110000E+07  -1.655708      -1.514192      -1.655708    
  2.4210000E+07  -1.662779      -1.521263      -1.662779    
  2.4310000E+07  -1.662779      -1.514192      -1.662779    
