  1.3600000E+07   13.80800       14.15800       15.49100    
  1.3700000E+07   13.83100       14.17800       15.50300    
  1.3800000E+07   13.85300       14.19600       15.51500    
  1.3900000E+07   13.87400       14.21500       15.52600    
  1.4000000E+07   13.89400       14.23200       15.53600    
  1.4100000E+07   13.91400       14.24900       15.54700    
  1.4200000E+07   13.93300       14.26500       15.55600    
  1.4300000E+07   13.95100       14.28100       15.56600    
  1.4400000E+07   13.96900       14.29600       15.57500    
  1.4500000E+07   13.98600       14.31000       15.58400    
  1.4600000E+07   14.00300       14.32300       15.59200    
  1.4700000E+07   14.01900       14.33600       15.60000    
  1.4800000E+07   14.03400       14.34900       15.60800    
  1.4900000E+07   14.04900       14.36000       15.61500    
  1.5000000E+07   14.06300       14.37100       15.62200    
  1.5100000E+07   14.07700       14.38200       15.62800    
  1.5200000E+07   14.09000       14.39200       15.63500    
  1.5300000E+07   14.10300       14.40200       15.64100    
  1.5400000E+07   14.11600       14.41200       15.64700    
  1.5500000E+07   14.12900       14.42200       15.65300    
  1.5600000E+07   14.14100       14.43100       15.65900    
  1.5700000E+07   14.15400       14.44100       15.66500    
  1.5800000E+07   14.16600       14.45000       15.67100    
  1.5900000E+07   14.17700       14.45900       15.67600    
  1.6000000E+07   14.18900       14.46700       15.68200    
  1.6100000E+07   14.20100       14.47600       15.68700    
  1.6200000E+07   14.21200       14.48400       15.69200    
  1.6300000E+07   14.22300       14.49200       15.69700    
  1.6400000E+07   14.23400       14.50000       15.70200    
  1.6500000E+07   14.24400       14.50800       15.70700    
  1.6600000E+07   14.25500       14.51600       15.71100    
  1.6700000E+07   14.26500       14.52300       15.71600    
  1.6800000E+07   14.27500       14.53100       15.72100    
  1.6900000E+07   14.28500       14.53800       15.72500    
  1.7000000E+07   14.29500       14.54500       15.72900    
  1.7100000E+07   14.30500       14.55200       15.73300    
  1.7200000E+07   14.31400       14.55900       15.73800    
  1.7300000E+07   14.32300       14.56500       15.74200    
  1.7400000E+07   14.33300       14.57200       15.74600    
  1.7500000E+07   14.34200       14.57800       15.74900    
  1.7600000E+07   14.35000       14.58400       15.75300    
  1.7700000E+07   14.35900       14.59000       15.75700    
  1.7800000E+07   14.36800       14.59600       15.76100    
  1.7900000E+07   14.37600       14.60200       15.76400    
  1.8000000E+07   14.38500       14.60800       15.76800    
  1.8100000E+07   14.39300       14.61400       15.77100    
  1.8200000E+07   14.40100       14.61900       15.77400    
  1.8300000E+07   14.40900       14.62500       15.77700    
  1.8400000E+07   14.41700       14.63000       15.78100    
  1.8500000E+07   14.42400       14.63500       15.78400    
  1.8600000E+07   14.43200       14.64000       15.78700    
  1.8700000E+07   14.43900       14.64500       15.79000    
  1.8800000E+07   14.44700       14.65000       15.79300    
  1.8900000E+07   14.45400       14.65500       15.79600    
  1.9000000E+07   14.46100       14.66000       15.79800    
  1.9100000E+07   14.46800       14.66400       15.80100    
  1.9200000E+07   14.47500       14.66900       15.80400    
  1.9300000E+07   14.48200       14.67300       15.80600    
  1.9400000E+07   14.48900       14.67700       15.80900    
  1.9500000E+07   14.49500       14.68200       15.81200    
  1.9600000E+07   14.50200       14.68600       15.81400    
  1.9700000E+07   14.50800       14.69000       15.81600    
  1.9800000E+07   14.51500       14.69400       15.81900    
  1.9900000E+07   14.52100       14.69800       15.82100    
  2.0000000E+07   14.52700       14.70200       15.82300    
  2.0100000E+07   14.53300       14.70500       15.82600    
  2.0200000E+07   14.53900       14.70900       15.82800    
  2.0300000E+07   14.54500       14.71300       15.83000    
  2.0400000E+07   14.55100       14.71600       15.83200    
  2.0500000E+07   14.55700       14.72000       15.83400    
  2.0600000E+07   14.56200       14.72300       15.83600    
  2.0700000E+07   14.56800       14.72700       15.83800    
  2.0800000E+07   14.57300       14.73000       15.84000    
  2.0900000E+07   14.57900       14.73300       15.84200    
  2.1000000E+07   14.58400       14.73600       15.84400    
  2.1100000E+07   14.58900       14.73900       15.84500    
  2.1200000E+07   14.59500       14.74200       15.84700    
  2.1300000E+07   14.60000       14.74500       15.84900    
  2.1400000E+07   14.60500       14.74800       15.85100    
  2.1500000E+07   14.61000       14.75100       15.85200    
  2.1600000E+07   14.61500       14.75400       15.85400    
  2.1700000E+07   14.62000       14.75700       15.85500    
  2.1800000E+07   14.62500       14.76000       15.85700    
  2.1900000E+07   14.62900       14.76200       15.85800    
  2.2000000E+07   14.63400       14.76500       15.86000    
  2.2100000E+07   14.63900       14.76700       15.86100    
  2.2200000E+07   14.64300       14.77000       15.86300    
  2.2300000E+07   14.64800       14.77200       15.86400    
  2.2400000E+07   14.65200       14.77500       15.86600    
  2.2500000E+07   14.65600       14.77700       15.86700    
  2.2600000E+07   14.66100       14.77900       15.86800    
  2.2700000E+07   14.66500       14.78100       15.86900    
  2.2800000E+07   14.66900       14.78300       15.87000    
  2.2900000E+07   14.67300       14.78500       15.87100    
