                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
8530.0000       36.606670       36.899950       37.084310       37.223050       37.341670       37.503600       37.802780       38.011890       38.129870       38.187500       38.229810       38.263580       38.294690       38.325860       38.352580       38.374070       38.390430       38.404090       38.417150       38.430040       38.535800       38.604880       38.653800       38.690570       38.721650       38.748630       38.772170       38.792610       38.916660       38.987030       39.037420       39.076780       39.109130       39.136390       39.160020       39.180960    
8550.0000       36.587940       36.881340       37.065820       37.204590       37.323180       37.480010       37.762640       37.970430       38.091930       38.153610       38.198840       38.234700       38.266530       38.297450       38.323050       38.343520       38.359380       38.372730       38.385470       38.398010       38.501460       38.569250       38.617420       38.653930       38.684870       38.711710       38.735070       38.755570       38.879080       38.948620       38.998620       39.037740       39.069640       39.096410       39.119840       39.140630    
8570.0000       36.605460       36.898720       37.083050       37.221770       37.340390       37.502480       37.802400       38.012840       38.133690       38.194670       38.239410       38.274910       38.306560       38.337530       38.364060       38.385400       38.401650       38.415230       38.428230       38.441050       38.546340       38.615020       38.663590       38.699990       38.730800       38.757530       38.780820       38.801040       38.924540       38.994740       39.045130       39.084410       39.116620       39.143670       39.167070       39.187810    
8590.0000       36.585090       36.878360       37.062750       37.201450       37.319970       37.481440       37.779920       37.992870       38.117380       38.181670       38.228710       38.265830       38.298010       38.328850       38.354820       38.375550       38.391400       38.404680       38.417390       38.429920       38.533530       38.601290       38.649300       38.685530       38.716240       38.742810       38.765950       38.786160       38.908040       38.977100       39.026630       39.065490       39.097140       39.123870       39.147420       39.168250    
8610.0000       36.581250       36.874570       37.058970       37.197680       37.316220       37.476850       37.772910       37.988280       38.115730       38.182850       38.231880       38.270390       38.303090       38.333790       38.359350       38.379720       38.395340       38.408470       38.421020       38.433400       38.536030       38.603100       38.650580       38.686480       38.716930       38.743330       38.766320       38.786430       38.907630       38.976340       39.025690       39.064460       39.095920       39.122330       39.145660       39.166430    
8630.0000       36.599260       36.892490       37.076750       37.215400       37.333940       37.495620       37.794900       38.006630       38.132210       38.199870       38.249450       38.288380       38.320980       38.351440       38.377460       38.398450       38.414460       38.427890       38.440740       38.453400       38.557500       38.625160       38.672890       38.708620       38.738900       38.765140       38.788000       38.807870       38.929990       38.999810       39.050080       39.089040       39.120830       39.147520       39.170590       39.191020    
8650.0000       36.585290       36.878530       37.062850       37.201560       37.320120       37.482880       37.785390       38.000490       38.129250       38.199260       38.250390       38.290380       38.323360       38.353760       38.379490       38.400180       38.415960       38.429200       38.441880       38.454380       38.557620       38.624770       38.672140       38.707710       38.737750       38.763740       38.786470       38.806350       38.926670       38.995400       39.045000       39.083800       39.115120       39.141560       39.164770       39.185240    
8670.0000       36.553820       36.847170       37.031650       37.170390       37.288970       37.447580       37.736080       37.950790       38.082150       38.154540       38.207280       38.248370       38.281790       38.312060       38.336890       38.356770       38.372150       38.385140       38.397540       38.409740       38.510930       38.576820       38.623410       38.658550       38.688450       38.714290       38.736820       38.756360       38.875140       38.942960       38.992290       39.030900       39.062270       39.088650       39.111720       39.132190    
8690.0000       36.585530       36.878760       37.063050       37.201750       37.320310       37.481490       37.778550       37.988950       38.116130       38.188040       38.240710       38.281790       38.314820       38.344900       38.370510       38.391260       38.407150       38.420520       38.433300       38.445870       38.549090       38.615840       38.662900       38.698230       38.728080       38.753940       38.776570       38.796310       38.916660       38.985910       39.036030       39.075040       39.106320       39.132470       39.155200       39.175270    
8710.0000       36.589210       36.882380       37.066560       37.205100       37.323520       37.484970       37.784130       37.996890       38.126870       38.200830       38.254870       38.296890       38.330300       38.360310       38.385890       38.406560       38.422360       38.435640       38.448360       38.460880       38.563880       38.630600       38.677570       38.712680       38.742410       38.768180       38.790660       38.810230       38.930810       39.000230       39.050600       39.089660       39.121050       39.147160       39.169770       39.189960    
8730.0000       36.576170       36.869350       37.053600       37.192240       37.310710       37.473170       37.775370       37.991000       38.123440       38.199390       38.254730       38.297630       38.331350       38.361310       38.386660       38.407110       38.422740       38.435880       38.448470       38.460870       38.563200       38.629470       38.676130       38.711110       38.740660       38.766200       38.788580       38.808160       38.927270       38.995830       39.045640       39.084500       39.115620       39.141610       39.164240       39.184300    
8750.0000       36.534440       36.827740       37.012180       37.150890       37.269400       37.431640       37.732790       37.957420       38.097110       38.176670       38.234170       38.278480       38.312950       38.343080       38.367550       38.386910       38.401800       38.414390       38.426450       38.438310       38.537790       38.602620       38.648380       38.682800       38.712040       38.737400       38.759540       38.778800       38.894860       38.961240       39.010150       39.048560       39.079640       39.105600       39.128330       39.148650    
8770.0000       36.562340       36.855560       37.039860       37.178560       37.297100       37.460800       37.766560       37.985690       38.120310       38.197910       38.254330       38.297930       38.331920       38.361860       38.387000       38.407200       38.422610       38.435580       38.448000       38.460240       38.561520       38.627080       38.673320       38.708160       38.737610       38.763110       38.785340       38.804840       38.923230       38.991090       39.040370       39.079070       39.110080       39.136010       39.158600       39.178590    
8790.0000       36.575610       36.868740       37.052880       37.191390       37.309740       37.471680       37.773080       37.988800       38.123100       38.201860       38.259160       38.303390       38.337460       38.367220       38.392460       38.412830       38.428400       38.441520       38.454090       38.466450       38.568490       38.634450       38.680830       38.715540       38.744850       38.770260       38.792510       38.811940       38.931100       39.000080       39.050400       39.089460       39.120660       39.146600       39.169030       39.188820    
8810.0000       36.573490       36.866590       37.050690       37.189150       37.307470       37.468980       37.769020       37.982410       38.114820       38.193410       38.250700       38.294940       38.328860       38.358550       38.383830       38.404260       38.419890       38.433070       38.445670       38.458080       38.560170       38.626080       38.672470       38.707220       38.736560       38.761990       38.784240       38.803670       38.923240       38.992620       39.043240       39.082510       39.113800       39.139800       39.162230       39.181890    
8830.0000       36.566860       36.860000       37.044150       37.182680       37.301060       37.462780       37.763420       37.980290       38.115610       38.195450       38.253480       38.298210       38.332470       38.362210       38.387250       38.407480       38.422970       38.436040       38.448560       38.460870       38.562590       38.628330       38.674590       38.709290       38.738640       38.764020       38.786270       38.805770       38.924790       38.993710       39.043900       39.082970       39.114030       39.139880       39.162290       39.181970    
8850.0000       36.541870       36.835070       37.019400       37.158130       37.276660       37.440710       37.747750       37.971260       38.111510       38.193850       38.253360       38.299050       38.333780       38.363530       38.388220       38.408070       38.423260       38.436070       38.448350       38.460430       38.560810       38.625640       38.671190       38.705410       38.734410       38.759510       38.781490       38.800790       38.918300       38.985430       39.034400       39.072940       39.103690       39.129290       39.151660       39.171600    
8870.0000       36.510090       36.803360       36.987790       37.126520       37.245050       37.408570       37.713580       37.942620       38.087120       38.171490       38.232200       38.278670       38.313820       38.343710       38.367870       38.387030       38.401760       38.414230       38.426170       38.437930       38.536660       38.600790       38.645910       38.679890       38.708750       38.733760       38.755660       38.774830       38.890000       38.955810       39.004510       39.042870       39.073510       39.099030       39.121320       39.141420    
8890.0000       36.551460       36.844620       37.028840       37.167460       37.285950       37.449170       37.754330       37.975100       38.114300       38.196740       38.256390       38.302200       38.336880       38.366550       38.391410       38.411430       38.426720       38.439620       38.451980       38.464140       38.565030       38.630250       38.676150       38.710640       38.739780       38.765010       38.787030       38.806370       38.924180       38.992150       39.041720       39.080560       39.111510       39.137250       39.159590       39.179330    
8910.0000       36.555510       36.848580       37.032660       37.171120       37.289390       37.451820       37.755860       37.978320       38.118890       38.201980       38.262050       38.308130       38.343010       38.372690       38.397500       38.417450       38.432710       38.445590       38.457940       38.470100       38.571100       38.636530       38.682510       38.716960       38.746090       38.771270       38.793360       38.812770       38.931070       38.999610       39.049770       39.088860       39.119910       39.145690       39.168040       39.187660    
8930.0000       36.552850       36.845920       37.029960       37.168350       37.286600       37.448560       37.751030       37.970320       38.108720       38.191480       38.251440       38.297460       38.332140       38.361740       38.386640       38.406720       38.422070       38.435030       38.447440       38.459670       38.560870       38.626340       38.672370       38.706880       38.736040       38.761230       38.783320       38.802740       38.921410       38.990300       39.040870       39.080250       39.111470       39.137410       39.159800       39.179400    
8950.0000       36.550690       36.843720       37.027730       37.166090       37.284290       37.446490       37.749930       37.969360       38.107950       38.191010       38.251170       38.297330       38.332040       38.361630       38.386550       38.406630       38.421980       38.434930       38.447340       38.459560       38.560760       38.626210       38.672230       38.706720       38.735860       38.761020       38.783060       38.802450       38.920980       38.989940       39.040560       39.079980       39.111230       39.137190       39.159620       39.179220    
8970.0000       36.545670       36.838730       37.022790       37.161210       37.279460       37.442040       37.746600       37.967570       38.107420       38.191330       38.252020       38.298530       38.333380       38.362960       38.387780       38.407760       38.423030       38.435910       38.448270       38.460430       38.561330       38.626590       38.672490       38.706910       38.735990       38.761150       38.783150       38.802500       38.920690       38.989190       39.039440       39.078780       39.109930       39.135800       39.158160       39.177780    
8990.0000       36.532440       36.825520       37.009650       37.148160       37.266480       37.430180       37.738090       37.961780       38.103550       38.188730       38.250210       38.297230       38.332260       38.361850       38.386550       38.406400       38.421570       38.434360       38.446630       38.458710       38.559070       38.623870       38.669430       38.703800       38.732860       38.757980       38.779940       38.799230       38.916950       38.984750       39.034040       39.073050       39.104030       39.129770       39.152100       39.171870    
9010.0000       36.486290       36.779490       36.963890       37.102640       37.221160       37.385900       37.694990       37.926740       38.073510       38.160790       38.223480       38.271260       38.306770       38.336480       38.360530       38.379620       38.394280       38.406680       38.418570       38.430280       38.528560       38.592240       38.637040       38.670730       38.699390       38.724150       38.745840       38.764870       38.879600       38.945180       38.993850       39.032100       39.062580       39.088140       39.110430       39.130230    
9030.0000       36.504430       36.797660       36.982030       37.120820       37.239440       37.405140       37.716990       37.946830       38.091820       38.178210       38.240370       38.287820       38.323140       38.352820       38.377160       38.396580       38.411410       38.423940       38.435960       38.447790       38.546660       38.610560       38.655490       38.689130       38.717720       38.742530       38.764220       38.783160       38.898340       38.964990       39.013980       39.052350       39.082940       39.108430       39.130900       39.150940    
9050.0000       36.527710       36.820800       37.004910       37.143390       37.261730       37.425700       37.734820       37.963340       38.108210       38.194710       38.256980       38.304530       38.339930       38.369540       38.394060       38.413710       38.428710       38.441390       38.453540       38.465520       38.565340       38.629900       38.675290       38.709510       38.738460       38.763500       38.785440       38.804710       38.922200       38.989840       39.039100       39.077900       39.108860       39.134540       39.156830       39.176580    
9070.0000       36.525360       36.818380       37.002400       37.140760       37.258930       37.421520       37.726870       37.954610       38.101330       38.189410       38.252680       38.300890       38.336540       38.366020       38.390380       38.409980       38.425000       38.437700       38.449880       38.461860       38.561740       38.626320       38.671690       38.705890       38.734830       38.759870       38.781820       38.801120       38.918890       38.986900       39.036500       39.075360       39.106140       39.131770       39.154000       39.173640    
9090.0000       36.523990       36.817030       37.001050       37.139400       37.257590       37.419390       37.721730       37.945180       38.088850       38.175850       38.238530       38.286360       38.321730       38.351160       38.375630       38.395360       38.410500       38.423320       38.435590       38.447660       38.547850       38.612510       38.657920       38.692170       38.721180       38.746250       38.768230       38.787540       38.905650       38.974090       39.024040       39.063210       39.094070       39.119600       39.141840       39.161530    
9110.0000       36.522500       36.815530       36.999520       37.137840       37.256020       37.418580       37.723710       37.948510       38.092550       38.179770       38.242600       38.290520       38.325920       38.355380       38.379910       38.399640       38.414730       38.427500       38.439740       38.451770       38.551910       38.616610       38.662050       38.696300       38.725270       38.750310       38.772250       38.791530       38.909540       38.977980       39.028010       39.067280       39.098270       39.124050       39.146410       39.166090    
9130.0000       36.519830       36.812830       36.996790       37.135090       37.253220       37.416440       37.724410       37.953150       38.099560       38.187750       38.251130       38.299420       38.335040       38.364570       38.389000       38.408580       38.423550       38.436210       38.448350       38.460300       38.560070       38.624610       38.669930       38.704110       38.733010       38.757980       38.779900       38.799140       38.916740       38.984870       39.034730       39.073860       39.104850       39.130690       39.153010       39.172670    
9150.0000       36.516350       36.809350       36.993310       37.131610       37.249730       37.413250       37.722120       37.950090       38.095620       38.183430       38.246580       38.294720       38.330240       38.359770       38.384280       38.403920       38.418910       38.431590       38.443740       38.455720       38.555560       38.620160       38.665500       38.699750       38.728690       38.753680       38.775620       38.794850       38.912550       38.980740       39.030630       39.069810       39.100830       39.126660       39.149020       39.168720    
9170.0000       36.511100       36.804110       36.988090       37.126410       37.244530       37.408200       37.717600       37.946710       38.093100       38.181500       38.245040       38.293420       38.329040       38.358570       38.383000       38.402580       38.417530       38.430180       38.442300       38.454250       38.553940       38.618410       38.663620       38.697810       38.726750       38.751720       38.773650       38.792880       38.910590       38.978690       39.028490       39.067620       39.098510       39.124220       39.146580       39.166310    
9190.0000       36.505200       36.798260       36.982300       37.120710       37.238950       37.403200       37.714060       37.946400       38.095380       38.184730       38.248780       38.297490       38.333350       38.362920       38.387230       38.406670       38.421510       38.434070       38.446120       38.458000       38.557440       38.621820       38.666920       38.700890       38.729710       38.754650       38.776520       38.795670       38.913010       38.980660       39.030040       39.068910       39.099590       39.125080       39.147340       39.167080    
9210.0000       36.487150       36.780250       36.964430       37.103000       37.221380       37.386750       37.699860       37.931640       38.078390       38.164330       38.226060       38.273220       38.308680       38.338470       38.362980       38.382560       38.397510       38.410130       38.422230       38.434150       38.534030       38.598820       38.644300       38.678300       38.707080       38.732060       38.753870       38.772960       38.889860       38.957330       39.006860       39.045650       39.076580       39.102200       39.124510       39.144390    
9230.0000       36.435300       36.728510       36.912940       37.051750       37.170310       37.337230       37.653700       37.899870       38.054870       38.141890       38.203890       38.251170       38.287300       38.317560       38.341410       38.360110       38.374460       38.386620       38.398270       38.409780       38.507900       38.572110       38.617130       38.651010       38.679990       38.705180       38.727360       38.746760       38.863140       38.928710       38.976520       39.014240       39.044790       39.070260       39.092640       39.112590    
9250.0000       36.478040       36.771220       36.955480       37.094180       37.212700       37.378190       37.690860       37.924110       38.071130       38.155630       38.216310       38.262760       38.298170       38.328120       38.352630       38.372220       38.387180       38.399810       38.411920       38.423870       38.524000       38.588970       38.634500       38.668640       38.697500       38.722580       38.744600       38.763910       38.880760       38.948100       38.997360       39.036050       39.067140       39.092960       39.115440       39.135350    
9270.0000       36.488250       36.781330       36.965430       37.103900       37.222210       37.386380       37.696740       37.929530       38.075380       38.158500       38.218280       38.264140       38.299420       38.329500       38.354160       38.373810       38.388800       38.401460       38.413590       38.425570       38.526170       38.591790       38.637880       38.672360       38.701520       38.726800       38.748950       38.768380       38.887530       38.955910       39.005780       39.044960       39.076220       39.102070       39.124510       39.144410    
9290.0000       36.490500       36.783500       36.967460       37.105770       37.223890       37.388310       37.700370       37.931970       38.075550       38.156310       38.214520       38.259340       38.294300       38.324550       38.349510       38.369400       38.384540       38.397310       38.409550       38.421640       38.523050       38.589260       38.635730       38.670530       38.700150       38.725800       38.748300       38.767990       38.888150       38.957030       39.007270       39.046780       39.078240       39.104300       39.126900       39.147010    
9310.0000       36.487220       36.780170       36.964080       37.102330       37.220360       37.384930       37.698070       37.931910       38.078010       38.160390       38.219620       38.265130       38.300380       38.330570       38.355400       38.375180       38.390250       38.402960       38.415140       38.427180       38.528320       38.594380       38.640710       38.675400       38.704940       38.730540       38.752990       38.772660       38.892540       38.961250       39.011430       39.050930       39.082360       39.108370       39.130890       39.150930    
9330.0000       36.484660       36.777610       36.961510       37.099740       37.217770       37.382180       37.694870       37.928270       38.074650       38.157890       38.217730       38.263630       38.298960       38.329070       38.353850       38.373600       38.388650       38.401360       38.413540       38.425560       38.526590       38.592510       38.638750       38.673370       38.702820       38.728340       38.750730       38.770360       38.890070       38.958750       39.008970       39.048520       39.079960       39.105960       39.128460       39.148380    
9350.0000       36.479770       36.772780       36.956700       37.094990       37.213190       37.378170       37.691970       37.926220       38.072460       38.154840       38.214060       38.259560       38.294830       38.325040       38.349880       38.369670       38.384740       38.397460       38.409650       38.421690       38.522900       38.589010       38.635400       38.670120       38.699630       38.725230       38.747680       38.767400       38.887490       38.956320       39.006630       39.046230       39.077750       39.103820       39.126380       39.146310    
9370.0000       36.478030       36.770990       36.954890       37.093120       37.211180       37.375940       37.689350       37.921370       38.065850       38.148010       38.207180       38.252640       38.287750       38.317910       38.342820       38.362660       38.377750       38.390490       38.402700       38.414760       38.515940       38.581970       38.628380       38.663120       38.692580       38.718150       38.740550       38.760230       38.880370       38.949350       38.999790       39.039530       39.071140       39.097270       39.119890       39.139840    
9390.0000       36.474750       36.767700       36.951610       37.089840       37.207880       37.372600       37.686170       37.921050       38.068970       38.153760       38.214620       38.261210       38.296740       38.326790       38.351430       38.371050       38.386010       38.398650       38.410770       38.422730       38.523330       38.588950       38.635030       38.669510       38.698670       38.724030       38.746260       38.765800       38.885290       38.953900       39.003920       39.043490       39.074940       39.100940       39.123440       39.143270    
9410.0000       36.469410       36.762390       36.946330       37.084610       37.202720       37.366280       37.675580       37.907860       38.055670       38.141150       38.202500       38.249420       38.285000       38.314900       38.339450       38.359100       38.374130       38.386840       38.399010       38.411020       38.511730       38.577240       38.623210       38.657710       38.686760       38.712030       38.734180       38.753650       38.873180       38.941920       38.992130       39.031380       39.062660       39.088670       39.111150       39.130960    
9430.0000       36.467790       36.760730       36.944630       37.082850       37.200870       37.365630       37.679600       37.916100       38.065790       38.151400       38.212740       38.259640       38.295360       38.325390       38.349950       38.369530       38.384460       38.397080       38.409190       38.421140       38.521720       38.587300       38.633280       38.667710       38.696700       38.721990       38.744170       38.763670       38.883060       38.951660       39.001640       39.040980       39.072470       39.098460       39.120940       39.140760    
9450.0000       36.464240       36.757180       36.941070       37.079290       37.197300       37.362020       37.675700       37.909780       38.057680       38.143570       38.205220       38.252340       38.287930       38.317860       38.342460       38.362080       38.377050       38.389690       38.401820       38.413780       38.514240       38.579610       38.625480       38.659910       38.688840       38.714030       38.736110       38.755510       38.874740       38.943450       38.993640       39.032950       39.064460       39.090510       39.113040       39.132870    
9470.0000       36.459170       36.752090       36.935980       37.074190       37.192180       37.357710       37.674400       37.912480       38.063450       38.151230       38.214050       38.261940       38.297860       38.327780       38.352210       38.371650       38.386470       38.398990       38.411000       38.422860       38.522770       38.587840       38.633470       38.667670       38.696400       38.721460       38.743450       38.762750       38.881350       38.949730       38.999710       39.038930       39.070360       39.096310       39.118770       39.138580    
9490.0000       36.455970       36.748930       36.932850       37.071100       37.189150       37.355080       37.672790       37.911670       38.063340       38.151630       38.214750       38.262840       38.298820       38.328740       38.353140       38.372530       38.387300       38.399780       38.411750       38.423580       38.523280       38.588200       38.633680       38.667760       38.696440       38.721390       38.743340       38.762600       38.880560       38.948740       38.998670       39.037760       39.069100       39.095020       39.117490       39.137310    
9510.0000       36.447070       36.740020       36.923980       37.062300       37.180390       37.346840       37.665960       37.905370       38.057360       38.146280       38.209830       38.258200       38.294230       38.324110       38.348470       38.367830       38.382580       38.395030       38.406990       38.418790       38.518310       38.583020       38.628330       38.662250       38.690970       38.715850       38.737770       38.757050       38.874280       38.942300       38.992170       39.031190       39.062270       39.088180       39.110680       39.130550    
9530.0000       36.427870       36.720930       36.905080       37.043640       37.161980       37.330460       37.654340       37.897710       38.052420       38.143040       38.207630       38.256650       38.292920       38.322770       38.346900       38.366040       38.380590       38.392900       38.404710       38.416380       38.515070       38.579260       38.624250       38.657960       38.686570       38.711340       38.733040       38.752100       38.867560       38.933910       38.983080       39.021800       39.052620       39.078140       39.100590       39.120570    
9550.0000       36.380250       36.673400       36.857770       36.996540       37.115050       37.284650       37.610260       37.863120       38.023300       38.116650       38.182850       38.232900       38.269700       38.299750       38.323250       38.341620       38.355670       38.367610       38.379040       38.390340       38.487010       38.550190       38.594510       38.627860       38.656310       38.680900       38.702350       38.721130       38.834470       38.900050       38.948440       38.986130       39.016090       39.041510       39.063830       39.083690    
9570.0000       36.428300       36.721380       36.905530       37.044080       37.162450       37.330210       37.651570       37.891590       38.044650       38.135530       38.200390       38.249610       38.285770       38.315530       38.339720       38.358930       38.373560       38.385930       38.397790       38.409500       38.508330       38.572490       38.617450       38.651110       38.679660       38.704390       38.726030       38.745060       38.860650       38.927200       38.976610       39.015490       39.046390       39.071990       39.094410       39.114400    
9590.0000       36.436720       36.729690       36.913650       37.051970       37.170090       37.336860       37.657040       37.898890       38.054150       38.146330       38.211990       38.261750       38.298190       38.327900       38.352020       38.371180       38.385780       38.398150       38.410010       38.421720       38.520610       38.584800       38.629710       38.663300       38.691750       38.716420       38.738080       38.757160       38.873310       38.940980       38.990750       39.029810       39.060700       39.086350       39.108770       39.128570    
9610.0000       36.435010       36.727940       36.911820       37.050050       37.168050       37.334110       37.652570       37.892700       38.047040       38.139090       38.204720       38.254460       38.290840       38.320520       38.344660       38.363860       38.378510       38.390910       38.402810       38.414550       38.513520       38.577750       38.622710       38.656350       38.684860       38.709570       38.731290       38.750430       38.867000       38.935030       38.985070       39.024340       39.055380       39.081060       39.103500       39.123340    
9630.0000       36.430790       36.723710       36.907590       37.045800       37.163790       37.329500       37.646950       37.888090       38.044660       38.138590       38.205390       38.255890       38.292530       38.322110       38.346090       38.365180       38.379760       38.392120       38.403970       38.415660       38.514390       38.578440       38.623210       38.656710       38.685090       38.709710       38.731320       38.750380       38.866500       38.934220       38.984150       39.023420       39.054460       39.080060       39.102350       39.122160    
9650.0000       36.430620       36.723530       36.907390       37.045580       37.163550       37.329520       37.647690       37.886460       38.039470       38.131410       38.197060       38.246810       38.283100       38.312750       38.336930       38.356170       38.370830       38.383250       38.395160       38.406910       38.505880       38.570060       38.615020       38.648670       38.677180       38.701880       38.723550       38.742650       38.859360       38.927520       38.977860       39.017350       39.048610       39.074380       39.096840       39.116730    
9670.0000       36.426950       36.719880       36.903740       37.041930       37.159920       37.325670       37.643120       37.882390       38.036320       38.129130       38.195320       38.245430       38.281830       38.311450       38.335530       38.354710       38.369350       38.381750       38.393650       38.405380       38.504230       38.568310       38.613180       38.646780       38.675260       38.699950       38.721610       38.740720       38.857330       38.925450       38.975620       39.015090       39.046360       39.072130       39.094460       39.114340    
9690.0000       36.423820       36.716720       36.900560       37.038740       37.156690       37.322750       37.641810       37.884130       38.041040       38.135560       38.202760       38.253520       38.290230       38.319820       38.343760       38.362830       38.377370       38.389700       38.401540       38.413210       38.511790       38.575730       38.620430       38.653900       38.682290       38.706920       38.728530       38.747580       38.863850       38.931760       38.981780       39.021160       39.052300       39.077960       39.100210       39.120020    
9710.0000       36.418050       36.710840       36.894590       37.032650       37.150470       37.317600       37.639760       37.882130       38.037840       38.131760       38.198630       38.249180       38.285760       38.315400       38.339480       38.358590       38.373130       38.385460       38.397290       38.408960       38.507570       38.571580       38.616400       38.649930       38.678350       38.702980       38.724560       38.743580       38.859760       38.927720       38.977890       39.017400       39.048660       39.074410       39.096780       39.116680    
9730.0000       36.417300       36.710180       36.894000       37.032140       37.150060       37.316880       37.638200       37.879900       38.035260       38.129190       38.196080       38.246640       38.283180       38.312820       38.336880       38.355980       38.370510       38.382830       38.394650       38.406310       38.504840       38.568780       38.613550       38.647050       38.675450       38.700060       38.721620       38.740630       38.856680       38.924610       38.974760       39.014260       39.045550       39.071350       39.093680       39.113570    
9750.0000       36.414130       36.707030       36.890850       37.029000       37.146940       37.313260       37.633090       37.874450       38.030460       38.125160       38.192540       38.243420       38.280060       38.309630       38.333610       38.352710       38.367250       38.379590       38.391420       38.403090       38.501620       38.565540       38.610280       38.643770       38.672170       38.696780       38.718370       38.737400       38.853550       38.921450       38.971580       39.011070       39.042380       39.068210       39.090480       39.110260    
9770.0000       36.410590       36.703500       36.887330       37.025490       37.143460       37.310500       37.632430       37.875000       38.031660       38.126740       38.194360       38.245400       38.282090       38.311660       38.335650       38.354690       38.369190       38.381470       38.393260       38.404900       38.503250       38.567100       38.611820       38.645280       38.673630       38.698180       38.719730       38.738700       38.854450       38.922130       38.972180       39.011630       39.042920       39.068730       39.090990       39.110770    
9790.0000       36.407700       36.700590       36.884400       37.022540       37.140460       37.307380       37.628940       37.869720       38.024940       38.119690       38.187150       38.238090       38.274650       38.304210       38.328260       38.347350       38.361890       38.374200       38.386020       38.397670       38.496070       38.559910       38.604670       38.638180       38.666560       38.691130       38.712700       38.731660       38.847490       38.915310       38.965400       39.004920       39.036290       39.062210       39.084550       39.104350    
9810.0000       36.404240       36.697110       36.880920       37.019060       37.136970       37.304210       37.627370       37.873360       38.033050       38.129750       38.198310       38.249950       38.286940       38.316490       38.340320       38.359220       38.373620       38.385830       38.397550       38.409120       38.507140       38.570800       38.615380       38.648740       38.677040       38.701530       38.723060       38.741990       38.857350       38.924660       38.974550       39.013880       39.045020       39.070740       39.092920       39.112590    
9830.0000       36.400920       36.693800       36.877620       37.015750       37.133670       37.301070       37.624610       37.869980       38.028220       38.124280       38.192470       38.243880       38.280730       38.310320       38.334200       38.353120       38.367530       38.379740       38.391470       38.403040       38.501070       38.564740       38.609360       38.642800       38.671160       38.695710       38.717320       38.736290       38.851950       38.919380       38.969340       39.008760       39.039970       39.065780       39.088070       39.107750    
9850.0000       36.397580       36.690460       36.874260       37.012410       37.130310       37.297450       37.620390       37.867520       38.028890       38.126850       38.196170       38.248310       38.285480       38.314980       38.338690       38.357520       38.371880       38.384060       38.395770       38.407310       38.505190       38.568710       38.613170       38.646500       38.674770       38.699260       38.720820       38.739750       38.855080       38.922150       38.971990       39.011310       39.042300       39.067990       39.090170       39.109740    
9870.0000       36.394100       36.686980       36.870780       37.008910       37.126810       37.294140       37.617650       37.864430       38.025450       38.123350       38.192640       38.244760       38.281880       38.311370       38.335110       38.353950       38.368320       38.380500       38.392210       38.403760       38.501620       38.565110       38.609570       38.642890       38.671160       38.695610       38.717120       38.736000       38.851310       38.918350       38.968170       39.007540       39.038510       39.064220       39.086440       39.105980    
9890.0000       36.390280       36.683150       36.866950       37.005090       37.122980       37.290370       37.614100       37.861660       38.023260       38.121500       38.191010       38.243260       38.280450       38.309940       38.333640       38.352450       38.366790       38.378960       38.390650       38.402190       38.499980       38.563420       38.607830       38.641160       38.669440       38.693920       38.715460       38.734340       38.849610       38.916560       38.966360       39.005760       39.036710       39.062390       39.084640       39.104210    
9910.0000       36.386430       36.679280       36.863060       37.001170       37.119010       37.286600       37.611320       37.859130       38.020590       38.118700       38.188120       38.240320       38.277490       38.307000       38.330720       38.349540       38.363880       38.376060       38.387760       38.399300       38.497160       38.560650       38.605080       38.638440       38.666760       38.691290       38.712860       38.731770       38.847130       38.914200       38.964080       39.003510       39.034500       39.060200       39.082490       39.102070    
9930.0000       36.384370       36.677240       36.861040       36.999170       37.117070       37.284950       37.610380       37.859180       38.020820       38.118900       38.188300       38.240480       38.277660       38.307210       38.330920       38.349690       38.364000       38.376150       38.387810       38.399330       38.497050       38.560470       38.604860       38.638180       38.666500       38.691050       38.712640       38.731560       38.846880       38.913860       38.963680       39.003100       39.034100       39.059800       39.082110       39.101730    
9950.0000       36.380950       36.673820       36.857630       36.995760       37.113650       37.281660       37.607610       37.857170       38.019090       38.117290       38.186760       38.238990       38.276210       38.305760       38.329460       38.348220       38.362510       38.374640       38.386290       38.397790       38.495450       38.558840       38.603180       38.636460       38.664790       38.689370       38.710980       38.729930       38.845280       38.912270       38.962110       39.001540       39.032570       39.058250       39.080600       39.100240    
9970.0000       36.377190       36.670060       36.853860       36.992000       37.109910       37.278270       37.605390       37.855880       38.018710       38.117490       38.187290       38.239740       38.277030       38.306580       38.330240       38.348970       38.363230       38.375330       38.386950       38.398420       38.495940       38.559250       38.603500       38.636700       38.664970       38.689520       38.711110       38.730050       38.845210       38.911980       38.961730       39.001090       39.032110       39.057720       39.080060       39.099700    
