                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
6130.0000       37.165300       37.476310       37.708020       38.018910       38.245800       38.365720       38.429330       38.468960       38.497210       38.521240       38.541340       38.559950       38.577320       38.593540       38.608500       38.622900       38.636650       38.649430       38.661230       38.672090       38.759720       38.818880       38.865150       38.902220       38.934450       38.962940       38.988410       39.010820       39.150650       39.229980       39.282910       39.322660       39.355330       39.382660       39.405990       39.426270    
6150.0000       37.160290       37.471310       37.703010       38.013900       38.240820       38.360660       38.424290       38.463920       38.492180       38.516220       38.536330       38.554950       38.572350       38.588580       38.603560       38.617980       38.631740       38.644540       38.656360       38.667250       38.755240       38.814680       38.861150       38.898360       38.930710       38.959290       38.984860       39.007390       39.147700       39.227230       39.280290       39.320250       39.352870       39.380250       39.403690       39.424060    
6170.0000       37.154220       37.465210       37.696910       38.008450       38.235870       38.356110       38.419780       38.459400       38.487640       38.511670       38.531770       38.550390       38.567780       38.584010       38.598980       38.613400       38.627170       38.639970       38.651800       38.662690       38.750660       38.810070       38.856510       38.893710       38.926080       38.954680       38.980290       39.002850       39.143320       39.222930       39.275990       39.316020       39.348600       39.375950       39.399400       39.419800    
6190.0000       37.149850       37.460860       37.692550       38.004020       38.231480       38.351830       38.415480       38.455080       38.483310       38.507330       38.527430       38.546050       38.563440       38.579680       38.594670       38.609110       38.622890       38.635720       38.647580       38.658490       38.746880       38.806600       38.853260       38.890610       38.923100       38.951800       38.977530       39.000180       39.141200       39.221100       39.274350       39.314590       39.347160       39.374570       39.398070       39.418530    
6210.0000       37.144630       37.455630       37.687320       37.999010       38.226670       38.347150       38.410820       38.450420       38.478640       38.502660       38.522760       38.541380       38.558770       38.575020       38.590010       38.604460       38.618250       38.631090       38.642960       38.653890       38.742450       38.802300       38.849030       38.886430       38.918950       38.947710       38.973480       38.996170       39.137500       39.217560       39.270930       39.311310       39.343870       39.371300       39.394780       39.415290    
6230.0000       37.138450       37.449420       37.681110       37.993350       38.221400       38.342040       38.405760       38.445360       38.473590       38.497610       38.517720       38.536340       38.553740       38.569990       38.584990       38.599440       38.613240       38.626080       38.637950       38.648880       38.737390       38.797210       38.843910       38.881290       38.913800       38.942560       38.968340       38.991040       39.132530       39.212660       39.266120       39.306510       39.339080       39.366470       39.389910       39.410470    
6250.0000       37.134170       37.445160       37.676850       37.988840       38.216770       38.337130       38.400840       38.440440       38.468660       38.492680       38.512770       38.531390       38.548780       38.565030       38.580020       38.594460       38.608250       38.621080       38.632930       38.643860       38.732190       38.791900       38.838540       38.875860       38.908310       38.937040       38.962770       38.985470       39.126980       39.207110       39.260630       39.301090       39.333690       39.360950       39.384350       39.404900    
6270.0000       37.129010       37.440000       37.671680       37.984030       38.212330       38.333180       38.396890       38.436470       38.464660       38.488670       38.508760       38.527370       38.544780       38.561040       38.576040       38.590500       38.604320       38.617200       38.629090       38.640060       38.728980       38.789140       38.836100       38.873630       38.906240       38.935100       38.960950       38.983780       39.126090       39.206530       39.260350       39.301010       39.333740       39.361070       39.384580       39.405200    
6290.0000       37.123830       37.434810       37.666480       37.979060       38.207570       38.328550       38.392280       38.431850       38.460040       38.484040       38.504130       38.522750       38.540160       38.556420       38.571440       38.585910       38.599740       38.612630       38.624540       38.635520       38.724590       38.784860       38.831920       38.869530       38.902190       38.931080       38.956960       38.979800       39.122430       39.202990       39.256930       39.297700       39.330540       39.357890       39.381370       39.401970    
6310.0000       37.117610       37.428550       37.660230       37.973370       38.202260       38.323360       38.387140       38.426730       38.454930       38.478940       38.499040       38.517670       38.535090       38.551360       38.566390       38.580860       38.594700       38.607600       38.619510       38.630490       38.719540       38.779790       38.826850       38.864480       38.897130       38.926020       38.951900       38.974700       39.117510       39.198100       39.252090       39.292920       39.325840       39.353180       39.376650       39.397190    
6330.0000       37.113540       37.424510       37.656180       37.969180       38.198080       38.319290       38.383050       38.422600       38.450780       38.474770       38.494860       38.513480       38.530900       38.547170       38.562200       38.576690       38.590540       38.603450       38.615380       38.626380       38.715690       38.776120       38.823320       38.861070       38.893830       38.922790       38.948720       38.971550       39.114780       39.195520       39.249600       39.290570       39.323600       39.350980       39.374490       39.395050    
6350.0000       37.108260       37.419240       37.650920       37.963780       38.192540       38.313800       38.377570       38.417140       38.445330       38.469350       38.489450       38.508090       38.525520       38.541800       38.556840       38.571340       38.585190       38.598120       38.610070       38.621080       38.710640       38.771260       38.818570       38.856420       38.889290       38.918320       38.944310       38.967150       39.110830       39.191730       39.245960       39.287100       39.320300       39.347760       39.371350       39.391960    
6370.0000       37.103230       37.414190       37.645850       37.959040       38.188110       38.309520       38.373310       38.412870       38.441060       38.465060       38.485160       38.503800       38.521230       38.537520       38.552570       38.567070       38.580940       38.593880       38.605830       38.616860       38.706570       38.767310       38.814710       38.852630       38.885560       38.914650       38.940700       38.963560       39.107490       39.188510       39.242790       39.284050       39.317380       39.344860       39.368480       39.389130    
6390.0000       37.098200       37.409160       37.640810       37.954430       38.183940       38.305520       38.369340       38.408880       38.437030       38.461030       38.481120       38.499750       38.517180       38.533470       38.548530       38.563050       38.576930       38.589880       38.601850       38.612890       38.702750       38.763600       38.811080       38.849060       38.882060       38.911190       38.937300       38.960190       39.104230       39.185370       39.239700       39.281040       39.314480       39.341960       39.365600       39.386290    
6410.0000       37.091880       37.402790       37.634450       37.948680       38.178630       38.300360       38.364230       38.403790       38.431960       38.455960       38.476060       38.494700       38.512130       38.528440       38.543510       38.558030       38.571930       38.584880       38.596860       38.607910       38.697760       38.758580       38.806050       38.844010       38.877020       38.906160       38.932300       38.955190       39.099130       39.180300       39.234570       39.275930       39.309410       39.336890       39.360530       39.381240    
6430.0000       37.088030       37.398970       37.630620       37.944670       38.174590       38.296390       38.360240       38.399760       38.427900       38.451880       38.471970       38.490600       38.508030       38.524330       38.539400       38.553920       38.567820       38.580790       38.592770       38.603840       38.693880       38.754860       38.802430       38.840460       38.873540       38.902760       38.928970       38.951920       39.095960       39.177390       39.231760       39.273210       39.306800       39.334310       39.358010       39.378780    
6450.0000       37.082940       37.393880       37.625530       37.939690       38.169750       38.291540       38.355390       38.394930       38.423070       38.447070       38.467160       38.485800       38.503250       38.519570       38.534650       38.549180       38.563090       38.576080       38.588080       38.599160       38.689440       38.750580       38.798250       38.836360       38.869490       38.898780       38.925040       38.948060       39.092120       39.173690       39.228110       39.269610       39.303330       39.330840       39.354580       39.375400    
6470.0000       37.077840       37.388780       37.620430       37.934910       38.165260       38.287380       38.351250       38.390760       38.418880       38.442850       38.462930       38.481560       38.499000       38.515310       38.530380       38.544920       38.558830       38.571820       38.583830       38.594920       38.685270       38.746460       38.794160       38.832280       38.865430       38.894770       38.921040       38.944110       39.088090       39.169850       39.224340       39.265910       39.299760       39.327310       39.351090       39.371920    
6490.0000       37.072690       37.383630       37.615290       37.929940       38.160470       38.282510       38.346410       38.385920       38.414040       38.438010       38.458080       38.476700       38.494140       38.510440       38.525520       38.540050       38.553960       38.566940       38.578940       38.590010       38.680240       38.741340       38.788970       38.827040       38.860140       38.889450       38.915680       38.938760       39.082330       39.164060       39.218530       39.260120       39.294010       39.321580       39.345360       39.366160    
6510.0000       37.067380       37.378340       37.610050       37.924930       38.155610       38.277800       38.341710       38.381220       38.409350       38.433330       38.453410       38.472050       38.489500       38.505830       38.520920       38.535470       38.549400       38.562420       38.574460       38.585570       38.676260       38.737710       38.785550       38.823710       38.856880       38.886250       38.912550       38.935680       39.079310       39.161120       39.215670       39.257420       39.291540       39.319270       39.343120       39.363900    
6530.0000       37.059480       37.370460       37.602270       37.918010       38.149100       38.271510       38.335480       38.375030       38.403180       38.427190       38.447290       38.465950       38.483420       38.499770       38.514870       38.529440       38.543380       38.556410       38.568460       38.579590       38.670490       38.732130       38.780070       38.818250       38.851380       38.880690       38.906960       38.930000       39.073310       39.154750       39.208930       39.250560       39.284740       39.312660       39.336560       39.357300    
6550.0000       37.044470       37.355810       37.588250       37.903400       38.132660       38.253730       38.317600       38.357330       38.385620       38.409710       38.429870       38.448540       38.466010       38.482340       38.497390       38.511880       38.525710       38.538670       38.550650       38.561710       38.652140       38.713180       38.760550       38.798240       38.830960       38.859860       38.885730       38.908400       39.049780       39.130090       39.184040       39.224800       39.257940       39.285340       39.308720       39.329250    
6570.0000       37.007780       37.319640       37.552570       37.861160       38.082780       38.199500       38.262850       38.302990       38.331710       38.356160       38.376570       38.395400       38.412970       38.429340       38.444390       38.458750       38.472430       38.485310       38.497230       38.508220       38.598580       38.659730       38.706880       38.744240       38.776540       38.805000       38.830520       38.852810       38.991440       39.070400       39.123120       39.163600       39.196880       39.224170       39.247490       39.267810    
6590.0000       37.043860       37.354940       37.586890       37.902760       38.133980       38.256430       38.320360       38.359860       38.387950       38.411910       38.431970       38.450590       38.468030       38.484350       38.499430       38.513970       38.527900       38.540920       38.552970       38.564090       38.655110       38.716830       38.764880       38.803220       38.836470       38.865810       38.892100       38.915110       39.058400       39.139680       39.193890       39.234780       39.268640       39.296710       39.320700       39.341530    
6610.0000       37.042270       37.353230       37.584950       37.900920       38.132520       38.255340       38.319310       38.358790       38.386880       38.410840       38.430920       38.449560       38.467030       38.483390       38.498510       38.513100       38.527080       38.540150       38.552240       38.563420       38.654870       38.716920       38.765250       38.803780       38.837170       38.866670       38.893100       38.916260       39.060600       39.142620       39.197190       39.239010       39.273320       39.301490       39.325650       39.346660    
6630.0000       37.037940       37.348850       37.580500       37.896640       38.128500       38.251540       38.315530       38.355000       38.383080       38.407040       38.427120       38.445770       38.463250       38.479620       38.494760       38.509370       38.523370       38.536460       38.548580       38.559780       38.651520       38.713760       38.762240       38.800900       38.834420       38.864010       38.890530       38.913780       39.058560       39.140830       39.195650       39.237660       39.272080       39.300330       39.324570       39.345630    
6650.0000       37.033290       37.344180       37.575810       37.892150       38.124200       38.247390       38.311400       38.350870       38.378940       38.402900       38.422990       38.441640       38.459120       38.475500       38.490640       38.505260       38.519260       38.532370       38.544490       38.555710       38.647560       38.709900       38.758440       38.797180       38.830780       38.860420       38.886990       38.910270       39.055320       39.137700       39.192620       39.234660       39.269140       39.297440       39.321740       39.342870    
6670.0000       37.026560       37.337480       37.569050       37.885680       38.118160       38.241560       38.305560       38.344960       38.372970       38.396870       38.416910       38.435530       38.452980       38.469330       38.484460       38.499070       38.513070       38.526180       38.538300       38.549510       38.641430       38.703830       38.752430       38.791250       38.824950       38.854680       38.881320       38.904660       39.050150       39.132760       39.187810       39.229880       39.264450       39.292850       39.317230       39.338470    
6690.0000       37.020050       37.330920       37.562480       37.879880       38.112880       38.236560       38.300620       38.340050       38.368080       38.392010       38.412080       38.430730       38.448210       38.464600       38.479760       38.494400       38.508440       38.521590       38.533750       38.545010       38.637410       38.700180       38.749010       38.788000       38.821860       38.851720       38.878480       38.901910       39.047870       39.130680       39.185860       39.227920       39.262580       39.291070       39.315520       39.336830    
6710.0000       37.018760       37.329620       37.561210       37.878150       38.110730       38.234300       38.298340       38.337790       38.365840       38.389800       38.409880       38.428540       38.446030       38.462430       38.477590       38.492230       38.506260       38.519400       38.531560       38.542800       38.635070       38.697700       38.746440       38.785360       38.819170       38.849000       38.875720       38.899110       39.044840       39.127520       39.182650       39.224530       39.259180       39.287680       39.312120       39.333440    
6730.0000       37.013910       37.324780       37.556370       37.873490       38.106250       38.229930       38.293990       38.333430       38.361480       38.385440       38.405530       38.424200       38.441710       38.458120       38.473300       38.487950       38.502010       38.515170       38.527360       38.538630       38.631230       38.694140       38.743060       38.782100       38.816010       38.845960       38.872750       38.896220       39.042340       39.125140       39.180400       39.222190       39.256900       39.285450       39.309930       39.331270    
6750.0000       37.009110       37.319960       37.551540       37.868870       38.101790       38.225570       38.289640       38.329080       38.357130       38.381080       38.401170       38.419840       38.437340       38.453750       38.468940       38.483600       38.497660       38.510830       38.523010       38.534290       38.626930       38.689820       38.738740       38.777780       38.811720       38.841710       38.868530       38.892060       39.038410       39.121270       39.176630       39.218350       39.253070       39.281680       39.306190       39.327560    
6770.0000       37.004310       37.315150       37.546730       37.864250       38.097360       38.221280       38.285360       38.324790       38.352830       38.376780       38.396880       38.415550       38.433060       38.449490       38.464680       38.479350       38.493430       38.506610       38.518820       38.530120       38.622980       38.686040       38.735050       38.774140       38.808130       38.838190       38.865070       38.888680       39.035400       39.118370       39.173870       39.215550       39.250250       39.278920       39.303470       39.324880    
6790.0000       36.999470       37.310310       37.541890       37.859590       38.092890       38.216930       38.281020       38.320440       38.348460       38.372410       38.392500       38.411170       38.428680       38.445110       38.460310       38.474980       38.489070       38.502270       38.514480       38.525790       38.618800       38.681980       38.731060       38.770200       38.804210       38.834320       38.861260       38.884910       39.031970       39.115070       39.170670       39.212380       39.247020       39.275710       39.300340       39.321770    
6810.0000       36.994690       37.305530       37.537110       37.855000       38.088470       38.212610       38.276720       38.316150       38.344170       38.368120       38.388210       38.406890       38.424410       38.440840       38.456040       38.470730       38.484820       38.498030       38.510260       38.521580       38.614740       38.678020       38.727140       38.766310       38.800340       38.830470       38.857460       38.881140       39.028520       39.111770       39.167440       39.209240       39.243820       39.272510       39.297200       39.318680    
6830.0000       36.989900       37.300740       37.532310       37.850400       38.084040       38.208280       38.272400       38.311820       38.339840       38.363790       38.383880       38.402570       38.420090       38.436530       38.451760       38.466450       38.480560       38.493780       38.506030       38.517370       38.610770       38.674240       38.723480       38.762710       38.796780       38.826970       38.854010       38.877720       39.025490       39.108900       39.164690       39.206580       39.241110       39.269830       39.294540       39.316090    
6850.0000       36.985130       37.295950       37.527520       37.845810       38.079630       38.203990       38.268130       38.307540       38.335550       38.359490       38.379580       38.398250       38.415780       38.432220       38.447430       38.462120       38.476230       38.489460       38.501700       38.513030       38.606400       38.669840       38.719070       38.758270       38.792330       38.822500       38.849550       38.873250       39.021200       39.104690       39.160550       39.202590       39.237050       39.265790       39.290520       39.312110    
6870.0000       36.980370       37.291190       37.522760       37.841240       38.075240       38.199740       38.263890       38.303300       38.331310       38.355250       38.375340       38.394020       38.411550       38.427990       38.443220       38.457920       38.472050       38.485290       38.497550       38.508910       38.602510       38.666140       38.715500       38.754770       38.788880       38.819080       38.846180       38.869900       39.018200       39.101900       39.157860       39.200040       39.234470       39.263230       39.287980       39.309620    
6890.0000       36.973880       37.284660       37.516220       37.835490       38.070030       38.194790       38.259000       38.298440       38.326470       38.350430       38.370550       38.389250       38.406810       38.423290       38.438540       38.453270       38.467420       38.480700       38.492990       38.504380       38.598330       38.662210       38.711770       38.751170       38.785350       38.815610       38.842760       38.866530       39.015190       39.099160       39.155200       39.197520       39.231940       39.260720       39.285480       39.307140    
6910.0000       36.970910       37.281720       37.513280       37.832130       38.066480       38.191200       38.255380       38.294780       38.322780       38.346710       38.366810       38.385490       38.403030       38.419480       38.434720       38.449440       38.463580       38.476850       38.489140       38.500520       38.594470       38.658360       38.707940       38.747360       38.781540       38.811780       38.838920       38.862680       39.011430       39.095550       39.151630       39.194070       39.228490       39.257280       39.282040       39.303710    
6930.0000       36.966200       37.277010       37.508560       37.827580       38.062080       38.186910       38.251090       38.290490       38.318480       38.342420       38.362510       38.381200       38.398740       38.415200       38.430450       38.445180       38.459320       38.472600       38.484900       38.496300       38.590410       38.654410       38.704090       38.743580       38.777790       38.808060       38.835210       38.859000       39.007960       39.092300       39.148480       39.191020       39.225460       39.254280       39.279060       39.300760    
6950.0000       36.961490       37.272300       37.503850       37.823080       38.057770       38.182700       38.246900       38.286290       38.314270       38.338210       38.358290       38.376980       38.394520       38.410980       38.426230       38.440960       38.455110       38.468400       38.480690       38.492100       38.586230       38.650240       38.699950       38.739480       38.773720       38.803980       38.831110       38.854900       39.003940       39.088490       39.144760       39.187370       39.221820       39.250700       39.275480       39.297210    
6970.0000       36.956830       37.267630       37.499180       37.818600       38.053450       38.178500       38.242710       38.282090       38.310070       38.334000       38.354090       38.372780       38.390340       38.406820       38.422080       38.436830       38.451000       38.464310       38.476630       38.488050       38.582460       38.646680       38.696510       38.736130       38.770460       38.800750       38.827910       38.851720       39.000930       39.085720       39.142090       39.184760       39.219230       39.248130       39.272910       39.294660    
6990.0000       36.952120       37.262920       37.494460       37.814070       38.049100       38.174270       38.238490       38.277870       38.305850       38.329780       38.349860       38.368550       38.386110       38.402600       38.417860       38.432610       38.446790       38.460110       38.472440       38.483870       38.578390       38.642670       38.692560       38.732240       38.766620       38.796930       38.824120       38.847930       38.997190       39.082190       39.138680       39.181450       39.215980       39.244900       39.269680       39.291430    
7010.0000       36.947510       37.258300       37.489830       37.809610       38.044770       38.170010       38.234240       38.273610       38.301580       38.325510       38.345590       38.364270       38.381820       38.398310       38.413570       38.428320       38.442500       38.455820       38.468150       38.479580       38.574090       38.638380       38.688280       38.727990       38.762390       38.792710       38.819900       38.843700       38.992930       39.078050       39.134640       39.177460       39.212040       39.240940       39.265710       39.287490    
7030.0000       36.942810       37.253600       37.485120       37.805110       38.040470       38.165860       38.230100       38.269470       38.297430       38.321360       38.341450       38.360150       38.377700       38.394200       38.409480       38.424240       38.438430       38.451770       38.464120       38.475580       38.570410       38.634930       38.685000       38.724830       38.759330       38.789730       38.816990       38.840820       38.990230       39.075560       39.132300       39.175240       39.209900       39.238800       39.263580       39.285370    
7050.0000       36.938160       37.248940       37.480470       37.800610       38.036100       38.161610       38.225860       38.265220       38.293180       38.317110       38.337200       38.355910       38.373480       38.389990       38.405270       38.420050       38.434260       38.447610       38.459980       38.471450       38.566510       38.631210       38.681380       38.721320       38.755920       38.786400       38.813700       38.837570       38.987090       39.072590       39.129460       39.172510       39.207250       39.236180       39.260940       39.282740    
7070.0000       36.930810       37.241650       37.473050       37.793290       38.029390       38.155160       38.219350       38.258570       38.286400       38.310210       38.330210       38.348840       38.366350       38.382810       38.398060       38.412820       38.427020       38.440370       38.452740       38.464220       38.559410       38.624250       38.674550       38.714640       38.749410       38.780060       38.807470       38.831490       38.981540       39.067460       39.124620       39.167900       39.202820       39.231850       39.256680       39.278500    
7090.0000       36.928950       37.239720       37.471250       37.791790       38.027630       38.153370       38.217640       38.256990       38.284940       38.308860       38.328950       38.347650       38.365220       38.381730       38.397030       38.411810       38.426030       38.439400       38.451780       38.463270       38.558540       38.623400       38.673680       38.713730       38.748470       38.779090       38.806460       38.830460       38.980130       39.065890       39.122960       39.166210       39.201130       39.230100       39.254880       39.276620    
7110.0000       36.924290       37.235050       37.466580       37.787250       38.023240       38.148930       38.213220       38.252570       38.280510       38.304440       38.324530       38.343230       38.360810       38.377330       38.392620       38.407410       38.421640       38.435020       38.447410       38.458920       38.554340       38.619330       38.669690       38.709800       38.744610       38.775320       38.802760       38.826810       38.976600       39.062470       39.119640       39.162960       39.197980       39.227010       39.251810       39.273530    
7130.0000       36.919750       37.230520       37.462020       37.782890       38.019050       38.144960       38.209260       38.248590       38.276530       38.300440       38.320530       38.339220       38.356790       38.373310       38.388600       38.403390       38.417620       38.431000       38.443390       38.454900       38.550320       38.615300       38.665660       38.705780       38.740620       38.771380       38.798870       38.822940       38.972840       39.058850       39.116100       39.159480       39.194560       39.223600       39.248410       39.270080    
7150.0000       36.915210       37.225970       37.457470       37.778530       38.014850       38.140900       38.205210       38.244540       38.272480       38.296390       38.316470       38.335170       38.352760       38.369280       38.384580       38.399380       38.413620       38.427010       38.439420       38.450940       38.546530       38.611620       38.662060       38.702210       38.737090       38.767920       38.795480       38.819590       38.969670       39.055820       39.113160       39.156610       39.191780       39.220840       39.245690       39.267370    
7170.0000       36.909050       37.219760       37.451240       37.773040       38.009870       38.136150       38.200510       38.239870       38.267820       38.291760       38.311870       38.330600       38.348210       38.364770       38.380100       38.394920       38.409190       38.422620       38.435060       38.446610       38.542580       38.607930       38.658540       38.698800       38.733760       38.764680       38.792340       38.816510       38.966910       39.053290       39.110690       39.154210       39.189460       39.218550       39.243430       39.265130    
7190.0000       36.905690       37.216430       37.447940       37.769490       38.006230       38.132470       38.196810       38.236150       38.264070       38.287980       38.308060       38.326760       38.344340       38.360860       38.376170       38.390980       38.405240       38.418640       38.431070       38.442600       38.538300       38.603470       38.653960       38.694130       38.729020       38.759910       38.787580       38.811750       38.962150       39.048550       39.105960       39.149540       39.184870       39.213980       39.238910       39.260640    
7210.0000       36.901580       37.212320       37.443820       37.765390       38.002210       38.128540       38.192880       38.232200       38.260110       38.284020       38.304100       38.322810       38.340400       38.356950       38.372280       38.387100       38.401370       38.414810       38.427250       38.438820       38.534870       38.600300       38.650960       38.691210       38.726170       38.757130       38.784870       38.809090       38.959840       39.046320       39.103780       39.147390       39.182820       39.211970       39.236930       39.258710    
7230.0000       36.896790       37.207540       37.439030       37.760650       37.997670       38.124080       38.188420       38.227700       38.255570       38.279460       38.299530       38.318240       38.335830       38.352370       38.367710       38.382550       38.396850       38.410300       38.422770       38.434360       38.530770       38.596490       38.647340       38.687710       38.722740       38.753780       38.781610       38.805910       38.957200       39.043790       39.101330       39.145040       39.180590       39.209800       39.234820       39.256650    
7250.0000       36.892490       37.203220       37.434710       37.756630       37.993760       38.120350       38.184710       38.224020       38.251930       38.275840       38.295940       38.314660       38.332280       38.348840       38.364190       38.379050       38.393360       38.406830       38.419320       38.430930       38.527560       38.593420       38.644350       38.684750       38.719800       38.750840       38.778680       38.803010       38.954560       39.041080       39.098660       39.142420       39.178050       39.207310       39.232360       39.254210    
7270.0000       36.888010       37.198730       37.430220       37.752310       37.989620       38.116330       38.180710       38.220020       38.247920       38.271840       38.291930       38.310660       38.328270       38.344840       38.360210       38.375060       38.389370       38.402850       38.415350       38.426960       38.523730       38.589680       38.640680       38.681130       38.716180       38.747230       38.775090       38.799440       38.951290       39.037730       39.095360       39.139170       39.174900       39.204220       39.229320       39.251190    
7290.0000       36.882140       37.192910       37.424330       37.746510       37.984230       38.111050       38.175390       38.214620       38.242440       38.266280       38.286320       38.305000       38.322570       38.339110       38.354450       38.369290       38.383590       38.397070       38.409560       38.421170       38.517910       38.583860       38.634880       38.675370       38.710430       38.741490       38.769380       38.793770       38.946050       39.032450       39.090200       39.134090       39.169940       39.199350       39.224520       39.246430    
7310.0000       36.879030       37.189750       37.421230       37.743620       37.981220       38.108040       38.172440       38.211740       38.239630       38.263540       38.283640       38.302370       38.319990       38.336570       38.351950       38.366810       38.381140       38.394630       38.407140       38.418770       38.515730       38.581840       38.632960       38.673510       38.708570       38.739630       38.767510       38.791890       38.944290       39.030510       39.088200       39.132080       39.167970       39.197420       39.222620       39.244540    
7330.0000       36.874570       37.185290       37.416760       37.739330       37.977100       38.104090       38.168500       38.207790       38.235680       38.259590       38.279690       38.298420       38.316050       38.332630       38.348010       38.362890       38.377220       38.390730       38.403260       38.414910       38.512070       38.578330       38.629540       38.670150       38.705240       38.736300       38.764180       38.788580       38.941220       39.027330       39.084960       39.128880       39.164820       39.194310       39.219550       39.241500    
7350.0000       36.870140       37.180840       37.412310       37.735070       37.973000       38.100110       38.164520       38.203800       38.231690       38.255590       38.275690       38.294430       38.312060       38.328660       38.344050       38.358930       38.373280       38.386800       38.399330       38.410990       38.508340       38.574730       38.626020       38.666700       38.701860       38.732940       38.760820       38.785260       38.938160       39.024280       39.081830       39.125800       39.161840       39.191410       39.216700       39.238710    
7370.0000       36.865670       37.176370       37.407840       37.730760       37.968850       38.096100       38.160520       38.199810       38.227680       38.251590       38.271700       38.290450       38.308090       38.324700       38.340110       38.355010       38.369370       38.382920       38.395480       38.407170       38.504810       38.571430       38.622880       38.663650       38.698890       38.730000       38.757900       38.782350       38.935450       39.021580       39.079010       39.122950       39.159070       39.188700       39.214010       39.236070    
7390.0000       36.861200       37.171890       37.403350       37.726450       37.964690       38.092010       38.156450       38.195730       38.223610       38.247510       38.267610       38.286350       38.304000       38.320600       38.336000       38.350900       38.365260       38.378810       38.391370       38.403050       38.500660       38.567230       38.618670       38.659440       38.694690       38.725780       38.753660       38.778080       38.931140       39.017280       39.074590       39.118440       39.154650       39.184320       39.209640       39.231710    
7410.0000       36.856760       37.167450       37.398910       37.722150       37.960530       38.087860       38.152310       38.191580       38.219450       38.243350       38.263440       38.282170       38.299810       38.316410       38.331800       38.346700       38.361060       38.374590       38.387150       38.398820       38.496290       38.562770       38.614160       38.654890       38.690120       38.721150       38.749010       38.773380       38.926210       39.012350       39.069490       39.113170       39.149390       39.179090       39.204400       39.226480    
7430.0000       36.852380       37.163070       37.394520       37.717910       37.956450       38.083950       38.148410       38.187680       38.215550       38.239450       38.259560       38.278310       38.295960       38.312580       38.328000       38.342920       38.357300       38.370870       38.383450       38.395170       38.493110       38.559960       38.611570       38.652480       38.687840       38.718980       38.746930       38.771340       38.924460       39.010860       39.068070       39.111660       39.147990       39.177800       39.203180       39.225320    
7450.0000       36.848010       37.158700       37.390150       37.713710       37.952400       38.080000       38.144470       38.183740       38.211610       38.235520       38.255630       38.274390       38.292050       38.308690       38.324120       38.339050       38.353450       38.367030       38.379640       38.391370       38.489570       38.556580       38.608310       38.649310       38.684750       38.715950       38.743920       38.768340       38.921470       39.008070       39.065310       39.108750       39.145100       39.175000       39.200430       39.222600    
7470.0000       36.843610       37.154290       37.385740       37.709440       37.948270       38.075950       38.140440       38.179710       38.207570       38.231480       38.251600       38.270370       38.288040       38.304680       38.320120       38.335060       38.349460       38.363060       38.375690       38.387440       38.485840       38.553010       38.604830       38.645910       38.681430       38.712670       38.740650       38.765090       38.918200       39.004950       39.062320       39.105620       39.141960       39.171920       39.197410       39.219640    
7490.0000       36.839190       37.149860       37.381300       37.705200       37.944220       38.072020       38.136510       38.175770       38.203620       38.227540       38.247650       38.266410       38.284090       38.300730       38.316180       38.331120       38.345540       38.359150       38.371780       38.383540       38.482070       38.549320       38.601200       38.642310       38.677870       38.709150       38.737140       38.761620       38.914650       39.001500       39.058980       39.102180       39.138440       39.168420       39.193980       39.216240    
7510.0000       36.834790       37.145460       37.376900       37.700940       37.940110       38.068020       38.132530       38.171780       38.199630       38.223540       38.243650       38.262420       38.280100       38.296750       38.312200       38.327160       38.341590       38.355210       38.367860       38.379630       38.478360       38.545760       38.597730       38.638900       38.674550       38.705900       38.733920       38.758440       38.911480       38.998420       39.056030       39.099160       39.135340       39.165330       39.190940       39.213240    
7530.0000       36.830500       37.141160       37.372600       37.696830       37.936160       38.064230       38.128740       38.168000       38.195840       38.219750       38.239870       38.258640       38.276330       38.292990       38.308460       38.323420       38.337860       38.351500       38.364160       38.375960       38.474900       38.542470       38.594550       38.635800       38.671500       38.702930       38.731010       38.755590       38.908660       38.995690       39.053420       39.096560       39.132630       39.162650       39.188290       39.210640    
7550.0000       36.826160       37.136820       37.368240       37.692650       37.932120       38.060330       38.124850       38.164090       38.191930       38.215840       38.235970       38.254750       38.272450       38.289120       38.304600       38.319570       38.334030       38.347690       38.360370       38.372190       38.471420       38.539180       38.591380       38.632710       38.668500       38.700020       38.728160       38.752780       38.905980       38.993040       39.050880       39.094070       39.130020       39.160050       39.185710       39.208100    
7570.0000       36.821840       37.132500       37.363910       37.688470       37.928080       38.056360       38.120890       38.160140       38.187970       38.211880       38.232010       38.250790       38.268480       38.285160       38.300640       38.315620       38.330080       38.343750       38.356440       38.368260       38.467560       38.535370       38.587620       38.628970       38.664780       38.696360       38.724560       38.749200       38.902500       38.989560       39.047460       39.090720       39.126560       39.156570       39.182220       39.204660    
