                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
8590.0000       37.067650       37.115390       37.177920       37.397580       37.437660       37.232110       37.026850       36.856060       36.788340       36.738330       36.700790       36.693270       36.687010       36.680600       36.665990       36.679920       36.676400       36.664800       36.648680       36.631230       36.602020       36.537500       36.470730       36.440070       36.418830       36.400290       36.383180       36.339130       36.171810       36.071800       35.970690       35.905560       35.866380       35.835510       35.792560       35.761910    
8610.0000       37.066170       37.113900       37.175780       37.389060       37.424810       37.220570       37.018440       36.849840       36.782600       36.732730       36.695010       36.687090       36.680500       36.673640       36.658320       36.671360       36.668020       36.657060       36.641000       36.623730       36.595730       36.530610       36.463470       36.432320       36.410830       36.392170       36.375060       36.330970       36.164110       36.064600       35.963690       35.898750       35.859910       35.829720       35.786930       35.756320    
8630.0000       37.067440       37.114910       37.180190       37.414050       37.461870       37.253970       37.045050       36.871750       36.804070       36.754370       36.717610       36.710720       36.705030       36.699350       36.685980       36.702130       36.696480       36.684030       36.668190       36.650300       36.617600       36.554500       36.489190       36.459990       36.439450       36.421430       36.404660       36.361340       36.192870       36.088680       35.986850       35.921480       35.881230       35.849670       35.806770       35.775920    
8650.0000       37.063930       37.111430       37.174520       37.404610       37.451080       37.243300       37.034090       36.860390       36.792280       36.742370       36.705380       36.698440       36.692690       36.686950       36.673360       36.689040       36.684080       36.671840       36.655960       36.638180       36.607070       36.543700       36.477660       36.447950       36.427150       36.408960       36.392020       36.348210       36.179660       36.077000       35.975170       35.909710       35.869980       35.838670       35.795590       35.764840    
8670.0000       37.058530       37.106160       37.163440       37.362880       37.389040       37.186230       36.988840       36.822060       36.753410       36.701340       36.663230       36.653930       36.646410       36.638110       36.621940       36.633170       36.629940       36.617620       36.600180       36.582310       36.549610       36.486380       36.418740       36.387230       36.365630       36.347680       36.330130       36.286090       36.120290       36.022850       35.923370       35.859160       35.820740       35.790040       35.747380       35.716650    
8690.0000       37.062000       37.109340       37.172500       37.403500       37.450120       37.242240       37.033490       36.860110       36.792300       36.742480       36.705540       36.698590       36.692840       36.687060       36.673580       36.689510       36.683940       36.671670       36.655780       36.637950       36.605750       36.542440       36.476910       36.447530       36.426910       36.408850       36.392000       36.348530       36.179920       36.076450       35.974730       35.909450       35.869410       35.837910       35.795050       35.764250    
8710.0000       37.061600       37.108790       37.171910       37.403540       37.451180       37.243390       37.034290       36.861140       36.793580       36.744230       36.707490       36.700760       36.695190       36.689690       36.676430       36.692800       36.687390       36.675150       36.659640       36.642060       36.610820       36.547940       36.482940       36.453930       36.433540       36.415630       36.399090       36.356020       36.188970       36.084450       35.982650       35.917360       35.877140       35.845780       35.802930       35.772200    
8730.0000       37.058040       37.105250       37.166350       37.396240       37.443700       37.235530       37.025380       36.851100       36.783090       36.733670       36.696660       36.690080       36.684650       36.679430       36.666200       36.682530       36.677610       36.665650       36.650260       36.632760       36.603080       36.539830       36.474290       36.444970       36.424450       36.406390       36.389780       36.346250       36.178410       36.074800       35.972730       35.907220       35.867360       35.836240       35.793170       35.762420    
8750.0000       37.050450       37.097820       37.151960       37.350190       37.378790       37.176060       36.975690       36.808210       36.740760       36.691060       36.652450       36.644450       36.637810       36.630830       36.614470       36.626520       36.625490       36.615940       36.600350       36.583980       36.562980       36.496800       36.428470       36.396400       36.374720       36.355940       36.339130       36.294480       36.129420       36.031690       35.930220       35.865090       35.827390       35.798520       35.755460       35.724990    
8770.0000       37.053490       37.100640       37.159820       37.386080       37.432030       37.224250       37.014270       36.840180       36.772140       36.722760       36.685520       36.678870       36.673340       36.667920       36.654270       36.670190       36.665890       36.654270       36.638890       36.621550       36.593810       36.529900       36.463680       36.433890       36.413140       36.394860       36.378140       36.334250       36.166560       36.064080       35.961890       35.896350       35.856900       35.826100       35.782920       35.752280    
8790.0000       37.055180       37.102150       37.162720       37.391620       37.439150       37.231330       37.021590       36.848170       36.780550       36.731470       36.694660       36.688120       36.682690       36.677410       36.664180       36.680710       36.675620       36.663670       36.648480       36.631180       36.601850       36.538960       36.473900       36.444920       36.424590       36.406650       36.390270       36.347230       36.180940       36.076490       35.974580       35.909290       35.869260       35.838230       35.795420       35.764780    
8810.0000       37.053830       37.100710       37.160660       37.389010       37.436350       37.228450       37.018780       36.845250       36.777640       36.728540       36.691720       36.685210       36.679790       36.674590       36.661460       36.678020       36.672860       36.660890       36.645690       36.628400       36.598630       36.535960       36.471140       36.442280       36.422070       36.404170       36.387860       36.344930       36.179100       36.074630       35.972940       35.907830       35.867660       35.836550       35.793920       35.763360    
8830.0000       37.051610       37.098460       37.157730       37.385120       37.432170       37.224250       37.014430       36.840840       36.773140       36.724000       36.687100       36.680540       36.675120       36.669870       36.656620       36.673150       36.668090       36.656260       36.641090       36.623810       36.594790       36.531950       36.466820       36.437810       36.417500       36.399570       36.383220       36.340090       36.173790       36.069450       35.967490       35.902230       35.862250       35.831280       35.788380       35.757740    
8850.0000       37.045590       37.092510       37.148210       37.370030       37.414680       37.206870       36.996510       36.821940       36.753640       36.704350       36.666830       36.660310       36.654880       36.649680       36.636010       36.651780       36.648190       36.636970       36.621840       36.604800       36.579380       36.515240       36.448740       36.418740       36.397980       36.379670       36.363040       36.318970       36.151810       36.049910       35.947590       35.882050       35.842980       35.812530       35.769200       35.738610    
8870.0000       37.039580       37.086560       37.136860       37.333960       37.363410       37.159860       36.957720       36.788810       36.721100       36.671670       36.632910       36.625310       36.618990       36.612470       36.596350       36.609050       36.608270       36.599080       36.583930       36.567870       36.549210       36.483180       36.414890       36.383000       36.361500       36.342770       36.326210       36.281510       36.116570       36.018360       35.916320       35.851000       35.813490       35.784870       35.741690       35.711260    
8890.0000       37.045410       37.092140       37.149140       37.374060       37.420780       37.212850       37.002280       36.828240       36.760380       36.711460       36.674310       36.667910       36.662590       36.657510       36.644090       36.660620       36.656210       36.644780       36.629880       36.612870       36.586410       36.522960       36.457220       36.427860       36.407420       36.389340       36.372970       36.329450       36.162790       36.059150       35.956760       35.891230       35.851670       35.821150       35.778020       35.747420    
8910.0000       37.045670       37.092300       37.149160       37.373880       37.420450       37.212580       37.002590       36.828880       36.761260       36.712720       36.675800       36.669520       36.664310       36.659440       36.646270       36.662860       36.658320       36.646970       36.632350       36.615490       36.589300       36.526400       36.461250       36.432220       36.411990       36.394060       36.377900       36.334830       36.169770       36.065470       35.963410       35.898200       35.858420       35.828030       35.785220       35.754790    
8930.0000       37.044310       37.090860       37.147000       37.371140       37.417640       37.209760       36.999740       36.826080       36.758470       36.709910       36.672950       36.666660       36.661470       36.656650       36.643580       36.660270       36.655720       36.644350       36.629750       36.612940       36.586560       36.523890       36.458980       36.430090       36.409960       36.392130       36.376050       36.333090       36.168540       36.064320       35.962490       35.897470       35.857670       35.827300       35.784710       35.754370    
8950.0000       37.043030       37.089540       37.145280       37.368740       37.415790       37.207950       36.997340       36.823680       36.756040       36.707390       36.670380       36.664100       36.658890       36.653980       36.640860       36.657750       36.653330       36.641790       36.627120       36.610380       36.583890       36.521260       36.456440       36.427620       36.407550       36.389750       36.373700       36.330780       36.166520       36.062380       35.960560       35.895550       35.855820       35.825360       35.782760       35.752470    
8970.0000       37.040920       37.087380       37.142520       37.365350       37.412210       37.204370       36.993610       36.819820       36.752160       36.703590       36.666520       36.660310       36.655150       36.650310       36.637120       36.653970       36.649700       36.638350       36.623760       36.607090       36.581490       36.518620       36.453560       36.424590       36.404450       36.386600       36.370590       36.327550       36.162980       36.058880       35.956800       35.891650       35.852010       35.821640       35.778840       35.748470    
8990.0000       37.037350       37.083810       37.137360       37.359030       37.405650       37.197510       36.985960       36.811240       36.743180       36.694570       36.657270       36.651130       36.646040       36.641350       36.628140       36.645020       36.641120       36.630010       36.615550       36.598930       36.574730       36.511500       36.445870       36.416630       36.396390       36.378430       36.362330       36.318850       36.153120       36.049500       35.946980       35.881480       35.842070       35.811830       35.768710       35.738200    
9010.0000       37.027990       37.074510       37.120820       37.318300       37.350130       37.145310       36.940360       36.769340       36.701210       36.651950       36.613070       36.605970       36.600110       36.594240       36.578730       36.592460       36.591640       36.582540       36.567830       36.551990       36.534650       36.469010       36.401060       36.369690       36.348540       36.330080       36.313840       36.269200       36.104220       36.005330       35.902880       35.837540       35.800000       35.771390       35.728160       35.697750    
9030.0000       37.029810       37.076230       37.126120       37.338010       37.379310       37.172440       36.962520       36.788820       36.720610       36.671740       36.633740       36.627270       36.621850       36.616520       36.602150       36.617630       36.615460       36.605150       36.590440       36.574120       36.553760       36.488900       36.421700       36.391160       36.370300       36.351890       36.335540       36.291140       36.125440       36.024760       35.922030       35.856410       35.818060       35.788520       35.745090       35.714720    
9050.0000       37.033500       37.079780       37.132240       37.352080       37.398400       37.190500       36.979090       36.804810       36.736980       36.688690       36.651440       36.645360       36.640310       36.635650       36.622370       36.639310       36.635520       36.624630       36.610390       36.593960       36.570940       36.507670       36.442130       36.412910       36.392680       36.374720       36.358730       36.315380       36.150520       36.046630       35.944020       35.878570       35.839190       35.809210       35.766110       35.735710    
9070.0000       37.032680       37.078900       37.130300       37.349380       37.394890       37.186690       36.975860       36.801300       36.733450       36.685370       36.648200       36.642190       36.637260       36.632910       36.619910       36.636730       36.632710       36.622090       36.608070       36.591710       36.568930       36.506120       36.440930       36.411900       36.391830       36.374020       36.358160       36.315070       36.151070       36.047020       35.944840       35.879700       35.840240       35.810550       35.767780       35.737520    
9090.0000       37.031670       37.077820       37.129120       37.347160       37.391420       37.183410       36.973630       36.799510       36.731700       36.683390       36.646200       36.640030       36.634980       36.630400       36.617310       36.633870       36.629670       36.618880       36.604630       36.588140       36.564170       36.501440       36.436360       36.407380       36.387330       36.369600       36.353680       36.310690       36.146540       36.042700       35.940880       35.875970       35.836560       35.806720       35.764080       35.733810    
9110.0000       37.030090       37.076130       37.127060       37.344880       37.390510       37.182670       36.971720       36.797700       36.730000       36.681900       36.644720       36.638690       36.633710       36.629190       36.616090       36.633060       36.629240       36.618440       36.604350       36.588100       36.565240       36.502540       36.437500       36.408570       36.388550       36.370810       36.355050       36.312070       36.148670       36.044880       35.942870       35.877880       35.838580       35.808820       35.766230       35.736100    
9130.0000       37.028800       37.074840       37.125210       37.342160       37.388310       37.180550       36.968970       36.794950       36.727250       36.679210       36.642000       36.636070       36.631130       36.626650       36.613520       36.630660       36.627110       36.616280       36.602250       36.586110       36.563890       36.501190       36.436170       36.407300       36.387300       36.369530       36.353820       36.310850       36.147830       36.044040       35.941990       35.876960       35.837730       35.808010       35.765380       35.735360    
9150.0000       37.027150       37.073130       37.122910       37.339350       37.385540       37.177720       36.965880       36.791710       36.723980       36.676030       36.638780       36.632880       36.627980       36.623570       36.610470       36.627680       36.624210       36.613470       36.599550       36.583490       36.561780       36.498990       36.433880       36.404980       36.385040       36.367280       36.351600       36.308590       36.145600       36.041820       35.939630       35.874550       35.835370       35.805720       35.763080       35.733030    
9170.0000       37.025260       37.071210       37.120130       37.335920       37.382070       37.174130       36.962000       36.787510       36.719680       36.671750       36.634410       36.628580       36.623730       36.619420       36.606320       36.623560       36.620210       36.609590       36.595730       36.579730       36.558610       36.495720       36.430610       36.401670       36.381720       36.363950       36.348340       36.305230       36.142280       36.038560       35.936250       35.871120       35.831960       35.802310       35.759560       35.729470    
9190.0000       37.023060       37.068960       37.117420       37.332310       37.378070       37.170200       36.958080       36.783580       36.715740       36.667870       36.630460       36.624630       36.619750       36.615390       36.602140       36.619320       36.616130       36.605690       36.591880       36.575920       36.555630       36.492480       36.426960       36.397820       36.377750       36.359890       36.344210       36.300950       36.137420       36.033710       35.931060       35.865700       35.826630       35.797130       35.754080       35.723870    
9210.0000       37.018450       37.064360       37.110330       37.323390       37.368320       37.159890       36.946830       36.770820       36.702300       36.654100       36.616260       36.610450       36.605660       36.601450       36.588160       36.605190       36.602420       36.592220       36.578380       36.562410       36.543210       36.479540       36.413340       36.383800       36.363540       36.345570       36.329710       36.285870       36.120830       36.018130       35.915120       35.849580       35.810860       35.781460       35.738090       35.707760    
9230.0000       37.008610       37.054490       37.092870       37.276870       37.303150       37.099400       36.895320       36.725040       36.656970       36.608790       36.569340       36.562480       36.556820       36.551300       36.535000       36.548180       36.549350       36.542120       36.528590       36.513950       36.505430       36.438850       36.369870       36.337720       36.316390       36.297780       36.281970       36.236910       36.074060       35.976000       35.872670       35.807010       35.770520       35.743690       35.700070       35.669910    
9250.0000       37.014870       37.060700       37.105970       37.316090       37.359470       37.151600       36.939350       36.764240       36.695850       36.647610       36.609620       36.603620       36.598630       36.594040       36.580270       36.596920       36.594410       36.584420       36.570460       36.554540       36.536200       36.472130       36.405420       36.375500       36.355050       36.336940       36.321000       36.276920       36.111960       36.009820       35.906710       35.841120       35.802690       35.773420       35.730000       35.699710    
9270.0000       37.016630       37.062350       37.108380       37.319340       37.363240       37.155560       36.944000       36.769660       36.701760       36.653970       36.616310       36.610470       36.605620       36.601290       36.587850       36.604810       36.602050       36.591940       36.578320       36.562620       36.543770       36.480340       36.414660       36.385360       36.365290       36.347420       36.331790       36.288460       36.125270       36.022070       35.919400       35.854100       35.815220       35.785900       35.742860       35.712690    
9290.0000       37.016010       37.061650       37.107280       37.318820       37.364350       37.156460       36.943730       36.769060       36.701160       36.653500       36.615920       36.610240       36.605490       36.601310       36.588120       36.605560       36.602740       36.592500       36.578990       36.563370       36.544540       36.481490       36.416190       36.387170       36.367260       36.349570       36.334100       36.290980       36.128490       36.025040       35.922500       35.857410       35.818490       35.789150       35.746410       35.716400    
9310.0000       37.014510       37.060120       37.104880       37.315730       37.361350       37.153360       36.940270       36.765320       36.697370       36.649880       36.612350       36.606790       36.602160       36.598220       36.585160       36.602710       36.600040       36.589950       36.576630       36.561100       36.543080       36.480200       36.414960       36.386030       36.366210       36.348480       36.333100       36.289990       36.128010       36.024510       35.922000       35.856910       35.818040       35.789000       35.746190       35.716300    
9330.0000       37.013220       37.058760       37.103250       37.313340       37.358700       37.150840       36.937920       36.763240       36.695380       36.647920       36.610370       36.604780       36.600110       36.596080       36.582940       36.600450       36.597800       36.587730       36.574420       36.558950       36.541130       36.478230       36.412940       36.383980       36.364130       36.346400       36.331040       36.287940       36.126130       36.022620       35.920070       35.855040       35.816210       35.787200       35.744440       35.714610    
9350.0000       37.010490       37.055840       37.099490       37.309750       37.355350       37.147420       36.934310       36.759590       36.691830       36.644490       36.606990       36.601450       36.596820       36.592830       36.579720       36.597280       36.594730       36.584690       36.571410       36.556000       36.538390       36.475490       36.410270       36.381310       36.361510       36.343820       36.328490       36.285430       36.123850       36.020380       35.917840       35.852820       35.814010       35.785020       35.742320       35.712510    
9370.0000       37.009950       37.055360       37.098690       37.307530       37.352760       37.144940       36.931790       36.757030       36.689130       36.641530       36.603830       36.598220       36.593540       36.589440       36.576310       36.593890       36.591430       36.581320       36.567870       36.552480       36.534540       36.471800       36.406680       36.377810       36.358060       36.340480       36.325230       36.282180       36.120640       36.017510       35.915120       35.850290       35.811540       35.782380       35.739810       35.709960    
9390.0000       37.008690       37.054110       37.096890       37.304740       37.349620       37.141820       36.928730       36.753920       36.686040       36.638740       36.601090       36.595580       36.590970       36.587040       36.573880       36.591430       36.589070       36.579240       36.566090       36.550820       36.534110       36.471150       36.405840       36.376840       36.357060       36.339380       36.324120       36.281030       36.119590       36.016260       35.913670       35.848660       35.809950       35.781130       35.738420       35.708570    
9410.0000       37.007130       37.052490       37.094680       37.301400       37.345220       37.137330       36.924860       36.750030       36.682030       36.634590       36.596880       36.591180       36.586490       36.582470       36.569330       36.586680       36.583980       36.574170       36.560920       36.545520       36.528260       36.465400       36.400080       36.371030       36.351170       36.333500       36.318180       36.275070       36.113280       36.009800       35.907320       35.842350       35.803610       35.774850       35.732060       35.702150    
9430.0000       37.005660       37.050990       37.092610       37.299140       37.343960       37.136090       36.922650       36.747650       36.679680       36.632480       36.594780       36.589310       36.584760       36.580920       36.567790       36.585430       36.583140       36.573460       36.560440       36.545260       36.529390       36.466430       36.401060       36.372020       36.352220       36.334570       36.319370       36.276260       36.114950       36.011550       35.908840       35.843790       35.805160       35.776530       35.733780       35.703960    
9450.0000       37.004120       37.049410       37.090470       37.296320       37.341120       37.133220       36.919570       36.744480       36.676450       36.629150       36.591330       36.585840       36.581280       36.577390       36.564240       36.581960       36.579760       36.570020       36.556950       36.541820       36.525900       36.462920       36.397620       36.368650       36.348900       36.331330       36.316200       36.273120       36.111580       36.008380       35.905750       35.840740       35.802180       35.773380       35.730740       35.700890    
9470.0000       37.002290       37.047530       37.087670       37.292850       37.337760       37.129670       36.915500       36.739930       36.671800       36.624670       36.586820       36.581500       36.577090       36.573460       36.560410       36.578220       36.576260       36.566720       36.553860       36.538850       36.524060       36.461100       36.395710       36.366740       36.347030       36.329390       36.314300       36.271110       36.109870       36.006680       35.903890       35.838770       35.800230       35.771610       35.728790       35.698950    
9490.0000       37.000790       37.045970       37.085930       37.290480       37.335140       37.127190       36.913150       36.737810       36.669710       36.622590       36.584680       36.579300       36.574820       36.571080       36.557900       36.575660       36.573730       36.564240       36.551380       36.536380       36.521800       36.458660       36.393080       36.363940       36.344140       36.326420       36.311280       36.267980       36.106540       36.003340       35.900380       35.835210       35.796680       35.768030       35.725110       35.695200    
9510.0000       36.998140       37.043300       37.081870       37.285630       37.330330       37.122090       36.907240       36.731050       36.662670       36.615530       36.577440       36.572170       36.567800       36.564240       36.551140       36.569030       36.567360       36.558020       36.545270       36.530360       36.516760       36.453490       36.387690       36.358520       36.338710       36.320990       36.305900       36.262420       36.100450       35.997400       35.894130       35.828770       35.790330       35.761770       35.718590       35.688530    
9530.0000       36.993430       37.038570       37.074990       37.275670       37.318810       37.110500       36.895240       36.718230       36.649380       36.602010       36.563440       36.558170       36.553800       36.550210       36.536720       36.554150       36.553330       36.544410       36.531590       36.516760       36.505250       36.441010       36.374190       36.344330       36.324190       36.306220       36.290930       36.246710       36.083460       35.981770       35.878070       35.812370       35.774540       35.746230       35.702630       35.672490    
9550.0000       36.984620       37.029670       37.059180       37.233540       37.259160       37.055020       36.848260       36.676420       36.608000       36.560590       36.520360       36.514120       36.508980       36.504220       36.488070       36.502080       36.504640       36.498590       36.486060       36.472530       36.470400       36.403870       36.334790       36.302730       36.281730       36.263300       36.248090       36.202930       36.041230       35.943420       35.839510       35.773930       35.737960       35.711880       35.668290       35.638240    
9570.0000       36.991740       37.036790       37.073480       37.273770       37.316870       37.108810       36.894050       36.717770       36.649140       36.601740       36.563190       36.557790       36.553310       36.549490       36.535900       36.553390       36.552280       36.543270       36.530320       36.515470       36.503220       36.439110       36.372480       36.342720       36.322620       36.304780       36.289530       36.245510       36.082230       35.980260       35.876630       35.811050       35.773130       35.744710       35.701290       35.671190    
9590.0000       36.992790       37.037770       37.074840       37.275780       37.319800       37.111810       36.897080       36.721280       36.653020       36.606060       36.567870       36.562600       36.558250       36.554680       36.541420       36.559270       36.557840       36.548740       36.536100       36.521370       36.508920       36.445510       36.379620       36.350360       36.330540       36.312850       36.297870       36.254410       36.092830       35.989810       35.886490       35.821120       35.782880       35.754470       35.711300       35.681350    
9610.0000       36.991890       37.036810       37.073290       37.273540       37.317380       37.109250       36.894620       36.718710       36.650460       36.603570       36.565320       36.560070       36.555740       36.552250       36.539120       36.557030       36.555520       36.546470       36.533910       36.519290       36.506890       36.443690       36.378060       36.348950       36.329270       36.311660       36.296750       36.253460       36.092400       35.989550       35.886510       35.821470       35.783230       35.754890       35.712020       35.682190    
9630.0000       36.990500       37.035380       37.071180       37.270340       37.313650       37.105580       36.891110       36.715230       36.646930       36.600150       36.561980       36.556780       36.552520       36.549130       36.536000       36.553860       36.552430       36.543510       36.531100       36.516540       36.504570       36.441430       36.375850       36.346740       36.327100       36.309570       36.294720       36.251430       36.090700       35.987790       35.884750       35.819620       35.781390       35.753310       35.710420       35.680680    
9650.0000       36.989330       37.034150       37.069750       37.268510       37.312320       37.104400       36.889540       36.713860       36.645610       36.598560       36.560260       36.555000       36.550660       36.547070       36.533900       36.551900       36.550560       36.541390       36.528710       36.514160       36.501460       36.438600       36.373200       36.344240       36.324670       36.307230       36.292440       36.249290       36.088790       35.986140       35.883280       35.818370       35.780190       35.751800       35.709160       35.679470    
9670.0000       36.987880       37.032670       37.067740       37.265640       37.308630       37.100690       36.886310       36.710610       36.642380       36.595530       36.557230       36.552000       36.547700       36.544200       36.531010       36.548850       36.547470       36.538590       36.526060       36.511550       36.499580       36.436570       36.371070       36.341980       36.322360       36.304900       36.290090       36.246870       36.086330       35.983620       35.880670       35.815770       35.777610       35.749450       35.706750       35.677030    
9690.0000       36.986420       37.031150       37.065620       37.262950       37.306590       37.098630       36.883500       36.707650       36.639430       36.592780       36.554470       36.549360       36.545130       36.541750       36.528580       36.546660       36.545490       36.536690       36.524360       36.510020       36.499080       36.436040       36.370500       36.341440       36.321850       36.304390       36.289680       36.246510       36.086280       35.983510       35.880450       35.815460       35.777400       35.749390       35.706680       35.677010    
9710.0000       36.984860       37.029550       37.063240       37.259950       37.303650       37.095630       36.880160       36.704040       36.635750       36.589070       36.550720       36.545680       36.541520       36.538200       36.525080       36.543260       36.542300       36.533460       36.521130       36.506860       36.496110       36.433070       36.367590       36.338600       36.319090       36.301650       36.286990       36.243810       36.083800       35.981180       35.878180       35.813250       35.775220       35.747210       35.704470       35.674820    
9730.0000       36.983560       37.028220       37.061690       37.257580       37.301040       37.093150       36.877820       36.701920       36.633690       36.587020       36.548570       36.543460       36.539250       36.535850       36.522650       36.540790       36.539890       36.531120       36.518800       36.504600       36.494090       36.431060       36.365550       36.336510       36.317000       36.299550       36.284900       36.241670       36.081700       35.979230       35.876210       35.811350       35.773370       35.745290       35.702550       35.672920    
9750.0000       36.982130       37.026740       37.059680       37.254880       37.298260       37.090310       36.874840       36.698840       36.630540       36.583870       36.545430       36.540310       36.536100       36.532730       36.519570       36.537750       36.536820       36.528060       36.515790       36.501580       36.491210       36.428230       36.362710       36.333660       36.314140       36.296760       36.282110       36.238930       36.078980       35.976370       35.873330       35.808440       35.770500       35.742500       35.699790       35.670220    
9770.0000       36.980380       37.024910       37.057300       37.252010       37.295410       37.087490       36.871880       36.695850       36.627580       36.581030       36.542580       36.537560       36.533410       36.530120       36.516930       36.535140       36.534390       36.525750       36.513570       36.499460       36.489740       36.426650       36.361070       36.331980       36.312450       36.295040       36.280430       36.237170       36.077370       35.974860       35.871720       35.806800       35.768880       35.741020       35.698290       35.668720    
9790.0000       36.979260       37.023790       37.055690       37.249510       37.292700       37.084770       36.869080       36.692970       36.624610       36.577930       36.539310       36.534250       36.530080       36.526720       36.513550       36.531780       36.531110       36.522450       36.510180       36.496140       36.486320       36.423310       36.357810       36.328810       36.309350       36.292050       36.277500       36.234310       36.074450       35.972230       35.869180       35.804380       35.766500       35.738530       35.695950       35.666400    
9810.0000       36.977830       37.022320       37.053690       37.246770       37.289810       37.081900       36.866120       36.689960       36.621630       36.575270       36.536790       36.531860       36.527770       36.524630       36.511440       36.529690       36.529140       36.520690       36.508730       36.494730       36.486090       36.422920       36.357220       36.328090       36.308560       36.291080       36.276520       36.233250       36.073670       35.971020       35.867730       35.802700       35.764850       35.737240       35.694350       35.664840    
9830.0000       36.976400       37.020850       37.051720       37.244050       37.287000       37.079110       36.863210       36.686990       36.618630       36.572360       36.533810       36.528900       36.524840       36.521740       36.508530       36.526810       36.526320       36.517980       36.506090       36.492180       36.484000       36.420840       36.355140       36.326000       36.306480       36.289040       36.274520       36.231230       36.071610       35.969010       35.865660       35.800620       35.762790       35.735260       35.692400       35.662870    
9850.0000       36.974990       37.019390       37.049740       37.241360       37.284090       37.076140       36.860240       36.683970       36.615600       36.569390       36.530800       36.525910       36.521880       36.518840       36.505650       36.523920       36.523470       36.515260       36.503480       36.489640       36.481910       36.418640       36.352910       36.323730       36.304170       36.286690       36.272210       36.228890       36.069450       35.966800       35.863430       35.798370       35.760620       35.733160       35.690240       35.660720    
9870.0000       36.973570       37.017940       37.047780       37.238700       37.281380       37.073440       36.857360       36.681030       36.612610       36.566310       36.527690       36.522810       36.518770       36.515720       36.502520       36.520850       36.520470       36.512240       36.500450       36.486630       36.478910       36.415660       36.349950       36.320780       36.301280       36.283840       36.269350       36.226010       36.066720       35.964200       35.860820       35.795820       35.758030       35.730480       35.687610       35.658100    
9890.0000       36.972140       37.016470       37.045810       37.235890       37.278110       37.070170       36.854290       36.677910       36.609490       36.563300       36.524610       36.519740       36.515740       36.512700       36.499470       36.517740       36.517420       36.509350       36.497610       36.483840       36.476530       36.413310       36.347540       36.318340       36.298820       36.281410       36.266990       36.223660       36.064210       35.961670       35.858260       35.793230       35.755490       35.728080       35.685140       35.655660    
9910.0000       36.970700       37.014990       37.043750       37.233260       37.275810       37.067830       36.851410       36.674850       36.606370       36.560210       36.521500       36.516700       36.512740       36.509780       36.496580       36.515010       36.514810       36.506760       36.495100       36.481420       36.474580       36.411360       36.345600       36.316420       36.296930       36.279530       36.265160       36.221780       36.062530       35.959990       35.856480       35.791420       35.753760       35.726360       35.683440       35.653950    
9930.0000       36.969300       37.013560       37.041890       37.230660       37.272950       37.064960       36.848630       36.672100       36.603650       36.557590       36.518830       36.514040       36.510100       36.507200       36.493980       36.512370       36.512230       36.504310       36.492730       36.479110       36.472790       36.409470       36.343630       36.314410       36.294910       36.277440       36.263080       36.219680       36.060450       35.957960       35.854390       35.789310       35.751670       35.724400       35.681430       35.651940    
9950.0000       36.967880       37.012090       37.039920       37.228000       37.270350       37.062390       36.845750       36.669140       36.600650       36.554640       36.515830       36.511070       36.507160       36.504280       36.491040       36.509520       36.509480       36.501610       36.490090       36.476540       36.470580       36.407260       36.341410       36.312190       36.292690       36.275300       36.261030       36.217610       36.058340       35.955840       35.852160       35.787010       35.749420       35.722200       35.679190       35.649690    
9970.0000       36.966400       37.010580       37.037910       37.225270       37.267540       37.059580       36.842770       36.666050       36.597510       36.551540       36.512670       36.507940       36.504060       36.501210       36.487940       36.506480       36.506580       36.498740       36.487300       36.473810       36.468390       36.405020       36.339040       36.309780       36.290280       36.272790       36.258470       36.215020       36.055720       35.953270       35.849570       35.784420       35.746860       35.719540       35.676480       35.647000    
9990.0000       36.964840       37.008990       37.035800       37.222500       37.264620       37.056630       36.839680       36.662800       36.594200       36.548190       36.509220       36.504530       36.500650       36.497830       36.484550       36.503090       36.503300       36.495530       36.484110       36.470650       36.465500       36.402030       36.335960       36.306640       36.287120       36.269640       36.255340       36.211810       36.052420       35.950050       35.846230       35.781060       35.743520       35.716260       35.673020       35.643440    
10025.000       36.959170       37.003250       37.027210       37.208710       37.248200       37.040390       36.823410       36.646020       36.576980       36.530850       36.491310       36.486600       36.482700       36.479830       36.466090       36.484150       36.485420       36.478320       36.466960       36.453770       36.451580       36.387320       36.320280       36.290280       36.270500       36.252860       36.238520       36.194350       36.033970       35.932740       35.828380       35.762860       35.725920       35.699090       35.655480       35.625740    
10075.000       36.954650       36.998630       37.020520       37.195820       37.231920       37.024810       36.809250       36.632760       36.563790       36.517790       36.477860       36.472960       36.468930       36.465920       36.451720       36.469260       36.471020       36.464650       36.453510       36.440640       36.440670       36.375990       36.308540       36.278180       36.258250       36.240590       36.226310       36.181990       36.021660       35.920780       35.816170       35.750640       35.714010       35.687770       35.644130       35.614440    
